0.000000000000000000e+00,4.787828563249564695e+01,2.897405430592170106e+01,1.660372668584492573e+01,3.569635415212198382e+01,3.555244944799594720e+01,5.475702908098677568e+01,3.878539131695231390e+01,3.713587279319763468e+01,4.488348452739992211e+01,2.114112760097096810e+01,5.339174054403499525e+01,3.950912188716853279e+01,3.494009168923877695e+01,2.116931826136266181e+01,5.665396445951341065e+01,4.376516812225910513e+01,2.289683598583053481e+01,1.758283509642276643e+00,2.622666174165000186e+01,3.358558366320170308e+01,3.903505295114611329e+01,3.934348433919272736e+01,3.500141858841088549e+01,4.864487844987996823e+01,3.795818304665449006e+01,2.513190999457895458e+01,4.579703040341786391e+01,1.433535781593843339e+01,4.683574161131193136e+01,1.800290315813346709e+01,1.564522258359535911e+01,2.074288094308165853e+01,2.811487218828135681e+01,5.885474959674525053e+00,3.909100225693623543e+01,3.694198346511375064e+01,1.637695646306839592e+01,2.419470533808519264e+01,5.179780847624565610e+01,3.139915783751732548e+01,5.761658355132709630e+01,3.683847394250175000e+01,3.130025808107719598e+01,4.525125732423458658e+01,7.784847181677562844e+00,4.482793722450754359e+01,5.424557479775953794e+01,3.704627255348715664e+01,2.891066731403189749e+01,4.123219760308897719e+01,5.311407098656420800e+01,3.974158421767888427e+01,2.240512841272950695e+01,3.983349046331481702e+01,3.620044114658364265e+01,4.588418659624830553e+01,6.588614970340502452e+01,2.843614297057523288e+01,4.893741338858831824e+01
4.787828563249564695e+01,0.000000000000000000e+00,2.107993350286214351e+01,3.128100636789158528e+01,2.790369504988165161e+01,1.302681170748791573e+01,2.325130285549437303e+01,1.009939412421016947e+01,2.219212858777452979e+01,4.650737399573142028e+00,2.754892141487550461e+01,8.226113515680680166e+00,1.781958357324863229e+01,2.646149679034157742e+01,2.680159145824792688e+01,1.984575567741705626e+01,6.887116872997638417e+00,3.540557643227543139e+01,4.953407146189243804e+01,3.671946017536490103e+01,1.580281342464347638e+01,1.904377642566550222e+01,1.400090059005320065e+01,1.405121832208739541e+01,1.221539872754424749e+01,1.341239722122528022e+01,2.277956404504113763e+01,3.601992269945796021e+00,5.942435005437931039e+01,7.151340352863117644e+00,3.841235525952266983e+01,3.223486357528673096e+01,2.844166654639163028e+01,2.350859978349328117e+01,5.269569821893033890e+01,2.676761969963001064e+01,2.833010146100155424e+01,3.194877199228016451e+01,2.410563365582665085e+01,1.914336715579936765e+01,1.730192105815419268e+01,9.784975828568521550e+00,3.447689966631191538e+01,4.279654505370660900e+01,2.150909616588788964e+01,4.650086985681883078e+01,9.581374266721473631e+00,1.086615576602891053e+01,1.334338491416856343e+01,2.737271610053414861e+01,2.721213831771304825e+01,6.808701151742292623e+00,1.268370259624428620e+01,2.882733187783608741e+01,8.244616494796543904e+00,1.933759301148002407e+01,3.954210886960161275e+01,1.808397114207113177e+01,2.668676982833713396e+01,5.268237783828486620e+00
2.897405430592170106e+01,2.107993350286214351e+01,0.000000000000000000e+00,1.334338491416857053e+01,2.787148745030126662e+01,8.127630441859512445e+00,2.682525203920347323e+01,1.532762778852568886e+01,2.438733432256123379e+01,1.979006161499239980e+01,7.901737647394688757e+00,2.842060102918826914e+01,1.120247241420249118e+01,2.614890123588759607e+01,8.999080603395089639e+00,2.793162307053610860e+01,1.550115158234074109e+01,1.470901944762206526e+01,3.044110453920177406e+01,2.928789257113913180e+01,1.378165370856389771e+01,2.353592753937302007e+01,1.037100013011742305e+01,7.028715486724451011e+00,1.967099980244636015e+01,1.767809430609317545e+01,8.609961761106585953e+00,2.031417851746492431e+01,3.892207269235170486e+01,1.824877943542239223e+01,2.625090080012527594e+01,1.445533365701595230e+01,8.245940420923412617e+00,1.688606198792966495e+01,3.296667981221817456e+01,2.937156582696108131e+01,2.907088842000696616e+01,1.580338870216387548e+01,5.723869446827625218e+00,2.335092359979499221e+01,4.230804712672230572e+00,3.017515863040889457e+01,1.934172843502115668e+01,3.701329071527864301e+01,3.008578342694142549e+01,2.607712609990747410e+01,1.597598721918559583e+01,3.028352356353504859e+01,1.631924249214492662e+01,8.243997739525458002e+00,1.722501380070102073e+01,2.498822974402836650e+01,1.080805759858630388e+01,7.782024864834145461e+00,1.469350227426702560e+01,2.113951148561360327e+01,2.790589231925991243e+01,3.888206055053461085e+01,2.107993350286214707e+01,2.068950580927371519e+01
1.660372668584492573e+01,3.128100636789158528e+01,1.334338491416857053e+01,0.000000000000000000e+00,2.446985679820459225e+01,1.904735094999329448e+01,4.012260898552207777e+01,2.240546931164524835e+01,2.377115384660778830e+01,2.840927702323788751e+01,5.723909301078902168e+00,3.703434414060222224e+01,2.450070429133411665e+01,2.313857028940680394e+01,4.651323616332009081e+00,4.123202023129704230e+01,2.729009239853196078e+01,1.568532987449741078e+01,1.825306665579985932e+01,2.031417851746492431e+01,1.756790424575113008e+01,2.476466283762351139e+01,2.350898649704084775e+01,1.860500048390456485e+01,3.270256254389268946e+01,2.214861032351206660e+01,8.609961761106580624e+00,2.928789257113913180e+01,2.885166163255319915e+01,3.043853403349499587e+01,1.463969501859883771e+01,1.111948742847380434e+00,6.190413012404067494e+00,1.400414684928619202e+01,2.153233044643561556e+01,2.727620938624721347e+01,2.582771055592876053e+01,3.514617074656305462e+00,7.901708777574859788e+00,3.669430851396356275e+01,1.502065077304268570e+01,4.101307745784922076e+01,2.756571459169353133e+01,2.786570089461584132e+01,3.153057761755490418e+01,1.626579304468733866e+01,2.861894915422022478e+01,3.809500705244935403e+01,2.107993350286214707e+01,1.660372668584493283e+01,2.882427559085092739e+01,3.655947633119201612e+01,2.370503979059121136e+01,9.499170024700774206e+00,2.328769054367427316e+01,2.183010000003816131e+01,3.704355854071889098e+01,4.931245844261897560e+01,1.631924249214492662e+01,3.242246711801534076e+01
3.569635415212198382e+01,2.790369504988165161e+01,2.787148745030126662e+01,2.446985679820459225e+01,0.000000000000000000e+00,2.507304743271673786e+01,4.839237691198822233e+01,1.919973610646254514e+01,5.723195628646194244e+00,2.325295767073943054e+01,2.642243697261376312e+01,2.779871857118451572e+01,3.557620762048939156e+01,1.755177496003762050e+00,2.353314174179901030e+01,4.653667046087075221e+01,2.962255014845968049e+01,3.887486004750772395e+01,3.739489073759666127e+01,1.209458012059786114e+01,1.554909011392114770e+01,8.998652036045720948e+00,3.191010265335478380e+01,2.604936357239648359e+01,3.744169996752312812e+01,1.497243997205909416e+01,2.016320264860038236e+01,2.431858693906194802e+01,4.997909326274658781e+01,3.254613169465504541e+01,1.862973441612048831e+01,2.449510811838476698e+01,2.775463212962793236e+01,1.136921601339916954e+01,4.157963954745170554e+01,3.509969436860010283e+00,1.357853757724165833e+00,2.186171856032953187e+01,2.438464579323141379e+01,4.410494495000054371e+01,2.499237096485954623e+01,3.581489010523144145e+01,4.717191691987365232e+01,1.562640391621990688e+01,1.138596861668887072e+01,3.911267305892184254e+01,3.293782597626770325e+01,2.682457547271637921e+01,1.563580616833701598e+01,3.569635415212199092e+01,4.430245994299627199e+01,3.468746345718744095e+01,3.099883172432405232e+01,3.091100075680244075e+01,2.180503324099497675e+01,8.785618743032900468e+00,5.571765038863198072e+01,4.123162432672662447e+01,8.150614306059665637e+00,3.241736591700252035e+01
3.555244944799594720e+01,1.302681170748791573e+01,8.127630441859512445e+00,1.904735094999329448e+01,2.507304743271673786e+01,0.000000000000000000e+00,2.419285669727145560e+01,8.233049528586564136e+00,2.038624360051156614e+01,1.174985315243575457e+01,1.470554148797705629e+01,2.030473975177436330e+01,1.054307355012879377e+01,2.332782992132498379e+01,1.441036410423773972e+01,2.370486683694840480e+01,8.245166966300958578e+00,2.274080023398308015e+01,3.714248062281228613e+01,2.985037559556337072e+01,9.525236057174140569e+00,1.857747070395661382e+01,6.896798457399641258e+00,1.360187162489630230e+00,1.451918662503721791e+01,1.174985315243575457e+01,1.120237072181548221e+01,1.221420972328063748e+01,4.652295002826528503e+01,1.144730136953220878e+01,2.903832626918327264e+01,2.008989219567805762e+01,1.550259150270910347e+01,1.597420773743202638e+01,4.006497723942209888e+01,2.564757995273449254e+01,2.604765921458874445e+01,2.042690385181345647e+01,1.139137845887633382e+01,2.008989219567805407e+01,4.304557670371687905e+00,2.238944553862286568e+01,2.473500573293543781e+01,3.713189873106649941e+01,2.437390527401959872e+01,3.360322675887333332e+01,1.000753868562642346e+01,2.223937041700788342e+01,1.050472193538650956e+01,1.533841243940765331e+01,1.980561613311301272e+01,1.757518010862290225e+01,6.189676634936081001e+00,1.581636256284670417e+01,6.888764164180317451e+00,1.687933708268728950e+01,3.195962637176029020e+01,3.099554337446395635e+01,2.017653053804244578e+01,1.338624644245539663e+01
5.475702908098677568e+01,2.325130285549437303e+01,2.682525203920347323e+01,4.012260898552207777e+01,4.839237691198822233e+01,2.419285669727145560e+01,0.000000000000000000e+00,2.929051620307476611e+01,4.307676352401600894e+01,2.706840900159255625e+01,3.449727642149376550e+01,2.981638618773379790e+01,1.562667992121961902e+01,4.671215128291611762e+01,3.581585982812472224e+01,5.556166129503025353e+00,1.894437442281460093e+01,3.403749982956071563e+01,5.601277001821650714e+01,5.403650106886036752e+01,3.320053243010111288e+01,4.045688377167202532e+01,1.754512193072159221e+01,2.369036369251141139e+01,1.128035458329162566e+01,3.359101618033987080e+01,3.434309734493087518e+01,2.635089060485776002e+01,6.194322025178025370e+01,1.654012248467709867e+01,5.259485284089479507e+01,4.123206449228133863e+01,3.447041102826880632e+01,4.016118706434737362e+01,5.774658610233437628e+01,4.820558591015972638e+01,4.916819732354423422e+01,4.260328017600769357e+01,3.250398627858039191e+01,4.305616466503223272e+00,2.646450001590774548e+01,2.354150329861240110e+01,2.412166435503572615e+01,6.130638903120846095e+01,4.433491271449398141e+01,5.012426809446301945e+01,1.550259150270909991e+01,3.274921901574571592e+01,3.278354537539991043e+01,2.614833190083898984e+01,1.564627496685659125e+01,1.889921127245891341e+01,1.801374583614248337e+01,3.236126933843809184e+01,2.669831270933496015e+01,3.967690931892845896e+01,2.326708867015671345e+01,2.992827852016114676e+01,4.432821282455691403e+01,1.800192320314484462e+01
3.878539131695231390e+01,1.009939412421016947e+01,1.532762778852568886e+01,2.240546931164524835e+01,1.919973610646254514e+01,8.233049528586564136e+00,2.929051620307476611e+01,0.000000000000000000e+00,1.378737802526789480e+01,6.188502961816767289e+00,1.974907979597995222e+01,1.463134018871195430e+01,1.808226264728145338e+01,1.757239521114716041e+01,1.829073043632208595e+01,2.735356213098824441e+01,1.042595585602029296e+01,2.993050339854196196e+01,4.049250284964757896e+01,2.682481132479897923e+01,5.723472237948799446e+00,1.127092997356148274e+01,1.393903577164978280e+01,9.582535088892655040e+00,1.824633744180551176e+01,4.302869833134275623e+00,1.381084281524660184e+01,7.204047402837760572e+00,5.115824111476526070e+01,1.338570378779974668e+01,2.832556776626959660e+01,2.324509378951594840e+01,2.088807571680813524e+01,1.341243099733360467e+01,4.392596634461151694e+01,1.893176049942040606e+01,1.990726034677665979e+01,2.251918093411613242e+01,1.625036336551175253e+01,2.498822974402836650e+01,1.110315273929827740e+01,1.966896806775818263e+01,3.296805514093282596e+01,3.326088435070636962e+01,1.636204838384411175e+01,3.835068430699602260e+01,1.379092727866500390e+01,1.579891499489968076e+01,3.602055134544763781e+00,2.323555840447182419e+01,2.772245728170166501e+01,1.667923114271070872e+01,1.276110343846576178e+01,2.226003021969384221e+01,2.606358439941325766e+00,1.042456489924257212e+01,4.003474514416208763e+01,2.734752288095164374e+01,1.673450574841672278e+01,1.361750215635787065e+01
3.713587279319763468e+01,2.219212858777452979e+01,2.438733432256123379e+01,2.377115384660778830e+01,5.723195628646194244e+00,2.038624360051156614e+01,4.307676352401600894e+01,1.378737802526789480e+01,0.000000000000000000e+00,1.754201556610482271e+01,2.447286134032439264e+01,2.228039992288527671e+01,3.092327948528077641e+01,4.447794971389521734e+00,2.177938393777995785e+01,4.101058748739027493e+01,2.419243435695950240e+01,3.679690228071695657e+01,3.888298045250243007e+01,1.648835467615212025e+01,1.101662511807382039e+01,3.335846228542140857e+00,2.706085809615117910e+01,2.148991020565977550e+01,3.200612275338675516e+01,9.492661846856590202e+00,1.770436781816667349e+01,1.860246328661287762e+01,5.113899098335673443e+01,2.701733130607128786e+01,2.151435124400750709e+01,2.405552920376134196e+01,2.583405348074902008e+01,9.767343489969915638e+00,4.293760938987755083e+01,5.265146928130739923e+00,6.187626351569936567e+00,2.182542163416362513e+01,2.186437409873393278e+01,3.877522572854319094e+01,2.100627591806891559e+01,3.014526590510171644e+01,4.368604537772837659e+01,2.112702611410023223e+01,8.115773721084206471e+00,3.947179966210573809e+01,2.757830487927498808e+01,2.151615984650139524e+01,1.033075065809450166e+01,3.252078176128904374e+01,4.003339956046149695e+01,2.896925173938001663e+01,2.605106886936228960e+01,2.864340431673008069e+01,1.638600621847311345e+01,3.510740892942989522e+00,5.183024586067565309e+01,3.581477668498678213e+01,8.777818008961167706e+00,2.676924136925995512e+01
4.488348452739992211e+01,4.650737399573142028e+00,1.979006161499239980e+01,2.840927702323788751e+01,2.325295767073943054e+01,1.174985315243575457e+01,2.706840900159255625e+01,6.188502961816767289e+00,1.754201556610482271e+01,0.000000000000000000e+00,2.531175209339998133e+01,8.777174255832470351e+00,1.916856182796838937e+01,2.181460040971106551e+01,2.414080199571462160e+01,2.410449348756905863e+01,8.811462812821213575e+00,3.447302904506097576e+01,4.657930165626688535e+01,3.224651354257403568e+01,1.184336867319886188e+01,1.440734116959664668e+01,1.499782532092357812e+01,1.301900717268951446e+01,1.580703951406880847e+01,8.895589942779043469e+00,1.980030173942098770e+01,1.111948742847380434e+00,5.701684974804096129e+01,1.053686324686657727e+01,3.434095241674486942e+01,2.928789257113913180e+01,2.635089060485776002e+01,1.933780372222667054e+01,4.994056285864027700e+01,2.215834268654780814e+01,2.368519047226625673e+01,2.867281739910875160e+01,2.179928692438517501e+01,2.283575462801222855e+01,1.566642919745203777e+01,1.361723609633663834e+01,3.540198357683957653e+01,3.819474631906413720e+01,1.729132013092704767e+01,4.414514906163912400e+01,1.221420972328063748e+01,1.049627117336278204e+01,8.998777621562947360e+00,2.699333207169287974e+01,2.891512333037860216e+01,1.144682573521608226e+01,1.364142087453590690e+01,2.726974486265611830e+01,5.267850692436151228e+00,1.470849649255050018e+01,4.137975655279522158e+01,2.115932655779221960e+01,2.228045064490883576e+01,9.494187452695486584e+00
