1.689959402696003821e+01,2.856857183128908062e+01,3.416743548052142643e+01,2.317553530990785760e+01,3.356826587566559539e+01,2.030662552908595231e+01,2.571820256262045845e+01,8.158616518081631241e+00,3.202173940014904474e+01
2.264688870637612439e+01,2.624582039434877956e+01,2.614582695353202269e+01,3.447689966631192249e+01,3.192852668117319581e+01,8.777818008961167706e+00,3.744303085742630799e+01,5.212629943177976344e+00,3.620876186616131065e+01
3.397839819897658487e+01,4.654243424466996970e+01,3.133867514151048539e+01,1.981616004557308131e+01,5.164458331571798766e+01,2.890124168495724177e+01,2.608064019254830868e+01,2.391050483696000839e+01,1.399951102022484228e+01
4.439768136818982924e+01,4.740758142822132726e+01,5.266690678221975119e+00,4.499814179905675360e+01,5.311932523367971015e+01,1.754201556610481916e+01,5.038456827027308549e+01,2.699640836718778658e+01,2.993335851471964304e+01
3.295519575747520946e+01,3.720492695710505160e+01,1.597207932652622731e+01,3.667842051097674982e+01,4.292001355627999004e+01,9.867093913997660337e+00,4.127101674612991644e+01,1.562650522694273292e+01,2.939941839072067964e+01
5.584476705479510628e+01,6.509986045881169048e+01,2.698420620449928364e+01,4.123358684572514932e+01,7.067467633116760339e+01,3.888906356010841137e+01,4.798979828280879900e+01,4.173797682497172445e+01,1.379925652390842039e+01
2.864834474243634332e+01,4.653363853220756852e+01,5.564039549226353643e+01,6.809539235833218740e+00,4.955859183885974062e+01,4.577993566168940731e+01,0.000000000000000000e+00,3.358508435236219469e+01,3.513751360592646478e+01
2.352697751484420863e+01,3.983540044727589446e+01,6.589548251183866512e+01,2.480219641953146592e+01,4.080319921657117277e+01,5.113873897849749994e+01,1.860775530443012116e+01,3.734885160623751688e+01,5.227934956786158693e+01
3.894196210401916858e+01,4.633960939134636448e+01,1.685582109756655100e+01,3.385200542820665959e+01,5.197708301299577727e+01,2.038624360051156259e+01,3.963244155500449040e+01,2.325490581341759366e+01,1.957001358591854512e+01
1.499050473662411420e+01,3.510226449322810804e+00,4.783308219158827512e+01,4.409452382030924156e+01,8.785156369900272821e+00,2.779871857118451572e+01,4.335236161978311742e+01,2.017377903478832124e+01,5.682534515330416269e+01
1.174861779506951720e+01,6.881364227793361543e+00,5.122174619656480132e+01,4.184096320041886230e+01,9.283472766190467240e+00,3.140011492844517349e+01,4.037504949862717041e+01,2.181509819313475873e+01,5.714325057600476043e+01
4.279733895308905289e+01,4.686727114200780164e+01,8.119946242722692276e+00,4.218167212829186496e+01,5.259031069209424203e+01,1.757239521114715686e+01,4.765310269377803820e+01,2.561091286630340846e+01,2.723819434263912242e+01
