0.000000000000000000e+00,1.858098512414019510e+01,3.865226055501383939e+01,2.903807642524456867e+01,1.036986154584629105e+01,3.538071339338743115e+01,4.220651011592149615e+01,1.092952692808828630e+01,4.216921769135905151e+01,2.962114222493989146e+01,1.053531488077370071e+01,2.530823417038094547e+01,8.120642954951687642e+00,1.042456489924256680e+01,1.673445167308600290e+01,2.728683054021950483e+01
1.858098512414019510e+01,0.000000000000000000e+00,2.067964253618090353e+01,2.419618266683284347e+01,1.364142087453590690e+01,2.042710455956222404e+01,2.702385145396368671e+01,9.496482463623557635e+00,2.415438889368924436e+01,1.128108235954741723e+01,1.757611060059151953e+01,8.245608540358059457e+00,1.639075133421564345e+01,1.087815612708823743e+01,1.930983975520757667e+01,1.801216572484159784e+01
3.865226055501383939e+01,2.067964253618090353e+01,0.000000000000000000e+00,2.756993172143984694e+01,3.081030551865715239e+01,1.051746362634527543e+01,2.637644979728449357e+01,3.013783712681795279e+01,3.516957981369643438e+00,9.500325160143214376e+00,3.799207512361472538e+01,1.338697079732990325e+01,3.702571850676381615e+01,2.901974211970879480e+01,3.223810489410598024e+01,2.044312696265236440e+01
2.903807642524456867e+01,2.419618266683284347e+01,2.756993172143984694e+01,0.000000000000000000e+00,1.890312862840547226e+01,1.767809430609317545e+01,4.828060925662698821e+01,2.897037730236130670e+01,3.001585700921461708e+01,2.496354035916041880e+01,3.599526152063343432e+01,2.039265235542244170e+01,3.360668663979244286e+01,2.019876582659584585e+01,1.289256341666371775e+01,7.570500836744885831e+00
1.036986154584629105e+01,1.364142087453590690e+01,3.081030551865715239e+01,1.890312862840547226e+01,0.000000000000000000e+00,2.588133092090061993e+01,4.046455234425865655e+01,1.206836887368479339e+01,3.426664126351909800e+01,2.276141025271154561e+01,1.754284117723288006e+01,1.762849169719087428e+01,1.501928933049028103e+01,2.936536862894459254e+00,7.818033057074319281e+00,1.698602055149383006e+01
3.538071339338743115e+01,2.042710455956222404e+01,1.051746362634527543e+01,1.767809430609317545e+01,2.588133092090061993e+01,0.000000000000000000e+00,3.532504580630035917e+01,2.938445888161835029e+01,1.245540930078656316e+01,1.289510092545907050e+01,3.762928681228422789e+01,1.230690708868130656e+01,3.602464801998454647e+01,2.498822974402837005e+01,2.495654930939078753e+01,1.138197930244541389e+01
4.220651011592149615e+01,2.702385145396368671e+01,2.637644979728449357e+01,4.828060925662698821e+01,4.046455234425865655e+01,3.532504580630035917e+01,0.000000000000000000e+00,3.131904413804830867e+01,2.729666341506634097e+01,2.358156334920374420e+01,3.491686481754148019e+01,2.790351804128090762e+01,3.583156270683761591e+01,3.757188280356184151e+01,4.624890592471629702e+01,4.082072406114698992e+01
1.092952692808828630e+01,9.496482463623557635e+00,3.013783712681795279e+01,2.897037730236130670e+01,1.206836887368479339e+01,2.938445888161835029e+01,3.131904413804830867e+01,0.000000000000000000e+00,3.359079810737687666e+01,2.067522957757769930e+01,8.244946578487578392e+00,1.757704219130911838e+01,6.895315355952469361e+00,9.494951574962655627e+00,1.979751912177777129e+01,2.450062996529576864e+01
4.216921769135905151e+01,2.415438889368924436e+01,3.516957981369643438e+00,3.001585700921461708e+01,3.426664126351909800e+01,1.245540930078656316e+01,2.729666341506634097e+01,3.359079810737687666e+01,0.000000000000000000e+00,1.292003523543769106e+01,4.138704654347932177e+01,1.689821240038017436e+01,4.047109505870567858e+01,3.251474869595249828e+01,3.545077051083548980e+01,2.316413616605623815e+01
2.962114222493989146e+01,1.128108235954741723e+01,9.500325160143214376e+00,2.496354035916041880e+01,2.276141025271154561e+01,1.289510092545907050e+01,2.358156334920374420e+01,2.067522957757769930e+01,1.292003523543769106e+01,0.000000000000000000e+00,2.849175072647237883e+01,5.444433321062940756e+00,2.755171236238465582e+01,2.057307487451798167e+01,2.583722729237144833e+01,1.740991189790706883e+01
