3.923749243209344684e+01,3.312965474572036584e+01,2.885952040177497224e+01,1.554592605291852259e+01,2.439978981797941771e+01,2.150789452971034521e+00,2.604246167465943174e+01,1.799822029267357459e+00,1.715639056808511498e+01,1.609394881558427670e+01,3.889789487401542800e+01,1.433626783417004091e+01,3.307897071306616255e+01,2.805230077236277708e+01,2.120903937927390004e+01,3.017667518007522176e+01,3.498673055334381843e+01,9.872037933005540111e+00,3.132229419350637301e+01,3.065454039041578937e+01,7.799754037500397530e+00,2.458416788339653536e+01,2.229574402648112752e+01,2.524094074633396190e+01,3.421840433746360333e+01,3.571781972557332807e+01,3.560340973995766944e+01,3.277042320511475992e+01,1.099989409695747078e+01,2.729877637288741710e+01,2.178550479446291632e+01,3.045023273261092100e+01,6.720459062263130612e+00,3.226869727995215698e+01,8.183066409346761105e+00,2.188558278063928597e+01
3.610406731030739280e+01,2.646201010145189159e+01,3.561963493278320669e+01,6.145625204035388478e+00,2.931211508088655826e+00,2.080000814160212386e+01,5.161867241587292376e+00,2.036097649980962743e+01,9.523645292734014944e+00,2.759022265713864286e+01,3.513379659588751736e+01,2.290499660746169042e+01,2.557922657347606332e+01,3.435451392713939356e+01,4.499363558708282973e+00,9.909692800663616907e+00,2.878612392116435714e+01,1.731472220702892173e+01,1.019064304273319443e+01,1.957068095877288627e+01,1.570013364498674058e+01,1.323130460658878071e+01,2.781426663103641062e+01,4.113715532827815657e+00,1.295631608772917076e+01,2.626269038434847047e+01,1.413373701023200368e+01,1.807229892315895725e+01,1.077275954676731295e+01,1.119401390089692505e+01,4.122528369581694108e+00,9.314132268575749052e+00,1.481462595309220021e+01,1.166181873429840365e+01,1.498621730962547716e+01,4.650907942340368528e+00
2.846345206867885125e+01,1.904448966958204892e+01,2.830879457350028616e+01,9.470943428756690707e+00,9.299843618497202868e+00,1.906306004592132908e+01,1.215791980884555734e+01,1.993136583206785062e+01,3.578369634129903165e+00,2.180837120736430279e+01,2.753830261025627024e+01,1.705736199761780369e+01,1.827734828569991521e+01,2.702169692532247680e+01,3.404300572275159364e+00,1.074765237145314245e+01,2.136528722910015432e+01,1.303742514459792190e+01,1.282319289232132142e+01,1.290876841585200907e+01,1.298457184689171307e+01,6.048740434149245004e+00,2.067445347139367584e+01,8.297753657904250346e+00,1.567677316887954042e+01,1.944604187310986987e+01,1.791459356315261431e+01,1.306972867053133136e+01,9.936917437434413358e+00,6.885554210818606080e+00,1.175437709181363211e+01,1.529340481110038930e+01,1.481462595309220021e+01,1.806677163265460706e+01,1.662879338778231642e+01,3.602212464734087405e+00
3.065316484077350623e+01,2.115992525817847181e+01,3.849132551041068240e+01,2.324268306238024095e+01,1.566216669656001059e+01,3.539749890858965387e+01,1.668276185972843706e+01,3.607836163162816234e+01,1.982955082085172549e+01,3.615559419515879114e+01,2.937978614641383857e+01,3.169343676077489746e+01,1.986143556692134737e+01,3.722541747694770464e+01,1.578145129923178125e+01,7.827502923411557845e+00,2.289744425106739456e+01,2.909464763983715585e+01,9.048491662142064129e+00,1.378605077352158403e+01,2.932455176731596325e+01,1.428058169592800830e+01,3.234186697523365694e+01,1.367142453449464057e+01,8.491712301909592142e+00,1.807086577037798136e+01,1.090705176711886004e+01,8.650253854587877100e+00,2.589715715627443515e+01,9.764671005004268878e+00,2.058080071197070637e+01,1.508592176965901643e+01,3.072354542400648114e+01,1.708180895099628316e+01,3.187139837293184996e+01,1.510836595337553234e+01
2.547949896822610327e+01,1.721316679391130577e+01,2.272708545974279915e+01,1.185249103894218337e+01,1.497239989918038994e+01,1.547283556837444785e+01,1.776986348098485280e+01,1.724473099189424374e+01,3.404117056580589384e+00,1.581798832802631161e+01,2.475544123267906826e+01,1.108728279410623863e+01,1.682554547768643260e+01,2.146489375651598763e+01,9.123125111220396377e+00,1.655466924831686271e+01,1.938666485335900092e+01,8.175708631283137962e+00,1.879485794091809225e+01,1.343753467206505370e+01,9.464665028898851418e+00,7.498661183654306228e+00,1.492970533464388794e+01,1.424180773902508967e+01,2.160186292687673770e+01,1.896971382980675358e+01,2.391817915515445847e+01,1.571887610707791794e+01,9.058550034087156533e+00,1.137487309806830460e+01,1.635104469321310461e+01,2.121278872458938025e+01,1.318673696131792994e+01,2.393260910612165304e+01,1.597018096109223784e+01,9.495668785447898941e+00
6.243973756415258691e+01,5.543257205942936849e+01,5.203936889462252680e+01,2.997558592333724192e+01,3.744489252517628586e+01,2.560780871455264318e+01,3.728745845562466599e+01,2.245257059512555742e+01,3.676607913812513573e+01,3.915872620294148732e+01,6.200280952601571016e+01,3.781081913742134759e+01,5.515048933379338081e+01,5.132560496010756168e+01,3.780583928720546538e+01,4.516636089168633816e+01,5.748892223703575155e+01,3.272902844654362298e+01,4.489798503009068043e+01,5.134843443127388696e+01,2.973739948703348190e+01,4.454640666315388842e+01,4.576121774239091877e+01,3.929504172823438068e+01,4.719962614811429091e+01,5.730798018563852736e+01,4.722163501165878330e+01,5.194611237506467205e+01,2.952984113054990800e+01,4.530740898994658750e+01,3.271405450436185447e+01,4.089899894729489205e+01,2.519999504479891428e+01,4.113580898085328386e+01,2.250738437073638565e+01,3.840732716389729973e+01
4.892939054158644829e+00,1.451917074581723988e+01,2.000148738829174633e+01,4.197603579074347380e+01,4.150052337818626569e+01,4.176901426421719066e+01,4.417954615757701475e+01,4.477460123586575946e+01,3.320991376023302877e+01,3.026535178017908834e+01,5.723531511172737396e+00,2.985158337292885378e+01,1.558214189743383393e+01,1.973503751318817834e+01,3.635911476376508489e+01,3.727499877365071512e+01,1.225031494155558498e+01,3.448669165684280102e+01,4.008190007107970132e+01,2.223897486956387226e+01,3.760600790684039652e+01,2.765480168626314494e+01,2.249281313539492189e+01,3.968433211720119402e+01,4.141584545641170223e+01,1.635055956592642090e+01,4.425669029299528745e+01,2.635054163692123197e+01,3.924222965892041515e+01,3.116422930315731321e+01,4.494066487545529753e+01,4.559499695588794310e+01,4.254330269004007192e+01,4.836977040667046168e+01,4.575184705330467239e+01,3.622538812381585416e+01
3.622123899819160187e+01,3.734714234186777304e+01,1.913567385250820152e+01,3.965128971509705025e+01,4.668745525467207358e+01,2.627320161487734751e+01,4.917030500276017335e+01,2.909498828003322046e+01,3.535815311831515118e+01,1.690329608496723068e+01,3.681421086396927222e+01,2.162457451260096519e+01,3.822689988307057973e+01,1.975034754867665043e+01,4.136460557569761676e+01,4.925097708404266683e+01,3.768993333663276957e+01,2.671648638180881008e+01,5.149032415266593432e+01,4.075534666743430989e+01,2.889244590783949462e+01,3.861213344204459474e+01,2.131817805454968351e+01,4.649924340664708922e+01,5.431200160922541897e+01,4.166640986028581040e+01,5.658301386019120116e+01,4.537692560174904344e+01,3.404118450091645087e+01,4.353855802014320631e+01,4.608127052878594299e+01,5.319691460635140601e+01,3.239052504981011538e+01,5.566959873488749366e+01,3.505093257971680742e+01,4.187078102246952938e+01
3.994734476955942171e+01,3.036746690676349303e+01,4.690854612043903415e+01,2.529176767938693615e+01,1.634386152648591661e+01,3.951133501083592137e+01,1.571590694428675938e+01,3.942287602582614170e+01,2.502537247072321946e+01,4.298693326649253521e+01,3.867650862172061466e+01,3.830591813768242559e+01,2.907651763803997724e+01,4.561894246574129141e+01,1.951473455856613626e+01,1.074279336828072928e+01,3.216529397429032144e+01,3.445258553450860006e+01,9.103288007328561804e+00,2.277356250504423230e+01,3.383435791988018337e+01,2.166362523880088986e+01,4.023636741640625303e+01,1.519852316360449329e+01,6.209958367568328086e+00,2.737126176638128427e+01,5.681111441091222680e+00,1.776860835183282816e+01,2.945867929905056570e+01,1.652401411643300477e+01,2.044602258381726756e+01,1.201759812727453891e+01,3.386913335056242857e+01,1.246926902403245130e+01,3.410748151818789609e+01,1.887697508779133315e+01
1.043479538540415419e+01,1.337281796917251597e+01,6.832057592036385074e+00,3.286591469798620579e+01,3.513311933533814369e+01,2.915827607808063604e+01,3.799200197753943797e+01,3.239027926814585356e+01,2.447227545870717691e+01,1.654390899616091914e+01,1.093143622509865054e+01,1.695208042247992353e+01,1.458157982657098373e+01,6.154884375869589697e+00,2.929971034000744012e+01,3.346304227827408795e+01,1.282237275184930070e+01,2.265377328502938425e+01,3.628258067246692775e+01,1.979891080873006715e+01,2.601699708462141913e+01,2.188810137598597905e+01,9.052241745182740829e+00,3.380112265565237095e+01,3.842920500611098333e+01,1.768801013481749962e+01,4.122746002637788365e+01,2.495912234259260742e+01,2.887571250732597150e+01,2.677110366027326549e+01,3.734944214694476017e+01,4.059658953638372481e+01,3.118691738578894856e+01,4.345493419367193866e+01,3.456491696846867967e+01,2.941784050361766845e+01
