0.000000000000000000e+00,4.922729529298055695e+01,9.496482463623557635e+00,2.498492991278763498e+01,5.116772868180466105e+01,1.377670691770655331e+01,1.184509515293299842e+01,2.494956922328919191e+01,5.723789811199900157e+00,3.453989759449281394e+01,1.982530851421906704e+01,6.894542591346408678e+00,3.514357679353586228e+00,5.270564750319697289e+00,1.852553889123115383e+01,3.298022750063567798e+01
4.922729529298055695e+01,0.000000000000000000e+00,4.114210348535308981e+01,3.043597438411811495e+01,4.646784825174720801e+00,4.740861249493707419e+01,6.079562129924114799e+01,6.329345335894105062e+01,5.490829791274313720e+01,2.017542896417196019e+01,5.615459913553799964e+01,5.151410889012709760e+01,5.179669897876902240e+01,5.227927968675150794e+01,5.584147140069350002e+01,1.860363181752152073e+01
9.496482463623557635e+00,4.114210348535308981e+01,0.000000000000000000e+00,1.549612477302523494e+01,4.355751289278943261e+01,9.870398016759457605e+00,2.116615084297669824e+01,2.581595998505724410e+01,1.497660357049640112e+01,2.521482669247450303e+01,1.904511693075728829e+01,1.513486609013127726e+01,1.291367342866760026e+01,1.120233013231541186e+01,1.810103320332082788e+01,2.397570995914563241e+01
2.498492991278763498e+01,3.043597438411811495e+01,1.549612477302523494e+01,0.000000000000000000e+00,3.397304332735736665e+01,1.784298482238913408e+01,3.649328844788191617e+01,3.295382192220266404e+01,3.033575970564723079e+01,1.111948742847380345e+01,2.589744322912975605e+01,3.032828953088731083e+01,2.840792579419257891e+01,2.575874168026398436e+01,2.571872591636036987e+01,1.184319659605958819e+01
5.116772868180466105e+01,4.646784825174720801e+00,4.355751289278943261e+01,3.397304332735736665e+01,0.000000000000000000e+00,5.043253077790853212e+01,6.250651535927527647e+01,6.657868327126291774e+01,5.677462122454915061e+01,2.419524477725655132e+01,5.939833884304002964e+01,5.289551222967509858e+01,5.352937429926111434e+01,5.455334978622762065e+01,5.900856395384649034e+01,2.216284888953532572e+01
1.377670691770655331e+01,4.740861249493707419e+01,9.870398016759457605e+00,1.784298482238913408e+01,5.043253077790853212e+01,0.000000000000000000e+00,2.214861032351206660e+01,1.659436398766889198e+01,1.686070593657009908e+01,2.894257608082519084e+01,9.492661846856584873e+00,2.067124945951958992e+01,1.691257281975543236e+01,1.102065428268140757e+01,8.786081661859570957e+00,2.903813877098617269e+01
1.184509515293299842e+01,6.079562129924114799e+01,2.116615084297669824e+01,3.649328844788191617e+01,6.250651535927527647e+01,2.214861032351206660e+01,0.000000000000000000e+00,2.585163558786085147e+01,6.190118199403221944e+00,4.634440533845942412e+01,2.377115384660778830e+01,1.037117609726372613e+01,8.999080603395089639e+00,1.127890023601360880e+01,2.245288562271999666e+01,4.482424827330179795e+01
2.494956922328919191e+01,6.329345335894105062e+01,2.581595998505724410e+01,3.295382192220266404e+01,6.657868327126291774e+01,1.659436398766889198e+01,2.585163558786085147e+01,0.000000000000000000e+00,2.405007934030106398e+01,4.389449605417240008e+01,7.203294381084342390e+00,3.063888607652075535e+01,2.643440490019130351e+01,1.977843799359170518e+01,7.817252921083801986e+00,4.470696034426068621e+01
5.723789811199900157e+00,5.490829791274313720e+01,1.497660357049640112e+01,3.033575970564723079e+01,5.677462122454915061e+01,1.686070593657009908e+01,6.190118199403221944e+00,2.405007934030106398e+01,0.000000000000000000e+00,4.015792724583649687e+01,2.039029080664971971e+01,7.029753349829186426e+00,3.602685855785427105e+00,5.878019099371829093e+00,1.903210469193663457e+01,3.868148801842239237e+01
3.453989759449281394e+01,2.017542896417196019e+01,2.521482669247450303e+01,1.111948742847380345e+01,2.419524477725655132e+01,2.894257608082519084e+01,4.634440533845942412e+01,4.389449605417240008e+01,4.015792724583649687e+01,0.000000000000000000e+00,3.691989124535886191e+01,3.890104817475830146e+01,3.775215558465882992e+01,3.614493569568082165e+01,3.679475052944365387e+01,4.076555524082854376e+00
1.982530851421906704e+01,5.615459913553799964e+01,1.904511693075728829e+01,2.589744322912975605e+01,5.939833884304002964e+01,9.492661846856584873e+00,2.377115384660778830e+01,7.203294381084342390e+00,2.039029080664971971e+01,3.691989124535886191e+01,0.000000000000000000e+00,2.621414120954028704e+01,2.200529492560794154e+01,1.511371967051491971e+01,1.358186114713084036e+00,3.758884235325147216e+01
6.894542591346408678e+00,5.151410889012709760e+01,1.513486609013127726e+01,3.032828953088731083e+01,5.289551222967509858e+01,2.067124945951958992e+01,1.037117609726372613e+01,3.063888607652075535e+01,7.029753349829186426e+00,3.890104817475830146e+01,2.621414120954028704e+01,0.000000000000000000e+00,4.231774846734031037e+00,1.110970719522232919e+01,2.487671528613254779e+01,3.677643732242879082e+01
3.514357679353586228e+00,5.179669897876902240e+01,1.291367342866760026e+01,2.840792579419257891e+01,5.352937429926111434e+01,1.691257281975543236e+01,8.999080603395089639e+00,2.643440490019130351e+01,3.602685855785427105e+00,3.775215558465882992e+01,2.200529492560794154e+01,4.231774846734031037e+00,0.000000000000000000e+00,6.892063661451198087e+00,2.066383110695389291e+01,3.602401692106222697e+01
5.270564750319697289e+00,5.227927968675150794e+01,1.120233013231541186e+01,2.575874168026398436e+01,5.455334978622762065e+01,1.102065428268140757e+01,1.127890023601360880e+01,1.977843799359170518e+01,5.878019099371829093e+00,3.614493569568082165e+01,1.511371967051491971e+01,1.110970719522232919e+01,6.892063661451198087e+00,0.000000000000000000e+00,1.377176749494279839e+01,3.513426430452039995e+01
1.852553889123115383e+01,5.584147140069350002e+01,1.810103320332082788e+01,2.571872591636036987e+01,5.900856395384649034e+01,8.786081661859570957e+00,2.245288562271999666e+01,7.817252921083801986e+00,1.903210469193663457e+01,3.679475052944365387e+01,1.358186114713084036e+00,2.487671528613254779e+01,2.066383110695389291e+01,1.377176749494279839e+01,0.000000000000000000e+00,3.731786333909173692e+01
3.298022750063567798e+01,1.860363181752152073e+01,2.397570995914563241e+01,1.184319659605958819e+01,2.216284888953532572e+01,2.903813877098617269e+01,4.482424827330179795e+01,4.470696034426068621e+01,3.868148801842239237e+01,4.076555524082854376e+00,3.758884235325147216e+01,3.677643732242879082e+01,3.602401692106222697e+01,3.513426430452039995e+01,3.731786333909173692e+01,0.000000000000000000e+00
