0.000000000000000000e+00,2.867847267649472798e+01,6.891238172263690842e+00,3.227177708230973252e+01,4.082395180700643067e+01,1.088350675894133701e+01,0.000000000000000000e+00,2.370469409522209858e+01,1.206836887368479871e+01,3.602306969764027755e+00,1.580298563784498711e+01,1.673455995704406263e+01,9.527025442500915986e+00,1.395279701915348625e+01,5.437741726269480047e+00,1.449781198627350243e+01
2.867847267649472798e+01,0.000000000000000000e+00,2.204503048349598160e+01,1.037241388221063687e+01,2.261206290500442506e+01,1.784770426274905120e+01,2.867847267649472798e+01,3.236034772910478807e+01,3.839320882650993383e+01,2.997243461925095431e+01,3.403593241472608355e+01,3.541805583230954824e+01,2.353692884358238047e+01,3.451109707468015131e+01,3.410244727761854477e+01,4.203202770877988570e+01
6.891238172263690842e+00,2.204503048349598160e+01,0.000000000000000000e+00,2.540962604732154517e+01,3.638599136829968472e+01,4.231289657911474045e+00,6.891238172263690842e+00,2.461372159924340153e+01,1.686070593657010264e+01,9.294010531626732075e+00,1.920494293617167614e+01,1.757657625851989636e+01,5.559743714236908829e+00,1.809198813302466746e+01,1.228908735456530010e+01,2.016760990416940302e+01
3.227177708230973252e+01,1.037241388221063687e+01,2.540962604732154517e+01,0.000000000000000000e+00,3.227533673676759207e+01,2.186769897136303697e+01,3.227177708230973252e+01,4.136814456727008604e+01,3.949031407823817830e+01,3.451872521249698167e+01,4.127793613203856182e+01,3.386784478017400346e+01,2.454330958997840639e+01,4.122306839952494784e+01,3.757188280356184151e+01,4.355021260471828271e+01
4.082395180700643067e+01,2.261206290500442506e+01,3.638599136829968472e+01,3.227533673676759207e+01,0.000000000000000000e+00,3.276644080364998501e+01,4.082395180700643067e+01,2.862430754341294659e+01,5.273101343777272376e+01,4.006543983566745482e+01,3.650247588314626768e+01,5.340000857677007673e+01,4.048740569075211226e+01,3.840621730683957225e+01,4.529464550250197874e+01,5.529103694355978149e+01
1.088350675894133701e+01,1.784770426274905120e+01,4.231289657911474045e+00,2.186769897136303697e+01,3.276644080364998501e+01,0.000000000000000000e+00,1.088350675894133701e+01,2.432185275557555215e+01,2.101474632147242971e+01,1.268950880919152269e+01,2.067302682513856738e+01,2.069039669194482656e+01,7.821691786585824424e+00,2.004767467837212891e+01,1.632124848521081617e+01,2.439002421308275359e+01
0.000000000000000000e+00,2.867847267649472798e+01,6.891238172263690842e+00,3.227177708230973252e+01,4.082395180700643067e+01,1.088350675894133701e+01,0.000000000000000000e+00,2.370469409522209858e+01,1.206836887368479871e+01,3.602306969764027755e+00,1.580298563784498711e+01,1.673455995704406263e+01,9.527025442500915986e+00,1.395279701915348625e+01,5.437741726269480047e+00,1.449781198627350243e+01
2.370469409522209858e+01,3.236034772910478807e+01,2.461372159924340153e+01,4.136814456727008604e+01,2.862430754341294659e+01,2.432185275557555215e+01,2.370469409522209858e+01,0.000000000000000000e+00,3.448984348045717496e+01,2.074112233858219412e+01,1.033513758845631081e+01,4.039807077566635485e+01,3.014565711029417372e+01,1.291177191687585335e+01,2.521614922399139758e+01,3.514850349140326102e+01
1.206836887368479871e+01,3.839320882650993383e+01,1.686070593657010264e+01,3.949031407823817830e+01,5.273101343777272376e+01,2.101474632147242971e+01,1.206836887368479871e+01,3.448984348045717496e+01,0.000000000000000000e+00,1.399259245714605271e+01,2.505966177565180786e+01,1.033294165220871719e+01,1.512098060236491648e+01,2.260960821299806156e+01,9.301523486531115381e+00,4.224522534714578725e+00
3.602306969764027755e+00,2.997243461925095431e+01,9.294010531626732075e+00,3.451872521249698167e+01,4.006543983566745482e+01,1.268950880919152269e+01,3.602306969764027755e+00,2.074112233858219412e+01,1.399259245714605271e+01,0.000000000000000000e+00,1.230675921026858077e+01,2.001507737125285402e+01,1.291303923167510170e+01,1.037029839815309451e+01,5.268625085409636810e+00,1.555095290616869796e+01
1.580298563784498711e+01,3.403593241472608355e+01,1.920494293617167614e+01,4.127793613203856182e+01,3.650247588314626768e+01,2.067302682513856738e+01,1.580298563784498711e+01,1.033513758845631081e+01,2.505966177565180786e+01,1.230675921026858077e+01,0.000000000000000000e+00,3.227515959833254300e+01,2.419101247070052096e+01,2.606445425400429006e+00,1.580287079387300686e+01,2.521394632396636126e+01
1.673455995704406263e+01,3.541805583230954824e+01,1.757657625851989636e+01,3.386784478017400346e+01,5.340000857677007673e+01,2.069039669194482656e+01,1.673455995704406263e+01,4.039807077566635485e+01,1.033294165220871719e+01,2.001507737125285402e+01,3.227515959833254300e+01,0.000000000000000000e+00,1.291303923167509460e+01,3.014547616510995809e+01,1.717053556946025594e+01,1.404708710188561405e+01
9.527025442500915986e+00,2.353692884358238047e+01,5.559743714236908829e+00,2.454330958997840639e+01,4.048740569075211226e+01,7.821691786585824424e+00,9.527025442500915986e+00,3.014565711029417372e+01,1.512098060236491648e+01,1.291303923167510170e+01,2.419101247070052096e+01,1.291303923167509460e+01,0.000000000000000000e+00,2.278084031916042917e+01,1.393903577164978458e+01,1.906455976443086797e+01
1.395279701915348625e+01,3.451109707468015131e+01,1.809198813302466746e+01,4.122306839952494784e+01,3.840621730683957225e+01,2.004767467837212891e+01,1.395279701915348625e+01,1.291177191687585335e+01,2.260960821299806156e+01,1.037029839815309451e+01,2.606445425400429006e+00,3.014547616510995809e+01,2.278084031916042917e+01,0.000000000000000000e+00,1.341243099733359934e+01,2.264544795699345059e+01
5.437741726269480047e+00,3.410244727761854477e+01,1.228908735456530010e+01,3.757188280356184151e+01,4.529464550250197874e+01,1.632124848521081617e+01,5.437741726269480047e+00,2.521614922399139758e+01,9.301523486531115381e+00,5.268625085409636810e+00,1.580287079387300686e+01,1.717053556946025594e+01,1.393903577164978458e+01,1.341243099733359934e+01,0.000000000000000000e+00,1.033129794394016088e+01
1.449781198627350243e+01,4.203202770877988570e+01,2.016760990416940302e+01,4.355021260471828271e+01,5.529103694355978149e+01,2.439002421308275359e+01,1.449781198627350243e+01,3.514850349140326102e+01,4.224522534714578725e+00,1.555095290616869796e+01,2.521394632396636126e+01,1.404708710188561405e+01,1.906455976443086797e+01,2.264544795699345059e+01,1.033129794394016088e+01,0.000000000000000000e+00
