0.000000000000000000e+00,4.184780137755431895e+01,1.303316187539353344e+01,4.238752631199538001e+01,2.557482108548975575e+01,3.448697105594676060e+01,2.351704651679673574e+01,3.005348811465438175e+01,3.026633058472116744e+01,1.111948742847380434e+00,3.278899024647297722e+01,3.698003875404291563e+01,4.465993505520512485e+01,2.276908950057127257e+01,1.829944530205352038e+01,2.636941526325823304e+01,1.640914439025767635e+01,3.443985540494842468e+01,9.785575288949537764e+00,2.416668238967172044e+01,4.146497922552077853e+01,3.236132587139102412e+01,2.829701787958451575e+01,4.235671869454562710e+01,2.458868186654617105e+01,4.588148498326388847e+01,3.672841973390249137e+01,3.864941183515905010e+01,4.462712354324118280e+01,2.811487218828135681e+01,2.589024766205791650e+01,3.043444860876096314e+01,2.451313904652068487e+01,3.620075657039638628e+01,8.246383863986979534e+00,2.325220651510697678e+01,1.269678299504139574e+01,2.311936475711180705e+01,2.589902337912991470e+01,3.187102635949468876e+01,2.006973991725032036e+01,2.723687705138508974e+01,3.987581557109638197e+01,3.326655405010819067e+01,5.215776077267141098e+00,4.299234616989680546e+01,3.013635396785944209e+01,1.894827431452140942e+01,1.933253881190985268e+01,1.431937665044335439e+01,1.809132974025314411e+01,2.153871758288872940e+01,1.906062927915565552e+01,4.084254725346148263e+01,5.215424873437369158e+00,2.566297829583949408e+01,2.246843801004214569e+01,2.539356846116047706e+01,2.566297829583949053e+01,2.377356446998330952e+01
4.184780137755431895e+01,0.000000000000000000e+00,3.744288641607883505e+01,2.605837590694963790e+00,3.135945544747545100e+01,1.087014996369788378e+01,3.790682730250735233e+01,3.000117592542948941e+01,3.790372896376651823e+01,4.259455846088735598e+01,1.228011517804271691e+01,2.397420064209875079e+01,5.159814722646122220e+01,3.575841880287736529e+01,4.375638808840564309e+01,5.457488434926102627e+01,5.770024254257877772e+01,9.575578772632914237e+00,3.707374555667787774e+01,4.867586277355827207e+01,2.605750959442909576e+00,2.890124168495724177e+01,2.042570474741141240e+01,4.922626490476211814e+01,3.078143618691680672e+01,6.006058705699520317e+01,2.723380890244313335e+01,5.227923635982447337e+01,5.677438169788402433e+01,4.657138735447206557e+01,4.863880230631103530e+01,2.228041005480256587e+01,2.969791277805695273e+01,2.042540634336471328e+01,4.562459005520968702e+01,4.841931162896057828e+01,3.648963185323125202e+01,2.215984207979415999e+01,5.990263137680025096e+01,7.017234846258527625e+01,6.191753735585843543e+01,2.585797264390463113e+01,4.370476751665736259e+01,3.970512576912889813e+01,4.125030279773892516e+01,5.265146928130739923e+00,1.301336539434719519e+01,2.324173032464733524e+01,4.322504119182821114e+01,3.677017603283436387e+01,3.859511794428379972e+01,4.626453583702544847e+01,2.282903591853746406e+01,1.358186114713084036e+00,3.688854190379791476e+01,1.856463152480069212e+01,3.468778293393887679e+01,6.467070808892206912e+01,3.976274073012942978e+01,6.459879968294924879e+01
1.303316187539353344e+01,3.744288641607883505e+01,0.000000000000000000e+00,3.873621145001556698e+01,3.242588323024492070e+01,3.326284741537534018e+01,1.050684007872721537e+01,3.614936627459139373e+01,1.723462323120074302e+01,1.269678299504139574e+01,3.186851875841683679e+01,2.602815406880466043e+01,3.199856451898525478e+01,9.775301957449196166e+00,7.901622274242384059e+00,1.890312862840546870e+01,2.733296930488360843e+01,3.255721016304696747e+01,3.514357679353588448e+00,3.623380507213155965e+01,3.629076205053128490e+01,3.791093889403256867e+01,1.931971613100919072e+01,2.960624993664904281e+01,1.243761076398416243e+01,3.447362309809363978e+01,2.508473707191999580e+01,2.669996560334412194e+01,3.273079737597317518e+01,1.639075133421564701e+01,1.544521867725718423e+01,2.030851229378535194e+01,1.268370259624428620e+01,2.614138296821305829e+01,1.009429940954852256e+01,1.361790246861601794e+01,1.111948742847380434e+00,1.549899477855047891e+01,2.265014307459207643e+01,3.279581397649776164e+01,2.865793103880497839e+01,3.186941186789533376e+01,2.686961638117201900e+01,4.199608547968013283e+01,1.741783739834552236e+01,3.700797964250828898e+01,2.861835279653785946e+01,1.890312862840547226e+01,8.245387620139549512e+00,1.360354452166706363e+00,5.270564750319697289e+00,3.340740501000480833e+01,1.784311200311808321e+01,3.677121804746114719e+01,1.303451306874194771e+01,1.899143391222479593e+01,9.583696486176430440e+00,2.764027953345693689e+01,1.276110343846576178e+01,2.853415532953616918e+01
4.238752631199538001e+01,2.605837590694963790e+00,3.873621145001556698e+01,0.000000000000000000e+00,3.025107918833364806e+01,9.768478709158003426e+00,3.976294555209494064e+01,2.856045083421375708e+01,4.005319475392483497e+01,4.318224215137159661e+01,1.137176352543300162e+01,2.646064341254665564e+01,5.399168672078414488e+01,3.758905902074385352e+01,4.529305799038414904e+01,5.622294528504446021e+01,5.799770174722978311e+01,8.808686099952959481e+00,3.815368503313470683e+01,4.786694444756258804e+01,5.211588548207180871e+00,2.728952176816061126e+01,2.240431636747712929e+01,5.159825646734957871e+01,3.270122978086055099e+01,6.232834247885788415e+01,2.969715240210364371e+01,5.448548839952164968e+01,5.907393546959939812e+01,4.850385719890806513e+01,5.043143836011154946e+01,2.446287234264237398e+01,3.160528308364930439e+01,2.289270371241714841e+01,4.657344056515690056e+01,5.009683340261075557e+01,3.775012380231891029e+01,2.368622138364356644e+01,6.130772651923524563e+01,7.134142595213147331e+01,6.243293338346040144e+01,2.470214471215529528e+01,4.609265687229625286e+01,3.816188499772533049e+01,4.147129705429697566e+01,7.772684912214471886e+00,1.275541515826924766e+01,2.355048029997723802e+01,4.482118432446189615e+01,3.813483196337181624e+01,4.017497912477433886e+01,4.554851192831467444e+01,2.332922896130044776e+01,2.223897485694767973e+00,3.733421690437398155e+01,2.008678468095954273e+01,3.650437518473878384e+01,6.571199839215253746e+01,4.169920054481490013e+01,6.544330689219926001e+01
2.557482108548975575e+01,3.135945544747545100e+01,3.242588323024492070e+01,3.025107918833364806e+01,0.000000000000000000e+00,2.053115044123612520e+01,4.076921869377563468e+01,4.651618327679542197e+00,4.562898490433975240e+01,2.668676982833713396e+01,1.908325516046396686e+01,4.235671869454562710e+01,6.199171443976481299e+01,3.890703782215398832e+01,4.018177143081069858e+01,5.043618662599664049e+01,3.556102044415796115e+01,2.179808217366448986e+01,2.938674051181483193e+01,1.811318653170270210e+01,3.263852062545204546e+01,7.206195719300616531e+00,3.250634141623044115e+01,5.940372814897099119e+01,3.704627255348715664e+01,6.639713673637280067e+01,4.411544524761611541e+01,5.830193543579023441e+01,6.422166236820321217e+01,4.852349942722631937e+01,4.786715641034513880e+01,3.599928102238366989e+01,3.621934896954916638e+01,3.957822365468300774e+01,3.346946044606686144e+01,4.587754424903123862e+01,3.139915783751732548e+01,2.811487218828135681e+01,5.131251146316219547e+01,5.711703461680770744e+01,4.170581851025406905e+01,5.558796420839890118e+00,5.513994074482217655e+01,1.055165688218083986e+01,2.130194057842024691e+01,3.537154415552907238e+01,1.918019597239648277e+01,1.654458911652629993e+01,4.066266240507459173e+01,3.296390666241684642e+01,3.714159592006215149e+01,1.627424726472904837e+01,1.829944530205352038e+01,3.000484347531569540e+01,2.130185458895126871e+01,2.727456920789766670e+01,3.799053937115776591e+01,5.049922731633588313e+01,4.337531246756247327e+01,4.795720662253412314e+01
3.448697105594676060e+01,1.087014996369788378e+01,3.326284741537534018e+01,9.768478709158003426e+00,2.053115044123612520e+01,0.000000000000000000e+00,3.671947868702182660e+01,1.917786683792846603e+01,3.867550215786869217e+01,3.538939252030787941e+01,1.756337511170946497e+00,2.847798854967327387e+01,5.411202875164151038e+01,3.449720386040738873e+01,4.060348861061079617e+01,5.179638285388639929e+01,4.941162273825256790e+01,1.756208340553932823e+00,3.193352374933984805e+01,3.810352717819544921e+01,1.242875126973464539e+01,1.823747417876669275e+01,2.113709076632272144e+01,5.156993980878326056e+01,3.029824968847646716e+01,6.127771240584289814e+01,3.127161464879140240e+01,5.312015946049660897e+01,5.831410194103811762e+01,4.561015982239936761e+01,4.678094276098646276e+01,2.418779566129045833e+01,2.919680023271576630e+01,2.497834722632515891e+01,3.973571329666564367e+01,4.591320511901938062e+01,3.218602969916465639e+01,2.006118540630012248e+01,5.581441535999958603e+01,6.491671345581170272e+01,5.427680816305529277e+01,1.500516039482201514e+01,4.632861145224171651e+01,2.892903257596082511e+01,3.287057274627749592e+01,1.531151129190410742e+01,4.650932331688368393e+00,1.564050202182756877e+01,4.039798078758389011e+01,3.295554026706980721e+01,3.581540222514706784e+01,3.580845401618420709e+01,1.597456321088958298e+01,9.511963848984800407e+00,2.929314283714068523e+01,1.689932529785495774e+01,3.338614748329903392e+01,5.892640903594958957e+01,3.901303887474789178e+01,5.808723842103194102e+01
2.351704651679673574e+01,3.790682730250735233e+01,1.050684007872721537e+01,3.976294555209494064e+01,4.076921869377563468e+01,3.671947868702182660e+01,0.000000000000000000e+00,4.394435854929831464e+01,6.884649003472030238e+00,2.311936475711180705e+01,3.568608391521230061e+01,2.003261669503180542e+01,2.178581638894062067e+01,2.223897485694760867e+00,8.814243787733197166e+00,1.730801777986400580e+01,3.682852491174573117e+01,3.558235977111618098e+01,1.394035643189419105e+01,4.653724253503520458e+01,3.614333187680195181e+01,4.533683104962378962e+01,1.754263458726224201e+01,1.930978615872039938e+01,7.204173169692203338e+00,2.575649113645560107e+01,1.798362147140322165e+01,1.757285867649655131e+01,2.345410032761760277e+01,8.895589942779047021e+00,1.080673189425677805e+01,1.659583537766881278e+01,8.244616494796543904e+00,2.151119640854727422e+01,1.907857438147173568e+01,1.119598866259906345e+01,1.102368171258710206e+01,1.667923114271071228e+01,2.430930630819557692e+01,3.621431650714564654e+01,3.702941273171523306e+01,3.914783513785545921e+01,1.636371873763176410e+01,5.088556667045978799e+01,2.789262911361497643e+01,3.601835400824154476e+01,3.236093159928864083e+01,2.521659059619070575e+01,7.572747966455367852e+00,9.292249652082769984e+00,5.550921257869339875e+00,4.366991652614932917e+01,2.368828879799177756e+01,3.758905902074384642e+01,2.325513903184177877e+01,2.006117410491748743e+01,3.335846228542140857e+00,3.254604428665437155e+01,2.606358439941325766e+00,3.488525263544918431e+01
3.005348811465438175e+01,3.000117592542948941e+01,3.614936627459139373e+01,2.856045083421375708e+01,4.651618327679542197e+00,1.917786683792846603e+01,4.394435854929831464e+01,0.000000000000000000e+00,4.839801077571864596e+01,3.116433535673855815e+01,1.800076288639709077e+01,4.363111481447081985e+01,6.477765165860904517e+01,4.198752394932791532e+01,4.399373113945863878e+01,5.447294907639341943e+01,4.017348088443115728e+01,2.067867887796328930e+01,3.326482006988125306e+01,2.152935419917631066e+01,3.159133019441829049e+01,2.607668562832828218e+00,3.409490592675808784e+01,6.217627039810259504e+01,3.968187847272213986e+01,6.968266473391183524e+01,4.566650184699235382e+01,6.151721546029168053e+01,6.736574182103557007e+01,5.198691154995155728e+01,5.157881305001739491e+01,3.760493950408586983e+01,3.878369462468547368e+01,4.062070344335409544e+01,3.783077190693943237e+01,4.971292700675383713e+01,3.509066046179031417e+01,3.018363617534166821e+01,5.566409042873620194e+01,6.170097440020265367e+01,4.634702071627409481e+01,5.273679187151075531e+00,5.768918050808856890e+01,9.792449906018322991e+00,2.589918246345343178e+01,3.444387167135786143e+01,1.890531868744156796e+01,1.899757160570437264e+01,4.439167668445615078e+01,3.658213616405247137e+01,4.066198357709750155e+01,2.006835516189955015e+01,2.069396533725353393e+01,2.864690335586764292e+01,2.561104622739021153e+01,2.882935326785340280e+01,4.101931516930278576e+01,5.509517145577518704e+01,4.654541886265661077e+01,5.259907768526336724e+01
3.026633058472116744e+01,3.790372896376651823e+01,1.723462323120074302e+01,4.005319475392483497e+01,4.562898490433975240e+01,3.867550215786869217e+01,6.884649003472030238e+00,4.839801077571864596e+01,0.000000000000000000e+00,2.991707634361001666e+01,3.790741252965946018e+01,1.659338449851054520e+01,1.638262852326413821e+01,7.569004687194174075e+00,1.511734833457497018e+01,2.107527956448285877e+01,4.368313439560114375e+01,3.731801494201194913e+01,2.056441187197291498e+01,5.282543938785281767e+01,3.581489010523143435e+01,4.952909589232715604e+01,1.784297214732669445e+01,1.378501863080855294e+01,8.786313326126732548e+00,2.260915807934044963e+01,1.378501863080854939e+01,1.451901485716362572e+01,1.966823261196279660e+01,1.033184553811961592e+01,1.404811906609417882e+01,1.562643281763226533e+01,9.784975828568519773e+00,1.904288681331367172e+01,2.593592354697873148e+01,1.566353281146837340e+01,1.762478277867170817e+01,1.904437039165578227e+01,2.900957766868109289e+01,4.120435387881677514e+01,4.368313439560114375e+01,4.336924918382838712e+01,9.863796842380150309e+00,5.599227991598093723e+01,3.446603788194411067e+01,3.513281504408924860e+01,3.468842246951751207e+01,2.940329251981595249e+01,1.377341315119647902e+01,1.595303265244555035e+01,1.243317771057572152e+01,4.992330868471469074e+01,2.772821908463397733e+01,3.783065171332697929e+01,2.960883451511566022e+01,2.181493216433004889e+01,8.120642954951687642e+00,3.821523540789128504e+01,5.547653820775806821e+00,4.100151011357242936e+01
1.111948742847380434e+00,4.259455846088735598e+01,1.269678299504139574e+01,4.318224215137159661e+01,2.668676982833713396e+01,3.538939252030787941e+01,2.311936475711180705e+01,3.116433535673855815e+01,2.991707634361001666e+01,0.000000000000000000e+00,3.370019216135975881e+01,3.713019170851390527e+01,4.408873063334467446e+01,2.246843801004214569e+01,1.757568400437750711e+01,2.539000651931073449e+01,1.598934925337508695e+01,3.530847930232946652e+01,9.594174988790868497e+00,2.499661432964522945e+01,4.215989459769443215e+01,3.346946044606686144e+01,2.862285225092572816e+01,4.181320016837070597e+01,2.451313904652068487e+01,4.510691913538805409e+01,3.677888125228766825e+01,3.795537570509318215e+01,4.391494307637206873e+01,2.742474626965727325e+01,2.508989306037273082e+01,3.065707735895955466e+01,2.448790631939237983e+01,3.645601769762976829e+01,7.206195719300616531e+00,2.241284849395246681e+01,1.245094969829904485e+01,2.351704651679673930e+01,2.480161409445610587e+01,3.078568938383567044e+01,1.934829631237628789e+01,2.832724027930608912e+01,3.945500040905659489e+01,3.434549444636432014e+01,6.191299552490660218e+00,4.363463279889764834e+01,3.100590783649258242e+01,1.980961154792764134e+01,1.864891489531987290e+01,1.401390515203465092e+01,1.764150281816176857e+01,2.241083856806246644e+01,1.985493235156953773e+01,4.160735027004180608e+01,6.191003688494140178e+00,2.616397303839472599e+01,2.221942475741952450e+01,2.432420253374588270e+01,2.520111673884812475e+01,2.279110478585488764e+01
