3.808984961206390807e+01,1.967229980864512839e+01,5.930391253004269458e+01,3.298820470722203879e+01,5.175175352269145890e+01,4.783319633409378469e+01,1.515977619719510550e+01,2.682542248590456779e+01,4.002984891784593202e+01
1.361683822411368183e+01,3.064631419645991528e+01,4.222657509341124893e+01,4.997382141561312352e+01,3.508403153929518226e+01,5.113225263868174864e+01,2.244512694957620269e+01,3.569268767349922911e+01,8.998626965122925370e+00
3.232157972972908055e+01,8.241005938618055637e+00,3.553217482138376226e+01,2.691899327733302627e+01,2.779218872777238758e+01,3.157559648534055796e+01,1.334338491416857053e+01,1.277023593512217303e+01,2.041808916907300286e+01
3.944349270853098943e+01,1.361527795095927917e+00,4.076635901954768570e+01,1.934542430673291946e+01,3.359406359496058769e+01,2.941946833404143646e+01,1.550403306634235712e+01,7.901853303876300139e+00,2.999751018809139325e+01
1.769572227555257271e+01,2.589063043436153322e+01,5.586266011060874348e+01,4.575398978753803902e+01,4.798739024634668482e+01,5.457035983955810110e+01,1.119700330522677234e+01,3.389286472068190648e+01,2.701649342240568785e+01
5.540586906661210520e+01,2.009216517859732676e+01,3.135029111729971163e+01,1.164153418653655514e+01,2.699942365164000435e+01,1.000753868562642523e+01,3.454867095089926465e+01,1.184648384088837680e+01,3.909886219114457617e+01
4.039690523014229484e+01,3.376675632274250205e+01,1.597172532840783177e+01,4.423504305160170702e+01,1.053376819478994619e+01,3.514901660604115818e+01,3.744288641607883505e+01,3.232232769611115941e+01,1.784293416890968587e+01
3.524959849761996367e+01,6.671692457084289707e+00,4.592328061225813940e+01,2.499264590976066813e+01,3.841163034174848434e+01,3.622804378521070845e+01,9.878689135792003029e+00,1.470960970231713283e+01,2.990702382013404659e+01
1.973254163922748461e+01,1.859155041748934778e+01,4.355727837580536743e+01,3.890998915873489494e+01,3.568605849476651315e+01,4.432292868790406004e+01,8.815171727630147558e+00,2.531879949639018434e+01,1.652788972525041089e+01
3.597379861288822411e+01,1.361843850911350096e+01,5.311283202671006620e+01,2.897835668685362975e+01,4.556552015076311335e+01,4.245116144964628546e+01,1.094549567646391530e+01,2.112702611410023223e+01,3.493665044995500324e+01
2.998652384244536862e+01,1.799828801515596055e+01,5.517124000365866721e+01,3.556821934222776349e+01,4.737796072930734681e+01,4.766465256367619929e+01,7.780617236893816013e+00,2.614819201271974336e+01,3.267778676074908617e+01
4.079270829115866093e+01,2.781372493814418689e+01,1.556728239986332873e+01,3.735290849125869528e+01,7.901392374834645516e+00,2.899398734852893966e+01,3.345309502509257271e+01,2.566041395115178148e+01,1.856419308987372219e+01
4.431918701519233394e+01,2.420182139727683435e+01,1.597349742389771521e+01,3.095023065226656200e+01,8.607003852882110451e+00,2.226924303434747188e+01,3.270222843330477502e+01,2.040229137749190613e+01,2.323682606259908212e+01
2.941637890711189840e+01,2.861331911561999775e+01,2.646149679034157742e+01,4.367243791578690093e+01,1.956974383736127621e+01,3.945789110075352113e+01,2.843384145594547618e+01,2.993929302586168717e+01,6.808501911409988949e+00
3.601490705865560749e+00,3.902581729632201757e+01,5.883349453586903621e+01,5.944423797961093214e+01,5.150947144049813886e+01,6.466243395644902137e+01,2.563994682813640935e+01,4.609588561697616171e+01,2.571858547773619819e+01
6.190051967130430910e+01,2.513828073592125989e+01,3.654848535029329781e+01,9.304075357314619765e+00,3.313639283078448727e+01,1.034452572731824560e+01,3.984376123705186501e+01,1.722926826453304727e+01,4.621868437560323173e+01
2.008537896563517222e+01,2.586114352004535633e+01,3.599495965285107957e+01,4.424658780745770770e+01,2.861676783071608909e+01,4.435261526347364480e+01,2.087888506876045724e+01,2.991372381171580130e+01,4.301818818681823586e+00
3.579473819034225102e+01,1.864447672998095840e+01,2.397555861282868861e+01,3.133491671342006768e+01,1.609257038347893953e+01,2.811902365181630259e+01,2.432091683203267607e+01,1.800076288639708721e+01,1.624059125492353317e+01
6.255612505450756089e+01,2.499264590976066458e+01,3.991326313184033836e+01,6.671692457084285266e+00,3.623901637031986667e+01,1.382623117551176506e+01,3.962764595155119451e+01,1.758740126874036136e+01,4.790056866387420342e+01
3.190437106101062170e+01,9.302892570931456717e+00,4.683163331465213730e+01,2.846211490216271756e+01,3.914699833955527453e+01,3.898935316121932715e+01,6.383974034998203706e+00,1.754574659258534197e+01,2.812254302291557195e+01
4.709706123324576765e+01,3.195948388936763251e+01,7.193682612032449697e+01,4.123235352273768939e+01,6.448398868298815501e+01,5.822139538317854601e+01,2.743966207844556848e+01,3.827889812000238834e+01,5.242327382697466476e+01
4.596694510222755525e+01,2.059140647978327721e+01,1.980123033567837965e+01,2.540670538726005034e+01,1.337607382809249401e+01,1.801111794835183488e+01,3.113456479972666102e+01,1.556311171548792238e+01,2.634119752064182762e+01
2.582137389054242504e+01,2.114031730566470557e+01,5.615661842923309166e+01,3.969850435612812589e+01,4.827885427239619531e+01,5.078465833157776643e+01,7.901651091010831962e+00,2.938635966578654291e+01,3.110564291365998102e+01
5.228580977391175821e+01,2.266117001848114043e+01,6.115304723137187182e+01,2.461442879622601154e+01,5.447751413360145989e+01,4.293205539587174968e+01,2.724234738407889367e+01,2.584646225755189519e+01,4.977536088691721261e+01
