0.000000000000000000e+00,3.078364779214297187e+01,1.931533947150663266e+01,2.313199515053845801e+01,1.580321574851686783e+01,2.006124201773757321e+01,2.087521560403541088e+01,1.445533365701594519e+01,2.410107687398922849e+01,1.276794919826087060e+01,2.581848600331809607e+01,1.630922736754547842e+01,1.237964754429741809e+01,1.381568467471205786e+01,1.721400853851152846e+01,1.470911342714900272e+01,2.868050120470899245e+01,2.243996097797207057e+01,4.651751330447141441e+01,6.888764164180317451e+00,2.181592985483127478e+01,1.828576551910739312e+01,7.783641199931662591e+00,2.368794371027987467e+01,1.008435287426770799e+01,2.498209624331283862e+01,2.016100069641828796e+01,2.939009473240393522e+00,1.224771383463498253e+01,2.151729607993122073e+01,2.589322656457084193e+01,2.581848600331809251e+01,1.276794919826087060e+01,1.042665255175970884e+01,1.905943205138747842e+01,1.957475418394307454e+01,2.116351990511774872e+01,2.019903537672392702e+01,1.857747070395661027e+01,3.099554337446395635e+01,3.235805728058690534e+01,1.499233352585967260e+01,1.184423061399672328e+01,3.315278892225662588e+01,1.207379145387155539e+01,3.790144222968965693e+01,1.909789565944686629e+01,2.042690385181345647e+01,3.236329321876302600e+01
3.078364779214297187e+01,0.000000000000000000e+00,4.218835904143129056e+01,2.681394352642394097e+01,4.577228549904572930e+01,1.139169837338189417e+01,3.092090172790376457e+01,1.698869558880310748e+01,2.443080684895479493e+01,3.692083252558926176e+01,5.511739987189923085e+01,3.788818390910132905e+01,1.895205010594823491e+01,4.012260898552207777e+01,2.430456273638953490e+01,4.466487758028496557e+01,5.509442362759582323e+01,4.561581533042664205e+01,2.381825549835738087e+01,3.397571756687813860e+01,1.513242940013505766e+01,2.706463148470119862e+01,2.325612820698819050e+01,5.436066765969030712e+01,3.128100636789158528e+01,4.984538749005415781e+01,4.487251842585585138e+01,2.919743076115913993e+01,3.051240134318643626e+01,5.229443064992736367e+01,1.556593010837021573e+01,2.518546873844933742e+01,3.692083252558926176e+01,4.079810850213329587e+01,4.389695396136371386e+01,4.783316286786836713e+01,1.974742201375702777e+01,1.381406891939916903e+01,3.131306815783104724e+01,5.989808522764398191e+01,1.981537052277610300e+01,3.798134341867501007e+01,2.181169078092892022e+01,2.326265302577031946e+01,3.894199719776609214e+01,6.153575608864287005e+01,1.184509515293299309e+01,5.011165110792423150e+01,4.818509597915654297e+01
1.931533947150663266e+01,4.218835904143129056e+01,0.000000000000000000e+00,4.229602288684041866e+01,2.494956922328919191e+01,3.099718708634300057e+01,1.451896821275616034e+01,2.604765921458874445e+01,2.260906821782415577e+01,3.009672679290397213e+01,1.689889704124551884e+01,4.301608973294158034e+00,2.841801546587317517e+01,2.931910332155377930e+01,1.856375491465978200e+01,2.442367651043925392e+01,4.002630014911386525e+01,3.509712563857856349e+00,6.256556500466951576e+01,1.242727725721099752e+01,2.798235445711852520e+01,1.648791628597528458e+01,2.203627621698026928e+01,2.180436962960447289e+01,1.161561213031463247e+01,3.863362752996248872e+01,3.335846228542140857e+00,2.219585217382097042e+01,3.145022764658646963e+01,2.323564762846940468e+01,4.292988394711517941e+01,2.350833049499918914e+01,3.009672679290397213e+01,1.467960448647715666e+01,3.413447103393598070e+01,3.079259621514138701e+01,2.418642114096141782e+01,2.848027564361521513e+01,1.252932562078862766e+01,2.006107270496932315e+01,4.993648807741506346e+01,4.641517318416191529e+00,2.079244839189861693e+01,5.132861343953778288e+01,2.775136142067769995e+01,5.049051585999306013e+01,3.110377752464390966e+01,2.849722069860202112e+01,4.978910208621719136e+01
2.313199515053845801e+01,2.681394352642394097e+01,4.229602288684041866e+01,0.000000000000000000e+00,3.014377818843987100e+01,2.380554642504112550e+01,3.959114809446533911e+01,2.278191408896926973e+01,3.838021999973211251e+01,1.810247902963731903e+01,4.715713471022488079e+01,3.887945048747025822e+01,1.667836964277688594e+01,2.160536380517688215e+01,3.312846109378154580e+01,2.929084725982416515e+01,3.295813756252979942e+01,4.552290131746067203e+01,2.897718836473593385e+01,2.993386439840076818e+01,3.031655847875067877e+01,3.565431847970744172e+01,2.178311569347372156e+01,4.240052830050134247e+01,3.161419215590779430e+01,2.723754977258736787e+01,4.329280797670438830e+01,2.019636627594963585e+01,1.230889755172326261e+01,3.879052210078548768e+01,1.184700632657498609e+01,4.000793209716646004e+01,1.810247902963731903e+01,3.192560960326081343e+01,2.265305065620807667e+01,2.897519207693283505e+01,3.321621992694429082e+01,2.738620958158112728e+01,3.810856898238370860e+01,5.241492745872584180e+01,1.361897718080087571e+01,3.779589669509008587e+01,2.607692064583879343e+01,1.238437858080480503e+01,2.153339345881904521e+01,3.679541949484272578e+01,2.206863682202386556e+01,3.295650782798969658e+01,2.162202611927722984e+01
1.580321574851686783e+01,4.577228549904572930e+01,2.494956922328919191e+01,3.014377818843987100e+01,0.000000000000000000e+00,3.560835423207139883e+01,3.358341285784013053e+01,3.014562690633356823e+01,3.873621145001556698e+01,1.207515090190138629e+01,1.954264535889366883e+01,2.458602019101637381e+01,2.682515002273420990e+01,8.786867343095975613e+00,3.194806125592187485e+01,1.111948742847380434e+00,1.513974731601439849e+01,2.642885003823795032e+01,5.795197481720597921e+01,1.730801777986400936e+01,3.759057940289122968e+01,3.223182033260557944e+01,2.350887023318091806e+01,1.276110343846576178e+01,2.251836391551432826e+01,1.401553438751469116e+01,2.349477588836860420e+01,1.667923114271071228e+01,1.825122713206505054e+01,8.783627539643534377e+00,3.758269250150829777e+01,4.035141180178355569e+01,1.207515090190138629e+01,1.053996502693658677e+01,1.111364771907270210e+01,5.879878778166426123e+00,3.657810380469838663e+01,3.599586692571500635e+01,3.099297066704622239e+01,2.437927281538457081e+01,4.267564388249171259e+01,2.283071422838495579e+01,2.753951790532711641e+01,4.229891765578534546e+01,8.610385279473138809e+00,2.554964235434567499e+01,3.447041102826880632e+01,4.651225617223590625e+00,2.744582593137450033e+01
2.006124201773757321e+01,1.139169837338189417e+01,3.099718708634300057e+01,2.380554642504112550e+01,3.560835423207139883e+01,0.000000000000000000e+00,2.100416104577094956e+01,5.723710272628967921e+00,1.634908567545991076e+01,2.833599016226876444e+01,4.375638808840565019e+01,2.669853052157466067e+01,9.787272235811515841e+00,3.111300056398129144e+01,1.393639651764179810e+01,3.449724337817914943e+01,4.651397293611390893e+01,3.446308842175779574e+01,3.256462549531718764e+01,2.264761037979476654e+01,6.889588423829741792e+00,1.685744853088007744e+01,1.230683305851289688e+01,4.331274037078041772e+01,1.991235715370894255e+01,4.169917293953541559e+01,3.358189479724054394e+01,1.895201404013758761e+01,2.278467816788102596e+01,4.150016280553967363e+01,1.637311975935569919e+01,1.766941453003510887e+01,2.833599016226876444e+01,2.969943910557371680e+01,3.553632586404176408e+01,3.841353897089678071e+01,1.093351022826670871e+01,4.080059948652051460e+00,2.087704985160026894e+01,4.851151451527243097e+01,2.317553530990785760e+01,2.669096110751131690e+01,1.042700120441477551e+01,2.589931643713957499e+01,2.970039684992555706e+01,5.412575634486537268e+01,1.756984417190331493e+00,4.012251807179599439e+01,4.310396951540052868e+01
2.087521560403541088e+01,3.092090172790376457e+01,1.451896821275616034e+01,3.959114809446533911e+01,3.358341285784013053e+01,2.100416104577094956e+01,0.000000000000000000e+00,1.797941867534807869e+01,8.243958115951336652e+00,3.364260149079259321e+01,3.116416761770056354e+01,1.120210777968794247e+01,2.310899998122127741e+01,3.443486731365247522e+01,7.146590640027661756e+00,3.270677924932853387e+01,4.828433861511624059e+01,1.716935046095387563e+01,5.354495310988334467e+01,1.636273918119938386e+01,1.580123313676374330e+01,4.223559680574818564e+00,1.797941867534807869e+01,3.468746345718743385e+01,1.127020780178511572e+01,4.535851680620171322e+01,1.784292152500964690e+01,2.271151174743341272e+01,3.191469721193911724e+01,3.499232658070677360e+01,3.620924389516325448e+01,8.998652036045724500e+00,3.364260149079259321e+01,2.345488137414659846e+01,3.970719565264794682e+01,3.876933208022008159e+01,1.127020780178511750e+01,1.739412326543849829e+01,2.605750959442909576e+00,3.457720928413117178e+01,4.334731068952142152e+01,1.252939766714228220e+01,1.358768868790520301e+01,4.557250044862395555e+01,3.267778676074908617e+01,5.814853224440441437e+01,2.182308423754007265e+01,3.797828515945072780e+01,5.304616398242809794e+01
1.445533365701594519e+01,1.698869558880310748e+01,2.604765921458874445e+01,2.278191408896926973e+01,3.014562690633356823e+01,5.723710272628967921e+00,1.797941867534807869e+01,0.000000000000000000e+00,1.559860617655994197e+01,2.376678941113688026e+01,3.813397610771907864e+01,2.179329182252998365e+01,6.382831872258660333e+00,2.625175109853019606e+01,1.093218180433377107e+01,2.903838892259192050e+01,4.169851057691074914e+01,2.955070930962826026e+01,3.666232329758170039e+01,1.698702219401827662e+01,8.607847770898414907e+00,1.377341315119647902e+01,6.671692457084281713e+00,3.759014434464675247e+01,1.463589093647050632e+01,3.714248062281227902e+01,2.843071756507275438e+01,1.361790246861601439e+01,1.894632326629013974e+01,3.581545930246738152e+01,1.824592530100002108e+01,1.723083420773037133e+01,2.376678941113688026e+01,2.397601292893604352e+01,3.095132926634515158e+01,3.326383254065774508e+01,1.050472193538651133e+01,6.189382694655720663e+00,1.723083420773037133e+01,4.295079933927870286e+01,2.540086846526680375e+01,2.158411257988130671e+01,5.269788252485015256e+00,2.759641319971088436e+01,2.473682583932248846e+01,4.981267588444524108e+01,5.213849516872810952e+00,3.471115548713105881e+01,4.012428692227656768e+01
2.410107687398922849e+01,2.443080684895479493e+01,2.260906821782415577e+01,3.838021999973211251e+01,3.873621145001556698e+01,1.634908567545991076e+01,8.243958115951336652e+00,1.559860617655994197e+01,0.000000000000000000e+00,3.635428155956978458e+01,3.894189810158258069e+01,1.895185852269486304e+01,2.182776022145905515e+01,3.788000485562819364e+01,6.893541238549907746e+00,3.775012380231891029e+01,5.268733198950425134e+01,2.538752251606199550e+01,4.791093697846716282e+01,2.161176538194562724e+01,9.768478709158003426e+00,6.808568243676152321e+00,1.863267654460526401e+01,4.169920054481490013e+01,1.648857406952841487e+01,4.907161526383940497e+01,2.589728627762162816e+01,2.507610262307139593e+01,3.312250821194063377e+01,4.148014494100571170e+01,3.264654661385994672e+01,1.755306106899674479e+00,3.635428155956978458e+01,2.938105189512983983e+01,4.307594441802701368e+01,4.336773556578010158e+01,5.434408296146895800e+00,1.228160869213727047e+01,1.009928215600044155e+01,4.260174656372743840e+01,3.952269074074538935e+01,2.001507737125285047e+01,1.337064717757383470e+01,4.218666390739381455e+01,3.615324280041015470e+01,6.199400330505170587e+01,1.767158286748873053e+01,4.332260111346821674e+01,5.464999776679830745e+01
1.276794919826087060e+01,3.692083252558926176e+01,3.009672679290397213e+01,1.810247902963731903e+01,1.207515090190138629e+01,2.833599016226876444e+01,3.364260149079259321e+01,2.376678941113688026e+01,3.635428155956978458e+01,0.000000000000000000e+00,3.029251444416416206e+01,2.800182120191735891e+01,1.860558883528783625e+01,3.602939204248534200e+00,2.956642755943918388e+01,1.128108235954741190e+01,1.825415076518743973e+01,3.264543924168381750e+01,4.636081886137147023e+01,1.853797108212501143e+01,3.223791216403282078e+01,3.092803885053477941e+01,1.809601386004976220e+01,2.459688233862868501e+01,2.272500502831651659e+01,1.338951599693882955e+01,2.991128706000838378e+01,1.128108235954741723e+01,6.809202462750993057e+00,2.080697438356842000e+01,2.646579496589528091e+01,3.810215471929217301e+01,0.000000000000000000e+00,1.647604159143985569e+01,7.206068741051494975e+00,1.144793826102354828e+01,3.271615039315464912e+01,2.995510842309028021e+01,3.133577494971726196e+01,3.543932186420071417e+01,3.095723954315106852e+01,2.642864098522019844e+01,2.324864713447002629e+01,3.035416859647856569e+01,3.515396106144992761e+00,2.607976090036227035e+01,2.684677303566351725e+01,1.497850508477431219e+01,1.987036350853705002e+01
