0.000000000000000000e+00,2.941108545405318608e+01,1.344643127101265989e+01,4.766209440265397035e+01,1.801216572484159784e+01,2.668607400275348951e+01,9.874538056155712340e+00,3.051096938369062173e+01,8.236029483992306055e+00,1.440859808591322455e+01,2.151729607993122073e+01,2.571893722293435758e+01,8.458219179079611294e+00,1.174614897425566618e+01,2.008763014396468805e+01,4.650932331688368393e+00
2.941108545405318608e+01,0.000000000000000000e+00,1.933928592942513092e+01,1.982319226373053311e+01,1.230252335248368567e+01,3.280057266581886211e+01,3.111352846563063679e+01,2.246324868359113580e+01,2.684707902617403619e+01,4.362338683574479603e+01,1.269387112883961777e+01,1.907857438147173568e+01,2.369105699142127008e+01,3.376944773734492600e+01,2.378220056905370328e+01,3.389172862006740417e+01
1.344643127101265989e+01,1.933928592942513092e+01,0.000000000000000000e+00,3.532670765704894222e+01,1.238023647153153206e+01,3.251520459764740423e+01,1.184526837325417681e+01,3.018317349036595942e+01,7.821691786585817319e+00,2.588281496744809829e+01,1.757797488218152537e+01,2.498933094781490638e+01,5.272120277735282912e+00,2.314140533312981773e+01,2.324938630358721170e+01,1.688740913639844976e+01
4.766209440265397035e+01,1.982319226373053311e+01,3.532670765704894222e+01,0.000000000000000000e+00,3.194279641025189065e+01,5.181018525391676377e+01,4.673858847388321891e+01,3.962020348116635660e+01,4.310543040913712787e+01,6.115304723137187182e+01,3.236329321876302600e+01,3.757631697595535059e+01,4.048740569075210516e+01,5.341430347000056145e+01,4.332123547709993971e+01,5.179394089020233594e+01
1.801216572484159784e+01,1.230252335248368567e+01,1.238023647153153206e+01,3.194279641025189065e+01,0.000000000000000000e+00,2.352757430729299415e+01,2.228055255873936247e+01,1.810509216925328246e+01,1.784312476431989580e+01,3.242076366139885835e+01,5.213849516872808287e+00,1.302851982239357298e+01,1.451921798067847824e+01,2.149169308955498892e+01,1.377670691770655331e+01,2.264797154168567417e+01
2.668607400275348951e+01,3.280057266581886211e+01,3.251520459764740423e+01,5.181018525391676377e+01,2.352757430729299415e+01,0.000000000000000000e+00,3.620309028889611369e+01,1.404296484228580155e+01,3.306133792337006128e+01,3.614253142198811730e+01,2.038278872271440889e+01,1.429397423821115609e+01,3.091615006007962663e+01,1.754139766633607067e+01,9.763941236208260932e+00,2.962070190823369842e+01
9.874538056155712340e+00,3.111352846563063679e+01,1.184526837325417681e+01,4.673858847388321891e+01,2.228055255873936247e+01,3.620309028889611369e+01,0.000000000000000000e+00,3.809201588460789623e+01,4.447794971389521734e+00,1.566787852905896194e+01,2.699701395829988115e+01,3.298066840951264567e+01,7.783641199931662591e+00,2.150283329120016163e+01,2.867281739910875160e+01,9.584858458858928287e+00
3.051096938369062173e+01,2.246324868359113580e+01,3.018317349036595942e+01,3.962020348116635660e+01,1.810509216925328246e+01,1.404296484228580155e+01,3.809201588460789623e+01,0.000000000000000000e+00,3.397437964908927910e+01,4.336600097104784624e+01,1.302681170748791928e+01,5.212629943177973679e+00,3.094618072512329476e+01,2.614582695353202979e+01,1.120220866277081484e+01,3.471074323238087800e+01
8.236029483992306055e+00,2.684707902617403619e+01,7.821691786585817319e+00,4.310543040913712787e+01,1.784312476431989580e+01,3.306133792337006128e+01,4.447794971389521734e+00,3.397437964908927910e+01,0.000000000000000000e+00,1.828948818543529953e+01,2.261033129969442967e+01,2.881921316310514314e+01,3.335846228542140857e+00,1.982755050864410862e+01,2.498602922689907047e+01,1.008766334341697224e+01
1.440859808591322455e+01,4.362338683574479603e+01,2.588281496744809829e+01,6.115304723137187182e+01,3.242076366139885835e+01,3.614253142198811730e+01,1.566787852905896194e+01,4.336600097104784624e+01,1.828948818543529953e+01,0.000000000000000000e+00,3.575997118693005206e+01,3.901301563643649217e+01,2.066972734675442425e+01,1.860265774693274565e+01,3.227513150869692993e+01,9.785600631363967850e+00
