4.018404647009428743e+01,3.402174277390299295e+01,1.470901944762206526e+01,2.934646475304948154e+01,2.461416728705922452e+01,4.623727932078711689e+01,2.089918765993389727e+01,5.969029502633174644e+01,4.933090230220244621e+01
4.232260279258713176e+00,3.358037805036057222e+01,3.360747838074963312e+01,3.745001969444955847e+01,1.597884541378551937e+01,1.365141995453838675e+01,4.471150955524067427e+01,3.279658737332634644e+01,1.782389805010637573e+01
2.228057301696430770e+01,1.646808912117285573e+01,1.009964166793255380e+01,1.625036336551175253e+01,1.514219185768388165e+01,2.578845195296498005e+01,2.074164879719739929e+01,3.809262713497004427e+01,2.835301625508562751e+01
2.518546873844934098e+01,3.489605701318257047e+01,4.816183068296503933e+01,4.194188206720289713e+01,4.125030279773893227e+01,1.566063945909714050e+01,5.474728104819898533e+01,7.772220637124394926e+00,1.161751948851791738e+01
3.270256254389268946e+01,1.450161156507430071e+01,5.442422372969798694e+00,9.582535088892655040e+00,2.498341234878708050e+01,3.471103751895626743e+01,1.009955145842186042e+01,4.336018066531807591e+01,3.650571668068251086e+01
2.350218804811631301e+01,3.360650482700447128e+01,4.653916632062130532e+01,4.060251144432005077e+01,3.950150640796979218e+01,1.393244279736964586e+01,5.328995710978891509e+01,8.116468219530911909e+00,9.867919279920283060e+00
2.981029871149608468e+01,1.549183201723905157e+01,3.375869074227789213e+01,2.251184480254337572e+01,3.809452598910581145e+01,2.282400645192162969e+01,3.628795324916520570e+01,1.673438426581413907e+01,2.066095594913799616e+01
2.410677447327096701e+01,6.188502961816767289e+00,2.004630201635122688e+01,1.223143617132118344e+01,2.644417813734170508e+01,2.181559688634453309e+01,2.473483995292676596e+01,2.701398271145816565e+01,2.228047097748434169e+01
3.934125913781849704e+01,1.497432916114566837e+01,1.222016092155965694e+01,7.819336319154217563e+00,3.275035164183027803e+01,4.005323999569677085e+01,6.035368942580740637e+00,4.579636542947770295e+01,4.123184373178004591e+01
1.609397024918853347e+01,2.350961158506024162e+01,1.717184755862461287e+01,2.459688233862868856e+01,7.163277856461804483e+00,2.239756501249043552e+01,2.882174058515724724e+01,3.827651493348091805e+01,2.588578555145175741e+01
1.253070205173074214e+01,2.378614544162871525e+01,2.019935111020606300e+01,2.588429984413651042e+01,8.245994747605760011e+00,1.894437442281459738e+01,3.149729809659154967e+01,3.543593537523269532e+01,2.255635055625484142e+01
2.670427569645658750e+01,4.447794971389521734e+00,2.149704745094609848e+01,1.144682573521607871e+01,2.933961413081982883e+01,2.368725415765196729e+01,2.475577047244206597e+01,2.676707978705717750e+01,2.370417713865604981e+01
7.780148549597170060e+00,2.251754737081873614e+01,2.723607249873681013e+01,2.728845950723401614e+01,1.809496313830889491e+01,8.788171568299528502e+00,3.671950961593768881e+01,2.517506346676000106e+01,1.207039949294082604e+01
5.143836948723246394e+01,2.935805428712312448e+01,1.967099980244636370e+01,2.216284888953532572e+01,4.118441098784411025e+01,5.352925951913753266e+01,8.998979361409453759e+00,6.020554797367731226e+01,5.509293484307695365e+01
2.538564361618487908e+01,5.873690925178668643e+00,1.581169597684921690e+01,9.301718359573225570e+00,2.478589195762238262e+01,2.461353686501103866e+01,2.074094706570274838e+01,3.127161464879139885e+01,2.561092171874184231e+01
4.390313528014056033e+01,1.404193567512468377e+01,2.856457091197343701e+01,1.376355146749476432e+01,4.422427942852161920e+01,4.034701198180340498e+01,2.348984076052845538e+01,3.780625725681093741e+01,3.961984462362698167e+01
2.017202163180103369e+01,1.784298482238913408e+01,3.188213371195135082e+01,2.480021024494243420e+01,3.066426176584338492e+01,1.302510547358959414e+01,3.762684205940624338e+01,1.462907058771088131e+01,1.138850768514242162e+01
4.843082600520477854e+01,4.004762088996026392e+01,2.109862524473996714e+01,3.448002741700083362e+01,3.270390515206393900e+01,5.436176883076573318e+01,2.338513836979273108e+01,6.722016572655454070e+01,5.736197964840452812e+01
4.305192587453549713e+00,2.588531565919353028e+01,2.903848304745305242e+01,3.037357391222402470e+01,1.689685945345265239e+01,8.784274796939193664e+00,3.913159640272595396e+01,2.696902704816137231e+01,1.276224289503074516e+01
5.339088988770988919e+01,3.461668278544897248e+01,2.117082001115814194e+01,2.758541561774889317e+01,4.114936039443462334e+01,5.665267633723580332e+01,1.379448876593464668e+01,6.509648708107984305e+01,5.864995981687084026e+01
4.792262759807016437e+01,1.909742050324479479e+01,2.322953284838891719e+01,1.338462041753716747e+01,4.336252496156944858e+01,4.686850723205497360e+01,1.363809443483188666e+01,4.850301867311758031e+01,4.719347935624305990e+01
1.967174198618268477e+01,2.378220056905370328e+01,1.441163008811152224e+01,2.379044883487311424e+01,7.783905361901021891e+00,2.589169522601690687e+01,2.636801333317646723e+01,4.123653025939697869e+01,2.928015664422883191e+01
3.255203508393505274e+01,5.212456124317601969e+00,1.532762778852568886e+01,2.223897485694760867e+00,3.017820552167671266e+01,3.160585642487782110e+01,1.563945636846437459e+01,3.601772667755948731e+01,3.227514554486137399e+01
4.173521422088658994e+01,1.334338491416856698e+01,1.853175028061625440e+01,7.204047402837763237e+00,3.761294458502158733e+01,4.085250660057720751e+01,1.174985315243575457e+01,4.362853844420828864e+01,4.134362175785793170e+01
