0.000000000000000000e+00,2.443318609708432732e+01,5.212108790425437732e+00,2.589736472932079536e+01,2.204434090606597962e+01,3.468842246951751918e+01,1.363809443483188666e+01,5.723314031047582517e+00,4.225004324532508626e+00,5.869993369937807515e+00,3.186727297969920158e+01,2.088072125603908091e+01,9.301134448043116620e+00,2.150490167043728817e+01,3.078180366374059318e+01,1.009930452215346719e+01
2.443318609708432732e+01,0.000000000000000000e+00,2.017422917406468486e+01,2.960052527472119266e+01,2.721881254302803477e+00,2.538636969804896637e+01,1.291494290292525804e+01,2.114192892263035262e+01,2.031606923697156830e+01,2.860697171955034790e+01,2.498933094781490638e+01,4.082570533674675595e+00,2.457369858628577930e+01,2.940249576013041821e+00,2.410791594029281626e+01,2.314140533312981773e+01
5.212108790425437732e+00,2.017422917406468486e+01,0.000000000000000000e+00,2.219187396717827099e+01,1.762849169719087072e+01,2.969867501087058059e+01,1.137558961358774390e+01,1.755692358712658496e+00,3.601992269945796021e+00,8.447601141535015401e+00,2.699640836718778303e+01,1.637711252303445164e+01,7.021996775633763122e+00,1.723841609440986389e+01,2.589775771012102012e+01,6.893541238549905081e+00
2.589736472932079536e+01,2.960052527472119266e+01,2.219187396717827099e+01,0.000000000000000000e+00,2.725770627304768468e+01,1.565919391950622419e+01,3.017554886154340821e+01,2.073937439566153884e+01,2.578496920336655762e+01,2.339036980876592509e+01,1.220827395117139602e+01,2.611408986581449909e+01,1.673442468529255933e+01,2.786334799425904407e+01,1.174368267650191378e+01,1.580246994635271918e+01
2.204434090606597962e+01,2.721881254302803477e+00,1.762849169719087072e+01,2.725770627304768468e+01,0.000000000000000000e+00,2.419147311414037560e+01,1.139137845887632672e+01,1.852967877240187633e+01,1.799733681829590992e+01,2.603379442787816345e+01,2.346114616517224505e+01,1.360689279371872562e+00,2.186437409873393278e+01,1.111948742847380434e+00,2.251999842691781595e+01,2.042308683727698693e+01
3.468842246951751918e+01,2.538636969804896637e+01,2.969867501087058059e+01,1.565919391950622419e+01,2.419147311414037560e+01,0.000000000000000000e+00,3.250354494231300606e+01,2.897009565553412003e+01,3.270167294627496801e+01,3.453592859997378639e+01,3.512545850135867731e+00,2.368897959690157151e+01,2.734953239146316406e+01,2.521747413417313410e+01,4.303501874393232285e+00,2.575761573945369065e+01
1.363809443483188666e+01,1.291494290292525804e+01,1.137558961358774390e+01,3.017554886154340821e+01,1.139137845887632672e+01,3.250354494231300606e+01,0.000000000000000000e+00,1.301759565318701029e+01,9.516632956685498357e+00,1.905756802023235608e+01,3.078272432066012598e+01,1.080767825845601138e+01,1.807141299554542258e+01,1.042804838304434689e+01,2.969924790707009521e+01,1.739727435473636774e+01
5.723314031047582517e+00,2.114192892263035262e+01,1.755692358712658496e+00,2.073937439566153884e+01,1.852967877240187633e+01,2.897009565553412003e+01,1.301759565318701029e+01,0.000000000000000000e+00,5.212282406754725983e+00,7.566017029409402461e+00,2.614610392209611689e+01,1.723651918259471216e+01,5.266304426413845441e+00,1.822693406330098753e+01,2.505951715422018466e+01,5.211935275267066459e+00
4.225004324532508626e+00,2.031606923697156830e+01,3.601992269945796021e+00,2.578496920336655762e+01,1.799733681829590992e+01,3.270167294627496801e+01,9.516632956685498357e+00,5.212282406754725983e+00,0.000000000000000000e+00,9.573264590865381507e+00,3.014541599838660346e+01,1.688336985960985714e+01,1.033075065809449633e+01,1.740358648201432601e+01,2.903816997263480815e+01,1.042421766653507120e+01
5.869993369937807515e+00,2.860697171955034790e+01,8.447601141535015401e+00,2.339036980876592509e+01,2.603379442787816345e+01,3.453592859997378639e+01,1.905756802023235608e+01,7.566017029409402461e+00,9.573264590865381507e+00,0.000000000000000000e+00,3.138977834492219543e+01,2.475936906431447326e+01,7.203294381084342390e+00,2.567512419078478558e+01,3.036873810682019226e+01,8.785387488298484371e+00
3.186727297969920158e+01,2.498933094781490638e+01,2.699640836718778303e+01,1.220827395117139602e+01,2.346114616517224505e+01,3.512545850135867731e+00,3.078272432066012598e+01,2.614610392209611689e+01,3.014541599838660346e+01,3.138977834492219543e+01,0.000000000000000000e+00,2.278084031916042917e+01,2.418733721417316929e+01,2.441666008348012440e+01,1.111948742847380434e+00,2.264544795699345059e+01
2.088072125603908091e+01,4.082570533674675595e+00,1.637711252303445164e+01,2.611408986581449909e+01,1.360689279371872562e+00,2.368897959690157151e+01,1.080767825845601138e+01,1.723651918259471216e+01,1.688336985960985714e+01,2.475936906431447326e+01,2.278084031916042917e+01,0.000000000000000000e+00,2.051120862374090947e+01,1.757243671696505416e+00,2.181035615050543086e+01,1.906455976443086797e+01
9.301134448043116620e+00,2.457369858628577930e+01,7.021996775633763122e+00,1.673442468529255933e+01,2.186437409873393278e+01,2.734953239146316406e+01,1.807141299554542258e+01,5.266304426413845441e+00,1.033075065809449633e+01,7.203294381084342390e+00,2.418733721417316929e+01,2.051120862374090947e+01,0.000000000000000000e+00,2.177938393777995785e+01,2.316908524845232975e+01,1.755306106899674479e+00
2.150490167043728817e+01,2.940249576013041821e+00,1.723841609440986389e+01,2.786334799425904407e+01,1.111948742847380434e+00,2.521747413417313410e+01,1.042804838304434689e+01,1.822693406330098753e+01,1.740358648201432601e+01,2.567512419078478558e+01,2.441666008348012440e+01,1.757243671696505416e+00,2.177938393777995785e+01,0.000000000000000000e+00,2.346114616517224505e+01,2.039279397130850668e+01
3.078180366374059318e+01,2.410791594029281626e+01,2.589775771012102012e+01,1.174368267650191378e+01,2.251999842691781595e+01,4.303501874393232285e+00,2.969924790707009521e+01,2.505951715422018466e+01,2.903816997263480815e+01,3.036873810682019226e+01,1.111948742847380434e+00,2.181035615050543086e+01,2.316908524845232975e+01,2.346114616517224505e+01,0.000000000000000000e+00,2.161176538194563079e+01
