0.000000000000000000e+00,1.954491977758809540e+01,2.637230823883749764e+01,3.706160095440047542e+01,5.403467295601208775e+01,4.631558074750790155e+01,3.489761866531457457e+01,1.633934705475252258e+01,2.174831070184940529e+01,2.832672424146208456e+01,2.535727790669247739e+01,2.726839315838869737e+01,3.471115548713106591e+01,9.496865737440650435e+00,3.529529391553633388e+01,9.787062849704453171e+00,1.469040834830911102e+01,2.986531209023009836e+01,1.807683361911682596e+01,2.540962604732154517e+01,5.272120277735285576e+00,3.509107690322451845e+01,3.790731196175005380e+01,1.093616904937772638e+01,5.443762674099300369e+00,9.584858458858928287e+00,4.580138042902100182e+01,9.530014367715509138e+00,3.842210833541177806e+01,9.496865737440650435e+00,1.653566565558834256e+01,3.841383580658300900e+01,1.037100013011742661e+01,3.790404009443867039e+01,2.066972734675442780e+01,1.731258098868097406e+01,9.787062849704453171e+00,3.110564291365998812e+01,2.321293941015958850e+01,3.508775241473484385e+01,2.204503048349598515e+01,1.686070593657009908e+01,3.227520892211867221e+01,2.181709844314294244e+01,3.703037694643734312e+01,1.445533365701595230e+01,4.842133501526016914e+01,2.809831133901936084e+01,3.397437964908927910e+01,2.557482108548975930e+01,3.787224243608967100e+01,2.239248599401951267e+01,1.360521824447903816e+00,2.738268101683637568e+01,1.665276894166364841e+01,7.155309466894065551e+00,1.967062938616207646e+01,1.337716090204199837e+01,2.334572136588072411e+01,4.338733755205223019e+01
1.954491977758809540e+01,0.000000000000000000e+00,4.131229107874344919e+01,4.435261526347364480e+01,4.303222547319869307e+01,4.931982316987293302e+01,3.873532700544256357e+01,3.564999970232646831e+01,5.211588548207178206e+00,3.382800195523297049e+01,1.237525277513783628e+01,4.661058989222229343e+01,3.353939637862734457e+01,1.828452599114857691e+01,2.350836889390136264e+01,1.559860617655994197e+01,5.547001310253142137e+00,4.919179902631036327e+01,4.302238866745327073e+00,4.494734718076418289e+01,2.314140533312981773e+01,4.160735027004180608e+01,4.995050691603220372e+01,9.867919279920279507e+00,2.487671528613254779e+01,1.101763161629533272e+01,3.783065171332697929e+01,2.593275986439822844e+01,4.782478887664186118e+01,1.828452599114857691e+01,1.698502070043728551e+01,4.219418585783528641e+01,2.245288562271999311e+01,3.713277768312911320e+01,1.237642089625337327e+01,3.223810489410598024e+01,1.559860617655994197e+01,1.799732915764372976e+01,7.817252921083804651e+00,3.003817180338473491e+01,4.083842495461902899e+01,5.266690678221975119e+00,3.447658335966827536e+01,2.961865687082643106e+01,2.397435115993825150e+01,2.150283329120016163e+01,4.123171192669008889e+01,1.361703697784314215e+01,2.723447222546960944e+01,2.843540471719559548e+01,2.505865127713355278e+01,1.440759225189592385e+01,1.822272540401241159e+01,1.126732309832248013e+01,8.244177311007383935e+00,1.243170149605199448e+01,1.984118270274081652e+01,8.808686099952955928e+00,4.223078616009627417e+00,4.274238644804899678e+01
2.637230823883749764e+01,4.131229107874344919e+01,0.000000000000000000e+00,1.905125255499391557e+01,5.628281421014256836e+01,3.140328967126382054e+01,2.326053526974917673e+01,1.717304793834144050e+01,4.535455065350729598e+01,1.865929848592774576e+01,5.060179029009063356e+01,1.905276131311333998e+01,3.028561903392693111e+01,3.560393181491686221e+01,4.361744506664248888e+01,2.571532050893287646e+01,3.579649230168969609e+01,2.970367513417849636e+01,3.780468753728350606e+01,2.370643108360864204e+01,2.110018839443040406e+01,1.921368228745349427e+01,1.289718079936571193e+01,3.600948769649050973e+01,2.242148904125078701e+01,3.483411151598893696e+01,4.588913364963005392e+01,1.690363145825257973e+01,1.673483301251664912e+01,3.560393181491686221e+01,4.289380530878541720e+01,2.513828073592125989e+01,1.892165079391192251e+01,3.134039309453439159e+01,3.404382896267196656e+01,9.307275870503346482e+00,2.571532050893287646e+01,4.254114788810458236e+01,4.746102601288178846e+01,3.547328394658980244e+01,1.341283956998285909e+01,3.648555236800137891e+01,2.461506473557158259e+01,1.563039664955679875e+01,4.624844373890687876e+01,2.054866444222506416e+01,4.675349787881329888e+01,4.219093437548293934e+01,3.696894009257772495e+01,2.228078568548149363e+01,4.652830942997985630e+01,3.404382896267196656e+01,2.743966207844556848e+01,5.164301523625319135e+01,4.184096320041886230e+01,3.082807024022831044e+01,2.596446720916320317e+01,3.254671477850700967e+01,4.553313781435517171e+01,3.445173417025561236e+01
3.706160095440047542e+01,4.435261526347364480e+01,1.905125255499391557e+01,0.000000000000000000e+00,4.258744984200963302e+01,1.238230322625890878e+01,8.170679247824010005e+00,3.457794592570117942e+01,4.938353480248188276e+01,1.054852973701725283e+01,5.605915767764835778e+01,3.810401366457401195e+01,1.769550536102754990e+01,4.635210863367093026e+01,3.598660519376701217e+01,3.109987754858475384e+01,3.970298674363150582e+01,4.865052992848841740e+01,4.009949068595378918e+01,4.256245541835789226e+01,3.256098428227394947e+01,2.942425867782244353e+00,1.223930889422264379e+01,4.319788379982482240e+01,3.542554496163209876e+01,4.244188080877195546e+01,3.224183875763324636e+01,2.862054478555423032e+01,5.562751706709810229e+00,4.635210863367093026e+01,5.241013879477487336e+01,7.582525943409319069e+00,2.677848581826643581e+01,1.667244705218652001e+01,3.313349881561543242e+01,2.228065510255187576e+01,3.109987754858475384e+01,3.741834181178059993e+01,5.191218749333116023e+01,2.451916123991072283e+01,3.219037372875088465e+01,3.909584582758292015e+01,1.245392202688437422e+01,1.564627496685658770e+01,3.865834917026143103e+01,2.420653529571427143e+01,3.192848994353218828e+01,3.909886219114457617e+01,2.741584107560491290e+01,1.626298094678507766e+01,3.848203776433798140e+01,3.191703656880314810e+01,3.758269250150829777e+01,5.561830580843642480e+01,4.821927578438336326e+01,3.816576084063008523e+01,2.460596119645060753e+01,3.622342504198996949e+01,4.814316211356715058e+01,1.741783739834551881e+01
5.403467295601208775e+01,4.303222547319869307e+01,5.628281421014256836e+01,4.258744984200963302e+01,0.000000000000000000e+00,3.536286648533675248e+01,3.484013549508841123e+01,6.383483013758267077e+01,4.701650755479148813e+01,3.770351817065693467e+01,5.344254200241698527e+01,7.244431631159412177e+01,2.613637730808750348e+01,5.866168864123227422e+01,1.966768219028253739e+01,4.430367113169942428e+01,4.332570998334528412e+01,8.021939773088163861e+01,4.040596873049831572e+01,7.430543558519146075e+01,5.345913330994444124e+01,4.033968377589664556e+01,5.467256262278862522e+01,5.051558380363445622e+01,5.696744282795978620e+01,5.097043107355746372e+01,1.049416392434978107e+01,5.251014671248678667e+01,4.813025675004236348e+01,5.866168864123227422e+01,5.972028035135024737e+01,3.512881636901542493e+01,4.733390720900064963e+01,2.602533603746575253e+01,3.396771395943243732e+01,5.237376016523895572e+01,4.430367113169942428e+01,2.505836335534169379e+01,4.909495168418555977e+01,2.106444980446052284e+01,6.541148246793265741e+01,4.079226004144585715e+01,3.199148493575658847e+01,4.145236403460997110e+01,1.909708962485031591e+01,4.217251457123162339e+01,1.092025552928529386e+01,2.941625631072973590e+01,2.065876926824386928e+01,3.442433125037008068e+01,1.799712871315337992e+01,3.194168359532845969e+01,5.336330566210709492e+01,5.003769342813212972e+01,5.120338186512589829e+01,4.892384366316780842e+01,3.528872372736636009e+01,4.219350522093201050e+01,4.355681150042744321e+01,2.603282023512048582e+01
4.631558074750790155e+01,4.931982316987293302e+01,3.140328967126382054e+01,1.238230322625890878e+01,3.536286648533675248e+01,0.000000000000000000e+00,1.144801809115923774e+01,4.631664724458968152e+01,5.452837553745636257e+01,1.799833879178322960e+01,6.161187857864243256e+01,5.044871784988320229e+01,1.654235457385363262e+01,5.508089645587131855e+01,3.480561706360130358e+01,3.868434788765409849e+01,4.556424124202897730e+01,6.088774375039530184e+01,4.504082287934615181e+01,5.475987625791948687e+01,4.245096745683790829e+01,1.253099386784845670e+01,2.335737387743819227e+01,5.043627764096475374e+01,4.567113923299509537e+01,4.993881372407152952e+01,2.605483218653164457e+01,3.894201479339069749e+01,1.638232101019190523e+01,5.508089645587131855e+01,6.026883002373610054e+01,7.901824363151367159e+00,3.599657605537014859e+01,1.338369557954566602e+01,3.708158931534148905e+01,3.360772326944874777e+01,3.868434788765409849e+01,3.794957879109108490e+01,5.713272294742018431e+01,2.263545010013571712e+01,4.439631425995531089e+01,4.431698773051787299e+01,1.497888606279945911e+01,2.461394403170567102e+01,3.716551868150734350e+01,3.218781297247765849e+01,2.448188387114973708e+01,4.083716018111062596e+01,2.612744653402854667e+01,2.161706503806797031e+01,3.664623375815249773e+01,3.530517731796260961e+01,4.657473404975314679e+01,6.035747169210040397e+01,5.470915033968385899e+01,4.587634128253904464e+01,2.995586925412918333e+01,4.233283191791922206e+01,5.256799291075440550e+01,9.783288329391725213e+00
3.489761866531457457e+01,3.873532700544256357e+01,2.326053526974917673e+01,8.170679247824010005e+00,3.484013549508841123e+01,1.144801809115923774e+01,0.000000000000000000e+00,3.615138995189161619e+01,4.390464771457315862e+01,6.671692457084281713e+00,5.086391750910582488e+01,4.173043651497431483e+01,9.524826113203539890e+00,4.363352843445264995e+01,2.799857736966101385e+01,2.729091031903434938e+01,3.461797001634976567e+01,5.154015460495831746e+01,3.443308869843222908e+01,4.534868603922220132e+01,3.116430601363572706e+01,5.558796420839890118e+00,1.986809997086889723e+01,3.914783513785546631e+01,3.447041102826880632e+01,3.860081262549743997e+01,2.439271546548957659e+01,2.783203289465128449e+01,1.366647430772662908e+01,4.363352843445264995e+01,4.889895242001841780e+01,3.602939204248534200e+00,2.461386979628684912e+01,8.819818550060627871e+00,2.683105356582745316e+01,2.325784579452460932e+01,2.729091031903434938e+01,2.981638618773379079e+01,4.649269422883523362e+01,1.636108490003897842e+01,3.516531186218334426e+01,3.359101618033987080e+01,4.649430973098797715e+00,1.334338491416856343e+01,3.064273005813180717e+01,2.074217621729105332e+01,2.443556658061037723e+01,3.189993112837313305e+01,1.933145192609024576e+01,1.042909739536401226e+01,3.041999630738991556e+01,2.531351249870768783e+01,3.513555925262846102e+01,4.993535919837951553e+01,4.362071756873820760e+01,3.449304693394807941e+01,1.899526665392696856e+01,3.128310011763873888e+01,4.224286288364471886e+01,1.119954498929494235e+01
1.633934705475252258e+01,3.564999970232646831e+01,1.717304793834144050e+01,3.457794592570117942e+01,6.383483013758267077e+01,4.631664724458968152e+01,3.615138995189161619e+01,0.000000000000000000e+00,3.808765775660192787e+01,2.985770441939322239e+01,4.134504258734182969e+01,1.096290251476453115e+01,4.006497723942209888e+01,2.312946650667038284e+01,4.715335012047349750e+01,2.227385654007152738e+01,3.044892971399244175e+01,1.638770369376426572e+01,3.356943103395992978e+01,1.055479082761684317e+01,1.270261550815909679e+01,3.380059321257483163e+01,3.004527939153606653e+01,2.724154314198554516e+01,1.089558438065322044e+01,2.588338355660321710e+01,5.424293369428051648e+01,1.163670555557822439e+01,3.346962483452509218e+01,2.312946650667038284e+01,3.066506993196081510e+01,3.898992849074591760e+01,1.689956607392145216e+01,4.233916864098493704e+01,3.374265626587138911e+01,1.289621882540661169e+01,2.227385654007152738e+01,4.410489401497284234e+01,3.950815230624829155e+01,4.305406193145802263e+01,6.391427525188682068e+00,3.224931209708562108e+01,3.555555968345010598e+01,2.377109571353007311e+01,4.937276395450343358e+01,2.181584133860777897e+01,5.607816394025949336e+01,4.203802748826740299e+01,4.319244952336036647e+01,3.034873532341111257e+01,5.000727697895403878e+01,3.482459837930571211e+01,1.769986887920042662e+01,4.364574294133002752e+01,3.282452588652267877e+01,2.324690152055569570e+01,2.883947680690403459e+01,2.830989779351408231e+01,3.958631390628977442e+01,4.683903712248801554e+01
2.174831070184940529e+01,5.211588548207178206e+00,4.535455065350729598e+01,4.938353480248188276e+01,4.701650755479148813e+01,5.452837553745636257e+01,4.390464771457315862e+01,3.808765775660192787e+01,0.000000000000000000e+00,3.888672792461327532e+01,7.203169140227599243e+00,4.900663948871803655e+01,3.873423372548852228e+01,1.806960798643525123e+01,2.779871857118451928e+01,1.978037275364264147e+01,9.866268987522145650e+00,5.049774564060817994e+01,9.492280994337303213e+00,4.674497803685647312e+01,2.604538914019579110e+01,4.666969074962830888e+01,5.455646777392127689e+01,1.092554953792133787e+01,2.719207337594870566e+01,1.227862240256499149e+01,4.245005248609417237e+01,2.932251751794018091e+01,5.271154802383330917e+01,1.806960798643525123e+01,1.463134018871195607e+01,4.737733256649390512e+01,2.643718446183233439e+01,4.232441787638408215e+01,1.757193201908199498e+01,3.613371836350090405e+01,1.978037275364264147e+01,2.223897485694761755e+01,2.605664378665279557e+00,3.508444397089309774e+01,4.366709364064062271e+01,1.033020368039881198e+01,3.967194872682076578e+01,3.443486731365247522e+01,2.793103864199702357e+01,2.611408986581449909e+01,4.591249469852716913e+01,1.779117988555809049e+01,3.218374805448431175e+01,3.357172161118623421e+01,2.903792089601878246e+01,1.956932792117376962e+01,2.038778887740150125e+01,6.373171961934898988e+00,6.375437099263261409e+00,1.511190668876951193e+01,2.496505426383474457e+01,1.336848058038485298e+01,3.601615871778178324e+00,4.791943212863044010e+01
2.832672424146208456e+01,3.382800195523297049e+01,1.865929848592774576e+01,1.054852973701725283e+01,3.770351817065693467e+01,1.799833879178322960e+01,6.671692457084281713e+00,2.985770441939322239e+01,3.888672792461327532e+01,0.000000000000000000e+00,4.563633050138250269e+01,3.620982862969372462e+01,1.162900652371815369e+01,3.721000135471433623e+01,2.719207337594870566e+01,2.116720539959884917e+01,2.927710993589031929e+01,4.558221466271803024e+01,2.956445899421624190e+01,3.939593738879986518e+01,2.450071360788438213e+01,7.782964590027327212e+00,1.910672856067107617e+01,3.320053243010111288e+01,2.779871857118451928e+01,3.255372625384454466e+01,2.726492561124491232e+01,2.117084158164019314e+01,1.471213241393065019e+01,3.721000135471433623e+01,4.274687666614912018e+01,1.009970947073932734e+01,1.799823726970037896e+01,1.291557818062451979e+01,2.263150888304542363e+01,1.699104674912739199e+01,2.116720539959884917e+01,2.775463212962793236e+01,4.143013171879636047e+01,1.724411259727679635e+01,2.942227313360834628e+01,2.857929331411902041e+01,6.037745312138371290e+00,6.671692457084281713e+00,2.990761483591795056e+01,1.441112323934460449e+01,2.810658277279083705e+01,2.897515634172295407e+01,1.933145192609024576e+01,5.880499305228786611e+00,2.992827852016114676e+01,2.151111326860069894e+01,2.861934733247927909e+01,4.509532277045362747e+01,3.798440520413389265e+01,2.835496649073924402e+01,1.405743199758643946e+01,2.582734967581462016e+01,3.759694751692546788e+01,1.698936634646107535e+01
