5.285690908215536865e+01,5.020359851482626823e+01,4.583768242334055998e+01,4.805011312236385379e+01,4.710114687632736263e+01,4.952825346910193360e+01,3.962017404697142098e+01,4.264620296825545154e+01,2.627684683473269445e+01,2.581469805037045617e+01,2.710607406404602315e+01,2.144229495373993899e+01,2.268513884199359154e+01,2.420106889224156177e+01,2.240921184831870150e+01,1.980850041231654046e+01,5.707890809638394103e+01,5.831097015250702498e+01,5.295858072746693779e+01,5.766312493244344495e+01,5.570130480919160476e+01,5.519813492493110374e+01,5.630143116688729776e+01,2.969862362404890987e+01,3.026086587658343419e+01,2.007770903173011234e+01,2.008751745532326538e+01,1.420131454304044283e+01,2.346170596418330234e+01,1.302401000447535218e+01,2.020439460655176234e+01,2.199460861686344870e+01,2.425541949187288182e+01,2.359154352193138138e+01,2.489346873457745701e+01,1.854740539187288562e+01,4.480936112508844360e+01,4.814079592962269061e+01,4.234150018746609589e+01,3.880765832657522907e+01,4.389592852376395626e+01,4.777659068739453119e+01,3.829838828000832507e+01,4.060892348468350832e+01,4.093683661341038516e+01,1.854220367068561615e+01,1.936133803602137604e+01,1.478518178092981294e+01,1.833382153865348130e+01,2.154151493750790891e+01,2.020733410046008771e+01,1.757107929532122625e+01,1.945785762979420852e+01,5.365016431640992778e+01,5.504566113987862508e+01,6.090335039310102161e+01,5.066672408823674800e+01,5.159885866169040014e+01,5.174580579223373888e+01,5.499555214635940104e+01,4.959825273153976610e+01,2.953710560086348380e+01,2.737870014803324636e+01,2.425222280196990354e+01,2.601357145421944139e+01,2.676472529865738181e+01,2.159684927730883430e+01,2.995450045018993990e+01,2.521750576271292843e+01,1.807098854034300572e+01,2.864145185897690382e+01,1.907969868358231480e+01,2.039907929978542356e+01,1.160397474250751593e+01,1.386320974542251072e+01,7.721082134782327522e+00,3.242526755939275063e+01,5.227926232179276411e+01,2.864634416277782236e+01,2.360125522613778060e+01,2.538928128698515607e+01,2.755625098842763521e+01,2.685304963417952706e+01,2.815228120372657727e+01,3.270161753905306767e+01,2.194755712558050931e+01,1.723999193863704704e+01,1.864454410337896917e+01,5.919734419104214140e+01,5.855606810448144017e+01,6.258850004169612902e+01,5.015019181139169291e+01,4.456103364121495503e+01,4.609426582600674749e+01,5.378899475694230858e+01,5.485006869182613798e+01,4.859596726562682534e+01,4.916964829555926286e+01,5.310199821051154601e+01,4.725795719246690396e+01,3.669430851396355564e+01,4.355753641029919265e+01,4.563547388111175707e+01,3.795883860729891524e+01,4.060888992613752180e+01,4.349892175026401020e+01,3.875761519847225856e+01,2.219880483954485229e+01,1.895193013939924498e+01,1.992670340465624079e+01,1.576715961875034999e+01,1.838315191780962365e+01,1.919297144815801914e+01,5.337651660377292018e+01,2.864677206568330448e+01,3.040129560448300694e+01,2.219935979300744222e+01,1.340154123750492410e+01,4.701726708043704406e+01,2.418773090948121407e+01,2.598850780229937740e+01,2.809603317398367750e+01,2.939769941014687049e+01,2.887306100334943793e+01,3.505275650713361557e+01,4.196858988965483661e+01,5.257323564221213275e+01,4.768721496651583891e+01,3.385630703657158591e+01,3.707091820989018061e+01
6.446676877338298084e+00,3.335846228542140857e+00,8.907385382689961162e+00,8.907385382689961162e+00,1.019814623198402082e+01,3.557370241149153145e+01,3.254561578148339152e+01,3.510084949375856667e+01,2.806045648804863646e+01,2.935368066090523698e+01,2.864582018315149270e+01,3.863134269346042515e+01,3.806464370722084567e+01,3.201350118185730054e+01,3.555315754230940684e+01,3.596345510787166688e+01,2.247849522155220825e+01,3.045288589859531925e+01,2.010731397714534907e+01,2.789417159092440457e+01,1.162125596745002731e+01,1.508278962413677249e+01,1.248535937311422828e+01,1.895326747795594002e+01,2.245907543721467903e+01,2.864622554910334173e+01,2.793123274091265884e+01,3.589875373226837496e+01,2.469763508273942421e+01,3.819488844800876137e+01,2.727661665637267063e+01,2.565592970305040055e+01,2.592456693020030656e+01,2.717797114774802125e+01,2.631292088479204949e+01,2.838728653940523827e+01,9.774163327365601006e+00,2.115806890969039955e+01,8.123713200406145418e+00,1.769690638399030291e+01,1.137822356497690635e+01,1.840027383773174563e+01,1.353256420991278652e+01,8.184083231361592325e+00,2.017133697043377083e+01,4.654545815350775229e+01,4.638051476956691488e+01,3.962727223637964613e+01,4.345156200241755329e+01,3.566893440513030100e+01,3.923332869403150625e+01,3.973411299770610583e+01,4.280432691493730601e+01,1.162434972131037370e+01,9.601395168040959049e+00,1.467559357484933180e+01,7.833141364564636611e+00,5.211370911347694701e+00,5.403271480650364111e+00,8.491711382106586825e+00,2.861854960092081512e+00,1.735540100867683577e+01,2.011859583600383061e+01,2.279494922837130133e+01,2.113795082804453784e+01,2.092963524951145615e+01,3.319958695209490429e+01,2.670737531520781616e+01,2.702241107779018847e+01,3.293696446856592530e+01,2.335727214540805008e+01,3.374852228001871879e+01,2.908928262203386339e+01,4.619824015505322734e+01,3.519069956518466569e+01,3.949767677553551692e+01,1.627509572833841389e+01,6.188942473347105455e+00,1.834715427231958529e+01,2.399363138087881708e+01,2.240442743698804051e+01,2.293433251960203023e+01,2.420839334625696893e+01,2.341185171263445497e+01,1.451904599358548609e+01,2.502810216279273448e+01,3.734738129299810794e+01,4.035807060812786062e+01,1.632940672846309127e+01,1.334120799279559932e+01,1.904012964839749600e+01,1.255074194474857308e+01,7.152451054136240494e+00,1.093492256217833614e+01,2.404594694631214580e+01,2.998748867277799590e+01,3.045288589859531925e+01,5.038873512659090004e+00,1.111708718256628536e+01,6.138979146201059223e+00,1.080654296130073355e+01,8.814012778674310766e+00,2.322512661806625633e+00,1.162125596745002909e+01,6.692750210714627279e+00,3.404467114113943982e+00,2.729434858108401585e+01,2.502807271215444374e+01,2.793136253336600205e+01,4.996049877773752002e+01,4.404150848339173052e+01,4.703760934050812637e+01,4.686780294655351753e+01,2.144397222247758705e+01,2.007926842620616625e+01,2.075209178779602581e+01,2.653406572801109320e+01,3.741263424882442479e+01,1.358935129100922401e+00,2.505908396176945985e+01,2.360045690577038258e+01,2.604963296720938715e+01,2.537764484957931543e+01,2.667915241108871527e+01,1.198779820987199862e+01,5.049674636770484781e+00,7.386695701507626666e+00,2.767165532953776008e+01,2.583320652387460470e+01,2.294121409156156233e+01
3.567031233626608611e+01,3.448399888573727878e+01,2.605907656249747362e+01,2.806922357104759769e+01,2.650695550195994699e+01,2.197429137330557580e+01,1.208197256927390484e+01,1.530574927925888673e+01,3.197100129939508051e+01,3.270619845185411378e+01,3.332781810595576388e+01,8.339615571355352586e+00,7.259664014993481906e+00,3.515396170292119482e+00,5.724009045579616206e+00,7.988707308606387336e+00,3.225373590541407509e+01,3.150059986322122896e+01,2.836280360752973806e+01,3.132775878632550004e+01,3.577569122773526544e+01,3.310407681378405442e+01,3.605811027242142330e+01,2.589275748441073333e+01,3.091551166664360295e+01,2.478920793554453894e+01,2.336225116321403661e+01,2.750850334960912136e+01,2.380254123820923340e+01,2.908186949969060819e+01,2.194107682412262861e+01,2.247130087332360660e+01,2.720368867629813536e+01,2.792670345471786675e+01,2.856102331041052977e+01,1.943896209592715962e+01,2.476106297646821019e+01,2.280529622557407876e+01,2.420257516134343589e+01,1.596790305531272836e+01,2.317577718993392466e+01,2.343974963374916953e+01,1.861532336627856665e+01,2.367750445437312834e+01,1.625163495905055555e+01,1.673473022303342717e+01,1.625215134189450339e+01,1.338815110731400893e+01,1.389935928559225431e+01,6.447523870044141070e+00,9.476037087490599475e+00,1.144783853070670254e+01,1.280552311369510399e+01,3.298287771184050854e+01,3.634343494744437919e+01,4.617742022086435583e+01,3.145075411071785609e+01,3.701908594857874135e+01,3.472180815861845815e+01,4.007841953658228817e+01,3.363409025609113456e+01,1.973727836781932865e+01,2.288008599827198353e+01,2.047338253603275504e+01,2.134708985739649023e+01,1.496236520154419125e+01,6.038369276525972218e+00,5.214898878668974724e+00,6.896114592575632862e+00,1.020248579095377828e+01,9.004441885957252367e+00,8.655874228290105776e+00,1.057814611312331010e+01,3.497893151043546567e+01,2.604083328192461977e+01,2.424831093690545103e+01,1.634820807668778997e+01,3.484491717926338339e+01,2.130138063101517076e+01,2.245049136839734771e+01,2.322981236791377313e+01,2.801560806150453686e+01,2.860486214622738643e+01,2.936682188321575282e+01,2.395460530896503215e+01,1.973256922008464542e+01,1.058450792563934506e+01,1.120252337903686168e+01,4.793415383472537883e+01,4.519043805798136049e+01,5.083774512540865231e+01,2.844039064684133322e+01,2.607169585875050544e+01,2.521965600271049013e+01,2.800685534472760096e+01,2.781634030664415391e+01,2.117211819318109889e+01,3.627466545199666825e+01,4.209290517469055715e+01,3.570436061277644058e+01,2.180679929445997089e+01,2.442005929600228242e+01,2.970835947251778109e+01,2.023495386926950701e+01,2.548406761344808658e+01,2.890391233461580711e+01,1.162916893720528222e+01,2.109216638520000942e+01,1.799829570796685729e+01,1.975469118310958194e+01,1.570053444946057297e+01,1.728891995586151964e+01,1.680386163472436678e+01,2.836290634040139835e+01,1.368904932044846312e+01,1.142396636336050975e+01,1.158047227377155863e+01,1.420942920038326562e+01,3.274317162268293657e+01,2.583907160108559609e+01,2.657098222483256222e+01,3.197100129939508051e+01,3.270611565716021119e+01,3.332781810595576388e+01,2.182515752946612508e+01,2.869181131306100596e+01,3.919107798243189222e+01,2.061637619831023471e+01,7.813135538244545764e+00,1.175423103460007823e+01
3.237324311404707089e+01,2.895791951308500600e+01,3.080626152934856421e+01,3.237190371220405893e+01,3.255918391252303934e+01,5.041137672191332797e+01,4.268833038496876497e+01,4.622881797384261660e+01,3.908280291286903907e+00,4.650348949431117873e+00,3.404201282454979438e+00,3.559176313386522139e+01,3.593414483181066288e+01,3.158025693411727630e+01,3.354219462977327737e+01,3.201213782034557198e+01,4.586288976076573221e+01,5.164384492120425563e+01,4.233627110536242810e+01,4.968380466028649778e+01,3.758880824054742220e+01,4.004631615842053094e+01,3.843105400758684453e+01,9.647679782007319460e+00,4.057817309415525209e+00,1.130355235075937337e+01,1.220501640377879227e+01,1.599883394096162981e+01,1.042543931665246681e+01,1.757069839061406569e+01,1.320825635630439798e+01,1.201655586191012759e+01,7.337031140130730655e+00,7.245185410472161358e+00,6.102359937808166990e+00,1.614571921654211195e+01,3.056527952086031164e+01,4.031771622092347940e+01,2.705357548878732388e+01,3.127767097420180065e+01,3.091384236579168743e+01,3.830289305877909811e+01,2.726841427025050990e+01,2.493521713134496309e+01,3.484182217962163719e+01,4.008661769622317905e+01,4.043313071194593533e+01,3.199580447992175181e+01,3.761841575323915521e+01,3.301691309087334503e+01,3.529449231984996516e+01,3.399414506346774090e+01,3.777922796369362857e+01,3.700704673383208387e+01,3.565708357582856536e+01,3.635865227727916249e+01,3.313892478971331457e+01,2.881446447869048200e+01,3.140390691275852930e+01,3.170413892066228811e+01,2.879878182576101509e+01,1.640353515214564695e+01,1.175667091788811014e+01,1.359406990099645540e+01,1.295100990106080729e+01,1.982715057212879373e+01,3.063922954905927654e+01,3.134446470980520516e+01,2.720488085261330369e+01,2.713502963424407355e+01,2.664728223484313929e+01,2.908380347950960854e+01,2.430238579693806855e+01,2.413710598726686740e+01,1.634845892678337975e+01,2.281231792565932182e+01,2.245311671028191469e+01,3.222591867433084190e+01,1.412997794680172525e+01,1.166428560005953763e+01,1.086490895483805730e+01,6.135915214179772370e+00,5.460210279330670602e+00,4.785476350243528465e+00,1.449177384853341799e+01,1.453165860400747356e+01,3.146959163134528481e+01,3.524967618603012198e+01,3.225366689202078874e+01,3.324954713764405767e+01,3.558235977266301830e+01,3.595418384938317757e+01,2.856524439217115230e+01,3.232164306313723756e+01,4.530498973956221676e+01,4.965740362374714323e+01,4.661024260350342985e+01,2.548472538992905001e+01,2.690174427728354800e+01,2.293333035179572121e+01,2.148278817239214789e+01,2.880975680649529380e+01,2.627526384791356762e+01,2.493197346067752562e+01,2.292798133497218060e+01,2.368027482289619101e+01,3.843664612311151529e+01,1.319923918234132110e+01,1.722358355199820323e+01,4.322451881900829562e+01,3.656672822322481409e+01,4.035176992325208545e+01,4.068842908963018346e+01,4.341503948541810587e+01,2.208664942651278906e+01,2.563422067129506132e+01,2.259258071677241020e+01,2.846278097292770681e+01,2.537700398048844264e+01,8.446960985410409961e+00,7.490106350817287151e+00,2.320175592816778209e+00,1.357604715484427294e+00,1.302745684202855747e+00,1.942474523103065565e+01,2.153018434148800253e+01,2.843540999169466232e+01,4.428932312382251268e+01,3.377058083693103896e+01,3.397083339328494844e+01
4.760736190516705335e+01,4.592439552298009176e+01,3.847443457212309426e+01,4.060094329641226096e+01,3.915992408698767235e+01,3.325703241039023084e+01,2.369418796714847275e+01,2.606493359705117996e+01,3.421281229148381442e+01,3.447307206816897462e+01,3.548401133623504222e+01,5.003769342813211729e+00,6.153499941492876602e+00,1.144793828072164210e+01,7.901809901228587840e+00,6.998734484315194848e+00,4.559500724312792386e+01,4.440203100157593497e+01,4.170359353292619176e+01,4.444680186444205106e+01,4.845797776040826221e+01,4.620044488246413295e+01,4.881905368096260389e+01,3.180706795668522702e+01,3.539084716735592906e+01,2.624291581503199566e+01,2.519558969139095694e+01,2.525906720150901918e+01,2.728748596636033952e+01,2.584006990372459356e+01,2.419237426889969811e+01,2.556033966413237124e+01,3.005410851254739768e+01,3.022309061915238360e+01,3.128802987445576633e+01,2.126168026685767387e+01,3.721078558587312557e+01,3.614486160175496821e+01,3.602704995293291290e+01,2.887253316092588307e+01,3.576275510065441665e+01,3.675089804681403649e+01,3.065969124529231848e+01,3.504706008805288064e+01,2.953708181504073593e+01,3.603097859650308266e+00,3.449739391459877069e+00,5.556166778084417501e+00,5.559743714236902168e-01,7.510507581743555150e+00,3.950883253185945243e+00,3.515071319336992683e+00,8.790115632668108470e-01,4.579079719373358159e+01,4.872662136352623463e+01,5.761360034493042548e+01,4.386218210728984701e+01,4.816628457364259219e+01,4.658346667054097168e+01,5.142840575202571785e+01,4.512558910722196259e+01,2.757696791499656186e+01,2.863985923326248439e+01,2.533212967115689906e+01,2.688432864758300056e+01,2.281700186346026626e+01,9.788286052330434472e+00,1.799828802768506719e+01,1.597737893407027698e+01,1.090540583358786364e+01,1.981565884271801181e+01,9.474245021985407078e+00,1.468867916985917432e+01,2.894407517118375850e+01,2.396382434947568996e+01,1.911604514755267203e+01,2.669042355860680615e+01,4.683397077498193539e+01,2.819580640169868246e+01,2.639900838536901162e+01,2.787505594503255324e+01,3.220413042494225664e+01,3.226136295345020244e+01,3.338625389125549248e+01,3.192080697487844887e+01,2.350708507902361788e+01,6.151910892131806641e+00,2.607537039575853033e+00,5.827205976982762792e+01,5.616905462904047397e+01,6.141212531648034201e+01,4.139954812632481662e+01,3.809548069186668329e+01,3.791091786345361925e+01,4.128302158636260799e+01,4.060961995405403258e+01,3.362689329235453783e+01,4.681072311353401716e+01,5.216695228980078269e+01,4.572576047702537494e+01,3.223892955005052130e+01,3.658137914365981658e+01,4.103405009139133597e+01,3.166922419821809243e+01,3.629200884155523710e+01,3.971516275025292941e+01,2.469871844348386958e+01,2.465944532441847414e+01,2.032145685907505595e+01,6.999510117525604258e+00,3.018645508913432085e+00,4.123191931993496873e+00,3.911634490525617291e+00,4.170366340208739331e+01,2.299227594546383102e+01,2.239276690110342827e+01,1.724285646204289790e+01,9.121984299240878613e+00,4.362334526865428330e+01,2.908098248295076971e+01,3.047252036839001832e+01,3.506943348865020482e+01,3.615362447486772624e+01,3.631065547236253366e+01,3.155373359855149218e+01,3.899444268372484856e+01,5.000355985993952146e+01,3.350196249983363828e+01,2.113791023340716180e+01,2.505570254205266423e+01
3.175606883755838794e+01,2.891066731403190104e+01,2.601032886376979647e+01,2.811207513186609930e+01,2.753313749146183653e+01,3.900550364566994688e+01,3.028246449388087669e+01,3.386378544580951200e+01,1.154633035915996864e+01,1.227563906599067600e+01,1.290393507464439615e+01,2.164755396656919828e+01,2.195515509630320139e+01,1.771770312588100538e+01,1.955639068020999716e+01,1.806880842891866834e+01,3.946498046552101613e+01,4.319523856460625666e+01,3.546041144730578765e+01,4.177287485915798015e+01,3.527224555211528667e+01,3.577278963911786036e+01,3.596386804638916601e+01,8.651441876668434006e+00,1.160678669939524710e+01,4.934097068613921167e+00,3.511513669913818525e+00,1.108002812240180468e+01,3.574560872955394153e+00,1.338448529457769176e+01,2.151434916567137812e+00,2.038444351227721274e+00,6.815393394234904534e+00,7.492179389100021680e+00,8.169224081213039668e+00,3.094691057715015514e+00,2.521614922399139758e+01,3.188136890220286190e+01,2.219376192719045093e+01,2.199563221394327073e+01,2.475698091694674119e+01,3.059028882748923550e+01,1.954982161497417792e+01,2.020479893967119267e+01,2.518701960159725317e+01,2.676092817593465156e+01,2.700477073707836695e+01,1.864112196865288240e+01,2.408101520576560262e+01,1.903313943236015859e+01,2.141528086532487052e+01,2.031861804792933413e+01,2.410276407054423231e+01,3.362219002166313686e+01,3.424655625089984312e+01,3.939484590702620181e+01,3.024061520991205043e+01,3.014519831692783214e+01,3.064649780381821031e+01,3.353074854392022530e+01,2.836284784961129546e+01,8.585267784730131524e+00,5.921598298029794094e+00,2.779871857118457967e+00,4.499401392460255167e+00,8.267832827794171280e+00,1.665874422960977697e+01,1.853621655619426889e+01,1.378008662964403896e+01,1.322237283764715876e+01,1.429361676483493682e+01,1.513110277339676379e+01,1.033446754535900780e+01,2.136450032893604956e+01,1.004339234047976781e+01,1.396594942157321562e+01,1.340018919653406826e+01,3.125305399539029594e+01,7.227666867442408716e+00,2.633731905557647135e+00,4.302817234300459148e+00,8.424806564352847360e+00,8.611868881089176142e+00,9.649277596870781792e+00,1.120218845137767971e+01,8.788142414274927594e-01,1.772532266480412133e+01,2.151326025672993936e+01,3.784974267337116061e+01,3.704563695225698439e+01,4.122023015816342451e+01,3.088336198815258271e+01,2.432030980514841190e+01,2.677252742433060106e+01,3.745539185520573255e+01,4.048005213581711104e+01,3.601486958968624208e+01,2.765457268328440321e+01,3.170432497650828907e+01,2.575501210168121702e+01,1.609257038347893953e+01,2.368820284213438043e+01,2.454770372784284405e+01,1.827891740073498283e+01,1.964809373037763507e+01,2.224937142839214488e+01,2.676833155635901917e+01,8.779751047924618801e-01,3.512545913903834194e+00,3.005876892797039801e+01,2.337087614787625256e+01,2.708812294038277457e+01,2.731773334584262969e+01,3.623507484903406350e+01,1.089945498573528759e+01,1.425293627056035817e+01,8.855679570657377653e+00,1.528894061403446436e+01,2.561089959841152819e+01,5.546349768750052256e+00,6.715619359306960412e+00,1.175854858346635545e+01,1.267204503953130512e+01,1.309416894795226582e+01,1.416273583138951508e+01,2.058226605845530699e+01,3.105761997211788739e+01,3.411526008754049855e+01,2.163999372049950409e+01,2.294121409156156233e+01
1.302840265073001902e+01,1.560740797411997960e+01,1.079892226287809720e+01,9.055201922184165753e+00,9.124826324595455063e+00,2.514879159420100052e+01,2.703317824733058217e+01,2.800810091023784310e+01,4.260732839056978349e+01,4.390051383427439191e+01,4.346490963586459344e+01,4.094976235927929054e+01,3.994669205314841065e+01,3.457776057909217116e+01,3.802616691628032441e+01,3.952696782378664153e+01,6.127632104313233796e+00,1.514501184322486083e+01,6.153796620248411564e+00,1.236824435149793722e+01,7.564292432564748481e+00,2.041033960401546388e+00,7.003778575867875666e+00,3.273379431250619831e+01,3.748639852847715304e+01,4.084574643830974594e+01,3.973169475716816379e+01,4.763743979810482188e+01,3.710570207693164235e+01,4.994390316451889333e+01,3.864146258116793575e+01,3.743984152465247917e+01,3.935977613657183127e+01,4.066168042539769090e+01,4.012603586097412034e+01,3.861278333425229192e+01,1.139169837338189595e+01,1.126647643086832495e+01,1.470479834695855459e+01,1.723520556630035827e+01,1.184506631319640135e+01,9.525503865911248980e+00,1.734576981142705776e+01,1.684801302167555193e+01,1.647917207818011676e+01,4.939698537015868851e+01,4.894592247383965855e+01,4.447794973410954356e+01,4.646601704366531749e+01,3.851290624212376912e+01,4.196939642648370494e+01,4.345140520897026448e+01,4.544867004151630141e+01,5.553541725955078334e+00,1.021746286090171552e+01,2.179100589175834912e+01,9.042639614290129302e+00,1.798803175290032641e+01,1.321684514762991824e+01,1.835493933311407488e+01,1.513141946280581962e+01,2.815848005515147534e+01,3.258401169258024765e+01,3.404201075355284445e+01,3.286986372499807629e+01,2.917070453483102099e+01,3.671954374841789104e+01,2.793172111430200033e+01,3.116428771136964571e+01,3.845862459604835948e+01,2.731909462557489121e+01,3.836826551093243864e+01,3.534850904294538054e+01,5.789613745257152999e+01,4.657977596374050933e+01,4.917528137678460354e+01,2.346388912108528402e+01,1.244172206010204107e+01,3.010987095313933537e+01,3.596163701419197167e+01,3.484063071972729375e+01,3.703361433654841051e+01,3.832978767776256745e+01,3.787136021781044093e+01,2.758403163415932369e+01,3.577584483034213747e+01,4.170363319963108495e+01,4.355785030046323669e+01,2.795226900361326017e+01,2.327544634263595924e+01,2.907903181902998924e+01,5.695849186690946198e+00,1.291409672241617734e+01,9.787446843896770332e+00,9.907685261388051501e+00,1.618108993262870143e+01,2.006169446164014758e+01,2.064182226901712269e+01,2.536905970855786663e+01,2.266410451464080467e+01,2.085539892932052197e+01,1.303488629509559438e+01,1.568721863634535474e+01,1.828055911373082409e+01,1.852158321574395572e+01,1.809876095193503787e+01,2.290582881613041621e+01,3.634012204307078520e+01,3.762917823544778884e+01,5.245748387198846530e+01,4.793480615896230290e+01,4.994771457691560101e+01,4.949542544123767129e+01,7.259073135609575900e+00,2.700155053446249909e+01,2.524905902851733330e+01,3.336888178112992165e+01,4.349920909804033897e+01,1.808037683714817234e+01,3.815431218044412276e+01,3.713679584173942061e+01,4.088958977297704678e+01,4.050183750529000548e+01,4.178244235171477783e+01,2.298942247699381980e+01,2.020182941666128684e+01,2.058255547431793886e+01,1.771184262610595184e+01,2.492298273709388212e+01,2.097304112878477866e+01
1.983257354248180349e+01,1.638532990249179733e+01,2.039010633801635208e+01,2.145385552103700633e+01,2.210310799320738084e+01,4.427723356347150485e+01,3.849430352499449981e+01,4.173346130256507536e+01,1.569994963262546861e+01,1.689884365667612087e+01,1.593303391027755289e+01,3.761003333928053394e+01,3.750008048831443830e+01,3.190021717631322318e+01,3.486985329423870894e+01,3.424963681809619231e+01,3.539396006185219790e+01,4.241106003822099524e+01,3.237248434237645967e+01,4.010852679766780682e+01,2.541478980612877692e+01,2.862827580574565900e+01,2.628307691026961734e+01,9.599868053231269016e+00,1.003054197195500485e+01,1.913471457598756942e+01,1.904359850974649149e+01,2.601291678788986772e+01,1.569453241324650428e+01,2.809579136525701415e+01,1.906531355175900089e+01,1.726727938650802585e+01,1.525520271114444881e+01,1.625156310600836918e+01,1.507273034988347327e+01,2.132523360634992216e+01,2.055792623626915727e+01,3.171786284245165533e+01,1.722925750255409483e+01,2.447751268766293364e+01,2.145173251532724024e+01,2.926120947143958162e+01,1.973895607690261755e+01,1.544644760010441686e+01,2.792613161210327277e+01,4.413157196589028786e+01,4.423062754431191479e+01,3.620805440428503630e+01,4.121763590172734837e+01,3.464226631758563713e+01,3.776490267421915092e+01,3.732989941904392595e+01,4.096670157711542970e+01,2.530397090614039968e+01,2.324178407050142781e+01,2.359715880615794958e+01,2.142728990029535652e+01,1.597225695089816710e+01,1.893966560237516461e+01,1.881271637284620724e+01,1.635079129548087096e+01,1.362390297194644084e+01,1.248887408476376670e+01,1.593583958988459948e+01,1.419908737190596071e+01,1.855843710442663763e+01,3.200885860620174128e+01,2.897547126326486477e+01,2.668474606837066077e+01,2.993612793505616310e+01,2.433894331878576622e+01,3.145004090472944469e+01,2.618170810808506133e+01,3.564062507957203252e+01,2.575481458387335465e+01,3.140827036088225910e+01,1.756035731570353420e+01,1.979587285120829065e+01,1.264897513113526806e+01,1.578015633353340164e+01,1.399061112761721581e+01,1.185193105871071850e+01,1.285939806324269874e+01,1.169524765819178747e+01,9.285517020741316685e+00,1.814332030327886969e+01,3.469998942113828377e+01,3.833242517946528238e+01,2.030076923030299696e+01,2.061602587919853846e+01,2.370343380323850724e+01,2.522937681221787543e+01,1.806990963592771848e+01,2.224402994282520751e+01,3.589530298567721189e+01,4.114212124440543050e+01,3.970063743009687585e+01,1.260653350458893485e+01,1.447126852914074924e+01,1.004311094346883415e+01,1.358768868790520301e+01,1.888570076698505318e+01,1.457748554570260069e+01,1.702409172186242259e+01,1.283263208741105110e+01,1.217957256399359522e+01,3.348660935022358132e+01,1.741581035288707469e+01,2.158847799972007664e+01,4.754345939576386115e+01,4.096710861589638597e+01,4.452555212313925637e+01,4.461680564148581141e+01,3.360652489755049288e+01,1.953733352062602435e+01,2.227334482564420881e+01,2.370617422536474095e+01,3.313519653898562467e+01,1.290676962902592351e+01,1.501897287838493789e+01,1.323076971893391907e+01,1.349792791940834569e+01,1.252923563242485727e+01,1.376834083092879801e+01,1.234148071438970717e+01,1.014946957460336741e+01,1.555481417152582324e+01,3.706443336410880107e+01,2.998828161447976015e+01,2.869144134412066194e+01
