0.000000000000000000e+00,2.931028938885143376e+01,3.140692560597829086e+01,1.034674780365550184e+01,4.228686369969942405e+01,4.537387511262778617e+01,3.661389919480370025e+01,4.627211636628070579e+01,4.293205539587174968e+01,3.666232329758170039e+01,2.816934317606917304e+01,4.626990524428019569e+01,4.890022661296783468e+01,2.774922926575578686e+01,4.601534484481226883e+01,4.817422186622815161e+01
2.931028938885143376e+01,0.000000000000000000e+00,9.879520679203984912e+00,3.298686914722658514e+01,1.717232683185169861e+01,2.537467473924300521e+01,9.591842394235463587e+00,3.688854190379791476e+01,1.860657180233160091e+01,1.244798032622114192e+01,1.470721623883754603e+01,2.982247992909270096e+01,2.102111059988747144e+01,1.564417142741934619e+01,3.029551450752559560e+01,2.057524339471840236e+01
3.140692560597829086e+01,9.879520679203984912e+00,0.000000000000000000e+00,3.189894788931207614e+01,2.539073516786155338e+01,1.635308146407516006e+01,6.809001386158939795e+00,2.706085809615117910e+01,2.702995859798689438e+01,5.270953315527671990e+00,6.671692457084289707e+00,2.016760990416940302e+01,1.809198813302466746e+01,7.783641199931669696e+00,2.056224888804991835e+01,1.721654101257011149e+01
1.034674780365550184e+01,3.298686914722658514e+01,3.189894788931207614e+01,0.000000000000000000e+00,4.829670535296065736e+01,4.301380949013464061e+01,3.817114818747364779e+01,4.021565867375667125e+01,4.922840917146776718e+01,3.703462583929403706e+01,2.684771265549969499e+01,4.252895505999150316e+01,4.999081420504430184e+01,2.607676139037443619e+01,4.204651981166837516e+01,4.910493839122647586e+01
4.228686369969942405e+01,1.717232683185169861e+01,2.539073516786155338e+01,4.829670535296065736e+01,0.000000000000000000e+00,3.689669738433200052e+01,2.067964253618090353e+01,5.165218509562558324e+01,1.758413807282751540e+00,2.498209624331283507e+01,3.139974704068754363e+01,4.259738279961268859e+01,2.440619218003401869e+01,3.242645377736084100e+01,4.335974875080449209e+01,2.478323358300025703e+01
4.537387511262778617e+01,2.537467473924300521e+01,1.635308146407516006e+01,4.301380949013464061e+01,3.689669738433200052e+01,0.000000000000000000e+00,1.685907681039937600e+01,1.716982363809128387e+01,3.865511082191675740e+01,1.301759565318701029e+01,1.723651918259471216e+01,6.188064267123613682e+00,1.648901325329484990e+01,1.762663676388306655e+01,7.203670553819815581e+00,1.544357302847681446e+01
3.661389919480370025e+01,9.591842394235463587e+00,6.809001386158939795e+00,3.817114818747364779e+01,2.067964253618090353e+01,1.685907681039937600e+01,0.000000000000000000e+00,3.099297066704622239e+01,2.241531375459872777e+01,4.304557670371687905e+00,1.341256651810012457e+01,2.214341351305580829e+01,1.229617333407854396e+01,1.451921798067847824e+01,2.283071422838495579e+01,1.162421130977693018e+01
4.627211636628070579e+01,3.688854190379791476e+01,2.706085809615117910e+01,4.021565867375667125e+01,5.165218509562558324e+01,1.716982363809128387e+01,3.099297066704622239e+01,0.000000000000000000e+00,5.337597331329133254e+01,2.668973828556899619e+01,2.322513637961532140e+01,1.120212793152204611e+01,3.361982918569916023e+01,2.271375771914575736e+01,1.009928215600043799e+01,3.255482151836432081e+01
4.293205539587174968e+01,1.860657180233160091e+01,2.702995859798689438e+01,4.922840917146776718e+01,1.758413807282751540e+00,3.865511082191675740e+01,2.241531375459872777e+01,5.337597331329133254e+01,0.000000000000000000e+00,2.671580491318561457e+01,3.296529241102236085e+01,4.435261526347365191e+01,2.605924707914816096e+01,3.398108524037748879e+01,4.511272693020571722e+01,2.645947218759909347e+01
3.666232329758170039e+01,1.244798032622114192e+01,5.270953315527671990e+00,3.703462583929403706e+01,2.498209624331283507e+01,1.301759565318701029e+01,4.304557670371687905e+00,2.668973828556899619e+01,2.671580491318561457e+01,0.000000000000000000e+00,1.080767825845601848e+01,1.799123300633410238e+01,1.303309795769839674e+01,1.184474902503132299e+01,1.863267654460526401e+01,1.209832518356505915e+01
2.816934317606917304e+01,1.470721623883754603e+01,6.671692457084289707e+00,2.684771265549969499e+01,3.139974704068754363e+01,1.723651918259471216e+01,1.341256651810012457e+01,2.322513637961532140e+01,3.296529241102236085e+01,1.080767825845601848e+01,0.000000000000000000e+00,1.903210469193663457e+01,2.376372436920864573e+01,1.111948742847380434e+00,1.906455976443086797e+01,2.278084031916042917e+01
4.626990524428019569e+01,2.982247992909270096e+01,2.016760990416940302e+01,4.252895505999150316e+01,4.259738279961268859e+01,6.188064267123613682e+00,2.214341351305580829e+01,1.120212793152204611e+01,4.435261526347365191e+01,1.799123300633410238e+01,1.903210469193663457e+01,0.000000000000000000e+00,2.264544795699345414e+01,1.906455976443086797e+01,1.111948742847380434e+00,2.161176538194563079e+01
4.890022661296783468e+01,2.102111059988747144e+01,1.809198813302466746e+01,4.999081420504430184e+01,2.440619218003401869e+01,1.648901325329484990e+01,1.229617333407854396e+01,3.361982918569916023e+01,2.605924707914816096e+01,1.303309795769839674e+01,2.376372436920864573e+01,2.264544795699345414e+01,0.000000000000000000e+00,2.475753150372216993e+01,2.368622138364356999e+01,1.111948742847383986e+00
2.774922926575578686e+01,1.564417142741934619e+01,7.783641199931669696e+00,2.607676139037443619e+01,3.242645377736084100e+01,1.762663676388306655e+01,1.451921798067847824e+01,2.271375771914575736e+01,3.398108524037748879e+01,1.184474902503132299e+01,1.111948742847380434e+00,1.906455976443086797e+01,2.475753150372216993e+01,0.000000000000000000e+00,1.903210469193663457e+01,2.376372436920864217e+01
4.601534484481226883e+01,3.029551450752559560e+01,2.056224888804991835e+01,4.204651981166837516e+01,4.335974875080449209e+01,7.203670553819815581e+00,2.283071422838495579e+01,1.009928215600043799e+01,4.511272693020571722e+01,1.863267654460526401e+01,1.906455976443086797e+01,1.111948742847380434e+00,2.368622138364356999e+01,1.903210469193663457e+01,0.000000000000000000e+00,2.264544795699345059e+01
4.817422186622815161e+01,2.057524339471840236e+01,1.721654101257011149e+01,4.910493839122647586e+01,2.478323358300025703e+01,1.544357302847681446e+01,1.162421130977693018e+01,3.255482151836432081e+01,2.645947218759909347e+01,1.209832518356505915e+01,2.278084031916042917e+01,2.161176538194563079e+01,1.111948742847383986e+00,2.376372436920864217e+01,2.264544795699345059e+01,0.000000000000000000e+00
