2.496860600874530789e+01,2.959177954563495305e+01,2.855781771278037695e+01,5.507394266506589986e+01,5.344433010688843666e+01,6.022950758627680301e+01,5.459145091865230626e+01,2.753846700322809937e+01,2.521435498909961126e+01,5.033251034167214044e+01,5.701291835640203942e+01,6.202268630730679178e+01,4.971395366655018222e+01,4.394300834678121248e+01,3.780480611610614261e+01,3.983715661883632464e+01,4.939606253287948334e+01,2.437568864371280952e+01,2.614638122931225084e+01,2.368679507724600342e+01,5.615208994307797497e+01,6.121706819256078802e+01,4.871177623147218583e+01,3.287428684851510496e+01,2.664633700467928179e+01,4.737986125814848748e+01,2.619617160736383354e+01,2.558844982306106530e+01,3.605644431334258826e+01,3.024110339928449065e+01,4.234143582858190769e+01,4.528451345546827866e+01,4.059714005149572102e+01,4.990011637132711542e+01,5.488317311887126237e+01,4.268860132556460485e+01
2.668653416013696500e+01,1.728874201140712330e+01,1.981262575128309322e+01,2.489557990091901019e+01,1.368193858796874096e+01,2.753169712441270178e+01,1.079361570260404513e+01,2.019875462172240788e+01,2.397508626827041311e+01,1.008545580445514389e+01,3.342232216525717803e+01,3.545620398062938960e+01,3.246473438458345839e+01,3.888262493935278563e+00,2.785484185260651913e+01,2.909466171821275537e+01,1.110323472961805003e+01,2.280507494192862339e+01,2.117069114501684979e+01,2.480015552117798450e+01,3.074858983308090998e+01,3.291956917058766408e+01,2.968431817424356822e+01,2.656471135761638891e+01,2.408211446033208603e+01,8.780396200191874501e-01,2.548561819533661321e+01,2.676507960818096876e+01,2.357909294600069217e+01,2.038103505319973507e+01,4.650834806579550396e+00,1.800964690460489903e+00,3.031053813458809998e+01,3.094399730623962697e+01,3.199096859348763999e+01,3.171323175973640573e+01
7.568269025888542778e+00,2.037110775383892047e+01,1.430087705274213228e+01,2.919850050269237585e+01,3.165025910151826238e+01,3.435005311321243227e+01,3.474132059233122050e+01,2.354700283962096918e+01,2.586423284768858011e+01,2.985476496702989735e+01,2.965978677738566205e+01,3.477014528018506923e+01,2.216799416009718016e+01,2.798163938822276364e+01,1.057096968316448837e+01,1.238289559791872030e+01,2.833635650189052768e+01,2.115070549259293742e+01,2.201850724534569537e+01,2.448155093939392657e+01,2.909572544421498819e+01,3.426299412057614546e+01,2.137881805738163266e+01,6.706079096731678568e+00,9.454930446479059114e+00,3.185980763464229426e+01,2.924107095147069302e+01,2.991979487035541752e+01,1.065050924042405533e+01,1.195851906772102424e+01,2.762895026235828055e+01,3.105113616585326852e+01,1.303922078439810939e+01,2.247214831227258003e+01,2.756914618476892542e+01,1.509984115101118896e+01
2.652520297694453788e+01,1.575777545686232628e+01,2.141736788820198711e+01,4.649836245288336301e+01,3.835034885425303486e+01,5.059544051598629721e+01,3.667288878855195833e+01,1.109017432792648705e+01,8.223230729153536700e+00,3.446308842175779574e+01,5.292396413747402306e+01,5.657413900433692078e+01,4.852445844044665080e+01,2.538483028783017303e+01,3.819462416482856071e+01,4.042797637153402945e+01,3.459435649245974531e+01,1.291515911447997489e+01,1.227414850417099856e+01,9.763132464429755686e+00,5.079426459664993132e+01,5.456991859832838543e+01,4.617910795838145788e+01,3.360542009859741341e+01,2.516569076729851062e+01,2.688907927167335643e+01,5.036441801523173112e+00,4.931555347494745334e+00,3.367840021923259286e+01,2.496739857164614662e+01,2.323329275851127562e+01,2.428301254918511631e+01,4.175671627513330719e+01,4.765124034831451638e+01,5.095221537139898516e+01,4.399555128943959659e+01
1.627878795172300386e+01,2.803410482135068094e+01,2.336171582594760210e+01,4.245150971127631578e+01,4.467469783441198672e+01,4.757140774422300211e+01,4.738734601287382020e+01,2.917540992585857040e+01,2.960876191144086178e+01,4.255832370096570116e+01,4.207056639169822176e+01,4.725174122050135850e+01,3.426265209804212475e+01,3.923859460996405346e+01,2.359788555064914917e+01,2.506242657783529282e+01,4.114825275319159914e+01,2.588261470647773876e+01,2.742049494018721845e+01,2.788175491904699044e+01,4.185245517343139454e+01,4.703779301531191948e+01,3.397646811133601830e+01,2.002656582609569824e+01,1.888026989211882523e+01,4.313659081467614698e+01,3.237164363200056982e+01,3.253310446254966593e+01,2.394546532394285876e+01,2.267013851543497438e+01,3.841279183384764906e+01,4.183948543498352279e+01,2.539311720220086954e+01,3.488812310284719587e+01,4.007213428248550002e+01,2.706415794972158295e+01
1.310920258992032572e+01,8.449702900134282046e+00,1.040005950054305295e+01,3.874744499182249058e+01,3.397180755832528121e+01,4.353745459638948034e+01,3.418631415719030997e+01,6.188466389931431166e+00,5.872380150707641633e+00,3.043707005061051518e+01,4.341514313106983991e+01,4.775883631622583181e+01,3.773130730137503264e+01,2.295649380902428049e+01,2.627886116577445463e+01,2.860177355239842356e+01,2.985137945948286742e+01,2.861716325031989250e+00,4.650786088323068057e+00,4.225165159957334104e+00,4.173411914789436850e+01,4.621579784116808298e+01,3.576715263525355937e+01,2.120714214887192028e+01,1.238466328012918893e+01,2.613963116196730141e+01,8.986597337553977383e+00,9.525539513959829563e+00,2.234049784241671333e+01,1.370705907929560219e+01,2.117070184751670325e+01,2.391654818127870286e+01,2.983774173515419648e+01,3.720348534219503023e+01,4.130292284159658323e+01,3.215846636270627812e+01
3.120139331657948389e+01,2.847669003926942821e+01,2.718088595336223889e+01,1.010151466337813808e+01,3.191701401536531701e+00,1.102517547567587286e+01,7.482452347295824424e+00,3.294360071773482446e+01,3.721996678548096327e+01,7.028715486724451011e+00,1.921016176943164666e+01,1.975931539383741509e+01,2.163083857006067845e+01,1.616925058171270635e+01,2.393528282715592681e+01,2.377048050100195553e+01,6.897343362486017426e+00,3.434605434892359455e+01,3.319855960821283958e+01,3.744628067428450180e+01,1.644232369309183994e+01,1.702591301252646261e+01,1.918302581628005399e+01,2.601527279918229141e+01,2.911011809433707498e+01,1.600548665148207306e+01,3.962684392934335875e+01,4.092384199633582398e+01,2.206474097842648519e+01,2.534967395080229124e+01,1.829197336891232695e+01,1.827369999142727153e+01,2.442422431212737877e+01,1.987260253729833437e+01,1.849650998686056269e+01,2.459825061374491284e+01
2.609785460257637624e+01,1.305287792206262765e+01,1.892438788509835490e+01,3.694962093234533285e+01,2.707328932466513294e+01,4.036783192565702194e+01,2.459873963639279637e+01,1.209462688367904448e+01,1.395165313801136797e+01,2.323981888428288656e+01,4.456911823154333518e+01,4.746135271061895367e+01,4.173245511878736380e+01,1.420455372380448544e+01,3.361559185588616572e+01,3.552108332501834553e+01,2.377547851212120023e+01,1.553991473309087823e+01,1.378678766929162514e+01,1.544275289838460097e+01,4.212030171858549465e+01,4.514892018537614859e+01,3.909075256595037473e+01,3.025509253459164682e+01,2.382237860941102880e+01,1.467678850791843637e+01,1.391594297057286411e+01,1.501130803211709264e+01,2.882043348812497996e+01,2.163102177645362545e+01,1.220827395117139602e+01,1.214591342335827484e+01,3.687631194990712657e+01,4.051558587314232085e+01,4.281923306519685468e+01,3.883291063728236736e+01
6.976911914982718343e+00,9.534860517154465143e+00,3.787123996110584478e+00,2.513505077926035369e+01,2.283553461987182231e+01,3.012024771229577524e+01,2.469807153403584010e+01,1.399919780362435517e+01,1.762470577758671197e+01,2.006125336096345890e+01,2.936381228679534772e+01,3.375764136367678248e+01,2.385680490853213698e+01,1.611738841838782221e+01,1.312207553464841503e+01,1.534332857457626709e+01,1.890312862859070719e+01,1.307599464773988096e+01,1.302041940941278675e+01,1.685878148660140852e+01,2.772187995164561869e+01,3.231066360095721279e+01,2.177594786654365677e+01,8.918516617123833257e+00,4.499514975663236882e+00,2.002655755667144533e+01,2.099210766847634346e+01,2.202720078888710376e+01,8.628719071729131329e+00,5.559743714236974332e-01,1.549899477855047181e+01,1.894505593581959246e+01,1.667442026481791117e+01,2.322614839590488955e+01,2.725067280263466785e+01,1.891185811476703194e+01
1.447132723982450564e+01,1.481091080234826585e+01,1.126063526834093942e+01,1.722677047897248315e+01,1.507282099460211811e+01,2.206591323953807660e+01,1.776712366559969780e+01,1.974569629946149618e+01,2.390111858119750465e+01,1.289446424637020527e+01,2.266410030983706747e+01,2.656483921774017531e+01,1.868592954495391112e+01,1.248169283783063399e+01,1.162652613291189674e+01,1.303726694702364064e+01,1.144759953419197451e+01,1.992682868172985877e+01,1.932256020355440640e+01,2.355348714981171199e+01,2.064241605551565684e+01,2.482478713454239738e+01,1.613652594944157670e+01,1.080187123843576380e+01,1.240054468552407663e+01,1.600789321105634144e+01,2.698956033166749435e+01,2.817747206671869264e+01,7.396788031778181782e+00,8.772353033795711852e+00,1.302324603598720110e+01,1.600377208069270907e+01,1.432416251972766297e+01,1.759476662180156836e+01,2.067378467404751063e+01,1.601152935216251549e+01
