0.000000000000000000e+00,3.131516315160057573e+01,2.480004604616710751e+01,7.169150864393527911e+01,5.566374755519036910e+01,3.898449107058554119e+01,3.779589669509008587e+01,4.431254109790657481e+01,2.113655527881557106e+01,2.107372993526466232e+01,2.783188594915549174e+01,2.604226571844037252e+01,2.175365078829182153e+01,5.793149551433381106e+01,3.701506308691262603e+01,4.241977893246045994e+01,1.609193717228246001e+01,8.808686099952955928e+00,4.789088491052682883e+01,4.561013004347808675e+01,3.707531250735096506e+01,2.843540471719559548e+01,5.974585985169740354e+01,1.957016000106571596e+01,2.790427860772736324e+01,2.429982700667829931e+01,6.385674239866933988e+01,3.538892522633428683e+01,4.841998568476564913e+01,5.558333578365187577e+01,6.022141476912933200e+01,3.368960912810884878e+01,7.260833576361926589e+01,2.956052511029172436e+01,4.829340802507291386e+01,4.134347396916584927e+01,2.605924272452962320e+00,3.499362078378420904e+01,2.151625421434109953e+01,5.143752217738015986e+01,6.006059457649434563e+01,2.941699301546408307e+01,4.498786895228843719e+01,1.597031143675023479e+01,3.227511048684869621e+01,2.181476623654499392e+01,4.579165209867224462e+01,3.780625725681094451e+01,6.067969963356490126e+01,4.149911516859211247e+01,6.449035656611049205e+01,5.448548839952164968e+01,4.307866700137620342e+01,3.012451894998987711e+01,4.425752875631796002e+01,2.003944998026535984e+01,8.786081661859572733e+00,1.289256341666372130e+01,6.944443948533218247e+01,1.730416503042119558e+01
3.131516315160057573e+01,0.000000000000000000e+00,1.932914671128154538e+01,4.174814864388409319e+01,4.307486113571980724e+01,2.152279043961946670e+01,1.830569073139400160e+01,1.667923114271071228e+01,1.635908255748825013e+01,1.033788947656672974e+01,2.275629720373424902e+01,1.230694417214354885e+01,2.117082001115814194e+01,3.029912842338544365e+01,7.783641199931666144e+00,1.726507397843377589e+01,1.983428326644963846e+01,2.324627756787027621e+01,3.714051843033960409e+01,3.273789402871212673e+01,8.999105952762889160e+00,4.082570533674675595e+00,3.044147264349648907e+01,1.532942298661827252e+01,1.596164431411057905e+01,7.029234277399660336e+00,3.273656459568856292e+01,2.539292368703519998e+01,2.539131764507018829e+01,3.005345009175762172e+01,3.187012832311280874e+01,7.821691786585817319e+00,4.275770790928242349e+01,1.757503207877782581e+00,4.008028912068012772e+01,2.762410839652576300e+01,2.882127433207647726e+01,1.464045712453229342e+01,2.718873499324824650e+01,3.484177540820643060e+01,4.458659372966956624e+01,1.931778737398221324e+01,1.395492926995907368e+01,3.063914770956562350e+01,2.443318609708432732e+01,1.768026692946441614e+01,1.689997163512977352e+01,2.850412184750584643e+01,2.939323766444845631e+01,3.486404409828289630e+01,3.709620936561022120e+01,4.058417446287866426e+01,1.361830425287528712e+01,4.648989372896888739e+00,2.113977792403868960e+01,1.127962720885684966e+01,2.324938630358721170e+01,2.101474632147242971e+01,4.018461608760882342e+01,1.515075037870136754e+01
2.480004604616710751e+01,1.932914671128154538e+01,0.000000000000000000e+00,5.038456827027307838e+01,3.186674070277080517e+01,1.440834640148924883e+01,3.617906114856071298e+01,2.324938630358721170e+01,5.212456124317601969e+00,1.653344091007707206e+01,4.302449069563872186e+00,2.566150746691052831e+01,3.018190089354116878e+01,3.531098975686388997e+01,1.955174986115783042e+01,3.648555236800137891e+01,8.895589942779047021e+00,2.151682163525073932e+01,2.431858693906194802e+01,2.130104294070094184e+01,1.853175028061625440e+01,1.532404008121537764e+01,3.834544237139921563e+01,7.818814558437647833e+00,4.644146949031727090e+00,1.566642919745203777e+01,4.530806196119102225e+01,4.041663684623907926e+01,2.441439944133167472e+01,3.201091535969830915e+01,3.795818304665449006e+01,1.532404008121537764e+01,5.115173320822238878e+01,1.822903997479411586e+01,2.575480673656338126e+01,1.667923114271071228e+01,2.240435673309234588e+01,1.229345927636566138e+01,8.805913642550843079e+00,2.672134282035458952e+01,3.568595696932981554e+01,4.650737399573145581e+00,3.147317795308313393e+01,1.477143417609059206e+01,8.244287007679064416e+00,3.601992269945796021e+00,2.552677491219735373e+01,1.395192035553718490e+01,4.329866692764875324e+01,1.919858275887101584e+01,4.137991127923336165e+01,3.029798071717613439e+01,2.395247684467383920e+01,1.499782532092357812e+01,2.068594738383992748e+01,1.555375098387117561e+01,1.667923114271070872e+01,1.223143617132118699e+01,4.748466511129667111e+01,1.138882590972204945e+01
7.169150864393527911e+01,4.174814864388409319e+01,5.038456827027307838e+01,0.000000000000000000e+00,4.366709364064062271e+01,3.777234447049869459e+01,5.020449904433159816e+01,2.756711917936917899e+01,5.169775573975831406e+01,5.176175918589712666e+01,5.026770291339931163e+01,5.264037230780166254e+01,6.194176945012125657e+01,1.569117141881037547e+01,3.485616591540808429e+01,4.338742196286107600e+01,5.684193455139380546e+01,6.448602823422827157e+01,4.493695803714338410e+01,4.165965376583267243e+01,3.463347511120549882e+01,4.363678020576172401e+01,1.208265517005051493e+01,5.253613518165865059e+01,4.590436206154510046e+01,4.818097340819941365e+01,1.253172653757935073e+01,6.029222483326024218e+01,2.790854338173824090e+01,2.059698968454206991e+01,1.278055614691688824e+01,3.800285021187445977e+01,1.111948742847387539e+00,4.333910095938423979e+01,4.889374428308403964e+01,4.082795078183939808e+01,6.909005194960978713e+01,3.812846469400588489e+01,5.869484280583105829e+01,3.623475678552772905e+01,3.948059347233923688e+01,4.640829671379740518e+01,3.160828374046333522e+01,6.515553115507093196e+01,4.764099615658808773e+01,5.178499412711412475e+01,2.590237692480073051e+01,4.596620231423521830e+01,1.690067722641719783e+01,4.955859183885974062e+01,1.231314375485988144e+01,4.106486823155345434e+01,2.868822094834382597e+01,4.172481067469252736e+01,3.028806620507474179e+01,5.241957449281864712e+01,6.298159554618522549e+01,5.942607184710987411e+01,4.089127129908651348e+00,5.439381201133023325e+01
5.566374755519036910e+01,4.307486113571980724e+01,3.186674070277080517e+01,4.366709364064062271e+01,0.000000000000000000e+00,2.158828895068661069e+01,6.113422665930484357e+01,3.136495667339645266e+01,3.683120201577702346e+01,4.634056743836984538e+01,2.809574310404649466e+01,5.404138586617509787e+01,6.074412653519939198e+01,3.024380560652520700e+01,3.714051843033959699e+01,5.814853224440441437e+01,4.060223302305187332e+01,5.337981910369355631e+01,7.783641199931662591e+00,1.080522359384417541e+01,3.539555572779512715e+01,4.075779992641864879e+01,3.579713708242798020e+01,3.933756843612760434e+01,3.088620868998792091e+01,4.393505085397463716e+01,4.711383036704138050e+01,6.831269370228656612e+01,2.149869975954172929e+01,2.487080159207092223e+01,3.280854917058262288e+01,3.529529391553633388e+01,4.376608363867523366e+01,4.318423576498473437e+01,8.784925387751439274e+00,1.597137154050676777e+01,5.352884046802469697e+01,2.848142017908576662e+01,3.449714485700462774e+01,9.285224481597760260e+00,6.031990258295794938e+00,2.790369504988164806e+01,4.715335012047349039e+01,4.134322825975964832e+01,2.370374779084776407e+01,3.542092248973676050e+01,3.364260149079259321e+01,1.799732915764372265e+01,4.815212780752207067e+01,1.470818943842068727e+01,3.135562124041119958e+01,2.934996609028044379e+00,3.551970982108196750e+01,3.889507236187623107e+01,2.389560486663327765e+01,4.579887067981556470e+01,4.829375860475441584e+01,4.389462470474231992e+01,3.959114809446533911e+01,4.292086692155173466e+01
3.898449107058554119e+01,2.152279043961946670e+01,1.440834640148924883e+01,3.777234447049869459e+01,2.158828895068661069e+01,0.000000000000000000e+00,3.970987889141039062e+01,1.360271137662651064e+01,1.799768112093990879e+01,2.539019735834021319e+01,1.290860991507009814e+01,3.255372625384454466e+01,3.973879699850223801e+01,2.215555247068610711e+01,1.625316206852918910e+01,3.730229545317573070e+01,2.289380981282047500e+01,3.449720386040739584e+01,1.580123313676373975e+01,1.127237551381296399e+01,1.450668705974158179e+01,1.920494293617167969e+01,2.616900744235367782e+01,2.006118540630012959e+01,1.120226934155300924e+01,2.264797154168567417e+01,3.518144253420066292e+01,4.672622253685139526e+01,1.033513758845631081e+01,1.810814236987497949e+01,2.501077946705077437e+01,1.381245496694737618e+01,3.840534828718636362e+01,2.159594825054660561e+01,1.912801687097146797e+01,6.378275246344074390e+00,3.650459842644874442e+01,6.895611636100127839e+00,2.151224742381359079e+01,1.395250444379576216e+01,2.368656543450494922e+01,9.785600631363969626e+00,2.772839600257879411e+01,2.847798854967328097e+01,9.868745085528010108e+00,1.717041673339497265e+01,1.632526344338664614e+01,9.511963848984800407e+00,3.432761655671290413e+01,1.531151129190410742e+01,2.763056602032746412e+01,1.920089080684446969e+01,1.666259573285193341e+01,1.730866120776814654e+01,7.573497785272518712e+00,2.506024114523766855e+01,3.051085052823720289e+01,2.614624253334421766e+01,3.445865681441632944e+01,2.335092359979499932e+01
3.779589669509008587e+01,1.830569073139400160e+01,3.617906114856071298e+01,5.020449904433159816e+01,6.113422665930484357e+01,3.970987889141039062e+01,0.000000000000000000e+00,3.195805011077760227e+01,3.193885292139992416e+01,2.090164801849849141e+01,4.010954771730705914e+01,1.225828958027018167e+01,1.742260270970947289e+01,4.331661134383710987e+01,2.420937018010955910e+01,7.207086701672801965e+00,3.333310163360312828e+01,2.911727094972621543e+01,5.541622411901814615e+01,5.096979324524309618e+01,2.589916595522290521e+01,2.151675358481227818e+01,4.134466395351912382e+01,2.993386439840076818e+01,3.366646401260548060e+01,2.059045411931641212e+01,3.841577413650209394e+01,1.009989089076573165e+01,4.199486024622088820e+01,4.483102156379884207e+01,4.389773611657155072e+01,2.589770117130997562e+01,5.131283323793181950e+01,1.865632775822431810e+01,5.838591766533641447e+01,4.589577126408936891e+01,3.599943091754096969e+01,3.287659289866533641e+01,4.260186125259371437e+01,5.258402034141776227e+01,6.219110418994130640e+01,3.715208725953875302e+01,1.895218291920763320e+01,4.387709395071188823e+01,4.238765361645242535e+01,3.360479573477940818e+01,3.089611238368725665e+01,4.674638992583793851e+01,3.404769626254405068e+01,5.308296460152281782e+01,4.960380998085253168e+01,5.854773375504770172e+01,2.779954225230357778e+01,2.285430649028943151e+01,3.816980017544099013e+01,2.223256641557108182e+01,3.267752460454923380e+01,3.282852501003782919e+01,5.003769342813212972e+01,2.778414200935212008e+01
4.431254109790657481e+01,1.667923114271071228e+01,2.324938630358721170e+01,2.756711917936917899e+01,3.136495667339645266e+01,1.360271137662651064e+01,3.195805011077760227e+01,0.000000000000000000e+00,2.414351328693243559e+01,2.539131764507019540e+01,2.394761810132851920e+01,2.894269387230197310e+01,3.783074774951125363e+01,1.395441253817872251e+01,8.895589942779047021e+00,2.759971072313517126e+01,2.927558787135991381e+01,3.757755414472817534e+01,2.770171936808362645e+01,2.310676637939721445e+01,7.901737647394688757e+00,1.717160836015076342e+01,1.550692113139217554e+01,2.498933094781490638e+01,1.864152192590961477e+01,2.181693119677755277e+01,2.228772550986192513e+01,4.080263874946676594e+01,1.033788947656672619e+01,1.341261751063684216e+01,1.597812959012902745e+01,1.080824743918912567e+01,2.842827518706717527e+01,1.784316309512603382e+01,3.153405655273318331e+01,1.932914671128154538e+01,4.170661708966474635e+01,1.102772570892467563e+01,3.189708547884982792e+01,2.215034445928040796e+01,3.111124531211690680e+01,1.979200240317246795e+01,1.582338147274326268e+01,3.794089515404358082e+01,2.245547444056269981e+01,2.430614305497859107e+01,2.722552066760137723e+00,2.311467522561131105e+01,2.091396825283036165e+01,2.874067011693108142e+01,2.074270460081055134e+01,2.850412184750584288e+01,4.305828586543915648e+00,1.502078737277400222e+01,7.577252705361904539e+00,2.578908767083332876e+01,3.555060502191984995e+01,3.188353048331660133e+01,2.513645788026254380e+01,2.702405206032705820e+01
2.113655527881557106e+01,1.635908255748825013e+01,5.212456124317601969e+00,5.169775573975831406e+01,3.683120201577702346e+01,1.799768112093990879e+01,3.193885292139992416e+01,2.414351328693243559e+01,0.000000000000000000e+00,1.162325380283225407e+01,9.493424210353300197e+00,2.088807571680813524e+01,2.498822974402837005e+01,3.722550940175284495e+01,1.858802497701324086e+01,3.296805514093282596e+01,5.212456124317604633e+00,1.673451928806276712e+01,2.938029729675568547e+01,2.614596539551102339e+01,1.799886480052049009e+01,1.228908735456530010e+01,3.961996065230567154e+01,2.606358439941325766e+00,6.808734429575676650e+00,1.137814355621276974e+01,4.542295665130085780e+01,3.553948150558662178e+01,2.728845950723401614e+01,3.454228464985320102e+01,3.968353676264444374e+01,1.450414796982885512e+01,5.253993223258690648e+01,1.496022404789133020e+01,3.093959248554215336e+01,2.130112793178547648e+01,1.860285232508002906e+01,1.399340282330232021e+01,1.092422505302300273e+01,3.116421114676576565e+01,4.039744201824418468e+01,8.998802784920513886e+00,2.961905777686612495e+01,1.467652476369983994e+01,1.338462041753716569e+01,1.755950209584923760e+00,2.606132040368515135e+01,1.904407331947331627e+01,4.296083460273159460e+01,2.440914002781805792e+01,4.362472264288699364e+01,3.513345817500724877e+01,2.390863882781508920e+01,1.268515305630545775e+01,2.317196109847011343e+01,1.053841329495835133e+01,1.252975855926691295e+01,8.244506599529884738e+00,4.910268916764814406e+01,6.188795858545239170e+00
2.107372993526466232e+01,1.033788947656672974e+01,1.653344091007707206e+01,5.176175918589712666e+01,4.634056743836984538e+01,2.539019735834021319e+01,2.090164801849849141e+01,2.539131764507019540e+01,1.162325380283225407e+01,0.000000000000000000e+00,2.079772035050128309e+01,9.297537808636899825e+00,1.441061699766750337e+01,3.934274170421841177e+01,1.698903086751948877e+01,2.325542360226847194e+01,1.243613234417769497e+01,1.291177191687585157e+01,3.937324595793958082e+01,3.554470616411687445e+01,1.754470611887736808e+01,8.245498046929478519e+00,4.016609139517340310e+01,9.292249652082771760e+00,1.563997904272175710e+01,3.602559409088020637e+00,4.306680004037986720e+01,2.392172202365979317e+01,3.224651354257404279e+01,3.819598210615840372e+01,4.122970319783524928e+01,1.470917532862744359e+01,5.274375228002416804e+01,8.609961761106582401e+00,4.149508677504940835e+01,3.037236279670948136e+01,1.863414879499421062e+01,1.909784801243677421e+01,2.182074803098096893e+01,3.933978016808257649e+01,4.903724128145718453e+01,1.899066868812121101e+01,2.392172202365979317e+01,2.312724410771427230e+01,2.410221509704117793e+01,1.337498733585069743e+01,2.625217663086175790e+01,2.940218181817849441e+01,3.972139151908970689e+01,3.529200694979648745e+01,4.613384289888793433e+01,4.425752875631796002e+01,2.317532927557707723e+01,1.037082437692171766e+01,2.779871857118451928e+01,1.360187162489630230e+00,1.343958398995370196e+01,1.228609366974478867e+01,4.995532855539823203e+01,6.889588423829741792e+00
