5.151089443668978873e+01,3.089138073823431441e+01,2.684372329607172247e+01,2.994395757844388228e+01,1.594787615675497960e+01,1.253004806718412389e+01,4.788600133267220116e+01,1.637249981478167626e+01,3.051108831196287596e+01
4.737450984620950578e+01,2.432185275557555570e+01,2.345879344365905794e+01,2.845694192738147876e+01,2.203829080211523817e+01,9.525832188578814197e+00,4.102682459882596788e+01,9.528817804027463367e+00,2.624920326363366740e+01
5.342985831185710310e+01,2.217297337731979567e+01,3.808603830629175491e+01,2.446287234264237398e+01,4.839461157387123080e+01,3.148851607225433469e+01,2.589966089043187125e+01,1.802006374806010314e+01,3.697279893964657305e+01
4.133634340774199245e+01,1.609371503039380258e+01,1.932113778128298875e+01,3.113563074109365303e+01,2.881522670960996280e+01,9.584858458858928287e+00,3.295650782798970369e+01,4.231289657911474045e+00,2.068772557613300833e+01
4.577170525483722230e+01,3.099871232451735992e+01,2.112702611410023223e+01,3.909528621575336160e+01,1.209458012059786114e+01,9.494187452695483032e+00,4.912287106422160576e+01,2.056874115873504039e+01,2.571883147219619659e+01
3.200731986457420675e+01,7.780617236893816013e+00,1.377670691770655331e+01,3.969683746231603294e+01,3.537638505913412956e+01,1.379211307955086951e+01,2.607504194111080054e+01,1.238023647153153206e+01,1.276110343846576178e+01
5.448548839952164968e+01,4.058417446287866426e+01,3.029798071717613439e+01,4.106486823155345434e+01,2.934996609028044379e+00,1.920089080684446969e+01,5.854773375504770172e+01,2.850412184750584288e+01,3.513345817500724877e+01
4.795051269248057224e+01,2.835431602618694313e+01,2.325417415318428738e+01,3.235302826338915594e+01,1.624059125492353317e+01,8.998878367691050428e+00,4.580601497704275005e+01,1.513364741852214657e+01,2.699655948636370439e+01
3.819446253509453726e+01,3.306198723945291817e+01,1.638397843641494944e+01,5.085154054457230899e+01,1.799722887394330328e+01,1.494371131886681603e+01,5.112524014396163352e+01,2.854642269549332667e+01,2.158659227835749306e+01
3.950596074623395992e+01,3.479614883642947376e+01,1.808317196207362798e+01,5.164841286549726362e+01,1.716935046095386852e+01,1.633911346672699594e+01,5.287386971170530359e+01,2.992461064297052431e+01,2.327698221233887210e+01
4.271095985666114103e+01,2.393109741348478181e+01,4.205927473096811298e+01,5.227937154756414628e+01,6.640780240167735826e+01,4.513310480318601492e+01,5.888595094552626641e+00,3.651166769056732875e+01,3.782495417216917843e+01
2.216034247121717726e+01,1.364808363113752776e+01,7.024059023468172569e+00,4.995023055606431939e+01,3.762489156102908794e+01,1.779117988555809404e+01,2.940562527306357765e+01,2.239553166406395235e+01,2.718537108584307305e+00
4.748051217646955990e+01,1.825392533233071646e+01,2.726974486265611830e+01,2.421220998468449892e+01,3.425057151303812475e+01,1.772171025382098719e+01,3.150049782953169242e+01,4.232745955610627497e+00,2.781556573024632684e+01
5.596203747978876208e+01,2.539292368703519998e+01,3.656174684486508397e+01,1.649432499577824984e+01,4.000347115185309832e+01,2.645040386269205612e+01,3.449733615685214971e+01,1.345880086990077551e+01,3.690486615913303581e+01
1.895187044143460398e+01,2.186968912009604438e+01,6.188210412042316477e+00,5.621293551870731875e+01,3.691983618174105430e+01,2.058663768897628898e+01,3.676409085900532858e+01,2.882127433207647726e+01,5.547653820775806821e+00
2.068328391653590259e+01,1.175727857454435288e+01,1.127382265119182669e+01,5.101876130143760690e+01,4.168993597950274932e+01,2.130129822754269497e+01,2.570956076564621640e+01,2.376556230762897570e+01,6.379412601650013670e+00
7.321589901662896693e+01,4.268114099932920169e+01,5.273101343777272376e+01,4.239081992442328861e+00,4.768202596696232121e+01,4.066820068981218839e+01,4.960481009272323405e+01,2.959410147079852393e+01,5.368878724382843615e+01
3.362015901086436998e+01,1.756919911287339175e+01,9.494187452695483032e+00,4.114100701541937610e+01,2.635894100796756234e+01,5.559743714236908829e+00,3.586521197471599010e+01,1.469505042399654826e+01,1.252990322483993246e+01
