1.704668608226814541e+01,3.708789145000383058e+01,2.835469344496430466e+01,2.039862788865539756e+01,2.035512428266604701e+01,2.335815051054701286e+01,1.109616615224548575e+01,8.160707640057662360e+00,2.151382240264219536e+00,1.617146672403453778e+01,5.559743776785962543e-01,1.029312091507075699e+01,7.563217884423622195e+00,3.447213767135639539e+00,1.514146251139633748e+01,8.780396200191897815e-01,5.508743807938597747e+00,1.033656828771775515e+01,9.834645182941455843e+00,3.094003860299740083e+01,2.575507145467063452e+01,1.612325677150270309e+01,1.371299336543943603e+01,1.749911376470909374e+01,7.354355993184474194e+00,3.924222995565327210e+01,3.360643413973976834e+01,2.454771065530103513e+01,2.601126642428630831e+01,8.228092777414790504e+00,1.467777611254296843e+01,3.294440791054814355e+01,3.043485473094130001e+01,2.030124176864578089e+01,2.030259784794717604e+01,1.209386503444989103e+01
1.311076754970077829e+01,3.033983272423160571e+01,1.945910373183375341e+01,1.220799485125783690e+01,2.011068483441133026e+01,1.668934731563448182e+01,1.975332338442649061e+01,1.207181302110694432e+01,7.354294378967915158e+00,2.120032304065144757e+01,9.451564314570669367e+00,1.879452951037192321e+01,1.079587444766838011e+01,6.446518666505694384e+00,1.993535472214936277e+01,8.367259644031380006e+00,1.260694170052230945e+01,6.891734443817363776e+00,2.774398203308779731e+00,2.369870010368945756e+01,1.724356180277463935e+01,7.227666828989118386e+00,1.541114490585890273e+01,9.924653214157826753e+00,2.151592853142436645e+00,3.155825421241847906e+01,2.479995025787755125e+01,1.570026294305472270e+01,1.790235009879657113e+01,1.127165254416135731e+01,7.561353764359496132e+00,2.490855937323385305e+01,2.215980640998711237e+01,1.162669754675665246e+01,1.162906521910589852e+01,5.250170552123248235e+00
1.269568124597584813e+01,3.346002681970524151e+01,3.096436976744613645e+01,2.085006236114009681e+01,1.190284500746644625e+01,2.085043072183867707e+01,1.600452485093632404e+01,1.755365853849428559e+00,1.122740906335495836e+01,7.399751002424411972e+00,9.535110283851556900e+00,1.594931792832258566e+01,3.016441055627562928e+00,1.219516474956182961e+01,6.157625975633028936e+00,1.033405370468652151e+01,1.437198200248444913e+01,9.301424620629489937e+00,1.616583466817501957e+01,2.846802998835127951e+01,3.045009524561445957e+01,1.968912211699598203e+01,4.947106411241400714e+00,1.744813138011143749e+01,1.370705907929560219e+01,3.705162491134338154e+01,3.705407621890309855e+01,2.664619622479659000e+01,2.558381990865347433e+01,1.781096743777273517e+01,2.129254607208290295e+01,3.180877547496454483e+01,3.554555414257487911e+01,2.476214813267623072e+01,2.199398161907679139e+01,1.879840232513713971e+01
2.866589677609130149e+01,1.366782472372465662e+01,3.539662987389022675e+01,3.076595187147798427e+01,2.858316326586059120e+01,2.438318322620624556e+01,5.534621260790385833e+01,3.971995755925119909e+01,4.575154541043804812e+01,4.054770303554457911e+01,4.605721663249521214e+01,5.504407436039478085e+01,3.939674582181670814e+01,4.565393939098056109e+01,3.994605374371192852e+01,4.588629955942871419e+01,5.115265167842871108e+01,3.555406716426362834e+01,4.279561749065084086e+01,1.986672206455686407e+01,4.169363726122556102e+01,3.763644643297594428e+01,3.488287891107665928e+01,3.132504314256884115e+01,4.267568180041816817e+01,1.872944661129540123e+01,3.972237404362615365e+01,3.365370248927227692e+01,2.692701669265244391e+01,5.166613757690894460e+01,4.433534129913591215e+01,2.319860804835393253e+01,4.490831560967466629e+01,3.980105343455937827e+01,3.320655915144205039e+01,4.391844239606782452e+01
3.325345163723347497e+01,4.922766485658929980e+01,5.453325969370954596e+01,4.378180253637919606e+01,2.505223983839587731e+01,4.094014394685692793e+01,3.173099715281309940e+01,2.684288872779293911e+01,3.521154108959451179e+01,1.770708781895067219e+01,3.282497177641720754e+01,3.269125599465250787e+01,2.811021867818685394e+01,3.641628847670846625e+01,1.898228419625883490e+01,3.401439726777937267e+01,3.580982132261713957e+01,3.360139785508184218e+01,4.123360515426102069e+01,4.703343532240435820e+01,5.513817400445238803e+01,4.435885905837628940e+01,2.466448008462229780e+01,4.054279132117872564e+01,3.872366181640249039e+01,5.476404259745032732e+01,6.091450272923439258e+01,5.014607429010393957e+01,4.709962448691896242e+01,4.064164023320905983e+01,4.637856643999113970e+01,5.169367879464568460e+01,6.029277962309556216e+01,4.951700466168851733e+01,4.562607577047878493e+01,4.386047616184414011e+01
1.734574685846370201e+01,1.379687883200785770e+01,8.172213113059571654e+00,8.585307253583257747e+00,2.556401055325792981e+01,9.603508236260605457e+00,4.006475429803802513e+01,2.779871864983546459e+01,2.781008222022496668e+01,3.459176301818922639e+01,2.950508896021162997e+01,3.920812291869606270e+01,2.669537048075704533e+01,2.701711385880573246e+01,3.337074393290360774e+01,2.864054907935749483e+01,3.319389840667376035e+01,2.006103817752277152e+01,2.132888822309923782e+01,7.579138681649338238e+00,1.454081543605502880e+01,1.424352733424106354e+01,2.669361195394419894e+01,1.175407754031144592e+01,2.266620211952180242e+01,1.196567671462946869e+01,1.343768865708842064e+01,6.969663791302592948e+00,3.404818675726606791e+00,3.127682618629092914e+01,2.031472497996652748e+01,4.953895378378811110e+00,1.770428487249224503e+01,1.393229312759044625e+01,9.120556347697400312e+00,2.109458343657555091e+01
2.224937656394273588e+01,8.828525288305758778e+00,1.448726356078489630e+01,1.578501739846563723e+01,2.900963869678376383e+01,1.391599595236201203e+01,4.709629141225510551e+01,3.379917469655764251e+01,3.504409508606784840e+01,3.949792651072846184e+01,3.654004658029357699e+01,4.631616238464919633e+01,3.282212857369708559e+01,3.434597845415210315e+01,3.836843165915804121e+01,3.577624419240822107e+01,4.053339790801646103e+01,2.646329592221754368e+01,2.894572035466159221e+01,6.980923385729828290e+00,2.140635435473326709e+01,2.195537062892162794e+01,3.169054079373232113e+01,1.852800222977353783e+01,3.011024368506761917e+01,4.420476673823682034e+00,1.767601245425199252e+01,1.458799809839834261e+01,1.008932924631032968e+01,3.889805854114521111e+01,2.809482074109704186e+01,3.086855200292164980e+00,2.353584592716482149e+01,2.160941155540885106e+01,1.679317490352119435e+01,2.883659400934303108e+01
2.497136561232828456e+01,4.447798224900430419e+00,2.260729093691518798e+01,2.168572441963257091e+01,2.953711635848364736e+01,1.742535039262640240e+01,5.158874508687647875e+01,3.705960042279718181e+01,4.013643287951926908e+01,4.115171605622411732e+01,4.124032007080412399e+01,5.096230059558862990e+01,3.628984880845526817e+01,3.963738272095098836e+01,4.017642732762510605e+01,4.067136428828570160e+01,4.572954292870316806e+01,3.059791823055396165e+01,3.500851562675723727e+01,9.897755680807959422e+00,2.944202830484769962e+01,2.846988575151055656e+01,3.380184473031381742e+01,2.367840757953342390e+01,3.573671173841186288e+01,4.112684293701482474e+00,2.586858562237641479e+01,2.212345058181308133e+01,1.634980016369523170e+01,4.481218492775372653e+01,3.498426219378275448e+01,1.027614521391330626e+01,3.177066692218802046e+01,2.902242188812147816e+01,2.337154362566992916e+01,3.533939946278366762e+01
2.324494686448446590e+00,2.278853213606978301e+01,2.132757191818911835e+01,1.058254876685766277e+01,1.016751548512144154e+01,9.669483622516660049e+00,2.503948583879100553e+01,1.037027594914390605e+01,1.480966794440405643e+01,1.663416146064851375e+01,1.516408114391732731e+01,2.454246535310879551e+01,9.522660263060123143e+00,1.480251402565173002e+01,1.539403124980232285e+01,1.493132688840811717e+01,2.019859723279149577e+01,4.645023366981396507e+00,1.360897457534520250e+01,1.734962023842612311e+01,2.267417513727976086e+01,1.248052709368145408e+01,8.775608387525480225e+00,7.350682264674468058e+00,1.255041535342221515e+01,2.593049776727059808e+01,2.772907674288724067e+01,1.694429151472869322e+01,1.459843474844444877e+01,2.100839188121994283e+01,1.731863163122616456e+01,2.061725716697920774e+01,2.780447521289473656e+01,1.743440597827896354e+01,1.249091563623619550e+01,1.567488091790650273e+01
3.687030570687610265e+01,1.638053434881022241e+01,3.549952509418722713e+01,3.499397914744163529e+01,3.943388316357443557e+01,3.016070337333245988e+01,6.395737242230440955e+01,4.884816569127696084e+01,5.296453883530199391e+01,5.150662674343040948e+01,5.385225853009182373e+01,6.343351782409638417e+01,4.824096463032012849e+01,5.256367065501988378e+01,5.070623641077204979e+01,5.339447402436056933e+01,5.855597760548936748e+01,4.309787068160756007e+01,4.825318482206957782e+01,2.306183164649032946e+01,4.244176273413872735e+01,4.183522251096996314e+01,4.483857848579785355e+01,3.677003796628202537e+01,4.883522155641011864e+01,1.662879338778231997e+01,3.780706285126485255e+01,3.542341880090101114e+01,2.973894345789509686e+01,5.795871980959235259e+01,4.837501573569156221e+01,2.351492162293335042e+01,4.424155667536184211e+01,4.237242366435492613e+01,3.675687180769163831e+01,4.868376854846677304e+01
