0.000000000000000000e+00,4.837421895731685595e+01,2.835496649073924758e+01,8.231065353158859565e+00,1.042595585602029473e+01,1.634309939330845296e+01,3.367350343418327441e+01,2.370469409522210213e+01,2.179029919272558757e+01,3.250341919462394458e+01,2.240468055252864588e+01,6.808834385256188781e+00,2.773615478422588509e+01,3.235644816589625350e+01,3.512804261515270365e+00,3.798153946409610171e+01,6.895315355952472025e+00,2.241038600209831699e+01,4.471085728984454022e+01,3.235644816589625350e+01,2.941810315766923267e+01,2.757594006486066363e+01,5.213152008176845875e+00,5.723630830984091311e+00,1.973584222790672271e+01,1.561446538817744489e+01,5.877399840024125410e+00,1.597349742389771876e+01,1.769788205939970638e+01,3.029858683310791534e+01,4.645464854771443441e+00,1.470108967574705261e+01,4.006430593932588380e+01,1.991601041584113574e+01,1.854420131007668360e+01,1.609307834137673865e+01,2.669423011736693496e+01,1.984004105525526995e+01,3.484046194899708127e+01,2.735020302141246162e+01,2.346350300601706351e+01,1.966970531105269870e+01,6.189089102673926313e+00,4.433324804735263314e+01,1.717101163870566083e+01,4.439743114628350895e+01,2.832556776626960016e+01,3.158294694362032118e+01,1.756596062876931263e+00
4.837421895731685595e+01,0.000000000000000000e+00,3.653542166648332312e+01,4.470631361782348989e+01,3.808666375324366271e+01,4.567068210077581369e+01,4.667043724676542382e+01,3.130469968610076847e+01,5.899579858879899064e+01,1.930978615872039583e+01,3.110004985868769012e+01,4.172787131660249571e+01,4.001920822925626453e+01,5.863855096482824081e+01,4.946506576085501194e+01,5.333847819378821242e+01,4.168796671599907455e+01,4.390847923887388049e+01,2.992461064297052431e+01,7.493061104169463249e+01,2.899437126610017046e+01,2.240411491092585194e+01,5.156993980878326056e+01,4.393157177857035123e+01,5.566369893434766425e+01,5.251284684322161667e+01,4.882354159115101311e+01,3.241567161720559653e+01,4.338724357993810798e+01,2.725049836510779144e+01,4.903388973491963299e+01,3.402766628385905534e+01,1.101260440387455830e+01,4.082909068699159150e+01,5.350109479603981555e+01,3.700621129693928424e+01,2.450050996400634773e+01,5.918300898349340144e+01,5.577477662415147108e+01,2.113521938443921400e+01,3.969812196638670088e+01,2.895791951308500245e+01,4.219427635478182737e+01,3.833253309618923765e+01,3.614417994935012501e+01,9.570952700487056930e+00,2.151014598935740452e+01,5.989032693232808668e+01,4.993791227113864295e+01
2.835496649073924758e+01,3.653542166648332312e+01,0.000000000000000000e+00,3.185286184018050548e+01,2.430772424541412491e+01,3.908045577022708983e+01,1.095217736354987537e+01,8.462094848345426357e+00,4.916819732354423422e+01,1.763406219058668611e+01,1.009208514367783494e+01,2.328964479510829833e+01,3.515656065430972532e+00,2.217472063176976249e+01,3.157035259016810969e+01,1.784987490589930559e+01,2.582734967581462016e+01,9.302990807992550515e+00,1.784317588781325625e+01,4.174907665922139444e+01,7.578004856005874146e+00,2.874415087280383219e+01,3.354513203680082256e+01,2.278339737866004455e+01,4.649269422883523362e+01,2.130176870518960541e+01,2.432208709179030492e+01,2.205040054471225375e+01,3.863803240883309797e+01,9.297537808636899825e+00,3.223689537315097198e+01,2.437659953982243621e+01,2.552449479247565733e+01,8.999131317700923560e+00,2.074288094308166563e+01,1.291557818062452512e+01,3.041999630738991556e+01,4.764253989823750146e+01,1.934573297806645087e+01,2.450111249160949356e+01,5.559743714236908829e+00,1.889921127245891341e+01,2.499043278226396581e+01,1.597848739554516762e+01,1.207447098740091818e+01,2.810658277279082995e+01,1.782174027714471620e+01,2.357991932654708478e+01,2.882123449485363054e+01
8.231065353158859565e+00,4.470631361782348989e+01,3.185286184018050548e+01,0.000000000000000000e+00,8.244506599529884738e+00,8.447601141535015401e+00,3.904739035287022375e+01,2.538274355429238227e+01,1.757146910012588847e+01,3.140037429913375178e+01,2.376188968542190594e+01,8.780396518761152791e+00,3.208199364794292308e+01,3.970011977118902280e+01,6.378275246344074390e+00,4.412514602653133977e+01,6.033677234062090555e+00,2.787512502314197960e+01,4.634536624333937027e+01,4.037948031045505104e+01,3.094544696186214949e+01,2.264436966323986056e+01,7.775942079622473635e+00,1.050366368263498984e+01,1.469776431409513684e+01,2.336258084628452281e+01,1.364142087453590868e+01,1.341239722122528910e+01,9.507303952080663478e+00,3.139328514503787204e+01,5.267850692436151228e+00,1.111948742847380700e+01,3.783066366613058307e+01,2.459325769073430124e+01,2.622666174165000186e+01,1.893854109456906443e+01,2.115932655779221605e+01,1.648835467615212380e+01,4.160112090661424844e+01,2.370391937218514755e+01,2.781188515903322411e+01,1.799758040572967843e+01,7.024059023468175234e+00,4.748626131050093591e+01,1.980030173942098415e+01,4.227589094691222016e+01,2.682481132479897923e+01,3.913550855175946452e+01,9.771887774492027390e+00
1.042595585602029473e+01,3.808666375324366271e+01,2.430772424541412491e+01,8.244506599529884738e+00,0.000000000000000000e+00,1.477339140301525511e+01,3.254295307093618561e+01,1.730737472463103899e+01,2.575592933609343405e+01,2.339044713668459963e+01,1.563945636846437637e+01,4.645025323613247714e+00,2.500668102902241330e+01,3.555009292842307644e+01,1.144698408676874912e+01,3.823137335088416222e+01,3.602118036801782441e+00,2.183947103940214163e+01,3.813911887516270127e+01,4.121932155658206653e+01,2.278020199433151305e+01,1.720895650439145541e+01,1.361750215635787065e+01,7.571998535563775334e+00,2.277510889501109759e+01,2.088445127503064569e+01,1.276110343846576178e+01,5.723432650063966953e+00,1.449275525222965300e+01,2.317196109847011343e+01,1.120224910286148656e+01,4.302869833134275623e+00,3.029811512024660303e+01,1.808226264728145338e+01,2.336821183576570959e+01,1.162325380283225229e+01,1.652567351558609232e+01,2.473286123971741191e+01,3.649400988640613974e+01,1.698502070043728551e+01,2.088807571680813169e+01,1.000753868562642346e+01,4.303291074425334983e+00,3.961270347559838712e+01,1.229526815699489894e+01,3.471062577077407951e+01,1.890312862840547226e+01,3.541069989658149808e+01,1.209785610372394160e+01
1.634309939330845296e+01,4.567068210077581369e+01,3.908045577022708983e+01,8.447601141535015401e+00,1.477339140301525511e+01,0.000000000000000000e+00,4.701084823933348389e+01,3.184324257287099158e+01,1.334338491416856698e+01,3.552855902015443945e+01,3.012009465128763708e+01,1.685094387040033936e+01,3.970416945629325056e+01,4.814665591611957751e+01,1.363145141641650149e+01,5.233055205317414504e+01,1.392849526124877180e+01,3.597936951479165657e+01,5.212979302936924597e+01,4.757833073584588846e+01,3.707061435306111719e+01,2.335092359979499932e+01,1.398956424524661202e+01,1.888297035103840571e+01,1.000753868562642523e+01,3.176318150200999213e+01,2.200001917442514454e+01,1.824147050643373191e+01,2.605577848329809321e+00,3.721452807131462492e+01,1.227713036533513602e+01,1.563528592598311029e+01,4.060209394031034691e+01,3.249235898258802280e+01,3.464484018498274054e+01,2.633926205902999484e+01,2.117060576182695542e+01,1.361697068610736494e+01,4.997382141561312352e+01,2.589728627762162816e+01,3.551689135839317402e+01,2.277510889501109403e+01,1.513576948666036337e+01,5.424840618862717889e+01,2.705708883125775088e+01,4.499338567368126718e+01,3.088574019746019061e+01,4.757833073584588846e+01,1.766508106509223452e+01
3.367350343418327441e+01,4.667043724676542382e+01,1.095217736354987537e+01,3.904739035287022375e+01,3.254295307093618561e+01,4.701084823933348389e+01,0.000000000000000000e+00,1.909263060576807547e+01,5.541277052141206383e+01,2.830989779351408231e+01,2.054115100875544542e+01,3.027828538882912213e+01,8.247993737289977645e+00,1.400196941892536273e+01,3.716041977968176013e+01,6.905327421790839360e+00,3.313900292241730483e+01,1.128618806386498896e+01,2.252902222977480662e+01,3.732183535295866506e+01,1.825015721708735583e+01,3.950815230624829155e+01,3.878839773532996560e+01,2.883947680690403814e+01,5.312299601404254190e+01,2.161934996388404073e+01,2.842283168561563045e+01,3.156544631561487435e+01,4.701241005596987321e+01,1.985454264418066828e+01,3.811887887412988363e+01,3.360120669290113682e+01,3.571103892006190961e+01,1.451942288856271546e+01,1.967285864881153756e+01,2.103386873287136893e+01,4.104490158856167170e+01,5.351348480207202840e+01,9.537221662377993070e+00,3.537145174668915359e+01,1.176845950426190690e+01,2.911381567964008354e+01,3.203188077952277979e+01,1.609486596703315087e+01,2.058827782430734388e+01,3.773128544797487649e+01,2.877205907335341806e+01,1.598135751214754663e+01,3.359253822069307205e+01
2.370469409522210213e+01,3.130469968610076847e+01,8.462094848345426357e+00,2.538274355429238227e+01,1.730737472463103899e+01,3.184324257287099158e+01,1.909263060576807547e+01,0.000000000000000000e+00,4.295198554281812164e+01,1.207039949294082604e+01,1.756854895465605138e+00,1.754387600271862269e+01,1.088752667214535208e+01,2.816347213282402606e+01,2.646320978637815102e+01,2.587543549207178728e+01,1.957266219014167064e+01,1.276909226525487462e+01,2.113977792403868250e+01,4.399593718498920225e+01,5.723750029790480198e+00,2.041559218609654280e+01,2.861815425290331305e+01,1.799793345038201053e+01,4.004708741918794601e+01,2.181436473928862796e+01,2.117077694987604985e+01,1.405121832208739718e+01,3.110191317318779625e+01,6.671692457084281713e+00,2.684463628071585362e+01,1.653344091007707561e+01,2.066753079037786023e+01,9.528817804027468696e+00,2.240061939478529851e+01,7.783641199931669696e+00,2.199738326267565824e+01,4.173153840445360174e+01,2.646599539167883108e+01,1.634908567545991076e+01,8.819818550060633200e+00,1.050578073398912338e+01,1.904615657720307098e+01,2.241408077797106202e+01,6.671692457084289707e+00,2.419524477725654421e+01,1.050578073398912160e+01,2.911329735485195513e+01,2.461364763736797912e+01
2.179029919272558757e+01,5.899579858879899064e+01,4.916819732354423422e+01,1.757146910012588847e+01,2.575592933609343405e+01,1.334338491416856698e+01,5.541277052141206383e+01,4.295198554281812164e+01,0.000000000000000000e+00,4.827581207866487745e+01,4.133311924059206888e+01,2.587895808219454707e+01,4.906426435533099095e+01,5.340635017306646404e+01,1.828081148429981084e+01,5.974418501164544892e+01,2.345410032761760277e+01,4.412878963024038370e+01,6.389471064731110062e+01,4.631414767610897343e+01,4.851270981748512412e+01,3.669430851396356275e+01,1.687397013911406418e+01,2.669566277906428553e+01,3.335846228542141745e+00,3.654199256887444847e+01,2.740565133556518873e+01,3.043415268185775346e+01,1.562637505034107832e+01,4.892696582718041043e+01,1.729449423411446318e+01,2.790340353595291134e+01,5.380382401940791226e+01,4.133507512756520441e+01,3.945068812300132066e+01,3.628935724425375042e+01,3.449713832123792656e+01,2.715873652923852077e+00,5.639053280994036754e+01,3.913086660453764409e+01,4.475832409503092180e+01,3.508403153929517515e+01,2.419056344710973150e+01,6.495294713052818736e+01,3.721452807131462492e+01,5.821875541266201282e+01,4.362920114677632455e+01,5.233055205317413794e+01,2.213822508702858016e+01
3.250341919462394458e+01,1.930978615872039583e+01,1.763406219058668611e+01,3.140037429913375178e+01,2.339044713668459963e+01,3.552855902015443945e+01,2.830989779351408231e+01,1.207039949294082604e+01,4.827581207866487745e+01,0.000000000000000000e+00,1.209832518356505915e+01,2.571893722293435758e+01,2.102111059988747144e+01,3.948316120078362701e+01,3.449720386040739584e+01,3.517738217462891015e+01,2.668676982833713396e+01,2.459869613901770080e+01,1.864152192590961121e+01,5.600539890922678410e+01,1.008655929407592389e+01,1.580007375125266833e+01,3.671947868702183371e+01,2.723527089409964219e+01,4.505664812457354884e+01,3.369754181869277687e+01,3.149552798781465057e+01,1.799763074788690886e+01,3.396904391771285248e+01,8.456284261777978983e+00,3.447041102826880632e+01,2.042610347165017615e+01,8.605739770185588000e+00,2.159174889533676378e+01,3.443985540494842468e+01,1.856770785533543844e+01,1.827957467306694994e+01,4.766044282922715070e+01,3.697665976485012607e+01,1.127165254416135731e+01,2.039746797797873512e+01,1.341243099733360467e+01,2.672136825836874507e+01,2.440619218003401869e+01,1.757564521735145391e+01,1.237700599588711370e+01,4.650834806579546843e+00,4.065573389963309836e+01,3.379886540776523418e+01
