3.960221530333082285e+01,3.927876760367825426e+01,3.107654938840026304e+01,3.928460082864412328e+01,2.071649983160244446e+01,1.234742603317431353e+01,1.933842453536875539e+01,1.828685055702911910e+01,2.541933426316563427e+01,2.977329274994084685e+01,2.175524059538614452e+01,1.215961890103876186e+01,1.399012676059563809e+01,1.302914489275550736e+01,3.003907718761669443e+01,1.389935934939008000e+01,1.278741061209033880e+01,3.338612373416454204e+01,1.846905313454496778e+01,3.101762963450359578e+01,1.514325024213882642e+01,2.057193422765550039e+01,1.949177846251563651e+01,3.843369282199902415e+01,3.826224211328150915e+01,1.669308050858698067e+01,3.104130503595050783e+01,3.055162058434843431e+01,1.448483667463703384e+01,3.973171248882128026e+01,1.539628901515026804e+01,3.560829368035217612e+01,2.800551156071876235e+01,1.879458364184786134e+01,3.684854625704961961e+01,2.107786704576078307e+01
1.981409562424951076e+01,2.148715195749822726e+01,1.809969823500002661e+01,4.484203244443969538e+01,4.183637258512874268e+01,2.560379764133060831e+01,5.093053880357975061e+01,4.995002885169689932e+01,3.764606676913529526e+01,3.426057922447705550e+01,3.836827442983557290e+01,2.071776246330014004e+01,4.597009492340171732e+01,4.503260992661754614e+01,9.776280261326592225e+00,4.426765234849308683e+01,4.325045761565089464e+01,1.762841461733004422e+01,1.947097519150033662e+01,3.422887564276877015e+01,2.042700417498986454e+01,5.180894695670052386e+01,5.080888991312897218e+01,2.120809452114210458e+01,2.304879361534162285e+01,1.972352874978709281e+01,1.378053623371356196e+01,1.594851927888825571e+01,1.866710093907989787e+01,1.226644298235602371e+01,1.988255182178020775e+01,1.858443009910855181e+01,1.432210678523770575e+01,1.595280467375838462e+01,3.509782001085913805e+01,4.005322858586473700e+01
2.756479815639332998e+01,2.637011510241613266e+01,1.899954437294483967e+01,2.179820647214132023e+01,1.216013085343907107e+01,7.392528010927647664e+00,2.812836349710682882e+01,2.755100094099405084e+01,9.048863792141681017e+00,1.178538812140430814e+01,8.367368469407916010e+00,2.071776246330014715e+01,2.603371639748721122e+01,2.567504507034011851e+01,3.362242661338611782e+01,2.059074977024796738e+01,2.004303460008012649e+01,4.015870763603478366e+01,1.058536694954546498e+01,1.304253128518519311e+01,1.080786787169997964e+01,2.795176567625608399e+01,2.730283381309440927e+01,2.549676321234357346e+01,2.445432696856500243e+01,2.625776224236571466e+01,2.137690483536341901e+01,1.969491578846723812e+01,2.195438676427887614e+01,3.191299873338041948e+01,1.132461855844528920e+01,4.220042985456926488e+01,3.425269971884567610e+01,2.559482953911444625e+01,1.907572029563537441e+01,1.009943869662513904e+01
3.489878629608585925e+01,3.282446236317068156e+01,2.894270568071851457e+01,7.359105081732024267e+00,1.574124597787785973e+01,2.549011613359720840e+01,3.608025261671216555e+01,3.604596744259092844e+01,9.152469298518505880e+00,1.114026588067261692e+01,1.260824750073387435e+01,3.883257676994337970e+01,3.698891341309387570e+01,3.713903048737049062e+01,5.052260962732223959e+01,3.005716956706616116e+01,3.018032508810479086e+01,5.762002674656593371e+01,2.718120021054901514e+01,1.169534558537525371e+01,2.849751311274278365e+01,3.484379250436803943e+01,3.475496692638125040e+01,3.215596867519759883e+01,3.009801764234359212e+01,4.436597514796427077e+01,3.297865199725101348e+01,3.069958153639538878e+01,4.004290198990784688e+01,4.281002659970685187e+01,2.895483364230822687e+01,5.956148590751769945e+01,5.179062094120654791e+01,4.353425641215496711e+01,1.547969407359055971e+01,1.401586329142037357e+01
3.716538396246478015e+01,3.610017386028693664e+01,2.845002055395152141e+01,2.768518241518563983e+01,7.751501017922877601e+00,1.090806907149197613e+01,1.826234820708135231e+01,1.771243862174741679e+01,1.370799359216522717e+01,2.001523031968955380e+01,9.269223033895118036e+00,2.146133567524470465e+01,1.664288527472702484e+01,1.645610768785031652e+01,3.783065163055017877e+01,1.074868460221906830e+01,1.027826739408069301e+01,4.303391195615693476e+01,1.777460241653809803e+01,2.145303048159930626e+01,1.609307834137673865e+01,1.808947835079619892e+01,1.742805373173513317e+01,3.522246231899536895e+01,3.427744067963298136e+01,2.705769891188738185e+01,3.025432843668331273e+01,2.885539726433993124e+01,2.343456305130602502e+01,4.054181513747595744e+01,1.663148514407078693e+01,4.521947212538605498e+01,3.720071284913226606e+01,2.778013942756973620e+01,2.790759082094516685e+01,8.127351170714140594e+00
1.514725823218733325e+01,1.628360409711272183e+01,1.128454550086939001e+01,3.764800224474296897e+01,3.555715641710352060e+01,2.008137505153269942e+01,4.663079177710690004e+01,4.572038387090542244e+01,3.069955927007108443e+01,2.706336078042792082e+01,3.175619231433493894e+01,1.893607537219875070e+01,4.217890979331935597e+01,4.133502051493307761e+01,1.513256686925991090e+01,3.957530916239836216e+01,3.862666559381251119e+01,2.324931810982710090e+01,1.323214232517969080e+01,2.702331419568937676e+01,1.497774380432837127e+01,4.727610303306798301e+01,4.633835762644322642e+01,1.579656353647099110e+01,1.725143617406686758e+01,1.999814715897261763e+01,7.259143917714457217e+00,9.152282519660982274e+00,1.742943372055651352e+01,1.132520127548496447e+01,1.448463865234954362e+01,2.459319322335689861e+01,1.869788311421570981e+01,1.640625245542430477e+01,2.804982655192431196e+01,3.360719345105936640e+01
4.523006505063784033e+01,4.622831922367078050e+01,3.966485662081660735e+01,5.938532175966273030e+01,4.513646746279775357e+01,3.070500356166188283e+01,4.183598759727718175e+01,4.072780423423609619e+01,4.706041610529465657e+01,4.835114188435880322e+01,4.475705672166152738e+01,1.740139752121998029e+01,3.568581146642830504e+01,3.457718972956180181e+01,1.851648149474347349e+01,3.844444825429813761e+01,3.736805080725906691e+01,1.477149542670712989e+01,3.102139790300590150e+01,4.912639634302610858e+01,2.849262609032476590e+01,4.362559156405331606e+01,4.252043189804366818e+01,4.565519928983911768e+01,4.677670612626335611e+01,1.217644123436465087e+01,3.674941792096237947e+01,3.791004096216320107e+01,1.654755864038585500e+01,3.953375637029015621e+01,2.817077206829691249e+01,1.636014295200455848e+01,1.364826390271572798e+01,1.447505912276613671e+01,5.312110067259850865e+01,4.486964242545880666e+01
5.216435665594935323e+00,6.977846458594827439e+00,1.382489496635092330e+01,3.616402382454136699e+01,4.422015803520671540e+01,3.305354432577403401e+01,6.002084867229244480e+01,5.927460936065625674e+01,3.606359099691560743e+01,2.917554039726460502e+01,3.924581624637264810e+01,3.628123392278694581e+01,5.660365063534149499e+01,5.593345184089646693e+01,3.068455437374936778e+01,5.251643935679715725e+01,5.175755869712251211e+01,3.839312912149684109e+01,2.590338774509572062e+01,2.825496169670670099e+01,2.903758175261498309e+01,6.018659059465505123e+01,5.941122315610603266e+01,7.724473362611043115e+00,9.670104908599482130e+00,3.783726925902952587e+01,1.309652961446891339e+01,1.372410297803672563e+01,3.503684315365563151e+01,9.055601973736138177e+00,2.874335125637580646e+01,3.909520794209442585e+01,3.515182608374015416e+01,3.425167817608636511e+01,2.505593972466543207e+01,4.172411105069578952e+01
2.589962099849160992e+01,2.359825019280703273e+01,2.279138748082808519e+01,6.695854369940665407e+00,2.620903917897782520e+01,2.882892046859086221e+01,4.678982803210202235e+01,4.655139382610065724e+01,1.658399893324948593e+01,1.045936754072933361e+01,2.146863880080127274e+01,4.098657977450349676e+01,4.647396855450725184e+01,4.638075832884030802e+01,4.823929104527879730e+01,3.993947193627820980e+01,3.978438284655872792e+01,5.608139478516847021e+01,2.702604491394905395e+01,9.284365159441641424e+00,2.963941350701842836e+01,4.588417833451237016e+01,4.560035955222521409e+01,2.315876949742195023e+01,2.085137762831822172e+01,4.585948523403136790e+01,2.718628269935356201e+01,2.491051556609462381e+01,4.150703250311045878e+01,3.523068614556342482e+01,2.991450368348210986e+01,5.773266148439149958e+01,5.066899800602855919e+01,4.399431450051342551e+01,5.698259881424752926e+00,2.381139069618101090e+01
1.726388191663793492e+01,1.734913124325207434e+01,9.531452628786443171e+00,3.156497755596730670e+01,2.765541882750595093e+01,1.256432119776803624e+01,3.959181118637788188e+01,3.873944104727020488e+01,2.315784948782307140e+01,2.051407985646693533e+01,2.391656475175866348e+01,1.564961227184213399e+01,3.557384526569055794e+01,3.481855793536458066e+01,1.991454910203500361e+01,3.232903874006466083e+01,3.143709537389685948e+01,2.754747368590253487e+01,5.403902285696885244e+00,2.076110129222639600e+01,7.780148549597170060e+00,4.007295883161537375e+01,3.918374049446157414e+01,1.657885871239696485e+01,1.703448244992451777e+01,1.888809231974602199e+01,8.439638633190602590e+00,8.338525696157095268e+00,1.505291570022983194e+01,1.765925256401383692e+01,7.393082504739114214e+00,2.928784230722848037e+01,2.206675186959799717e+01,1.616200208100414315e+01,2.321354573567700186e+01,2.571907845785005620e+01
