0.000000000000000000e+00,3.650796345461805714e+01,4.952247532448601675e+01,2.182490634628290849e+01,2.112702611410023223e+01,3.017515863040890167e+01,1.899988054656591530e+01,2.522101889272994768e+01,1.609358753749903670e+01,3.035090673777521175e+01,1.037100013011742661e+01,4.186412293996128398e+01,2.004630201635123044e+01,1.784316309512603382e+01,1.758088460841815248e+01,2.506154991378859975e+01,1.514924879846551597e+01,2.335171980309561945e+01,2.059698968454206991e+01,3.345474591725930935e+01,3.271146082395593169e+01,4.648548003078937896e+00,2.981029871149608468e+01,1.853175028061625440e+01,1.111948742847380700e+01,3.554779795169479684e+01,9.587184131553984301e+00,2.896889209134223364e+01,2.809683314378986196e+01,3.486117616426154342e+01,3.059398613181602400e+01,1.229208400258963430e+01,1.724031396713601794e+01,1.808045203656983446e+01,2.848830125649634937e+01,3.335846228542144853e+00,1.008987312239750267e+01,2.480136529139249646e+01,3.984817578089595003e+01,4.733390720900064252e+01,1.660075875797043565e+01,4.653916632062129821e+01,2.799209457503022236e+01,2.114085733934177114e+01,1.395426522724619822e+01,1.291430798567943228e+01,2.039425669963317844e+01,2.706463148470119862e+01,1.345742363869242553e+01,2.070352373838504079e+01,3.551125897239229801e+01,1.916623845460587816e+01,2.059698968454206991e+01,1.609397024918853347e+01,3.950897727222261580e+01,2.832646669610809553e+01,6.383402803073063403e+00,3.622757035389359004e+01,2.314465764159352545e+01,4.174722118049298558e+01
3.650796345461805714e+01,0.000000000000000000e+00,3.464484018498274054e+01,3.706654610374784653e+01,1.660372668584492573e+01,3.152690688105922945e+01,5.122213714986831690e+01,1.230703708073816927e+01,5.259625768609340213e+01,1.292195083033782588e+01,4.687254541281319575e+01,6.040131023794518939e+00,5.411722412827925410e+01,1.904914790177202377e+01,4.701867317702539850e+01,1.144817789759305526e+01,4.753235620234497105e+01,5.289706861028835050e+01,2.985966994764842752e+01,2.088935849951617740e+01,3.026633058472116744e+01,3.974158421767889138e+01,4.236950954286922411e+01,3.961580973427395946e+01,4.741085952159517802e+01,2.336821183576570959e+01,3.874514019226731421e+01,5.769184125364630233e+01,1.451432046952137433e+01,3.987581557109638197e+01,2.478057656251793972e+01,4.198874486968775699e+01,4.787828563249566116e+01,3.704627255348715664e+01,2.737271610053414861e+01,3.976623978897706024e+01,4.275047848027545427e+01,1.184613604133826570e+01,1.380816148624967177e+01,3.808517554348932066e+01,2.670322777993640884e+01,3.043444860876096314e+01,5.509368961726303127e+01,1.562673844012181057e+01,2.261105793911144346e+01,3.034440005991394784e+01,3.383671362397359417e+01,3.365153812591045579e+01,4.134456411520853436e+01,3.450002752468501654e+01,3.945500040905659489e+01,4.657734683637983153e+01,4.471511126457701835e+01,2.042770815865413070e+01,3.603129614566352057e+00,1.567950056216772836e+01,3.500141858841088549e+01,1.361863781325518996e+00,4.545689874842313571e+01,9.793597682063158061e+00
4.952247532448601675e+01,3.464484018498274054e+01,0.000000000000000000e+00,6.293444206629449411e+01,3.336797663908777167e+01,2.073920018499923756e+01,6.849605588057869454e+01,4.009420365525201646e+01,6.177523542476487250e+01,4.534972569890638994e+01,5.714165486645494951e+01,3.814785297948797904e+01,5.664960087945944878e+01,3.657402676470693592e+01,6.636778671998497714e+01,3.597936951479166368e+01,5.043034793663814241e+01,7.246745999640249636e+01,5.660371649185982790e+01,1.755628202050168341e+01,1.754160350846538918e+01,4.950920100715005390e+01,3.005329916657426637e+01,3.758840941483855147e+01,5.929422710554051434e+01,1.477339140301525866e+01,4.425531772535750719e+01,5.227922341371399284e+01,2.611186789087010851e+01,2.240411491092585905e+01,1.898532444598907176e+01,4.544436244389755331e+01,4.875007740860559124e+01,3.575779916854213525e+01,2.115984964176351824e+01,5.239760942883688699e+01,4.841796473488886221e+01,3.480245932842263556e+01,4.844793947554785518e+01,6.891773213828365385e+00,3.293666411821633488e+01,4.223078616009629194e+00,4.894457895320478258e+01,3.949155966672186224e+01,4.159942040616500947e+01,3.676809384082470444e+01,3.149235525994813401e+01,2.505879536986268263e+01,6.112668851935944758e+01,6.045396027696938290e+01,2.130078859291118576e+01,4.499338567368126718e+01,6.722754084332392210e+01,4.008576776683802478e+01,3.280455993124711966e+01,2.499033103898274533e+01,4.393389047801398561e+01,3.330949958291508750e+01,6.907852113793413196e+01,4.376075408812006629e+01
2.182490634628290849e+01,3.706654610374784653e+01,6.293444206629449411e+01,0.000000000000000000e+00,2.959211768688645350e+01,4.718584849914788748e+01,1.992703398783099189e+01,2.539731233089742801e+01,3.078798838164962959e+01,2.506330617392606896e+01,2.692174987430782096e+01,4.007072645052058846e+01,3.949706290613227821e+01,2.637817164787675495e+01,1.471394440610449195e+01,2.850676754565350635e+01,3.624327808263640804e+01,1.860815076346465702e+01,7.207469697576372347e+00,4.538678060025823413e+01,4.877074112017451313e+01,2.609274510543305325e+01,5.022823323014382879e+01,3.972444280413125028e+01,2.499396202746584095e+01,4.817076325265866643e+01,3.131904413804830867e+01,5.022823323014382879e+01,3.717374289666386034e+01,5.377166261302730277e+01,4.477870901031117512e+01,3.411082084008052107e+01,3.869529710870850181e+01,3.869529710870850181e+01,4.412920281148592494e+01,2.224574087606025330e+01,3.163329584201646583e+01,2.930896589166662380e+01,3.224651354257403568e+01,6.275880295945425047e+01,3.279632700094391851e+01,5.915263566930145345e+01,4.959654708827027747e+01,2.412511616300575312e+01,2.152574922014374081e+01,3.125195456631878699e+01,3.970462868182116978e+01,4.536904029920221149e+01,1.164250146156422794e+01,2.608636631816462437e+00,5.417256455443505558e+01,4.096937440335344149e+01,9.304174312083691945e+00,2.286277585533026624e+01,4.066947314269818037e+01,3.813326557666972860e+01,2.732961726217655496e+01,3.758859127972574043e+01,8.895589942779047021e+00,3.692155900116301126e+01
2.112702611410023223e+01,1.660372668584492573e+01,3.336797663908777167e+01,2.959211768688645350e+01,0.000000000000000000e+00,2.042558752371917663e+01,3.827698338146069545e+01,9.786719626660277171e+00,3.692066570131134995e+01,1.693779638435399448e+01,3.125328684191415718e+01,2.252819950118702508e+01,3.757682184566573369e+01,3.602812454105771778e+00,3.500403031929235453e+01,6.385689539069287157e+00,3.094764955720890853e+01,4.118760922921465095e+01,2.327438151065502225e+01,1.581169597684921158e+01,2.087465151301718436e+01,2.370503979059121136e+01,2.860380042731372541e+01,2.355536668388370813e+01,3.224651354257404279e+01,1.864004571440458946e+01,2.216485938919619514e+01,4.133288041890983067e+01,7.821429457072728297e+00,2.856457091197343701e+01,1.595992022947178768e+01,2.538564361618488263e+01,3.128100636789158528e+01,2.107993350286214707e+01,1.647007576012654795e+01,2.446287234264237753e+01,2.625090080012527949e+01,5.272899309217842223e+00,2.499396202746583739e+01,3.371003968655983840e+01,1.054229578633560749e+01,2.956052511029171725e+01,3.888206055053461796e+01,6.897025219026149401e+00,8.789804741514164022e+00,1.379389433324256053e+01,1.858626363601625897e+01,2.066630266261653759e+01,2.936622523740302526e+01,2.709306381429905741e+01,2.854291998689761556e+01,3.012747266923325284e+01,3.463347511120550593e+01,6.898285818423877558e+00,1.904884795953417864e+01,8.609961761106580624e+00,1.860500048390456485e+01,1.597777199739753407e+01,3.620658491987241945e+01,2.432517502582053126e+01
3.017515863040890167e+01,3.152690688105922945e+01,2.073920018499923756e+01,4.718584849914788748e+01,2.042558752371917663e+01,0.000000000000000000e+00,4.907406834482055302e+01,2.994664510036109206e+01,4.117565513166266555e+01,3.688981364206856739e+01,3.677226067502277118e+01,3.718313217778822377e+01,3.599506021372371123e+01,2.220631581983571223e+01,4.764113697327660191e+01,2.593592354697873148e+01,2.969829366204262300e+01,5.351969019639324188e+01,4.202900786429598412e+01,1.206701702266173548e+01,3.335846228542140857e+00,2.940329251981595604e+01,1.209364655547277145e+01,1.689911090701765772e+01,3.909929924858342076e+01,1.138818964773409448e+01,2.376066836793444281e+01,3.295365066446811397e+01,1.723462323120074302e+01,8.445676882679759245e+00,7.023027339827637050e+00,2.473352001552951762e+01,2.809596030990073956e+01,1.501901803285609915e+01,4.225004324532508626e+00,3.271146082395593879e+01,2.779009899982183995e+01,2.457968745173594982e+01,4.363251158059379264e+01,1.730032564720283972e+01,1.449907784257851162e+01,1.895187044143459687e+01,2.969734232228569937e+01,2.729285397983336381e+01,2.604509235207696349e+01,1.729873460022385245e+01,1.080578835994431763e+01,4.447794971389521734e+00,4.288155770293918323e+01,4.499199141131080637e+01,8.223148301378962799e+00,2.450056522985555318e+01,4.958667468000027867e+01,2.537177162596379532e+01,3.190847708446138142e+01,1.595303265244555035e+01,2.410221509704117793e+01,3.029851612381846593e+01,5.178330369006451406e+01,4.115922004698209236e+01
1.899988054656591530e+01,5.122213714986831690e+01,6.849605588057869454e+01,1.992703398783099189e+01,3.827698338146069545e+01,4.907406834482055302e+01,0.000000000000000000e+00,3.894203830493164986e+01,1.497496374637121264e+01,4.150157172618027346e+01,1.470590966290149737e+01,5.561412648249392987e+01,2.594859393528565406e+01,3.469356681302740952e+01,5.216127691155280743e+00,4.039915495680555324e+01,2.605924707914816452e+01,5.562751706709810229e+00,2.474115333794565785e+01,5.211786115679258558e+01,5.168775266292249171e+01,2.005730440943631265e+01,4.714578702840643842e+01,3.553382486489964265e+01,1.176597040512159964e+01,5.435570705654103563e+01,2.636255709154050919e+01,3.848203776433798140e+01,4.587874866892137504e+01,5.311579704453158257e+01,4.953573192045271156e+01,2.727939865247245876e+01,2.899398734852893966e+01,3.585758085518052951e+01,4.748817989830930486e+01,1.637874263427396571e+01,2.379906921931750929e+01,4.060517354144603530e+01,5.012602542641765524e+01,6.629748666485612318e+01,3.555939425781777175e+01,6.543509343837840220e+01,3.910355483530889131e+01,3.581620451138827121e+01,2.970174261158137341e+01,3.189333031589755052e+01,3.890076125247763628e+01,4.573552341661601872e+01,1.009984545205848505e+01,2.117409053339544300e+01,5.386702002257653987e+01,3.276936664584638947e+01,1.128911448509361470e+01,3.187048720823663217e+01,5.463849032371640391e+01,4.634061567209057841e+01,2.498341234878708050e+01,5.131259175816095564e+01,1.339682807120679797e+01,5.380668060451654355e+01
2.522101889272994768e+01,1.230703708073816927e+01,4.009420365525201646e+01,2.539731233089742801e+01,9.786719626660277171e+00,2.994664510036109206e+01,3.894203830493164986e+01,0.000000000000000000e+00,4.123025700064176391e+01,7.166476508894600528e+00,3.553736675281972879e+01,1.690029659289477948e+01,4.411663437633524865e+01,9.882017968771886984e+00,3.471186635197627623e+01,4.234204448852580072e+00,3.790032481784642471e+01,4.060573794717454632e+01,1.825737141882625281e+01,2.312188827192277429e+01,3.000851283864531283e+01,2.897203492442219641e+01,3.836293208470717531e+01,3.250914235622994397e+01,3.576371621464656414e+01,2.605641325676612396e+01,2.928473316264111048e+01,4.960704147106287110e+01,1.432097113378299902e+01,3.821947256992702080e+01,2.471705932018986474e+01,3.274856897915424270e+01,3.878203179864364358e+01,3.017547990016842618e+01,2.584993821826996196e+01,2.833756949518824797e+01,3.279035342276428366e+01,5.559454813729172606e+00,1.583042328838732438e+01,4.162748417038719140e+01,1.980366828805308899e+01,3.598939313956812214e+01,4.742814599330922931e+01,4.306678271836421601e+00,1.139394305600507096e+01,2.216076889913409786e+01,2.814004809093902892e+01,3.043806618246727425e+01,2.903876646757696989e+01,2.279174953167145290e+01,3.813850984883657702e+01,3.834282355881372695e+01,3.256305352813610909e+01,9.500325160143219705e+00,1.580379350009748585e+01,1.561976778690897305e+01,2.499595142791486779e+01,1.253106693341526068e+01,3.346360106464312167e+01,1.660720250848389767e+01
1.609358753749903670e+01,5.259625768609340213e+01,6.177523542476487250e+01,3.078798838164962959e+01,3.692066570131134995e+01,4.117565513166266555e+01,1.497496374637121264e+01,4.123025700064176391e+01,0.000000000000000000e+00,4.593333862782199617e+01,5.723789811199901933e+00,5.794810987346323117e+01,1.110315273929827740e+01,3.379961923553187120e+01,1.825015721708735583e+01,4.114827212919255572e+01,1.302851982239357298e+01,2.045569232036358898e+01,3.288262309825038443e+01,4.740930198158356035e+01,4.425826665102182034e+01,1.334338491416856520e+01,3.614599046751374090e+01,2.512375700199668316e+01,6.037065397820998491e+00,4.903563360608637822e+01,1.754408334352658372e+01,2.376288330244611302e+01,4.336600097104784624e+01,4.317913397325736469e+01,4.363186003860940332e+01,1.659927870911230485e+01,1.580820268195612144e+01,2.636311958879218054e+01,4.079675476948303725e+01,1.289462327185846746e+01,1.338678974458553306e+01,4.085451061489502678e+01,5.534827883580744867e+01,5.829111205130515572e+01,3.029865438638519848e+01,5.939898390141790685e+01,2.475672419985622952e+01,3.721117805818457924e+01,3.004171155936775861e+01,2.589830991168429719e+01,3.037296817384520864e+01,3.713365715629597474e+01,1.915879045377345236e+01,3.095670315675033635e+01,4.409994967250302267e+01,2.004218854160727048e+01,2.442511697387343972e+01,3.218755775361027105e+01,5.556290031784858741e+01,4.338733230398537444e+01,1.895201404013759117e+01,5.229582526183151714e+01,2.702385145396368671e+01,5.764957102138657774e+01
3.035090673777521175e+01,1.292195083033782588e+01,4.534972569890638994e+01,2.506330617392606896e+01,1.693779638435399448e+01,3.688981364206856739e+01,4.150157172618027346e+01,7.166476508894600528e+00,4.593333862782199617e+01,0.000000000000000000e+00,4.036800378729896011e+01,1.502229546258887716e+01,4.994539395953657390e+01,1.688360285186230314e+01,3.679539451934052607e+01,1.095485467154131953e+01,4.400574794076016616e+01,4.225405222820046447e+01,1.799884827722022251e+01,2.912072794147634625e+01,3.673867826264397962e+01,3.449590805441395247e+01,4.552801827553837910e+01,3.947231977851499352e+01,4.016937071411819460e+01,3.200667273840544880e+01,3.560161444705828870e+01,5.622151593483799559e+01,2.054615872433437573e+01,4.522931203175345161e+01,3.132334671691693728e+01,3.910613416772527273e+01,4.512436178152399435e+01,3.719372235528157233e+01,3.273824401137550666e+01,3.321043135511717281e+01,3.879264766069989179e+01,1.231012628222160998e+01,9.503802578169281645e+00,4.756173561308843034e+01,2.691073199446299569e+01,4.115487854276609880e+01,5.417187612388467954e+01,1.103889058297959380e+01,1.731793318761299716e+01,2.903247797076442893e+01,3.528303872810767672e+01,3.755416822158817070e+01,3.140181229002617158e+01,2.261187967930028364e+01,4.510612815134145848e+01,4.499471566529895483e+01,3.346967976593128924e+01,1.582572619571793737e+01,1.640098399800024254e+01,2.189901596640148185e+01,3.113186764326508538e+01,1.382379056841169884e+01,3.380124552680606342e+01,1.230714894920632929e+01
