0.000000000000000000e+00,5.292921616057657275e+01,5.009683340261075557e+01,5.160001347588165999e+01,3.721039335143613158e+01,6.132128425683976047e+01,6.512061675365762881e+01,3.338618150020880648e+01,2.985037559556337072e+01,1.451917096168655164e+01,5.143829863893524390e+01,2.521880142770918454e+01,2.677140811105578777e+01,4.522093464749819702e+01,3.913097835634335553e+01,2.985037559556337072e+01,5.367755936161127295e+01,1.451917096168655164e+01,2.540086846526680375e+01,4.260268175489118647e+01,4.439793174296743672e+01,5.939769417512231087e+01,1.501996901798430173e+01,5.677457314195580551e+01,4.545135937873275367e+01,2.228052191863942966e+01,3.346916064111542966e+01,2.882174058515724369e+01,3.692055465607108289e+01,2.254620098028465947e+01,1.797941867534807869e+01,2.779871857118451572e+01,3.222979446918973423e+01,6.211851428370661665e+01,1.581636256284670061e+01,4.456107446447930442e+01,5.586311564394451068e+01,1.580321574851686428e+01,3.149729809659154611e+01,1.595131294633431729e+01,1.597420773743202282e+01,2.743539467234310081e+01,3.721039335143613158e+01,4.591438505865363595e+01,3.914198799508580606e+01,4.040919359784513176e+01,2.624877951609731142e+01,1.920320427283539289e+01,4.815503211172327269e+01
5.292921616057657275e+01,0.000000000000000000e+00,2.875460349081551925e+01,6.806800045921932885e+00,1.580367766616171465e+01,9.534212797691063557e+00,3.106939623917152105e+01,2.160022063747883792e+01,3.383453390240220671e+01,3.963024221442402251e+01,8.167656862905248616e+00,2.809719872706940080e+01,3.621731264602588851e+01,8.612081758852770719e+00,3.080439626860562541e+01,3.383453390240220671e+01,1.758023126533621694e+00,3.963024221442402251e+01,4.579399277978910732e+01,2.102323421494676836e+01,2.440079740094063965e+01,3.176696418471937378e+01,4.073538844481234378e+01,1.724981776155832236e+01,7.783641199931662591e+00,3.255626675770133005e+01,2.414894499474590361e+01,2.461398118369438848e+01,1.731317565736295805e+01,4.648902197038390938e+01,5.713482603255467041e+01,2.702742425976359186e+01,3.795247646524733653e+01,1.037144044977137014e+01,4.116463159687221207e+01,1.277023593512217303e+01,9.300188102274121960e+00,3.721117805818457924e+01,2.151824933711813159e+01,5.379719503049990692e+01,4.198752394932791532e+01,3.542624321127843245e+01,1.580367766616171465e+01,3.543473403440867742e+01,3.372632678188931976e+01,2.737002159740553608e+01,3.531285215531482891e+01,4.150931317102552498e+01,3.776957690194034001e+01
5.009683340261075557e+01,2.875460349081551925e+01,0.000000000000000000e+00,2.200793476633889512e+01,2.858619150867719583e+01,3.675990246467839739e+01,1.556728239986332518e+01,2.179478936701309166e+01,2.042580433708375054e+01,3.602086709055970459e+01,2.066383110695389291e+01,3.460491593072001848e+01,2.370391937218514755e+01,2.335414483225553894e+01,1.120214809573891479e+01,2.042580433708375054e+01,2.756002827312683578e+01,3.602086709055970459e+01,5.700675435912155820e+01,1.101763161629533094e+01,7.022511917878682119e+00,9.301037335607135859e+00,3.508526958234428150e+01,1.512392153147236940e+01,2.890470951179165837e+01,2.896182545114680806e+01,1.893563184041451564e+01,3.337534339274335338e+01,2.204232314609381760e+01,3.227510348819365760e+01,4.456080997737898741e+01,2.498273317155539175e+01,2.006110644255290154e+01,2.907934378773574124e+01,4.657344056515690056e+01,1.798367902023943543e+01,2.182776022145905515e+01,3.677121804746114719e+01,3.025878657580421915e+01,4.225405222820046447e+01,3.434024005150384795e+01,4.815349843805981322e+01,2.858619150867719583e+01,8.603218050153381924e+00,1.230661205756091370e+01,9.784767808674004641e+00,2.397495414996018326e+01,3.160528308364929728e+01,9.862973671297838862e+00
5.160001347588165999e+01,6.806800045921932885e+00,2.200793476633889512e+01,0.000000000000000000e+00,1.609397024918853347e+01,1.516429962723114500e+01,2.495654930939078753e+01,1.860500048390456485e+01,2.928789257113913180e+01,3.759123298752799514e+01,1.360856816983316175e+00,2.793168840754285398e+01,3.201091535969830915e+01,6.809101832172590463e+00,2.499849729119833697e+01,2.928789257113913180e+01,5.557480619455183124e+00,3.759123298752799514e+01,4.787280438074026989e+01,1.513242940013505589e+01,1.808045203656983446e+01,2.509351792580379481e+01,3.827393186097759781e+01,1.102671391365521103e+01,1.034009657568228135e+01,3.004089220957503770e+01,2.017929015812715576e+01,2.480136529139249646e+01,1.470929924538365441e+01,4.242948658553680019e+01,5.371157206924481642e+01,2.432161856158809243e+01,3.285456799281588758e+01,1.080862746184642909e+01,4.150086553348499763e+01,7.821429457072728297e+00,4.651323616332009081e+00,3.581574521619223361e+01,2.130168292699001853e+01,5.051396008941539861e+01,3.913387964710159395e+01,3.758490123983431630e+01,1.609397024918853347e+01,2.896889209134223009e+01,2.786570089461583777e+01,2.149704745094609848e+01,3.128100636789158528e+01,3.813826047390236340e+01,3.119548067881654418e+01
3.721039335143613158e+01,1.580367766616171465e+01,2.858619150867719583e+01,1.609397024918853347e+01,0.000000000000000000e+00,2.419655840472478658e+01,3.795169387995195365e+01,9.782145706971778765e+00,2.311180189382906391e+01,2.441968045851119840e+01,1.649188089650767708e+01,1.230696273099649041e+01,2.443794830018088859e+01,9.302892570931449612e+00,2.450411690318314939e+01,2.311180189382906391e+01,1.673470972107940113e+01,2.441968045851119840e+01,3.195948388936763607e+01,1.763592092117368892e+01,2.183712648958134039e+01,3.551970982108196040e+01,2.589063043436153677e+01,2.512918759519141076e+01,8.246272902840274810e+00,1.811119770301184673e+01,1.378660787849311831e+01,8.895589942779050574e+00,6.895369722768210252e+00,3.376675632274250916e+01,4.307129193557356928e+01,1.338260500861953695e+01,2.828737493496890210e+01,2.557482108548975575e+01,2.561103729823589958e+01,1.207515090190138629e+01,2.074235223798733685e+01,2.161668501530371955e+01,5.723989082539295836e+00,3.960959213443695859e+01,2.755171236238466292e+01,2.181905927909916443e+01,0.000000000000000000e+00,3.175940070042948449e+01,2.719541340708453347e+01,2.201586215688147163e+01,2.323613616040086427e+01,2.781372493814419045e+01,3.463255259578550493e+01
6.132128425683976047e+01,9.534212797691063557e+00,3.675990246467839739e+01,1.516429962723114500e+01,2.419655840472478658e+01,0.000000000000000000e+00,3.580573067033202506e+01,3.101167903700167372e+01,4.336808198784844848e+01,4.852831329002519567e+01,1.639730676037642709e+01,3.615138995189160909e+01,4.574079214939158078e+01,1.811834682456725432e+01,4.004050647137835739e+01,4.336808198784844848e+01,9.884519252429608827e+00,4.852831329002519567e+01,5.131279292924764945e+01,3.018366107099356554e+01,3.324429637840622576e+01,3.810388567312734409e+01,4.980821744037844212e+01,2.316698384093741225e+01,1.597956208928763822e+01,4.171919794812767179e+01,3.367350343418327441e+01,3.256167319431985163e+01,2.670815408450241080e+01,5.598634857832081480e+01,6.647810255654449918e+01,3.630909857923218453e+01,4.743863164477384231e+01,1.010095569764508383e+01,4.850723712095644657e+01,2.216599375865085975e+01,1.514285008770973207e+01,4.581146459178511066e+01,2.985770441939321884e+01,6.310636642615824599e+01,5.120034455910294469e+01,4.116466500119447147e+01,2.419655840472478658e+01,4.408058322911761451e+01,4.293760938987755083e+01,3.656174684486508397e+01,4.482202111247927689e+01,5.088122688928753945e+01,4.621864654181552368e+01
6.512061675365762881e+01,3.106939623917152105e+01,1.556728239986332518e+01,2.495654930939078753e+01,3.795169387995195365e+01,3.580573067033202506e+01,0.000000000000000000e+00,3.416743548052141932e+01,3.581500366495497190e+01,5.077838470173654883e+01,2.377969883680911423e+01,4.691994641971295010e+01,3.913102246135963469e+01,2.985994780182195285e+01,2.672131742930211473e+01,3.581500366495497190e+01,2.938392892347821217e+01,5.077838470173654883e+01,6.908727676526341099e+01,2.316956384333262875e+01,2.073972313475924878e+01,7.203419696935724481e+00,5.011903459393005988e+01,1.393244279736964231e+01,3.487553116485509008e+01,4.332884188513911283e+01,3.241849714220027323e+01,4.487799674089300339e+01,3.277811301578358893e+01,4.783308219158827512e+01,6.010663586230249678e+01,3.859582829043888808e+01,3.560827146048156777e+01,2.593275986439822844e+01,5.990414855242175918e+01,2.587688375721782208e+01,2.182776022145905515e+01,5.097493426643688963e+01,4.137457056414804413e+01,5.782133462806379498e+01,4.960033844397328551e+01,5.941768102517718120e+01,3.795169387995195365e+01,2.289270371241714130e+01,2.783187783319907282e+01,2.480004604616710040e+01,3.929579559903414321e+01,4.701696848354943370e+01,2.264329330946782903e+01
3.338618150020880648e+01,2.160022063747883792e+01,2.179478936701309166e+01,1.860500048390456485e+01,9.782145706971778765e+00,3.101167903700167372e+01,3.416743548052141932e+01,0.000000000000000000e+00,1.343958398995370196e+01,1.909784801243677421e+01,1.825336295338757964e+01,1.291557818062451979e+01,1.512756385162841610e+01,1.303571590563489480e+01,1.532045595608942889e+01,1.343958398995370196e+01,2.181436473928862796e+01,1.909784801243677421e+01,3.532778921422498541e+01,1.119649583901680856e+01,1.478025867328452669e+01,3.012156858083710276e+01,1.967025941945956902e+01,2.370469409522209858e+01,1.581753079376769833e+01,1.144738081117596629e+01,4.080059948652051460e+00,1.162996710431556480e+01,4.304769189297267928e+00,2.507457460365982982e+01,3.554434885752439044e+01,5.723710272628964368e+00,1.852347051721713811e+01,2.938559866338383841e+01,2.576439151232062486e+01,1.120239103528871283e+01,2.261042193493441488e+01,1.784311200311807966e+01,8.819818550060627871e+00,3.223080710464333976e+01,2.058862053249699642e+01,2.636840460273724318e+01,9.782145706971778765e+00,2.309419993578123709e+01,1.780881607129163768e+01,1.343958398995370551e+01,1.405121832208739541e+01,1.991235715370893899e+01,2.602533603746575253e+01
2.985037559556337072e+01,3.383453390240220671e+01,2.042580433708375054e+01,2.928789257113913180e+01,2.311180189382906391e+01,4.336808198784844848e+01,3.581500366495497190e+01,1.343958398995370196e+01,0.000000000000000000e+00,1.638871537424604341e+01,2.848715275768140032e+01,2.087954894782758331e+01,3.335846228542140857e+00,2.531175209339998133e+01,9.301328849459306269e+00,0.000000000000000000e+00,3.366176520907836789e+01,1.638871537424604341e+01,4.121183378101455475e+01,1.544380769736870818e+01,1.562647623648290995e+01,2.969772251018390463e+01,1.497432916114566837e+01,3.003898619101324741e+01,2.901465720539252047e+01,1.102065428268140757e+01,9.870398016759457605e+00,2.179006072632764912e+01,1.740200720550041424e+01,1.338407970024825211e+01,2.538818939983055856e+01,1.087548477063374541e+01,5.433742596911732115e+00,3.982910145230758303e+01,2.917547592514967647e+01,2.151856605309645332e+01,3.223384856755288297e+01,1.828824661586256184e+01,2.052116965925893766e+01,2.260933796747573155e+01,1.395235828901273933e+01,3.449966934546166897e+01,2.311180189382906391e+01,1.638397843641494944e+01,9.492661846856590202e+00,1.111948742847381055e+01,3.601992269945796021e+00,1.120220866277081129e+01,1.892982810785024128e+01
1.451917096168655164e+01,3.963024221442402251e+01,3.602086709055970459e+01,3.759123298752799514e+01,2.441968045851119840e+01,4.852831329002519567e+01,5.077838470173654883e+01,1.909784801243677421e+01,1.638871537424604341e+01,0.000000000000000000e+00,3.731938355365365823e+01,1.405743199758643769e+01,1.380923246218618772e+01,3.149694364604392760e+01,2.538129607888111394e+01,1.638871537424604341e+01,4.018063596644541491e+01,0.000000000000000000e+00,2.701467948649595741e+01,2.809639592310447398e+01,3.003925798344136311e+01,4.529161723937072992e+01,2.719538619462866347e+00,4.227592848684565041e+01,3.255626675770133716e+01,7.783641199931666144e+00,1.895197804091797877e+01,1.730830991411421493e+01,2.289492064178535102e+01,1.499050473662411420e+01,1.973749384106700333e+01,1.341251561962502414e+01,2.003808182485767375e+01,4.828076317876274004e+01,1.431619010097848310e+01,3.029865438638520203e+01,4.170056103586951224e+01,4.229351337209238615e+00,1.899526665392696856e+01,1.624337958486334088e+01,5.438409400214906597e+00,2.324974080904966200e+01,2.441968045851119840e+01,3.277269313691246566e+01,2.588107483621774563e+01,2.624835602285988401e+01,1.291050603955642018e+01,8.454351286763094109e+00,3.528872372736636009e+01
