0.000000000000000000e+00,1.445533365701594875e+01,8.786545127079474327e+00,2.159424274480824835e+01,3.796251521423972974e+01,2.446287234264237398e+01,2.478057656251793972e+01,3.251474869595249828e+01,1.824207763284997341e+01,1.691644265865356900e+01,1.289287926547187979e+01,2.151701123892447498e+01,3.575810889160143802e+01,1.334338491416857053e+01,2.351456693904267325e+01,3.448399888573727878e+01,3.483747178190355953e+01,1.109269953750010451e+01,3.138250053084283309e+01,3.905356901110234702e+01,2.278020199433151305e+01,2.589767901754405699e+01,1.111948742847380434e+00,3.188632642713896459e+01,5.550267118646817543e+00,4.148712153455431917e+01,1.904036632891182634e+01,4.005321734693448121e+01,1.648879359521318122e+01,1.893176049942040606e+01,1.469887148568750668e+01,2.606358439941325766e+00,1.755950209584923760e+00,1.931977683122650191e+01,1.221658834917933056e+01,1.174245047295893407e+01,9.785809146933154068e+00,2.067082655333814500e+01,1.983877742279614509e+01,2.728845950723401614e+01,2.877205907335341806e+01,1.302183236372419373e+01,3.961270347559838712e+01,3.567161500782597727e+01,2.497421518402608243e+01,2.084774195740781977e+01,4.415061431973341399e+01,7.783641199931666144e+00,2.569805871474691017e+01,2.325322043139209072e+01,3.088574019746018706e+01,1.779117988555809404e+01,6.808701151742289071e+00,1.799768112093990879e+01,1.979381635230687664e+01,3.404801933009602521e+01,1.120224910286148656e+01,3.489626440417718811e+01,2.670189834652965288e+01,2.325466177887886232e+01
1.445533365701594875e+01,0.000000000000000000e+00,2.260951807599795771e+01,1.268515305630545775e+01,4.953573192045271156e+01,3.891820599965832628e+01,2.378773222711106783e+01,2.741916612702029354e+01,3.149270693263149923e+01,1.914507724351891582e+01,4.643708105362557959e+00,3.581528817573964574e+01,4.984136442810830658e+01,2.779871857118451928e+01,2.246584269660597144e+01,4.692315371599722340e+01,4.580062111980179651e+01,1.636185484031318182e+01,3.360838660743142015e+01,3.254300447057006096e+01,1.221658834917932879e+01,1.184319659605959174e+01,1.334338491416856698e+01,2.205242254572581828e+01,1.648967302279541158e+01,3.450728590225629944e+01,3.093959248554215691e+01,5.450243459943996527e+01,3.051061303558540772e+01,3.138919509981721490e+01,8.449527333912376648e+00,1.230672235421268468e+01,1.341241410408591328e+01,1.889921127245890986e+01,2.278020199433151305e+01,1.477339140301525511e+01,6.895019245667528551e+00,1.364475060555577102e+01,2.762733540608806493e+01,4.114610355103009454e+01,3.066506993196081510e+01,2.251918093411612887e+01,5.175175352269145890e+01,3.678086551052525977e+01,3.713718026673377182e+01,1.136794322042709560e+01,5.530239109511968820e+01,6.671692457084281713e+00,2.538339283112525990e+01,3.369621779463042799e+01,4.470696034426069332e+01,3.224651354257404279e+01,2.117069114501683913e+01,3.236090356683757818e+01,1.227563906599067600e+01,3.655238858492744214e+01,3.602118036801782441e+00,4.922670541401402744e+01,2.315560157602176261e+01,3.731862228271617710e+01
8.786545127079474327e+00,2.260951807599795771e+01,0.000000000000000000e+00,3.033575970564723079e+01,3.600539947812671215e+01,1.717017927841469316e+01,3.191132874169019829e+01,4.041365459249929160e+01,9.492280994337306765e+00,2.378399544262193643e+01,2.001507737125285047e+01,1.563789017286345207e+01,2.723420665297281573e+01,6.894131932950460673e+00,3.075853310836695798e+01,3.162223837835803408e+01,3.373611937848429676e+01,1.209411320325486727e+01,3.676828135969220313e+01,4.712872594150576333e+01,3.156599681254484580e+01,3.335846228542141745e+01,9.785183972261435770e+00,4.058741025406033032e+01,1.162038434863396752e+01,4.962710837243542272e+01,1.101260440387456185e+01,3.236081957292888944e+01,7.901306452686361226e+00,1.053145131190367145e+01,2.042570474741141240e+01,1.138850768514242162e+01,9.301426138518683828e+00,2.675433039267756286e+01,1.511916401778060681e+01,1.399016706268865384e+01,1.856594838953423121e+01,2.928658187982794558e+01,2.322706578779157383e+01,2.239045844493607262e+01,3.449586395912567127e+01,1.665276894166364841e+01,3.689669738433200052e+01,4.132157506545018322e+01,2.323173280393746154e+01,2.646106984200838141e+01,4.239128821544165504e+01,1.609219022563507195e+01,3.253368909645205775e+01,2.377943681527203879e+01,2.219161950049404197e+01,1.080597684086172983e+01,2.936228497063332110e+00,1.209645048891769470e+01,2.473187456414383689e+01,3.913093688475915854e+01,1.966915221081683995e+01,2.672132588777425966e+01,3.444542615463082313e+01,1.808877583261964261e+01
2.159424274480824835e+01,1.268515305630545775e+01,3.033575970564723079e+01,0.000000000000000000e+00,4.757932187559554649e+01,4.399079639771152728e+01,1.406158570752975479e+01,1.497681030498165633e+01,3.982180337995832531e+01,1.395397087319914498e+01,1.723651918259471216e+01,3.976458864223685197e+01,5.660620905190852170e+01,3.345364499228440280e+01,1.303537113538080305e+01,4.631558074750790155e+01,4.333619397276283536e+01,2.786099634524859425e+01,2.461324204990741649e+01,1.985905720466691449e+01,2.607055745794196078e+00,1.807683361911682240e+01,2.068772557613300833e+01,1.033899240430238109e+01,2.008932566021534782e+01,2.186062580672289357e+01,4.044878829907720785e+01,5.939868757340183691e+01,3.775113939404079133e+01,4.047613739287297818e+01,2.113468025184532451e+01,1.899219957737760467e+01,2.151962125094315326e+01,1.139233876762038022e+01,2.339052484657541697e+01,2.668221799252307491e+01,1.207175513686980040e+01,2.607143137972488312e+00,2.432232157032736097e+01,4.345127395064000808e+01,2.181584133860777897e+01,2.223897485694761400e+01,5.043655343782128853e+01,2.672413765549366005e+01,3.692072127519135449e+01,2.310616445957357001e+01,5.250904584830983879e+01,1.580936648147946322e+01,1.581986915940972516e+01,3.186959081750701372e+01,5.210525278594003851e+01,3.762830802577447997e+01,2.798802369808362300e+01,3.683391655187902103e+01,2.456472639013507120e+01,2.744179750799424866e+01,1.276224289503074694e+01,5.516915265204468000e+01,1.176348384993371710e+01,4.039825091776440757e+01
3.796251521423972974e+01,4.953573192045271156e+01,3.600539947812671215e+01,4.757932187559554649e+01,0.000000000000000000e+00,2.606744477795901815e+01,3.679529477118797587e+01,4.561024982289900720e+01,3.741834181178059993e+01,3.362579676102149762e+01,4.998198433547032948e+01,2.277421545636716971e+01,3.598660519376701217e+01,2.961993380018128974e+01,3.692111125140169747e+01,5.447791526392568251e+00,4.447794971389521734e+00,4.743163931305362979e+01,3.051336185087720665e+01,5.143922307697724960e+01,5.010397810184508671e+01,6.119248487261184977e+01,3.878415258496820428e+01,5.380614802329355939e+01,3.360016887998343549e+01,5.380668060451654355e+01,4.200166948979981640e+01,2.983468623323280156e+01,3.359403409769437587e+01,4.034851176060399069e+01,5.252366263552683279e+01,3.874674583498342884e+01,3.970298674363150582e+01,3.650841445820359610e+01,2.681084746689444387e+01,4.886962828461292219e+01,4.266879054682774353e+01,4.506400441644927213e+01,2.325809175985735422e+01,1.648600438779401856e+01,3.125357952701253694e+01,2.702995859798689793e+01,3.603256745140648309e+00,3.362813514939231396e+01,1.303794817416393137e+01,5.853923277871799513e+01,6.390277506044778733e+00,4.398281634994070544e+01,3.560842478953639301e+01,1.597884541378551937e+01,3.673743816642022608e+01,2.772245728170166501e+01,3.445071413263039517e+01,2.520634345257493791e+01,5.771106064307656425e+01,3.004472865696924444e+01,4.598455823571497803e+01,3.199160165396324018e+01,4.123219760308898429e+01,1.985003262597155071e+01
2.446287234264237398e+01,3.891820599965832628e+01,1.717017927841469316e+01,4.399079639771152728e+01,2.606744477795901815e+01,0.000000000000000000e+00,4.059227094396943869e+01,5.026020026565901588e+01,1.302169864018908463e+01,3.319954572970281959e+01,3.692005663943203331e+01,5.268625085409636810e+00,1.380521443477572596e+01,1.111948742847380345e+01,3.983202661111445764e+01,2.067620117458935169e+01,2.587702141279370238e+01,2.881468283485037674e+01,4.113513465897634092e+01,5.714958181794956715e+01,4.578888829702136576e+01,5.020347665798323789e+01,2.557482108548975575e+01,5.353911750366255973e+01,2.397570995914563241e+01,5.975684515832313792e+01,1.755370700574339438e+01,1.562649072725274202e+01,1.042456489924256680e+01,1.579891499489968076e+01,3.758884235325147927e+01,2.672135977380678540e+01,2.561090401931631888e+01,3.677643732242879793e+01,2.180968942161602087e+01,3.088574019746018706e+01,3.360680803465292144e+01,4.227713421922123160e+01,2.683271531927568176e+01,9.582535088892655040e+00,3.986818615713510638e+01,2.346036146734859784e+01,2.538339283112525990e+01,4.570019607946633045e+01,1.724221280126170797e+01,4.362920114677632455e+01,3.200667273840544880e+01,3.224651354257404279e+01,4.049250284964757896e+01,2.205242254572581473e+01,1.174245047295893407e+01,6.671692457084281713e+00,1.784301019593129922e+01,7.204299011886252657e+00,4.185532431102055995e+01,4.256879918262534090e+01,3.560830958037352900e+01,1.138818964773409448e+01,4.431995647683909567e+01,7.152133373265671779e+00
2.478057656251793972e+01,2.378773222711106783e+01,3.191132874169019829e+01,1.406158570752975479e+01,3.679529477118797587e+01,4.059227094396943869e+01,0.000000000000000000e+00,9.789372968028073885e+00,4.078854191890751935e+01,8.131840761526060390e+00,2.740919591321005555e+01,3.555687939641835982e+01,5.427598980063820022e+01,3.208609444960059420e+01,1.361863781325518996e+00,3.679524498927667508e+01,3.236138247405516921e+01,3.464484018498274054e+01,1.055165688218084163e+01,1.660670508719345406e+01,1.654458911652630348e+01,3.191132874169019829e+01,2.440349410781200845e+01,1.717220690388620952e+01,2.032553769534677457e+01,1.921368228745349427e+01,4.292216663719280234e+01,5.471184559962318161e+01,3.760760640843466263e+01,4.236950954286922411e+01,3.145787017577313804e+01,2.276908950057127257e+01,2.569518683015577665e+01,5.558796420839890118e+00,1.894827431452140942e+01,3.428609559732046108e+01,1.905083193754684245e+01,1.163285192679489377e+01,1.502147161810601972e+01,3.706036837387804894e+01,7.784847181677564620e+00,1.722331539361091401e+01,4.005331970764111560e+01,1.304596273412318475e+01,2.862014514748689820e+01,3.514093043206384692e+01,4.085632474203120523e+01,2.315560157602176261e+01,1.758283509642271758e+00,2.261105793911144701e+01,5.084354982659304056e+01,3.531471560428297352e+01,2.901719898998577918e+01,3.359711449342690059e+01,3.597806534795525124e+01,1.339463345940654726e+01,2.188299971370445718e+01,5.192793060329134391e+01,4.447794971389521734e+00,3.515781942484022693e+01
3.251474869595249828e+01,2.741916612702029354e+01,4.041365459249929160e+01,1.497681030498165633e+01,4.561024982289900720e+01,5.026020026565901588e+01,9.789372968028073885e+00,0.000000000000000000e+00,4.961372309164338645e+01,1.722586372761575291e+01,3.178211374554915380e+01,4.527656714620395917e+01,6.387494342706361294e+01,4.135267737775918562e+01,1.043155224127010250e+01,4.609573862395952659e+01,4.116465385267632371e+01,4.114186734015417812e+01,1.609512258874579160e+01,6.900973844151065961e+00,1.648799991309348911e+01,3.224557449164615974e+01,3.191989274030583346e+01,1.128545746834906538e+01,2.883744988513695517e+01,9.502641433162311912e+00,5.132107714107615948e+01,6.449658263321366292e+01,4.667811310323573082e+01,5.094510272314191468e+01,3.580143280943311623e+01,3.018093257835992560e+01,3.308623860012497886e+01,1.382135404643775090e+01,2.849866758413021373e+01,4.035292911159500306e+01,2.478855168707817924e+01,1.379653839957444816e+01,2.473948489569063014e+01,4.683821250390897717e+01,1.451940692763083440e+01,2.681187888976363354e+01,4.900154861252355687e+01,1.564996799391119886e+01,3.827736586434162547e+01,3.808297476455522457e+01,4.909624408077800695e+01,2.899713143717784192e+01,1.037179367130631036e+01,3.218909140079944109e+01,6.026089527024637249e+01,4.479717767808375584e+01,3.761561585890687809e+01,4.319959423912899865e+01,3.950331094790600162e+01,1.801755747766169335e+01,2.670318127535234964e+01,6.162250499350685118e+01,6.040131023794520715e+00,4.493666289158021954e+01
1.824207763284997341e+01,3.149270693263149923e+01,9.492280994337306765e+00,3.982180337995832531e+01,3.741834181178059993e+01,1.302169864018908463e+01,4.078854191890751935e+01,4.961372309164338645e+01,0.000000000000000000e+00,3.267778676074908617e+01,2.832467267853421333e+01,1.468114552912761539e+01,1.890312862840546515e+01,9.766208838270358683e+00,3.970719565264794682e+01,3.231892523384513538e+01,3.620924389516325448e+01,1.784292152500964690e+01,4.452242548133794031e+01,5.639456575994573484e+01,4.100934359619333947e+01,4.149928923904222700e+01,1.919973610646254514e+01,5.007964888602451481e+01,2.079376528863532769e+01,5.891953150415481133e+01,4.640642602696918750e+00,2.578496920336655052e+01,4.074558426217175899e+00,2.934381609050153550e+00,2.783186972223888134e+01,2.084843601853961914e+01,1.856419308987372219e+01,3.584235605322898977e+01,2.271151174743341272e+01,2.006108394391000260e+01,2.798316292222600765e+01,3.877353485820532342e+01,3.025639409930242962e+01,2.149869975954172929e+01,4.252055908999882661e+01,2.442605205628131060e+01,3.739489073759666127e+01,4.916168273145046186e+01,2.604538914019579110e+01,3.338608651632067392e+01,4.368135266149730001e+01,2.521306700917786969e+01,4.124685690962598983e+01,2.863990700709192083e+01,1.341229614178820917e+01,9.766208838270358683e+00,1.206499208438266102e+01,1.242875126973464539e+01,3.125276452874513922e+01,4.662492840178919806e+01,2.881518499974447067e+01,1.933727742756719437e+01,4.360160218570747048e+01,1.761922650674785373e+01
1.691644265865356900e+01,1.914507724351891582e+01,2.378399544262193643e+01,1.395397087319914498e+01,3.362579676102149762e+01,3.319954572970281959e+01,8.131840761526060390e+00,1.722586372761575291e+01,3.267778676074908617e+01,0.000000000000000000e+00,2.183244097051061772e+01,2.835431602618694313e+01,4.671039695437827532e+01,2.414351328693243559e+01,7.031312259227809669e+00,3.250411272392201312e+01,2.938750289429219009e+01,2.727953501363176159e+01,1.514650768187236984e+01,2.412051506233193976e+01,1.649143825553571929e+01,2.936701620572696569e+01,1.665866207642364216e+01,2.130172580290369666e+01,1.222135301592743062e+01,2.671185620166946606e+01,3.479614883642947376e+01,4.786313664448773864e+01,2.956249151137308573e+01,3.423779374684968246e+01,2.568084913923248536e+01,1.512643576884724439e+01,1.799221244754496141e+01,3.602875810187276429e+00,1.139201847625616892e+01,2.718873499324824650e+01,1.302607553584687317e+01,1.144777874674873530e+01,1.037126416115843597e+01,3.078383282502717933e+01,1.230711179336423200e+01,9.787691382164661391e+00,3.650818888753975244e+01,1.907198868178250351e+01,2.335092359979499577e+01,3.028651897298108508e+01,3.860796940802877941e+01,1.665866207642364216e+01,8.824477266536106868e+00,1.799828801515596055e+01,4.303503591936417649e+01,2.758541561774889317e+01,2.088623564381815711e+01,2.606924930802098217e+01,3.063562059730083931e+01,1.802006374806010314e+01,1.638214940977212564e+01,4.458659372966955914e+01,1.120158357078902078e+01,2.833520192294254159e+01
