0.000000000000000000e+00,5.211588548207174654e+00,3.840583308629980053e+01,1.932223794143202511e+01,4.840425859717341694e+01,1.341232979350943388e+01,4.919179902631036327e+01,2.431905178744951357e+01,9.301231619314021870e+00,4.702306707262440000e+01,2.066383110695389291e+01,1.109661460287636459e+01,2.753787084630606685e+01,3.580008332826754014e+01,6.808568243676148768e+00,2.499645409036839183e+01,3.094324827983969683e+01,1.338434997832671769e+01,3.224651354257404279e+01,6.187772236943033910e+00,4.114475355344039542e+01,3.016459175050706065e+01,5.529149281878910926e+01,3.537926978470399320e+01,1.380682030044221165e+01,1.754222178178126867e+01,3.353939637862734457e+01,2.216034247121717726e+01,6.671692457084281713e+00,3.121660507456547506e+01,1.828452599114857335e+01,1.767158286748873053e+01,6.372494116881912873e+01,2.254764851894545785e+01,1.395148321713284112e+01,2.178205115744771803e+01,3.051049439828885568e+01,3.453830858354638877e+01,2.394519060611668948e+01,3.051002057481041518e+01,4.360695744881822122e+01,3.970995144128534093e+01,3.575872890249581815e+01,2.260933796747573155e+01,4.023693889573646487e+01,3.908253072055993727e+01,4.639501130043125698e+01,8.228092777414790504e+00,9.784144490978736286e+00
5.211588548207174654e+00,0.000000000000000000e+00,4.361538840996772848e+01,2.309922268634706555e+01,5.286447734518038288e+01,1.784293416890968942e+01,5.335508894563227500e+01,2.938029729675568547e+01,1.440709023758249252e+01,5.177060931038356983e+01,2.438464579323141379e+01,1.376847863441369846e+01,3.255448110958319319e+01,4.100934359619333236e+01,1.184250932195724992e+01,2.518286541830366332e+01,3.613534693489992833e+01,1.856419308987371863e+01,3.679470141754414669e+01,1.000753868562642346e+01,4.612825759607492415e+01,3.486978456379149094e+01,6.049634977060546248e+01,4.058094240132882646e+01,1.343275430676999171e+01,2.264472887874830676e+01,3.873423372548851518e+01,2.734886215824102962e+01,3.510483601324143610e+00,3.294018683501319344e+01,2.332643165951752096e+01,2.086731452336438508e+01,6.890215497068285799e+01,2.761605661537954504e+01,1.784292152500964690e+01,2.509351792580379481e+01,3.542092248973676050e+01,3.972701791884363587e+01,2.842060102918826914e+01,3.457720928413117178e+01,4.631983604732596405e+01,4.310417652501506325e+01,4.079405466890846554e+01,2.753746033351472278e+01,4.449867163836644579e+01,4.327652041347241152e+01,5.137001956240462164e+01,1.136921601339916954e+01,1.341229614178820917e+01
3.840583308629980053e+01,4.361538840996772848e+01,0.000000000000000000e+00,3.002261605687927926e+01,2.739973807239606174e+01,2.857214170056178659e+01,3.194566616844467433e+01,1.580936648147946499e+01,2.940440386432576503e+01,2.186062580672289357e+01,3.005343491539333201e+01,3.650616493875545387e+01,1.393903577164978280e+01,2.607055745794199186e+00,3.200851766906835394e+01,4.783315333260016189e+01,7.779211957113478348e+00,2.512466078771904066e+01,1.906455976443086797e+01,3.529529391553633388e+01,1.162516932829603888e+01,1.904824861574510564e+01,1.731258098868097406e+01,4.651274601925314833e+00,4.439868378556466411e+01,2.151962125094314970e+01,5.270953315527673766e+00,1.639143076846255553e+01,4.432419539838020484e+01,4.363486681409290924e+01,2.181643006845010646e+01,3.338619513635362779e+01,2.637230823883749764e+01,1.799803459917029258e+01,3.056956261070967074e+01,3.236115648128164679e+01,1.400090059005320065e+01,4.647665954097047525e+00,2.350898649704085130e+01,2.469023962329644561e+01,4.321159500069342840e+01,3.539955613951843816e+01,9.584858458858928287e+00,1.863709567025408731e+01,2.405007934030106398e+01,2.672014176971494948e+01,1.667639446151741467e+01,3.614654340220712214e+01,3.365006625974573495e+01
1.932223794143202511e+01,2.309922268634706555e+01,3.002261605687927926e+01,0.000000000000000000e+00,3.029296448588505086e+01,2.271375771914576092e+01,3.033767882355868650e+01,2.346036146734859784e+01,1.723651918259471216e+01,3.019724975921207033e+01,1.360689279371872562e+00,9.874538056155712340e+00,2.636381745811633692e+01,2.783199191280994000e+01,1.798581078408460954e+01,1.784313753338476616e+01,2.506067660216135451e+01,1.624896512711332264e+01,3.461282556434058222e+01,2.186171856032953187e+01,3.790917249146410484e+01,1.399706127799878708e+01,4.399457193086468010e+01,2.561099273495287321e+01,1.639143076846255198e+01,1.905107000248895943e+01,2.699701395829988115e+01,1.920494293617167969e+01,2.150283329120016163e+01,1.637695646306839592e+01,1.042769911992919951e+01,3.602622613496711867e+00,5.097415445288068980e+01,1.253041094799961286e+01,2.518026343343473528e+01,3.514617074656305462e+00,2.995131100874748853e+01,2.809668722454503609e+01,7.205434990096120096e+00,3.620309028889611369e+01,2.514057210547927923e+01,2.045820911856668545e+01,3.255755222583568553e+01,2.410449348756905863e+01,4.336319998974706635e+01,2.033503097024288664e+01,3.129149958129675824e+01,1.175356301626725219e+01,2.376563877115146184e+01
4.840425859717341694e+01,5.286447734518038288e+01,2.739973807239606174e+01,3.029296448588505086e+01,0.000000000000000000e+00,4.557794802174290538e+01,5.217538257670960355e+00,3.682400069387072250e+01,4.262592872600874472e+01,6.042526116281261572e+00,2.920260466950304590e+01,4.016422565651366483e+01,3.717488476435816125e+01,2.774624853238598021e+01,4.459943651319287738e+01,4.245433269578195734e+01,3.069307127068089969e+01,3.914008250527049171e+01,4.494734718076418289e+01,4.881517973685411960e+01,3.893495409396592777e+01,1.856503700086297926e+01,2.736573759644756265e+01,2.443053638568477837e+01,4.612985479736057215e+01,3.837443704078051354e+01,2.995069485745868576e+01,3.405640627494204153e+01,5.166613757690894460e+01,3.297085195293343673e+01,3.125195456631879054e+01,3.340740501000480833e+01,2.919856034637761866e+01,2.780059369578599515e+01,4.825615390108861646e+01,2.959211768688645350e+01,3.914008250527049171e+01,3.029956159020852979e+01,2.446902343145894676e+01,4.978316917573457800e+01,2.335092359979499577e+01,1.717340948298834746e+01,3.656020102960120965e+01,3.949031407823817830e+01,5.123865328966324739e+01,1.034619181476189986e+01,1.208402456149858217e+01,4.180385315415299630e+01,4.916990288590552183e+01
1.341232979350943388e+01,1.784293416890968942e+01,2.857214170056178659e+01,2.271375771914576092e+01,4.557794802174290538e+01,0.000000000000000000e+00,4.775266124800213419e+01,1.290734762389091195e+01,6.032327275497013197e+00,4.261148096746876490e+01,2.394276436100930638e+01,1.979659263854186335e+01,1.563632671401164487e+01,2.605106886936228605e+01,7.203545087831273008e+00,3.529693880356236235e+01,2.079508291370073181e+01,6.883005799588295837e+00,1.895185852269486304e+01,7.901220688288100646e+00,2.881568746540547465e+01,2.728619120377764418e+01,4.588433907222837860e+01,2.674781142485497654e+01,2.575705327083717577e+01,7.567510085287304733e+00,2.332782992132498023e+01,1.275427930050131842e+01,2.006110644255290154e+01,3.838022575003001435e+01,1.499050473662411420e+01,2.324173032464733879e+01,5.488718025865226480e+01,1.780881607129163768e+01,2.715873652923852077e+00,2.614890123588759607e+01,1.800933342304531237e+01,2.413538852072991148e+01,2.335133561686736314e+01,1.716946864717415977e+01,4.753003846895686735e+01,4.177633061744317899e+01,2.375944849231888512e+01,1.042387063616796361e+01,2.682460910375565888e+01,3.809234306101919998e+01,4.033934864300269396e+01,1.730352420635277255e+01,5.211415336179214819e+00
4.919179902631036327e+01,5.335508894563227500e+01,3.194566616844467433e+01,3.033767882355868650e+01,5.217538257670960355e+00,4.775266124800213419e+01,0.000000000000000000e+00,4.004408257151428785e+01,4.425088769639070563e+01,1.120772735054941016e+01,2.912181887537789393e+01,4.013647689077343728e+01,4.073288474066927733e+01,3.205110448101494569e+01,4.602074665696007827e+01,4.048944972349010385e+01,3.452636108084616495e+01,4.108487445582535713e+01,4.882598305461993249e+01,5.023999686148920318e+01,4.355448984707125248e+01,2.047081177668469465e+01,3.256732779468608641e+01,2.862939825521589654e+01,4.543029426215304056e+01,4.084340863521816090e+01,3.405015117999870000e+01,3.691687720996521449e+01,5.183533517685017245e+01,3.035743614928299294e+01,3.298802038498975975e+01,3.311364339406416235e+01,3.404803427486034195e+01,2.998721156254049092e+01,5.046225675861096960e+01,2.904780553381191410e+01,4.296777804251779997e+01,3.450106586105367512e+01,2.541547176927815599e+01,5.340341722712489769e+01,1.909890303930528788e+01,1.400320187483155721e+01,4.084426562683501771e+01,4.256690659640740648e+01,5.550294694946352791e+01,1.010986231216301157e+01,1.723353482339510734e+01,4.207204939879125760e+01,5.094994168240797450e+01
2.431905178744951357e+01,2.938029729675568547e+01,1.580936648147946499e+01,2.346036146734859784e+01,3.682400069387072250e+01,1.290734762389091195e+01,4.004408257151428785e+01,0.000000000000000000e+00,1.501915364048815604e+01,3.274225862238200335e+01,2.419806007221101041e+01,2.589791524012966306e+01,3.335846228542140857e+00,1.337607382809249401e+01,1.754242812213917446e+01,4.017780328551157254e+01,8.123433502504902037e+00,1.120222887660346700e+01,1.119295167984121164e+01,2.017322970587797215e+01,1.689932529785496129e+01,2.057307487451797812e+01,3.308137170773385805e+01,1.469195491584055446e+01,3.346905212369529892e+01,6.808701151742289071e+00,1.053841329495834778e+01,4.303291074425334983e+00,3.078161986926571103e+01,3.968353676264444374e+01,1.303266252283424365e+01,2.576043310367219163e+01,4.218167212829185786e+01,1.229526815699489894e+01,1.477339140301525333e+01,2.680261752611215442e+01,6.808701151742289071e+00,1.127527138754155089e+01,2.004630201635123044e+01,1.392718078843208929e+01,4.477870901031117512e+01,3.774172825415009669e+01,1.144698408676874912e+01,2.936536862894459254e+00,1.990726034677665623e+01,3.156894289974149359e+01,2.934646475304948154e+01,2.450060218735431761e+01,1.808477077925052967e+01
9.301231619314021870e+00,1.440709023758249252e+01,2.940440386432576503e+01,1.723651918259471216e+01,4.262592872600874472e+01,6.032327275497013197e+00,4.425088769639070563e+01,1.501915364048815604e+01,0.000000000000000000e+00,4.035169923155081051e+01,1.852967877240187633e+01,1.378915112553578659e+01,1.825224333229253659e+01,2.679954110162374903e+01,2.606011004748228554e+00,2.928658187982794203e+01,2.180769157726577845e+01,4.302659391669965139e+00,2.350844576252369222e+01,6.375437099263261409e+00,3.186745062214588131e+01,2.406371428781171673e+01,4.650347215236135412e+01,2.670283819030557737e+01,2.008734815321748357e+01,8.244396770505447947e+00,2.441364677610103939e+01,1.303135774040888784e+01,1.580258429887813243e+01,3.250634141623044115e+01,1.137431360775607558e+01,1.740042875907786524e+01,5.516099671471745580e+01,1.514325024213882998e+01,8.117858322017712069e+00,2.056657596201193527e+01,2.130108542319193887e+01,2.538201960385153555e+01,1.906922668800844178e+01,2.264401066328479217e+01,4.232026429045144766e+01,3.701142741734078356e+01,2.646213818725424005e+01,1.341238034874434959e+01,3.186656349368743335e+01,3.430683034824400579e+01,3.889309530032794271e+01,1.138850768514242162e+01,6.790930983954575062e+00
4.702306707262440000e+01,5.177060931038356983e+01,2.186062580672289357e+01,3.019724975921207033e+01,6.042526116281261572e+00,4.261148096746876490e+01,1.120772735054941016e+01,3.274225862238200335e+01,4.035169923155081051e+01,0.000000000000000000e+00,2.929390949168842440e+01,3.987576021081952149e+01,3.268556576953791648e+01,2.248664167089674493e+01,4.253315630776583589e+01,4.433931009080132668e+01,2.596446720916320317e+01,3.654848535029329781e+01,4.002010549216027613e+01,4.668449245356348598e+01,3.325426159943600624e+01,1.690363145825257973e+01,2.162049551234601097e+01,1.935688509755027198e+01,4.650799469197971803e+01,3.516926756221991468e+01,2.490934601019039718e+01,3.045980947996988064e+01,5.096013146581484676e+01,3.576559900223996635e+01,2.910762371607296117e+01,3.359776446465038902e+01,2.446287234264237398e+01,2.521943372556916430e+01,4.521978271803728688e+01,3.019850181345507778e+01,3.431513864958817095e+01,2.513172076710759129e+01,2.357663398031888136e+01,4.511162186960657294e+01,2.809800697484328680e+01,2.112702611410023223e+01,3.124133101867041162e+01,3.554141079401011183e+01,4.587131336019340466e+01,1.253150626607263973e+01,6.041498496906241300e+00,4.113807003633083070e+01,4.661992567310002045e+01
