2.607230581135746128e+00,1.822903997479411586e+01,2.335171980309561945e+01,7.783641199931664367e+00,2.262757183802623473e+01,3.360747838074964022e+01,7.780148549597171836e+00,3.125334523478283799e+01,5.151339304227337124e+01
4.812276941960573140e+01,5.867059538290654785e+01,3.553997446714623720e+01,4.245091903325727145e+01,4.431550465527487148e+01,1.667923114271070517e+01,5.640762068555296338e+01,1.895208623848769847e+01,1.632526344338664614e+01
3.880241181977446274e+01,5.465859094194934897e+01,1.754804674678963750e+01,3.360299957700371465e+01,4.597513459868874008e+01,1.771298531234683438e+01,4.750356847545266703e+01,1.920355087767164548e+01,3.790513329180049595e+01
4.857550431902142662e+01,4.874985036758871360e+01,5.105818456428646357e+01,4.477890357452567827e+01,3.218324271669125380e+01,3.283138153088830080e+01,5.353956941696704774e+01,3.231212552567107110e+01,1.636538995024388399e+01
3.937663268702216612e+01,4.123173386040435417e+01,4.183699084139904301e+01,3.538071339338743826e+01,2.450056522985555318e+01,2.470512467603887785e+01,4.482179637570866504e+01,2.377667444406507968e+01,1.563736871608512224e+01
1.366144874421350330e+01,3.092880570439169929e+01,1.395559424737340670e+01,1.303742232693099723e+01,3.253188473478134313e+01,3.111485103354068116e+01,1.980756498842006152e+01,2.938788443104727222e+01,5.273673432625584212e+01
5.612763823956367304e+01,5.821885240984899212e+01,5.488344528488477891e+01,5.174178903962194198e+01,4.149928923904222700e+01,3.486978456379149094e+01,6.192879095931653666e+01,3.512806366953530812e+01,1.267501511472589470e+01
1.381326171794836100e+01,1.801059033931555931e+01,2.758647030810347545e+01,1.175603942186036122e+01,8.154611461674795336e+00,2.589063043436153677e+01,1.860421767791062209e+01,2.328964479510829477e+01,3.783069361265527419e+01
3.190035429543214818e+01,4.787380961255862388e+01,1.120271775583198348e+01,2.672303707855958166e+01,3.990492652140411423e+01,1.471369009120803817e+01,4.060364531593128845e+01,1.535103544961828526e+01,3.730229545317573070e+01
4.971476475061601974e+01,6.216650543584662358e+01,3.360803022906197413e+01,4.399541374423854734e+01,4.907652281626315727e+01,1.857345502195573417e+01,5.834623490114925914e+01,2.117090619398976870e+01,2.449695114793349049e+01
3.568626229731406596e+01,4.438757554961745200e+01,2.938622382553660728e+01,3.029885729543005723e+01,2.962625312327706339e+01,9.298420778881547832e+00,4.338733230398537444e+01,9.529415920143541996e+00,1.470331300558602905e+01
1.625036336551174898e+01,1.580275609055308728e+01,3.179349571389512974e+01,1.532762778852568886e+01,4.225486356344119621e+00,2.927863286000897958e+01,1.920378348750864816e+01,2.670715313649810696e+01,3.901303887474789889e+01
2.995206959379835610e+01,3.346899796510647462e+01,3.360838660743141304e+01,2.588743973414480237e+01,1.717017927841468961e+01,1.955630894547248744e+01,3.576028223016331253e+01,1.782174027714471620e+01,2.130121302735182809e+01
3.194117092021621218e+01,4.851612086795018541e+01,9.790639426170113069e+00,2.709306381429905741e+01,4.166425873628608656e+01,1.810770962761187164e+01,4.048332109860487549e+01,1.856294869618970012e+01,4.081749805119626728e+01
5.069991501213685581e+01,6.176944632184850548e+01,3.683816882007228344e+01,4.499578355376151961e+01,4.764770609562948778e+01,1.909827789097452921e+01,5.910456994207815029e+01,2.151824933711813159e+01,1.917786683792846603e+01
1.756661008143238334e+01,1.799758040572968198e+01,3.148084321618387094e+01,1.595992022947178945e+01,4.225486356344120509e+00,2.762733540608806493e+01,2.116404547021154059e+01,2.508375546443174287e+01,3.679487357402778258e+01
2.333343075477721129e+01,2.335092359979499577e+01,3.409408198715706106e+01,2.088439654304406545e+01,6.808634657083422859e+00,2.612521746485538898e+01,2.735221729416904779e+01,2.378614544162870814e+01,3.160562687759926348e+01
2.041196155918698452e+01,3.773476455758328285e+01,2.608283887540954193e+00,1.639899524337450032e+01,3.408990244137635273e+01,2.181905927909916443e+01,2.859544250328926651e+01,2.069933368361723680e+01,4.480125136543615127e+01
2.220108138830236655e+01,1.237612860637283774e+01,4.070460616170037582e+01,2.313857028940680394e+01,6.893246145263056235e+00,3.810215471929217301e+01,2.148991020565977550e+01,3.557851096516853318e+01,4.470760785877727983e+01
2.637081884940813126e+01,4.144464925659610799e+01,1.043260739095719813e+01,2.086099856639097183e+01,3.276936664584639658e+01,1.034175516782669924e+01,3.515968921813534109e+01,9.882851285879931780e+00,3.366958631996055828e+01
4.693410120189972901e+01,6.118924722803576088e+01,2.793208212407419566e+01,4.135363576584044409e+01,4.991929823926157894e+01,1.866078504780984204e+01,5.571904195452790987e+01,2.110175239319937290e+01,3.180109313435840690e+01
