0.000000000000000000e+00,4.239468446320304906e+01,5.432695081537692516e+01,1.919800659183686165e+01,5.287386971170529648e+01,3.379768733969867611e+01,3.999618793130962757e+01,7.019939000565704745e+00,3.091377614820621389e+01,4.633769500829895804e+01,4.937420321237112120e+01,2.731070980449350927e+01,2.723380890244313335e+01,2.157776846663018588e+01,1.101260440387455830e+01,4.049965472781214260e+01,4.422185332609538477e+01,4.287320213089180498e+01,3.135712728097828972e+01,3.024647271869480036e+01,2.857186343954993646e+01,5.207791613721556701e+01,1.209318017708521609e+01,1.981635181224429587e+01,1.933696242125760634e+01,1.462907058771088131e+01,5.365550578674191939e+01,1.469665842267745326e+01,2.067885497332224531e+01,3.705733000461192006e+01,2.774482489296351773e+01,3.153405655273318331e+01,2.705332368534640253e+01,1.722326766440841439e+01,2.437658836548622787e+01,4.242331100812655365e+01,1.966786555288062033e+01,3.959412089019958358e+01,2.475108966817856881e+01,6.325389562953652245e+01,5.619249823155822554e+01,1.856287934270227069e+01,3.512031550059252538e+01,4.008654360681107676e+01,2.994450388372035121e+01,2.602815406880465687e+01,4.813628061464009988e+01,2.223708076915469789e+01,6.030980338767827575e+00,3.929533587712397491e+01,1.498319861341781056e+01,7.203043974316522657e+00,2.591696489988875030e+01,2.350825376793191523e+01,2.239322581037346893e+01,4.200166948979981640e+01,1.227414850417099856e+01,3.612192998282073830e+01,6.093487071485279216e+01,4.412475244350583381e+01
4.239468446320304906e+01,0.000000000000000000e+00,1.551344342269542409e+01,3.889309530032794981e+01,3.449733615685214971e+01,5.271033470959867628e+01,3.517218789014761260e+00,3.779150457258647577e+01,2.930104078875613283e+01,5.212039180717453490e+01,3.950970123478006713e+01,1.693390511025639711e+01,4.815005111833351492e+01,3.378562660255360584e+01,3.415365954270242099e+01,3.758416455383525800e+01,1.779117988555809049e+01,3.335846228542140857e+00,2.759612771501824824e+01,1.470901944762206170e+01,2.334889748334213522e+01,1.958106766479080463e+01,3.580573067033202506e+01,2.316698384093741225e+01,4.467589178010329931e+01,3.617543242217863053e+01,4.245125862543017803e+01,3.489234867973053866e+01,3.664120362359195582e+01,1.699205740182263114e+01,1.501987412592698767e+01,1.895218303582210950e+01,3.112810873217101815e+01,2.772839600257879411e+01,1.934993497410445329e+01,4.433627636767147351e+01,4.352392365576908162e+01,3.974153601991290685e+01,4.112926870583288519e+01,4.499705687650259023e+01,4.456134107872777861e+01,3.614552471429517766e+01,3.060300430713652275e+01,2.432396691317441650e+01,4.226185796351644797e+01,2.216599375865086330e+01,3.599718631164419236e+01,2.554276945676749833e+01,3.808765775660192787e+01,5.683024140060180684e+01,2.742249282633544283e+01,3.950815230624829155e+01,1.648999642821457456e+01,4.825678328304478981e+01,3.445600782411992213e+01,1.037188211113240754e+01,3.012232462178399217e+01,1.128618806386498541e+01,3.791478831978371034e+01,5.867750854018650131e+01
5.432695081537692516e+01,1.551344342269542409e+01,0.000000000000000000e+00,5.379013661696961890e+01,4.741277489431851677e+01,6.815335293749207324e+01,1.583159915671842732e+01,5.086708155025699796e+01,4.481350039749157332e+01,6.738912973740261236e+01,5.370029965719988496e+01,2.702691185889430514e+01,6.341702289792186775e+01,4.890022661296783468e+01,4.769867706668939178e+01,5.274797300682644874e+01,3.150264069748523710e+01,1.304570490414907802e+01,4.310543040913712787e+01,2.410207511935331937e+01,3.880329340200133714e+01,3.005357217901249101e+01,4.540674631466778521e+01,3.452254217986203599e+01,5.945363073159062139e+01,5.053078809423311668e+01,5.616434811321514076e+01,4.378208812598127508e+01,5.168577812006346051e+01,3.225220989721069742e+01,2.692450789052656290e+01,3.445854325936206664e+01,4.657610827243303930e+01,4.180754989063041194e+01,2.995406604725373967e+01,5.957674409681482786e+01,5.837133782855905650e+01,5.503003337651059468e+01,5.641276035046082882e+01,5.677492782197477794e+01,5.802105780484427555e+01,4.355557783526322169e+01,4.599905306315425690e+01,3.916044708548363928e+01,5.773891952717706744e+01,3.736598673325303110e+01,5.010895750066499232e+01,4.043755802348135830e+01,4.917558246833781510e+01,7.233383558069002106e+01,3.992160829006380141e+01,4.999973996598377823e+01,2.964499224885758366e+01,6.326323146054616586e+01,4.964052309551219366e+01,1.246733417140880107e+01,4.243787147284418637e+01,1.826500235976639885e+01,4.892574468528474796e+01,7.417896103450637213e+01
1.919800659183686165e+01,3.889309530032794981e+01,5.379013661696961890e+01,0.000000000000000000e+00,3.654068485131796962e+01,1.716982363809127321e+01,3.796117888535223273e+01,1.289240563526806049e+01,1.511916401778060859e+01,2.728723741463897667e+01,3.137541536277762333e+01,3.033575970564723434e+01,1.080541173650947329e+01,5.548306656715944030e+00,1.111948742847381055e+01,2.214687712089596516e+01,3.282452588652267877e+01,4.080139400641767367e+01,1.635308146407516006e+01,3.278082763358147389e+01,1.691063935726490186e+01,4.096937440335344149e+01,2.682471012101902730e+01,2.418871337744135275e+01,5.870608841769565878e+00,5.559743714236908829e+00,3.553099882262504394e+01,2.894256826670055460e+01,2.717537079829257074e+00,2.643485119372780545e+01,2.840792579419258246e+01,2.146117165122799975e+01,1.093085403771480557e+01,1.303135774040888784e+01,2.798640153550541498e+01,2.328378877236616518e+01,4.642392947399725855e+00,2.079904016307796866e+01,5.723353546629710742e+00,4.585989716560639096e+01,3.796117888535222562e+01,3.338611357103238930e+01,1.852967877240187633e+01,2.593908879458595962e+01,1.080597684086172272e+01,1.685907681039937955e+01,3.080735012434386988e+01,1.337281609521270376e+01,2.181443468376058803e+01,2.260924799587848000e+01,1.860304702113407771e+01,2.431835472626174877e+01,2.497028464607484821e+01,9.519885706811271220e+00,5.435740680922753754e+00,4.318734299155978107e+01,1.799753009444723162e+01,3.788389265140389739e+01,4.497701715922774213e+01,2.672132588777425255e+01
5.287386971170529648e+01,3.449733615685214971e+01,4.741277489431851677e+01,3.654068485131796962e+01,0.000000000000000000e+00,3.823812848373801643e+01,3.692127889913700756e+01,4.588134777263184816e+01,2.206863682202386201e+01,2.738620958158113083e+01,9.305501153316457774e+00,4.275499283415059892e+01,3.823812848373801643e+01,3.202907099070205277e+01,4.189997436381191420e+01,1.634136297499760815e+01,1.673480555528010782e+01,3.783080825503512301e+01,2.151675358481227462e+01,4.274141847738860633e+01,2.509758426097449302e+01,1.801819542158823850e+01,5.433057679856530342e+01,4.320301808108235520e+01,4.098748757913071472e+01,3.891662884137988243e+01,9.501868451667945692e+00,5.510764444111526927e+01,3.402528745699005697e+01,2.059460471941373427e+01,3.915538878317734373e+01,2.420937018010955910e+01,2.617656888276639293e+01,3.659890599840746006e+01,4.296986266617399508e+01,2.116617017671550371e+01,3.968210680584341787e+01,1.909497736361895548e+01,3.357334142744022643e+01,1.139651976284950052e+01,1.081015211614666249e+01,5.858762734570107966e+01,1.810042027716197310e+01,1.380045188676236734e+01,3.012598870283443731e+01,2.845580719178905582e+01,6.902001589825006000e+00,3.133617653905758260e+01,5.238836105314999259e+01,3.911723559134067330e+01,4.226423834236400268e+01,5.487971235976078077e+01,3.678587078849484726e+01,4.134999433632435739e+01,3.154283814686678511e+01,4.466538446024743791e+01,4.414788093251500811e+01,4.331661134383710987e+01,8.476698139744524241e+00,3.780864275681621223e+01
3.379768733969867611e+01,5.271033470959867628e+01,6.815335293749207324e+01,1.716982363809127321e+01,3.823812848373801643e+01,0.000000000000000000e+00,5.252366263552683279e+01,2.891066731403189749e+01,2.389746385396635020e+01,1.624198505012944693e+01,2.993929302586168717e+01,4.691661634094297284e+01,6.671692457084281713e+00,2.017377903478832835e+01,2.809581546157908249e+01,2.200529492560794154e+01,4.182905233933696110e+01,5.515196258184521838e+01,2.565354245512378384e+01,4.914027925492510462e+01,2.936179816710170698e+01,4.916673263214328671e+01,4.338726437266034708e+01,4.122253408234867322e+01,1.451898375133108665e+01,2.260924799587849066e+01,3.294416210121804056e+01,4.567076113758785283e+01,1.800933342304531237e+01,3.727863784487891508e+01,4.458398695646620524e+01,3.382582704304814314e+01,2.158284234222000464e+01,2.984843236140216405e+01,4.477589629514655201e+01,1.780881607129163768e+01,1.445533365701594519e+01,1.915927523532269916e+01,1.237612860637283418e+01,4.405298450377338781e+01,3.465304212018911301e+01,5.011137939827879251e+01,2.442842883556973277e+01,3.322772198055937309e+01,1.053376819478994619e+01,3.099297066704622239e+01,3.135945544747545100e+01,2.866898891667523230e+01,3.783063977523944033e+01,5.559743714236901724e+00,3.575841880287736529e+01,4.012217913333718400e+01,4.101058748739026782e+01,1.036951301860195152e+01,1.920031328744791210e+01,5.867265913836465785e+01,3.513329724475403282e+01,5.379533188038618619e+01,4.628547486006104350e+01,1.036968717632369597e+01
3.999618793130962757e+01,3.517218789014761260e+00,1.583159915671842732e+01,3.796117888535223273e+01,3.692127889913700756e+01,5.252366263552683279e+01,0.000000000000000000e+00,3.577659638106555207e+01,2.963648111297870713e+01,5.301430144689667401e+01,4.134451424215726689e+01,1.379488125618710548e+01,4.763516404915143454e+01,3.308360380294094938e+01,3.233254552637873047e+01,3.868626023723119545e+01,2.019971361579556657e+01,2.943049097388430457e+00,2.799616316743850319e+01,1.139223637075522610e+01,2.329552104563161308e+01,2.279239465737285286e+01,3.281653357488278289e+01,2.044563755179773423e+01,4.364167442577055311e+01,3.481826461962938879e+01,4.449880447678022222e+01,3.177832352897089052e+01,3.585758085518052951e+01,1.825437647362213056e+01,1.230410028533399824e+01,1.921076062195570344e+01,3.100879179098333793e+01,2.616900744235368137e+01,1.637311975935569919e+01,4.530173893297007481e+01,4.254871703702119135e+01,4.066402128384872583e+01,4.064637944080775611e+01,4.766630224622249301e+01,4.670184719958999153e+01,3.284968685829831969e+01,3.140033659640400998e+01,2.589918246345343533e+01,4.220391940613273363e+01,2.160069027883661619e+01,3.790428112692344342e+01,2.460596119645060753e+01,3.543261200020432256e+01,5.687495660866728997e+01,2.511699799080330564e+01,3.672060638149687861e+01,1.432256642340823127e+01,4.743163931305362979e+01,3.384107668005678704e+01,7.783641199931664367e+00,2.777429066583597361e+01,7.783905361901017450e+00,4.080582629412789686e+01,5.901459022777066821e+01
7.019939000565704745e+00,3.779150457258647577e+01,5.086708155025699796e+01,1.289240563526806049e+01,4.588134777263184816e+01,2.891066731403189749e+01,3.577659638106555207e+01,0.000000000000000000e+00,2.389746385396635375e+01,4.017441531256835674e+01,4.238493024390243846e+01,2.436821454574391410e+01,2.223897485694761400e+01,1.463209757677159395e+01,4.224040986769317385e+00,3.357345094352559300e+01,3.779150457258647577e+01,3.871271533027433520e+01,2.436821454574391410e+01,2.726011144817199039e+01,2.182542163416362513e+01,4.578095451138493388e+01,1.451899929946473478e+01,1.687665217046515309e+01,1.451898375133109376e+01,7.817772860163088033e+00,4.667249663872392773e+01,1.689900390858802837e+01,1.399097457804675670e+01,3.065348784597938447e+01,2.394276436100930638e+01,2.509644780343905524e+01,2.003808182485767730e+01,1.092687467851631311e+01,2.148991020565977550e+01,3.579901304648766569e+01,1.445533365701595230e+01,3.277675687719295183e+01,1.860246328661287762e+01,5.623396029383783201e+01,4.921814883579869360e+01,2.130095805395559694e+01,2.810037751388394867e+01,3.322772198055937309e+01,2.368587753974087207e+01,1.954264535889366883e+01,4.111755598045637328e+01,1.559684847523845264e+01,8.998652036045724500e+00,3.447041102826879921e+01,1.101662511807381684e+01,1.144635183674837897e+01,2.145403084321590370e+01,1.909723125588336501e+01,1.549397655985326949e+01,3.890565665663193329e+01,8.777818008961167706e+00,3.307106956747487914e+01,5.398034371152653677e+01,3.901289965924532055e+01
3.091377614820621389e+01,2.930104078875613283e+01,4.481350039749157332e+01,1.511916401778060859e+01,2.206863682202386201e+01,2.389746385396635020e+01,2.963648111297870713e+01,2.389746385396635375e+01,0.000000000000000000e+00,2.397631626868687604e+01,1.899757160570436909e+01,2.783199191280994356e+01,2.056008700967104375e+01,1.008655929407592744e+01,2.004218854160727403e+01,1.144761942691750356e+01,1.855252296882783725e+01,3.202294555801407228e+01,1.757114009254642006e+00,2.919743076115914349e+01,6.809001386158946900e+00,2.646911836923584715e+01,3.388379443901101240e+01,2.506053136118732638e+01,2.038778887740150125e+01,1.685907681039937955e+01,2.329454026267035616e+01,3.514943261308531675e+01,1.243761076398416243e+01,1.338478673442517319e+01,2.461375861431913492e+01,1.042874752063372767e+01,4.229351337209238615e+00,1.564050202182757410e+01,2.672141927567050601e+01,1.673461429933479039e+01,1.902976898220181567e+01,1.223143617132118344e+01,1.399927867891710243e+01,3.236263942911620006e+01,2.589596052729083553e+01,3.914365612247525661e+01,4.304980828300037032e+00,1.088886796672502477e+01,1.337607382809249401e+01,1.000753868562643056e+01,1.731151233069478934e+01,1.080748875877940840e+01,3.099883172432405232e+01,2.761766517454377379e+01,2.216335106678745603e+01,3.356999325542688695e+01,2.117078770524782172e+01,2.219585217382097042e+01,9.775301957449196166e+00,3.656551032397901224e+01,2.345957722693938763e+01,3.255960896229424151e+01,3.033465694486244857e+01,2.940329251981594538e+01
4.633769500829895804e+01,5.212039180717453490e+01,6.738912973740261236e+01,2.728723741463897667e+01,2.738620958158113083e+01,1.624198505012944693e+01,5.301430144689667401e+01,4.017441531256835674e+01,2.397631626868687604e+01,0.000000000000000000e+00,1.808951444810639586e+01,5.159979290422965903e+01,2.066424059228045707e+01,2.699663511552287432e+01,3.790770541045713315e+01,1.470442660191381279e+01,3.703105986630909285e+01,5.512933405989294755e+01,2.539064506452251635e+01,5.312204395926227818e+01,3.078327806519198973e+01,4.262287191477894055e+01,5.367378658995706786e+01,4.781379594243736619e+01,2.772525268968093570e+01,3.255584398286182335e+01,1.956544080328019675e+01,5.555975679391960398e+01,2.646256643582440304e+01,3.515688535560786931e+01,4.850537303539687883e+01,3.403363564216042647e+01,2.450063923602427707e+01,3.679492289801378746e+01,5.020376134108212796e+01,7.820381667572880779e+00,2.701733130607128786e+01,1.237905931501352974e+01,2.161289728422569567e+01,3.003793313672074916e+01,2.053614824935877081e+01,5.992787346253163605e+01,2.161516719933492325e+01,2.849405368848804443e+01,1.648967302279541514e+01,3.379918808049269785e+01,2.089544574142031408e+01,3.338616788086464737e+01,4.903556398775330649e+01,1.399279914809883607e+01,4.355737209601792159e+01,5.157120282466279804e+01,4.499489686944439626e+01,2.496374851088837943e+01,2.589799407762787453e+01,6.027223334480932238e+01,4.389539826720486815e+01,5.650395645780463383e+01,3.418060485761882461e+01,1.092952692808828630e+01
