1.973556784753226978e+01,2.262965690302159061e+01,1.904511693075728829e+01,4.249705301595499662e+01,1.824731612232502798e+01,1.681421264175070363e+01,2.109903642597770101e+01,1.679119827877488191e+01,1.229197578928810231e+01,4.609540262707844960e+01,1.902043766527576452e+01,2.382163587982766373e+01,2.923960526465230458e+01,2.248669262279829795e+01,1.563569086923398643e+01,2.723567132866898177e+01,3.944030289808842582e+01,1.904235075230319651e+01,2.317110611055882430e+01,1.745023813612366581e+01,2.701695508592844064e+01,3.978710146846653828e+01,2.272320243268365658e+01,2.074129771807623257e+01,3.915624479489371623e+01,4.480108730557900287e+01,2.539066749122264710e+01,4.349710898607936116e+01,2.519073001019806313e+01,3.046740374988241484e+01,2.382862829035671126e+01,2.573386496813873947e+01,1.633138280082051708e+01,2.197095048526578509e+01,1.501017329577614312e+01,3.647939271475420497e+01
1.341226252311843226e+01,6.047103245707936559e+00,1.120210777968794957e+01,1.558208380885027644e+01,1.790736001355471529e+01,1.558208380885028355e+01,8.436046262745344748e+00,1.209324322774196503e+01,1.754204150085878666e+01,1.891531094488657772e+01,2.479963642861530815e+01,4.584177447773890890e+01,5.320529605765607783e+01,4.531359662674225319e+01,2.391652223792501886e+01,2.050872144567710009e+01,3.383920247339517573e+01,3.858646710878891639e+01,4.588088427029335747e+01,3.800641887409869213e+01,1.755756294861855915e+00,4.303472932758515412e+01,8.611947153632446117e+00,2.086731452336438508e+01,1.416507861118324385e+01,4.054464548866101126e+01,2.174839442931138933e+01,3.953186605872531345e+01,4.671311013021851011e+01,5.401532682603103552e+01,4.614128356096448869e+01,2.447692616755666606e+01,3.970885014793458367e+01,4.727211061909080314e+01,3.935805840124146471e+01,1.158409854929627159e+01
8.776273880279390482e+00,3.446623072631528117e+00,5.266304426413845441e+00,2.382995569977436290e+01,1.248782953426054476e+01,9.120648333261152985e+00,3.094178321794158748e+00,3.404201135154083069e+00,8.895589974319706883e+00,2.737769617250872045e+01,1.919800659183685099e+01,3.727574532013817787e+01,4.440457518457623820e+01,3.659001969228453532e+01,1.724267706150110158e+01,1.799428328981129255e+01,3.257317505568457960e+01,3.023288435798934159e+01,3.719028449643644052e+01,2.944646546236215556e+01,7.817382993379942135e+00,3.920421537596305228e+01,5.694253842571210811e+00,1.532224757110233071e+01,2.113792676054060848e+01,3.919795454275526225e+01,1.807690918731473317e+01,3.801935861059940436e+01,3.826189301910903851e+01,4.530411899956438759e+01,3.752826198943787972e+01,2.036337062944406995e+01,3.076029793125491096e+01,3.817074086218290319e+01,3.026474037210146406e+01,1.835970546162411310e+01
4.785426882461734976e+01,3.883562846432543836e+01,4.434966078046819149e+01,3.348810340633364291e+01,5.143096060831917526e+01,4.794303323894526869e+01,3.621951813676073328e+01,4.191300229472075500e+01,4.563071523389473327e+01,3.467931330671440548e+01,5.770797391768184070e+01,4.362737936568337460e+01,5.039291955494761766e+01,4.460817058142530556e+01,5.509383004063393940e+01,2.152914502759221804e+01,8.046643805056309162e+00,3.836825803983573735e+01,4.466571607102065400e+01,3.952698517504549613e+01,3.828954722557653412e+01,1.742987858203323626e+01,3.373951076291957918e+01,2.702911332379570553e+01,2.977000229470059622e+01,6.460868772470629295e+00,2.252650993668045487e+01,7.000205680765511751e+00,4.324688009632924235e+01,5.012580554754718776e+01,4.418011916012379459e+01,2.166740578155834029e+01,4.345133150534185518e+01,4.952414301670201979e+01,4.466507686047985715e+01,3.041202844823860829e+01
1.860197773462213533e+01,2.613961601876541252e+01,2.019858667748168202e+01,4.682512446672717488e+01,1.467621689016261399e+01,1.593329943193609388e+01,2.627169811220394635e+01,2.002661713901469298e+01,1.451910053516471777e+01,5.026295660928236941e+01,1.053067985562504916e+01,3.533010720304148577e+01,3.946960714302327489e+01,3.379249815794823775e+01,8.650436599065168153e+00,3.713365715629597474e+01,5.062616822780051251e+01,3.149038218064240979e+01,3.446857175893070035e+01,2.981743292726616446e+01,3.014519850942607704e+01,5.225928938126622114e+01,2.864621371654855864e+01,3.127787031791155670e+01,4.448314380309953009e+01,5.643536988528849463e+01,3.580119557127454044e+01,5.513766498113259473e+01,3.677466494201507885e+01,4.084378811292761924e+01,3.522984639487064840e+01,3.675662058513124464e+01,2.801035371745222591e+01,3.198027125307810792e+01,2.643305886980349584e+01,4.170361817402964988e+01
1.463036739009091036e+01,5.508024853298048917e+00,1.119244652703411447e+01,1.929639742049386797e+01,1.860425281792464247e+01,1.529283468350512365e+01,3.094178321794164965e+00,9.521888212832754661e+00,1.470841963236971317e+01,2.289779676908493045e+01,2.537696384880727862e+01,3.784254456803984823e+01,4.534771106389025164e+01,3.743228368799756112e+01,2.341163190606163269e+01,1.302041940941278320e+01,2.729355235802718838e+01,3.050537242690703010e+01,3.797024259108356858e+01,3.005684796068126730e+01,6.882267637877393263e+00,3.524247091003778110e+01,5.559744713047752862e-01,1.243761076398416243e+01,1.593345901004254728e+01,3.400280903645996489e+01,1.377843765842771973e+01,3.288235998008600092e+01,3.863883434520739968e+01,4.608168694477706850e+01,3.817233082879798900e+01,1.640500723979765496e+01,3.208555749852039440e+01,3.977894091524213849e+01,3.192195031270302508e+01,1.323074839517078516e+01
3.310438575086641322e+01,2.801934843377546258e+01,3.010403140680944034e+01,3.849001985668481751e+01,3.478389504471175542e+01,3.157215649799364954e+01,2.464211153830865086e+01,2.673129954809439113e+01,2.733099723365993938e+01,4.163330877501083904e+01,3.908707533073680906e+01,1.828475082315871703e+01,2.588446286525942952e+01,1.881759196407594814e+01,3.579227422190717078e+01,1.478912695668949695e+01,1.891547990378451871e+01,1.185301181973723494e+01,1.905182538572790207e+01,1.280555440318172700e+01,3.065275778986939059e+01,1.644545436672061101e+01,2.366085664595659921e+01,1.138838512069420972e+01,3.390849064608075025e+01,2.272759095909905014e+01,1.230336762739586298e+01,2.146494480323778475e+01,1.839499800528297513e+01,2.608169644678852706e+01,1.879348942873550499e+01,9.927810765386160696e+00,1.667923127496560198e+01,2.328936414072433081e+01,1.784311182631604353e+01,3.224984612054695532e+01
2.687477778966386666e+01,2.769976275108902897e+01,2.551766164189362129e+01,4.588592095204485588e+01,2.601555762346431067e+01,2.412956637278068683e+01,2.539500366679517995e+01,2.269229615122153731e+01,1.931312595584054392e+01,4.946177920745955703e+01,2.718206316991429716e+01,1.566001037518912931e+01,2.132693060545141250e+01,1.434073182588563711e+01,2.379392497053858690e+01,2.682515002273421345e+01,3.666669433248718235e+01,1.137160367404201189e+01,1.502398982925770810e+01,9.667094402300397959e+00,3.191141221074801848e+01,3.455469648263113669e+01,2.634190278038095911e+01,2.019921562954339578e+01,4.202627120522653570e+01,4.118280621096609906e+01,2.450068102564305050e+01,3.989992148283783280e+01,1.703204512653008962e+01,2.249218170967262864e+01,1.567038174950667084e+01,2.394564167896491824e+01,8.169757296181982653e+00,1.431332943010473358e+01,6.897523301202626023e+00,3.954417855784683411e+01
2.754981182142967455e+01,2.277038470934718717e+01,2.457369858628577930e+01,3.508630434424128453e+01,2.925276428408959362e+01,2.602168537059471376e+01,1.943273370338284778e+01,2.119356684843767979e+01,2.183174109968627263e+01,3.841262649334978363e+01,3.371329371989273938e+01,2.024192348730281310e+01,2.799596824968506681e+01,2.030253775284550954e+01,3.046445266401464735e+01,1.238023647153153028e+01,2.093252889450585030e+01,1.294924242348074017e+01,2.070088179969806674e+01,1.318556528156957519e+01,2.568013633650861038e+01,2.129445819598772260e+01,1.870780752086106347e+01,7.029234277399663000e+00,3.063973822375552203e+01,2.588127403492499923e+01,9.787656458671422754e+00,2.457943851573865146e+01,2.073307653798069339e+01,2.846234121205393564e+01,2.067287290392502541e+01,8.449823829360250116e+00,1.649301775554661376e+01,2.397045738933246284e+01,1.717228687408429622e+01,2.868585444588111599e+01
2.148607424414711531e+01,1.348546312289977678e+01,1.798970908036980632e+01,2.285690113195862949e+01,2.479294742777074134e+01,2.128844402439547068e+01,1.028050356049578262e+01,1.528465128124517491e+01,1.898871060101888730e+01,2.625123070567289219e+01,3.099390058813670379e+01,3.240057608601595263e+01,4.012381432381549473e+01,3.230501307951385570e+01,2.842749050773040054e+01,5.270564750319697289e+00,1.986506389515070126e+01,2.502141215549342590e+01,3.275666447629904354e+01,2.497211014971482967e+01,1.494845942423748753e+01,2.701854899276754196e+01,8.325074577641098372e+00,5.270564750319697289e+00,1.850476709879424675e+01,2.645241365538994316e+01,5.553623110694207554e+00,2.526606291777813240e+01,3.297314055894960916e+01,4.066394934431020403e+01,3.280387441011010452e+01,8.182294438704364126e+00,2.773828297871237680e+01,3.546914023191021670e+01,2.799355481231624054e+01,1.642516795913593697e+01
