0.000000000000000000e+00,5.958229888944664054e+01,3.384107668005678704e+01,4.649612668043862840e+01,3.678788731432818793e+01,3.721235690396170526e+01,5.932536319735523733e+01,2.289651578740710391e+01,2.938750289429219009e+01,2.646579496589527736e+01,5.311655111290545506e+01,4.884012456582716055e+01,3.338764800966574597e+01,4.567659091561865381e+01,2.018372249815181618e+01,1.550692113139217732e+01,6.869608334156727381e+01,2.737810929766927615e+01,4.376693042344992790e+01,4.273947622414299019e+01,6.612319029977355456e+01,4.911485806890689787e+01,5.301430144689667401e+01,3.937140219591179147e+01,3.448825896566710014e+01,4.960331130459427840e+01,2.929840512631392002e+01,3.140154938834739440e+01,5.191218749333116023e+01,2.181877652320716976e+01,4.373227458910369592e+01,3.242702466652809790e+01,3.603256745140648754e+00,4.051984633141063341e+01,3.488416258534415704e+01,5.365882563098178792e+01,2.936559445499923271e+01,1.471281979572172638e+01,4.389799747613549386e+01,2.894274129472802670e+01,3.384107668005678704e+01,2.613637466342215987e+01,1.799854221043918301e+01,2.589322656457084548e+01,3.723101919315585917e+01,1.626298094678508122e+01,5.143893784609360154e+01,4.064637944080775611e+01,4.623442665821443853e+01
5.958229888944664054e+01,0.000000000000000000e+00,2.728601752508030387e+01,1.395177455447329251e+01,4.678074926241025366e+01,2.668713034402089335e+01,2.897829085585522790e+01,3.908558013763435923e+01,3.233066925704782335e+01,3.584489005905438574e+01,1.092687467851631311e+01,1.161751948851791383e+01,2.896925173938001308e+01,2.006109518976957418e+01,3.960154122570386193e+01,4.410661197032348468e+01,1.252946975748004554e+01,3.790682730250735943e+01,1.857747070395661027e+01,2.100627591806891203e+01,7.783641199931662591e+00,1.230661205756091370e+01,1.358935458138305741e+01,3.913081471610534834e+01,3.783064574244497180e+01,2.583405348074902008e+01,3.033252991230876106e+01,3.480877645942150878e+01,1.252932562078862055e+01,4.826471678602024440e+01,3.050990230012103765e+01,2.881724148221946535e+01,5.607114924575663650e+01,2.008650319922531580e+01,2.941687004343128820e+01,1.184216630462149489e+01,3.110750934084013153e+01,5.590839565562648517e+01,4.119515784161829686e+01,3.829018488622183014e+01,2.728601752508030387e+01,3.657559343656738093e+01,4.413423672392779906e+01,3.416648024343566448e+01,2.238742146069625960e+01,4.492412768088765063e+01,2.864340431673008069e+01,2.073954871222445107e+01,1.404605569771645079e+01
3.384107668005678704e+01,2.728601752508030387e+01,0.000000000000000000e+00,1.338489101798527692e+01,2.440989005355385189e+01,1.829197336891233050e+01,3.973474485327486150e+01,1.907857438147173568e+01,1.560917099495356730e+01,1.782389805010637573e+01,2.450061144096466492e+01,1.890312862840547226e+01,2.606358439941325766e+00,1.220827395117139602e+01,1.596164431411057905e+01,1.864152192590961121e+01,3.841191286127858007e+01,1.111948742847380700e+01,1.801153500440609179e+01,1.920436304188195109e+01,3.468778293393887679e+01,1.563684756319786473e+01,2.589799407762787453e+01,1.904155299293594084e+01,1.469942555204555923e+01,3.034007486237262086e+01,6.798429355592000789e+00,2.184181678356266332e+01,1.809799494331831937e+01,3.002688688827374719e+01,1.558982651570964251e+01,1.394035643189418927e+01,3.058889453015126847e+01,7.204173169692200673e+00,5.267850692436151228e+00,1.983661993765027631e+01,1.268660424490404104e+01,3.451109707468015131e+01,3.715858507290950286e+01,2.379050013277310072e+01,0.000000000000000000e+00,9.301815884680740609e+00,2.246843801004214569e+01,8.124132065057349195e+00,8.787473699494684709e+00,1.809198813302466746e+01,3.369754181869277687e+01,6.894427534271282632e+00,1.673453283604541397e+01
4.649612668043862840e+01,1.395177455447329251e+01,1.338489101798527692e+01,0.000000000000000000e+00,3.404267541890204996e+01,1.903677957197418280e+01,3.286056143840181676e+01,2.788204724994423955e+01,2.183244097051061772e+01,2.519328671745367743e+01,1.399218763094719797e+01,8.605739770185588000e+00,1.501915364048815604e+01,8.604057669965889943e+00,2.706651972681090257e+01,3.100541954828252145e+01,2.561087751102645882e+01,2.397525619703992916e+01,1.301759565318701029e+01,1.560212423605164922e+01,2.151644312327342590e+01,2.935612238149847286e+00,1.638803750104701251e+01,2.684159943162653050e+01,2.461327918946341242e+01,2.552449479247565733e+01,1.729979616340781590e+01,2.622352927380396537e+01,6.881364227793361543e+00,3.821926680009492827e+01,1.919800659183686165e+01,1.852967877240187988e+01,4.308060213784064985e+01,6.188356643588323713e+00,1.562646175462688802e+01,8.446638770538353214e+00,1.978812183281869252e+01,4.469188219366461112e+01,3.755859355315160286e+01,2.933619138793283199e+01,1.338489101798527692e+01,2.264616789915572781e+01,3.250634141623044826e+01,2.068505905223203101e+01,1.050260597545104169e+01,3.127891505846397280e+01,2.901211676519926286e+01,6.808634657083422859e+00,8.121340036844008736e+00
3.678788731432818793e+01,4.678074926241025366e+01,2.440989005355385189e+01,3.404267541890204996e+01,0.000000000000000000e+00,4.218835904143129056e+01,6.411426940287636000e+01,3.712939901397369624e+01,3.732691768801561238e+01,3.794668268175345816e+01,4.757119799844760877e+01,4.185576171460347439e+01,2.180436962960448000e+01,2.672129208511465137e+01,3.132997912304086441e+01,2.897202342048948509e+01,5.918313096662215855e+01,1.580007375125267011e+01,4.232336891845016424e+01,4.361405807056671335e+01,5.455313387728568131e+01,3.471033274758502785e+01,4.946638252011855030e+01,7.901163599502364576e+00,9.784144490978738062e+00,5.473719824024500724e+01,2.843071756507275438e+01,4.359860051383458313e+01,3.447041102826880632e+01,4.621394964073209621e+01,1.689879030481155908e+01,3.703235998532726114e+01,3.537588620534474870e+01,2.937992033889669941e+01,1.956891225234226184e+01,3.560825245330040900e+01,3.459854122842993007e+01,4.599915558765570722e+01,5.989902668201631286e+01,4.429899071849636272e+01,2.440989005355385189e+01,1.931261944447757983e+01,3.739109188721525356e+01,2.530120985943229783e+01,3.319167293637775629e+01,2.405007934030106398e+01,5.806649155899899739e+01,2.790340353595291134e+01,4.017328870629804527e+01
3.721235690396170526e+01,2.668713034402089335e+01,1.829197336891233050e+01,1.903677957197418280e+01,4.218835904143129056e+01,0.000000000000000000e+00,2.370529961903315908e+01,1.441163008811152935e+01,7.901737647394688757e+00,1.080862746184642909e+01,1.730511282636159009e+01,1.514924879846551420e+01,2.080300398256858330e+01,2.536307102790501844e+01,1.784316309512603382e+01,2.339055408669157288e+01,3.271146082395593169e+01,2.702321024377667413e+01,8.127630441859512445e+00,6.037065397820997603e+00,3.131306815783104369e+01,2.178205115744771803e+01,1.639279080978165481e+01,3.732448729735390458e+01,3.273611836903341299e+01,1.361823718635440983e+01,1.399583964273054626e+01,8.131138110540295116e+00,2.585163558786085147e+01,2.181886196358498253e+01,3.305896297360838787e+01,5.723869446827625218e+00,3.362546351614189177e+01,1.724031396713602149e+01,2.355536668388370813e+01,2.727620938624721347e+01,8.999080603395089639e+00,3.014824284596569370e+01,1.934172843502115668e+01,1.163381456212421128e+01,1.829197336891233050e+01,2.376494929947653745e+01,1.957685241408505306e+01,1.801311322353508260e+01,1.051002139260994284e+01,2.682518400729492569e+01,1.649210241739950433e+01,1.889514484032973130e+01,1.302466042657228407e+01
5.932536319735523733e+01,2.897829085585522790e+01,3.973474485327486150e+01,3.286056143840181676e+01,6.411426940287636000e+01,2.370529961903315908e+01,0.000000000000000000e+00,3.671955930093330522e+01,3.125337445820208160e+01,3.335846228542141745e+01,1.975239801056984135e+01,2.430930630819557337e+01,4.233177798334744324e+01,4.143254793331902164e+01,4.123208664324086214e+01,4.678113745528288803e+01,2.457968745173594982e+01,4.993804314876142314e+01,2.181369566188859466e+01,2.059140647978327365e+01,2.728619120377764418e+01,3.409009118271190175e+01,1.689010560395518823e+01,5.806442349401320513e+01,5.434814989107452732e+01,1.009970947073932734e+01,3.721039335143612448e+01,2.793178656403422622e+01,3.727273931808839791e+01,3.974438157583651332e+01,5.164205226348679645e+01,2.941884665873447702e+01,5.586363866254016131e+01,3.538504920916930985e+01,4.458920356635861282e+01,3.773724970249311639e+01,3.270289726979723355e+01,4.904736924425639444e+01,2.068628065286776518e+01,3.051276098156247940e+01,3.973474485327486150e+01,4.692825931796966898e+01,4.134441458815699377e+01,4.148400095454157110e+01,3.094985607346773904e+01,5.049832133066094997e+01,7.901824363151360053e+00,3.708001876144498254e+01,2.497683924034462066e+01
2.289651578740710391e+01,3.908558013763435923e+01,1.907857438147173568e+01,2.788204724994423955e+01,3.712939901397369624e+01,1.441163008811152935e+01,3.671955930093330522e+01,0.000000000000000000e+00,6.898583802927598541e+00,3.603002636315661533e+00,3.109492012963653451e+01,2.762895026235828055e+01,2.043560263261965204e+01,3.064990012544385323e+01,6.038425989074982070e+00,1.080881764405005363e+01,4.671566298833494812e+01,2.151525972343674198e+01,2.159936517343497897e+01,2.018150371576458468e+01,4.476279847465512063e+01,3.080144395062820450e+01,3.059758704737546253e+01,3.484763590199899852e+01,2.938392892347821572e+01,2.682532015492391864e+01,1.229808619996741648e+01,8.999207506040674431e+00,3.445207715214412758e+01,1.095485467154131953e+01,3.415133474596824925e+01,1.033954433444434251e+01,1.933960519891773089e+01,2.311432156871872579e+01,2.322989525946212908e+01,3.615369937450771687e+01,8.130435832240753058e+00,1.690498804227697605e+01,2.442726243484000292e+01,7.823268981051237247e+00,1.907857438147173568e+01,1.808770009322565642e+01,5.215424873437362940e+00,1.269387112883961777e+01,1.741149533156601237e+01,1.564417142741934263e+01,2.891066731403189749e+01,2.406644539562536167e+01,2.508682255754902712e+01
2.938750289429219009e+01,3.233066925704782335e+01,1.560917099495356730e+01,2.183244097051061772e+01,3.732691768801561238e+01,7.901737647394688757e+00,3.125337445820208160e+01,6.898583802927598541e+00,0.000000000000000000e+00,3.515396106144992761e+00,2.419993964812810106e+01,2.080432671772484809e+01,1.763220441005354644e+01,2.585480333343245363e+01,1.000753868562642346e+01,1.556728239986332873e+01,3.982617968410542630e+01,2.159174889533676378e+01,1.470554148797705629e+01,1.338787829464238932e+01,3.787806260522542345e+01,2.476731174785751932e+01,2.376556230762897570e+01,3.363665159361233492e+01,2.850412184750584643e+01,2.117083079307533922e+01,9.296655299032440922e+00,6.386261977066722828e+00,2.860697171955035145e+01,1.640068459461538808e+01,3.119899697997896837e+01,3.514876610836358051e+00,2.579099944204471839e+01,1.781958357324863229e+01,2.056874115873504039e+01,3.024977816867565039e+01,2.940249576013041821e+00,2.357827620375937983e+01,2.257237937457832189e+01,8.244995995987723703e+00,1.560917099495356730e+01,1.810916024352680154e+01,1.210350298911882128e+01,1.207379145387155184e+01,1.138325917443684610e+01,1.933896724503330944e+01,2.370538633478647128e+01,1.907156187973306061e+01,1.829321698359554915e+01
2.646579496589527736e+01,3.584489005905438574e+01,1.782389805010637573e+01,2.519328671745367743e+01,3.794668268175345816e+01,1.080862746184642909e+01,3.335846228542141745e+01,3.603002636315661533e+00,3.515396106144992761e+00,0.000000000000000000e+00,2.758779130673429947e+01,2.430930630819557692e+01,1.955630894547248744e+01,2.874763335317313206e+01,8.246051181353017512e+00,1.361830425287529067e+01,4.318934639560193034e+01,2.215381553234944789e+01,1.809601386004976220e+01,1.660224141522090946e+01,4.133946825553773152e+01,2.812837206149071179e+01,2.702573717277498844e+01,3.492977331732254953e+01,2.960606331975465721e+01,2.339057361016388370e+01,1.111102004832744683e+01,6.190855888069185298e+00,3.191125341095539270e+01,1.304168927651020482e+01,3.330164790994081869e+01,7.030272704171465215e+00,2.289635583465466695e+01,2.088199949957425261e+01,2.246065597034787586e+01,3.357613458240165016e+01,5.556823210632161114e+00,2.006558792799846458e+01,2.240776668149692341e+01,6.387407758993897566e+00,1.782389805010637573e+01,1.864447672998096195e+01,8.790506741205543761e+00,1.276794919826086705e+01,1.469814909900038202e+01,1.801406242686305959e+01,2.561103729823589603e+01,2.201586215688147519e+01,2.180529517414599638e+01
