0.000000000000000000e+00,1.824939082436386428e+01,3.469131000972959811e+01,4.798231111918519787e+01,2.605789945958910181e+01,1.184578866053270652e+01,2.506111285780162490e+01,7.577252705361905427e+00,1.722586372761575291e+01,3.443139942049136693e+01,1.560917099495356908e+01,2.480119967692785110e+01,3.191556383876416803e+01,2.228058325553730157e+01,1.532942298661827252e+01,3.285656469792531453e+01
1.824939082436386428e+01,0.000000000000000000e+00,1.779117988555809049e+01,3.051120731310268752e+01,9.771887774492027390e+00,2.995586925412917623e+01,9.786853588202154342e+00,1.253026566267439890e+01,2.053864900984117625e+01,1.653121860686212230e+01,1.237817827777306157e+01,1.042769911992920129e+01,1.449907784257850984e+01,1.054229578633560571e+01,1.338597503424573709e+01,1.566208575628282063e+01
3.469131000972959811e+01,1.779117988555809049e+01,0.000000000000000000e+00,1.338597503424573354e+01,1.824511857915650737e+01,4.651299205223879341e+01,9.786853588202152565e+00,3.014559672096205389e+01,2.859184683261661064e+01,1.393376001651358820e+01,2.941773243040629282e+01,1.042769911992919951e+01,1.580471507178117108e+01,1.379389433324255521e+01,3.051120731310269107e+01,1.687799426626851584e+01
4.798231111918519787e+01,3.051120731310268752e+01,1.338597503424573354e+01,0.000000000000000000e+00,2.809610533610023353e+01,5.982232039883618313e+01,2.317244140694509369e+01,4.303449724572841717e+01,4.133262689007104029e+01,2.008706633225297367e+01,4.114210348535308270e+01,2.376372436920863507e+01,2.325368711800854271e+01,2.702321024377666348e+01,4.225405222820045736e+01,2.368622138364355934e+01
2.605789945958910181e+01,9.771887774492027390e+00,1.824511857915650737e+01,2.809610533610023353e+01,0.000000000000000000e+00,3.702038625246006376e+01,1.514474871734158334e+01,1.893854109456906443e+01,3.026200310749863220e+01,9.301328849459306269e+00,1.395235828901273578e+01,1.637711252303445519e+01,6.188210412042322695e+00,1.822903997479411586e+01,1.501928933049028103e+01,6.893541238549911299e+00
1.184578866053270652e+01,2.995586925412917623e+01,4.651299205223879341e+01,5.982232039883618313e+01,3.702038625246006376e+01,0.000000000000000000e+00,3.683573451677433042e+01,1.809682038846422714e+01,2.539311720220086954e+01,4.579344383179775946e+01,2.459869613901769725e+01,3.650751300162706769e+01,4.308057156846508917e+01,3.379994329694628163e+01,2.391050483696000839e+01,4.390878630485962475e+01
2.506111285780162490e+01,9.786853588202154342e+00,9.786853588202152565e+00,2.317244140694509369e+01,1.514474871734158334e+01,3.683573451677433042e+01,0.000000000000000000e+00,2.117077694987604985e+01,1.976237389028146296e+01,1.646411879756481511e+01,2.216335106678745603e+01,1.360521824447903816e+00,1.635108307605852218e+01,4.648548003078936119e+00,2.317244140694509724e+01,1.770653187524991168e+01
7.577252705361905427e+00,1.253026566267439890e+01,3.014559672096205389e+01,4.303449724572841717e+01,1.893854109456906443e+01,1.809682038846422714e+01,2.117077694987604985e+01,0.000000000000000000e+00,2.033123067806575435e+01,2.772821908463397733e+01,8.234042354508163797e+00,2.130151168669766903e+01,2.498383122780081678e+01,1.967099980244636370e+01,8.158616518081631241e+00,2.581975008775349778e+01
1.722586372761575291e+01,2.053864900984117625e+01,2.859184683261661064e+01,4.133262689007104029e+01,3.026200310749863220e+01,2.539311720220086954e+01,1.976237389028146296e+01,2.033123067806575435e+01,0.000000000000000000e+00,3.527187488351371059e+01,2.734373658468214074e+01,1.865336022231361568e+01,3.414981796986468510e+01,1.514341511196575318e+01,2.772542588539845099e+01,3.545077051083548980e+01
3.443139942049136693e+01,1.653121860686212230e+01,1.393376001651358820e+01,2.008706633225297367e+01,9.301328849459306269e+00,4.579344383179775946e+01,1.646411879756481511e+01,2.772821908463397733e+01,3.527187488351371059e+01,0.000000000000000000e+00,2.325368711800854982e+01,1.781311987068225022e+01,3.335846228542140857e+00,2.087465151301718436e+01,2.431928442322576700e+01,3.601803901846801548e+00
1.560917099495356908e+01,1.237817827777306157e+01,2.941773243040629282e+01,4.114210348535308270e+01,1.395235828901273578e+01,2.459869613901769725e+01,2.216335106678745603e+01,8.234042354508163797e+00,2.734373658468214074e+01,2.325368711800854982e+01,0.000000000000000000e+00,2.278084031916042917e+01,2.008706633225298077e+01,2.239451586072314271e+01,1.111948742847380434e+00,2.058624183014151399e+01
2.480119967692785110e+01,1.042769911992920129e+01,1.042769911992919951e+01,2.376372436920863507e+01,1.637711252303445519e+01,3.650751300162706769e+01,1.360521824447903816e+00,2.130151168669766903e+01,1.865336022231361568e+01,1.781311987068225022e+01,2.278084031916042917e+01,0.000000000000000000e+00,1.770869700195740748e+01,3.514617074656305462e+00,2.376372436920864217e+01,1.906455976443086797e+01
3.191556383876416803e+01,1.449907784257850984e+01,1.580471507178117108e+01,2.325368711800854271e+01,6.188210412042322695e+00,4.308057156846508917e+01,1.635108307605852218e+01,2.498383122780081678e+01,3.414981796986468510e+01,3.335846228542140857e+00,2.008706633225298077e+01,1.770869700195740748e+01,0.000000000000000000e+00,2.042558752371917663e+01,2.113682294176507881e+01,1.358352416304405841e+00
