1.379211307955086419e+01,2.432208709179030492e+01,1.825015721708735583e+01,1.042874752063372590e+01,4.409994967250301556e+01,3.449518899809225303e+01,7.154514841277992865e+00,3.491303409179036521e+01,4.842064414796421801e+01
3.094105350357874329e+01,4.916819732354423422e+01,4.129838264920233826e+01,3.732691768801561238e+01,5.344255886217091955e+01,5.957752902068655487e+01,2.409766608898362961e+01,5.046225675861096960e+01,7.493849220260618438e+01
2.379326942378568432e+01,1.054852973701725283e+01,2.130202667374144809e+01,1.230616278501900140e+01,4.422427942852161209e+01,1.580385147037799420e+01,2.613637466342216342e+01,3.914439688878645995e+01,2.637715553804390822e+01
3.274856897915424270e+01,3.732060644780410286e+01,9.789583730156216745e+00,2.369209850678241835e+01,6.287583778424477288e+01,4.561023977342875213e+01,2.567148790626477250e+01,1.641083896044977308e+01,5.508629855354764970e+01
1.984327610538224107e+01,7.822742636085305179e+00,2.219776938918894871e+01,9.499554847913824318e+00,4.062272798047862921e+01,1.562673844012181057e+01,2.284417355842557740e+01,4.074772801934391708e+01,2.850792735393576649e+01
6.808801046318037287e+00,2.328964479510829833e+01,2.606491904451590358e+01,1.302607553584686784e+01,3.676601409587635061e+01,3.370019216135975881e+01,2.223897485694760867e+00,4.303534162190378964e+01,4.924421350454043278e+01
2.937771903936762907e+00,1.811017868779310191e+01,2.728423320189140711e+01,1.094016221902772479e+01,3.277134011372262989e+01,2.841740056283475724e+01,7.901507183645742671e+00,4.539308038211672169e+01,4.437927886736277117e+01
1.109530893036154353e+01,2.770467739914164440e+01,4.081166964423336907e+01,2.487375770345651560e+01,2.397420064209875079e+01,3.654857039444033262e+01,1.652899874315629347e+01,5.815475726244456922e+01,5.341621885612335063e+01
1.497395087657859136e+01,3.357864480586236056e+01,3.273022073927088371e+01,2.323173280393746154e+01,4.006236967304956664e+01,4.391292961083383517e+01,9.288733401190706118e+00,4.705403354984134978e+01,5.971596705176819597e+01
3.708630639237064486e+01,1.904944802439757012e+01,4.577273501196721384e+01,3.326531473800518057e+01,3.833253309618923765e+01,8.999258376312559093e+00,4.394669234693601823e+01,6.296828507646931428e+01,1.367486683133420833e+01
1.303353364652257440e+01,8.240009660324107088e+00,3.279444765981335053e+01,1.497774380432837127e+01,2.725049836510779144e+01,1.689415573782998692e+01,2.074112233858219767e+01,5.180155747652126053e+01,3.368442717419213750e+01
2.994601345057551001e+01,3.200085952710784198e+01,5.780444021293109103e+01,3.968694993414982264e+01,2.934074344787823474e+00,3.444799299478964372e+01,3.859369852547506952e+01,7.667214765012148803e+01,4.903844294172241547e+01
