0.000000000000000000e+00,6.897690362028834343e+00,2.863291757290297568e+01,3.827736586434161836e+01,2.667856640911698918e+01,2.239553166406395235e+01,1.344643127101266167e+01,1.478518007723379668e+01,2.940870579087043968e+00,1.000753868562642346e+01,1.799818655539529288e+01,2.916872113250384047e+01,1.560917099495356908e+01,2.810451323013893798e+01,1.532942298661827252e+01,1.673466877565706667e+01
6.897690362028834343e+00,0.000000000000000000e+00,2.567226388389992664e+01,3.454947137337680374e+01,2.495189470155085232e+01,1.549971330324351548e+01,1.379270649025990636e+01,8.126229977527232862e+00,9.530014367715507362e+00,6.037405259707735894e+00,1.230688856405638987e+01,2.262363896056380952e+01,1.478222561098824883e+01,2.149347692472113280e+01,1.405328729870413973e+01,1.144769906254411040e+01
2.863291757290297568e+01,2.567226388389992664e+01,0.000000000000000000e+00,5.540931883764599775e+01,5.211242225067823419e+00,2.497834722632516957e+01,1.664100908343725393e+01,2.148456725640073017e+01,3.128873939117976022e+01,3.105650140506622847e+01,3.267277556047243081e+01,2.073902608016605242e+01,1.376519304049186943e+01,2.113548624095568229e+01,1.362979271382533497e+01,3.311154104534495701e+01
3.827736586434161836e+01,3.454947137337680374e+01,5.540931883764599775e+01,0.000000000000000000e+00,5.682732224192256609e+01,3.094234780177939825e+01,4.817411861172311660e+01,3.444494052551677044e+01,3.867931705328847158e+01,2.882478350422379165e+01,2.329650239255015620e+01,3.890931214002191041e+01,4.859239744221224555e+01,3.772780816284755190e+01,4.765460836783117315e+01,2.346901836465425717e+01
2.667856640911698918e+01,2.495189470155085232e+01,5.211242225067823419e+00,5.682732224192256609e+01,0.000000000000000000e+00,2.734886215824103317e+01,1.363311093940582985e+01,2.239689164270720667e+01,2.908967692354094225e+01,3.074786459115040316e+01,3.365201336301444002e+01,2.461320577130707221e+01,1.109400390867664754e+01,2.479988204853149725e+01,1.136921601339917132e+01,3.382365333147946984e+01
2.239553166406395235e+01,1.549971330324351548e+01,2.497834722632516957e+01,3.094234780177939825e+01,2.734886215824103317e+01,0.000000000000000000e+00,2.339046652826508321e+01,8.244946578487583722e+00,2.497683924034462422e+01,1.567223108319546121e+01,1.088083012232370628e+01,9.511963848984800407e+00,2.228048115316766697e+01,8.153611432680394344e+00,2.117071255660953000e+01,1.229208400258963430e+01
1.344643127101266167e+01,1.379270649025990636e+01,1.664100908343725393e+01,4.817411861172311660e+01,1.363311093940582985e+01,2.339046652826508321e+01,0.000000000000000000e+00,1.562654877959385580e+01,1.561269970153568387e+01,1.980495001445762426e+01,2.521747413417313410e+01,2.575761573945369065e+01,2.937462906854668709e+00,2.521438637641827540e+01,3.512545850135867731e+00,2.475870726570281377e+01
1.478518007723379668e+01,8.126229977527232862e+00,2.148456725640073017e+01,3.444494052551677044e+01,2.239689164270720667e+01,8.244946578487583722e+00,1.562654877959385580e+01,0.000000000000000000e+00,1.757179095711179784e+01,1.088350675894133701e+01,1.127817366452742398e+01,1.449781198627350243e+01,1.501969689526706908e+01,1.337173134617805559e+01,1.395279701915348625e+01,1.162708690117675481e+01
2.940870579087043968e+00,9.530014367715507362e+00,3.128873939117976022e+01,3.867931705328847158e+01,2.908967692354094225e+01,2.497683924034462422e+01,1.561269970153568387e+01,1.757179095711179784e+01,0.000000000000000000e+00,1.144793826102354828e+01,1.967155627116327210e+01,3.201391238352017865e+01,1.799648553840958343e+01,3.092803885053477941e+01,1.782389805010637573e+01,1.825381271912687353e+01
1.000753868562642346e+01,6.037405259707735894e+00,3.105650140506622847e+01,2.882478350422379165e+01,3.074786459115040316e+01,1.567223108319546121e+01,1.980495001445762426e+01,1.088350675894133701e+01,1.144793826102354828e+01,0.000000000000000000e+00,8.245829727310571400e+00,2.439002421308275359e+01,2.080432671772484454e+01,2.310676637939721800e+01,2.004767467837212891e+01,6.809101832172598456e+00
1.799818655539529288e+01,1.230688856405638987e+01,3.267277556047243081e+01,2.329650239255015620e+01,3.365201336301444002e+01,1.088083012232370628e+01,2.521747413417313410e+01,1.127817366452742398e+01,1.967155627116327210e+01,8.245829727310571400e+00,0.000000000000000000e+00,2.039279397130850668e+01,2.538491796114942645e+01,1.903444155500410062e+01,2.441666008348012440e+01,1.757373404558584928e+00
2.916872113250384047e+01,2.262363896056380952e+01,2.073902608016605242e+01,3.890931214002191041e+01,2.461320577130707221e+01,9.511963848984800407e+00,2.575761573945369065e+01,1.449781198627350243e+01,3.201391238352017865e+01,2.439002421308275359e+01,2.039279397130850668e+01,0.000000000000000000e+00,2.368622138364356999e+01,1.358352416304405841e+00,2.264544795699345059e+01,2.178205115744771803e+01
1.560917099495356908e+01,1.478222561098824883e+01,1.376519304049186943e+01,4.859239744221224555e+01,1.109400390867664754e+01,2.228048115316766697e+01,2.937462906854668709e+00,1.501969689526706908e+01,1.799648553840958343e+01,2.080432671772484454e+01,2.538491796114942645e+01,2.368622138364356999e+01,0.000000000000000000e+00,2.325368711800854982e+01,1.111948742847383986e+00,2.512646993395146566e+01
2.810451323013893798e+01,2.149347692472113280e+01,2.113548624095568229e+01,3.772780816284755190e+01,2.479988204853149725e+01,8.153611432680394344e+00,2.521438637641827540e+01,1.337173134617805559e+01,3.092803885053477941e+01,2.310676637939721800e+01,1.903444155500410062e+01,1.358352416304405841e+00,2.325368711800854982e+01,0.000000000000000000e+00,2.219263829111270425e+01,2.042558752371917663e+01
1.532942298661827252e+01,1.405328729870413973e+01,1.362979271382533497e+01,4.765460836783117315e+01,1.136921601339917132e+01,2.117071255660953000e+01,3.512545850135867731e+00,1.395279701915348625e+01,1.782389805010637573e+01,2.004767467837212891e+01,2.441666008348012440e+01,2.264544795699345059e+01,1.111948742847383986e+00,2.219263829111270425e+01,0.000000000000000000e+00,2.419899958868406742e+01
1.673466877565706667e+01,1.144769906254411040e+01,3.311154104534495701e+01,2.346901836465425717e+01,3.382365333147946984e+01,1.229208400258963430e+01,2.475870726570281377e+01,1.162708690117675481e+01,1.825381271912687353e+01,6.809101832172598456e+00,1.757373404558584928e+00,2.178205115744771803e+01,2.512646993395146566e+01,2.042558752371917663e+01,2.419899958868406742e+01,0.000000000000000000e+00
