3.544564925315358295e+01,2.146076555526736485e+01,4.194619249503307401e+01,3.005323874806681772e+01,4.060486233702417991e+01,3.471107683851812453e+01,2.519031728579626161e+01,4.427373271940387411e+01,2.621910431326522684e+01,1.986903787978286928e+01,3.057554121266232627e+01,1.386581987765995727e+01,4.378084016063549910e+01,1.481420959127590464e+01,1.021313494189696236e+01,1.661545987712625205e+01,8.921536877037400615e+00,2.634958720028521384e+00,3.610394031343530230e+01,2.219266402469463983e+01,4.236625732673088152e+01,3.064625947096175551e+01,4.095205144039682921e+01,1.509326698762100705e+01,1.075848980589540993e+01,1.680966283016026708e+01,9.475989014544982325e+00,3.017740871581606754e+00,3.479761303733346978e+01,2.569070656353481041e+01,4.454993398991458520e+01,2.676959718875639282e+01,2.008901461432104796e+01,3.076409285626723999e+01,1.424434110994823577e+01,4.411271775610186552e+01
2.343407960927464373e+01,1.034144459426570606e+01,3.004391902155073524e+01,1.784280712415526793e+01,2.909143810552321696e+01,2.261021055894132559e+01,1.904041710364335316e+01,3.342032531748100865e+01,2.135951824675049693e+01,9.053279768576651065e+00,1.906916509296178219e+01,7.500244005399038016e+00,3.358451459949714746e+01,1.386576163311679899e+01,3.017120286625415648e+00,1.701981894740102419e+01,3.404433855833504108e+00,1.075866385977380268e+01,2.413826448273393410e+01,1.119350814164952013e+01,3.040481927497662795e+01,1.845971549913746301e+01,2.934325668261438835e+01,1.367495952966056905e+01,2.634247959514604442e+00,1.680966283016026708e+01,2.861815395909690363e+00,1.021331828963751320e+01,2.274283709931882669e+01,1.969765981672135879e+01,3.378537189262233653e+01,2.203177075025197595e+01,9.526369532737927415e+00,1.937004765519313665e+01,8.178872349986617607e+00,3.401601863155399030e+01
4.238058278043205007e+01,4.664125975949649217e+01,2.867844819890040853e+01,3.914631350379317354e+01,2.518448497766815208e+01,3.298669559692131514e+01,2.843443312646132881e+01,1.914881773005405208e+01,2.812055145436481496e+01,3.660316505916303953e+01,3.012712909354524982e+01,3.999813991623268805e+01,1.567829354986684010e+01,3.965312656036722672e+01,4.839048462552509733e+01,3.947584360048842456e+01,4.694200234611387401e+01,5.092620132377051334e+01,4.301016243755002932e+01,4.705334006385228207e+01,2.940288943383454878e+01,3.968740029489639909e+01,2.586955307452163311e+01,3.921021930980066372e+01,4.806038836318474949e+01,3.900715876951699812e+01,4.658837925473265784e+01,5.052095291605029104e+01,3.231269413209432884e+01,2.799911434066460103e+01,1.847115394119191478e+01,2.774722354794825208e+01,3.603546353411227443e+01,2.948190451963382230e+01,3.950271620280334162e+01,1.499839621953064572e+01
3.561528999864859202e+01,2.263093419144094653e+01,4.012345683864511869e+01,2.969856079457183284e+01,3.830196891573717721e+01,3.338612025121975790e+01,2.066877716420042788e+01,4.133148282109665672e+01,2.131056963358690126e+01,1.780419309372657111e+01,2.848491555011058907e+01,1.075879072224042510e+01,4.040751516752388284e+01,9.671463894594802824e+00,1.162120185160018515e+01,1.114462191338845187e+01,9.123299252173270091e+00,3.444382082090158725e+00,3.635519476314747322e+01,2.345761944597516191e+01,4.063815120212856868e+01,3.039985893029971464e+01,3.874928830301733740e+01,1.003228221309040613e+01,1.205209027642402297e+01,1.137793589017522500e+01,9.602015767193075035e+00,3.576463397333130789e+00,3.336535851631610683e+01,2.110113205315887086e+01,4.153822080294307284e+01,2.181534749787997640e+01,1.784315665211090973e+01,2.855792724281060302e+01,1.090829850474989726e+01,4.067599157192083226e+01
5.232517536092247212e+01,4.382188842503629189e+01,4.915238183254325577e+01,4.590222533050251030e+01,4.562832113891930419e+01,4.569459044834931660e+01,2.336887365439389086e+01,4.492486838344815681e+01,2.051462479222287882e+01,3.287811332839095968e+01,3.924649878486359711e+01,2.758881372379765651e+01,4.185161436668776247e+01,2.066767474325184040e+01,3.552250258922367010e+01,1.748203960831958170e+01,3.258719522415622549e+01,2.952904488508916003e+01,5.319796887202742397e+01,4.469124348024514148e+01,4.996371478619195727e+01,4.677616712584340064e+01,4.642476518092441040e+01,2.092776963394926071e+01,3.571775507751013379e+01,1.773656749248776521e+01,3.278107228487422731e+01,2.960745014942708053e+01,4.529244568681068728e+01,2.299912165482452409e+01,4.472328287492435095e+01,2.018451771204616207e+01,3.235977750517616869e+01,3.884904603636940834e+01,2.700329531200008404e+01,4.169079694609069975e+01
5.023081365815546206e+01,4.474714416599169908e+01,4.393511894962863806e+01,4.413472944513352303e+01,4.004521705346058980e+01,4.219624260721653286e+01,2.068082554332590206e+01,3.794599407436415817e+01,1.749528083408179313e+01,3.260109462645515066e+01,3.589518560320953355e+01,2.954370242212784348e+01,3.435913231902135578e+01,2.384091610144137618e+01,3.886847099870828970e+01,2.122500746641139102e+01,3.610305443269994186e+01,3.526040858996258720e+01,5.110298383699213787e+01,4.555805801844390146e+01,4.479945572512527008e+01,4.500166957584324479e+01,4.090495008836982294e+01,2.383443250959180304e+01,3.890424148203570098e+01,2.117397434204215756e+01,3.612445261701407162e+01,3.516824073501300774e+01,4.167146512707958550e+01,2.007809656794911390e+01,3.760857314166621279e+01,1.688869006126954631e+01,3.196238900040303577e+01,3.535538341150503072e+01,2.886942575542399325e+01,3.405426514018842710e+01
4.404343049976477964e+00,1.364318288333794804e+01,1.230712526996725309e+01,3.335847579603524071e+00,1.408449451516001716e+01,5.552231161810694537e+00,2.548043927877925086e+01,2.037424612960920811e+01,2.865017815746694652e+01,1.627551785137924156e+01,1.028390339966485278e+01,2.341537407224457468e+01,2.300748431207520994e+01,2.978329482375970372e+01,2.336081075297058973e+01,3.259367926849277808e+01,2.454772452132634086e+01,3.187232237198849916e+01,5.249718062231916171e+00,1.338458681975528997e+01,1.216317698249982371e+01,2.860906541656255797e+00,1.370217152017640672e+01,2.929671744245001008e+01,2.280507742579860064e+01,3.212080767339232068e+01,2.399371639677291412e+01,3.131957511994890098e+01,6.220284905718102664e+00,2.601082006092374144e+01,2.101172935705342582e+01,2.918650829990835760e+01,1.659915596843268304e+01,1.091668510048224405e+01,2.368057624610572987e+01,2.367200651944000001e+01
2.293419658753674639e+01,1.978838010668294700e+01,1.966727645129136803e+01,1.686293500159548131e+01,1.680126721812627011e+01,1.550104998211243235e+01,6.912009576335581329e+00,1.879687421383165002e+01,1.003404924976060464e+01,8.192907752600291360e+00,9.047956188398883270e+00,1.220983985603166389e+01,1.778004704767563027e+01,1.502631026127218483e+01,1.985621893310883834e+01,1.680534507573779379e+01,1.857536794392519397e+01,2.359804311200353766e+01,2.380807093979014510e+01,2.042734145994473138e+01,2.039521688131108945e+01,1.772289622948316890e+01,1.744547693480734907e+01,1.447091228910518623e+01,1.951865281589155288e+01,1.625368513647001834e+01,1.818010565627288244e+01,2.311499061417373824e+01,1.509266394026824010e+01,7.397778829983643334e+00,1.895644023192584982e+01,1.055191847317098031e+01,7.576576786927632590e+00,8.655757417374923435e+00,1.188324107919321904e+01,1.807735910290506354e+01
1.546044616923185089e+01,1.384999662407013332e+01,1.562784452761176901e+01,9.289613727799459042e+00,1.417442892039742830e+01,9.301815691760895177e+00,1.426387440778450966e+01,1.854571227421319790e+01,1.745245232731742746e+01,6.706215423433588896e+00,4.122749023464744589e+00,1.391600004549813896e+01,1.918215655450870116e+01,1.934480309067374293e+01,1.790123519063915580e+01,2.188777605917335478e+01,1.776634604881701307e+01,2.437604718742507970e+01,1.633776690676942422e+01,1.430276411576734574e+01,1.613824637912429694e+01,1.015331276454297971e+01,1.449230428735631371e+01,1.881832667927046288e+01,1.741991127297092845e+01,2.138055444082880641e+01,1.724545474399552702e+01,2.383102051614191552e+01,9.126176996253800411e+00,1.482115870951345826e+01,1.895323104252695146e+01,1.801405863465117463e+01,6.671692499555763156e+00,4.394435336794964009e+00,1.396580336536811906e+01,1.969450040841462624e+01
2.455291939309897131e+01,3.694414661549696177e+01,1.252741986604257995e+01,2.636312199894553743e+01,1.447229852512816173e+01,2.008915621262497098e+01,3.690642682096935800e+01,1.448724041625162684e+01,3.916237742662774224e+01,3.479767026927579110e+01,2.406126150120780949e+01,4.183656297108235123e+01,1.815814105744770757e+01,4.619141154228601209e+01,4.524964770351251531e+01,4.805181911609854239e+01,4.563273440055323249e+01,5.245601477935571921e+01,2.460438696591860364e+01,3.677294385153707879e+01,1.215658239846491107e+01,2.619999644867596089e+01,1.389937582896402013e+01,4.563599196348906872e+01,4.471709912921007657e+01,4.749863090215315253e+01,4.509100083280831228e+01,5.190807835704565321e+01,1.986916672242766424e+01,3.705049568586118625e+01,1.481917391681113649e+01,3.934534635081918452e+01,3.471112601425205924e+01,2.399384431376542892e+01,4.178675466116120418e+01,1.854946253729328376e+01
4.428767687569940392e+01,3.738053249858521099e+01,4.006033699714794949e+01,3.797043656939622736e+01,3.645495036329812422e+01,3.705735720291894353e+01,1.469392930611286729e+01,3.562156004318666191e+01,1.162739733264774955e+01,2.557932686497970565e+01,3.060727380829426991e+01,2.169050604849120845e+01,3.256309446688700149e+01,1.566351648406107344e+01,3.080516096120460645e+01,1.297512674342792671e+01,2.799361688285044991e+01,2.701269273053731723e+01,4.516529684438212655e+01,3.821857335104090225e+01,4.088584787167503265e+01,3.884784903183228977e+01,3.726505519350583739e+01,1.569308991726909497e+01,3.087031485695543864e+01,1.293934277708797076e+01,2.804326218004833748e+01,2.691525108606390404e+01,3.661102766497492667e+01,1.422942315211503761e+01,3.541939236521746892e+01,1.120137837071827391e+01,2.498392304635063965e+01,3.015751158189377890e+01,2.102909773220965661e+01,3.241341743679826948e+01
3.830855846058656056e+01,4.020258786178312249e+01,2.646595539731429980e+01,3.404921105800256242e+01,2.248363234084129303e+01,2.878822994800110280e+01,1.994450418930699698e+01,1.771662685361869194e+01,1.940035268835654136e+01,2.923657824042919628e+01,2.457167195715829422e+01,3.183471841843976335e+01,1.364817097267772006e+01,3.100543267644535916e+01,4.063727787447951556e+01,3.071889723952128293e+01,3.896456785888900498e+01,4.250619049737378674e+01,3.904362163324861257e+01,4.071800870392370086e+01,2.730607576841882533e+01,3.471459516859157901e+01,2.331496683977779938e+01,3.057879523151277468e+01,4.035102589057265732e+01,3.025759185658024819e+01,3.864994250703678347e+01,4.212267730003200938e+01,2.811257880859224301e+01,1.946235987889651042e+01,1.714502734295654562e+01,1.900219653131830100e+01,2.862004952893560983e+01,2.389294116503557319e+01,3.129903313973182222e+01,1.307602231114895375e+01
3.628744677624590764e+01,2.517994162992001961e+01,3.802448028417770587e+01,2.995146545194106480e+01,3.558848616960924005e+01,3.218645398977893990e+01,1.519087601155107770e+01,3.764658905592933280e+01,1.510073001008779592e+01,1.672780138847158682e+01,2.644770437113742645e+01,9.603466717948746734e+00,3.612854398107199216e+01,3.952467592210457070e+00,1.576223066094300229e+01,4.076111871632850381e+00,1.282907083487477529e+01,1.033727163197738896e+01,3.710520782745817314e+01,2.605564311204918937e+01,3.865481852405596896e+01,3.075717058237800927e+01,3.616314724708239936e+01,4.500956853011750525e+00,1.600548665148207306e+01,4.404163428528279134e+00,1.307961452113608303e+01,1.026224377438407132e+01,3.202070745725187351e+01,1.547791654561882879e+01,3.775104958756524098e+01,1.550950732022831069e+01,1.649096871073886561e+01,2.635127365318725623e+01,9.284919687313344383e+00,3.630130108785224508e+01
2.166431620391646717e+01,9.657856072026964611e+00,2.754301352786307433e+01,1.580241193189302429e+01,2.651260692326647472e+01,2.019917043589229166e+01,1.723728110867763874e+01,3.081390958119270351e+01,1.976919802201276255e+01,6.514748289203739162e+00,1.647974118325796056e+01,6.721844445798439871e+00,3.100200849998421404e+01,1.364360941069598709e+01,5.597538147360183736e+00,1.683950008904523443e+01,5.601124541435129167e+00,1.280549632802055093e+01,2.241017494957770140e+01,1.053550908649905793e+01,2.792502782002821249e+01,1.647680711446651358e+01,2.677698428024994115e+01,1.335740956209821917e+01,5.166799859289400665e+00,1.655253547638172407e+01,5.049708268479229822e+00,1.225034279648325963e+01,2.030201027999397922e+01,1.790905625928973777e+01,3.117980677583999594e+01,2.044850142177195096e+01,7.027225945001791985e+00,1.677193118258164262e+01,7.346672909190109735e+00,3.143953802134741693e+01
1.810068474293123231e+01,2.117935219684962433e+01,1.080272389992255633e+01,1.364342438154342396e+01,7.811599790861946779e+00,8.816720775223449991e+00,1.519087601155108125e+01,1.090936114033057436e+01,1.790989383948315350e+01,1.367797824198304646e+01,4.409598939490172675e+00,2.003332410466912350e+01,1.143079978865767643e+01,2.391684559241489083e+01,2.550073856955381402e+01,2.580194646762135235e+01,2.506484213008703676e+01,3.118269054294695763e+01,1.888760684615628804e+01,2.150630807011047452e+01,1.158110477181876519e+01,1.428795080484170832e+01,8.446491111360600712e+00,2.336110796705965953e+01,2.504205672397401372e+01,2.525097342411023149e+01,2.457288787207292202e+01,3.065785220495390817e+01,8.190998159870746420e+00,1.547791654561883234e+01,1.126455671151538951e+01,1.825587762393815794e+01,1.338729989634123640e+01,3.788551101573262692e+00,1.988258623217378585e+01,1.196561549971524663e+01
3.663087045031769406e+01,2.699844502588724993e+01,3.650412719495624714e+01,3.018396204161774321e+01,3.369408774595598288e+01,3.139687088414223126e+01,1.185335941755051437e+01,3.505295527341464634e+01,1.108712374994401451e+01,1.679880956408293002e+01,2.526294030362156562e+01,1.075395778548435644e+01,3.314780076943612386e+01,3.781552187320690983e+00,1.889515849638081946e+01,6.675893900543451442e-01,1.599701357626001474e+01,1.480604407791477861e+01,3.748215203561170483e+01,2.787214574095296982e+01,3.720159396321877665e+01,3.103317935592920662e+01,3.434527357431655048e+01,4.057571867162636181e+00,1.903370279614325611e+01,8.687825363076217000e-01,1.612212271634497895e+01,1.466971518862297863e+01,3.113783724300149913e+01,1.198953032048631151e+01,3.508602673495823154e+01,1.139651722038912851e+01,1.639439641237653333e+01,2.505131195478253048e+01,1.020168073792222074e+01,3.325256362385136555e+01
