0.000000000000000000e+00,4.672975054733775835e+01,2.607888212107605952e+01,2.441970304576095785e+01,5.271663464461896353e+01,8.616766989855230818e+00,4.915635123496043235e+01,3.357725377768048958e+01,6.816899572619236736e+00,4.334226228519214175e+01,4.074727497254745856e+01,2.461324204990741293e+01,4.650561840310752615e+01,4.165045081631755153e+01,4.566045830510356751e+01,2.357499265571970071e+01
4.672975054733775835e+01,0.000000000000000000e+00,2.069128808576461509e+01,3.125314117398898262e+01,1.092952692808828630e+01,5.531113239680706783e+01,5.213500559166061699e+00,3.186780623268547430e+01,5.082115382515639368e+01,3.319167293637775629e+01,2.735020302141246162e+01,2.432115059991215489e+01,5.269012597300943845e+00,2.896104334262438584e+01,6.034691690347994353e+00,2.473616307840464401e+01
2.607888212107605952e+01,2.069128808576461509e+01,0.000000000000000000e+00,1.731123865072693491e+01,2.787041045209337042e+01,3.463606979475408565e+01,2.317484724680266694e+01,2.390677382345676705e+01,3.020407947944939764e+01,3.105972263480688156e+01,2.568371378226008162e+01,8.610809038286250328e+00,2.108304034211443678e+01,2.732269825028766164e+01,2.039746797797873157e+01,7.821954269148239547e+00
2.441970304576095785e+01,3.125314117398898262e+01,1.731123865072693491e+01,0.000000000000000000e+00,3.295631448911510120e+01,3.204480103152754111e+01,3.558235977111618809e+01,9.516632956685498357e+00,3.095738663840670668e+01,1.915463883412952129e+01,1.637208339783948929e+01,8.788637500959232796e+00,2.861795583026317402e+01,1.723083420773037133e+01,2.753910538804084496e+01,9.497249232189064472e+00
5.271663464461896353e+01,1.092952692808828630e+01,2.787041045209337042e+01,3.295631448911510120e+01,0.000000000000000000e+00,6.130612593298043578e+01,1.468577338701198087e+01,3.029804789808056498e+01,5.767496379133534390e+01,2.832454512143404912e+01,2.339039876210627966e+01,2.840657533368575116e+01,7.148963695611277203e+00,2.461324246910431413e+01,7.569004687194175851e+00,2.927254631901391946e+01
8.616766989855230818e+00,5.531113239680706783e+01,3.463606979475408565e+01,3.204480103152754111e+01,6.130612593298043578e+01,0.000000000000000000e+00,5.763404693080529739e+01,4.076482809021727149e+01,6.809640670567251419e+00,5.046055955405416427e+01,4.840425859717341694e+01,3.310150477411492886e+01,5.512163881407674637e+01,4.916673263214327960e+01,5.427396074588200747e+01,3.210666660447549958e+01
4.915635123496043235e+01,5.213500559166061699e+00,2.317484724680266694e+01,3.558235977111618809e+01,1.468577338701198087e+01,5.763404693080529739e+01,0.000000000000000000e+00,3.683301005502292469e+01,5.271038566896898203e+01,3.840236288155907829e+01,3.254781588811341919e+01,2.809668722454503964e+01,1.033458814042672635e+01,3.416648024343566448e+01,1.119598866259906345e+01,2.832633804163470259e+01
3.357725377768048958e+01,3.186780623268547430e+01,2.390677382345676705e+01,9.516632956685498357e+00,3.029804789808056498e+01,4.076482809021727149e+01,3.683301005502292469e+01,0.000000000000000000e+00,4.023950452177339088e+01,9.765074753778208105e+00,8.604898242928006979e+00,1.566787852905896194e+01,2.793129758920835570e+01,8.777818008961167706e+00,2.682484510090678498e+01,1.686233590983626840e+01
6.816899572619236736e+00,5.082115382515639368e+01,3.020407947944939764e+01,3.095738663840670668e+01,5.767496379133534390e+01,6.809640670567251419e+00,5.271038566896898203e+01,4.023950452177339088e+01,0.000000000000000000e+00,4.999973996598377823e+01,4.718281256748414165e+01,3.020280079092438186e+01,5.116149776960544671e+01,4.815760245259603778e+01,5.039448147968179370e+01,2.904524755949128334e+01
4.334226228519214175e+01,3.319167293637775629e+01,3.105972263480688156e+01,1.915463883412952129e+01,2.832454512143404912e+01,5.046055955405416427e+01,3.840236288155907829e+01,9.765074753778208105e+00,4.999973996598377823e+01,0.000000000000000000e+00,6.031653429847891879e+00,2.376563877115146184e+01,2.834718634283701633e+01,4.301608973294152705e+00,2.734819232148866419e+01,2.509058951182585062e+01
4.074727497254745856e+01,2.735020302141246162e+01,2.568371378226008162e+01,1.637208339783948929e+01,2.339039876210627966e+01,4.840425859717341694e+01,3.254781588811341919e+01,8.604898242928006979e+00,4.718281256748414165e+01,6.031653429847891879e+00,0.000000000000000000e+00,1.906455976443086797e+01,2.264544795699345059e+01,1.755306106899674479e+00,2.161176538194563079e+01,2.042308683727698693e+01
2.461324204990741293e+01,2.432115059991215489e+01,8.610809038286250328e+00,8.788637500959232796e+00,2.840657533368575116e+01,3.310150477411492886e+01,2.809668722454503964e+01,1.566787852905896194e+01,3.020280079092438186e+01,2.376563877115146184e+01,1.906455976443086797e+01,0.000000000000000000e+00,2.278084031916042917e+01,2.051120862374090947e+01,2.181035615050543086e+01,1.360689279371872562e+00
