1.910581823390459633e+01,1.238598892365326876e+01,2.849936798610083599e+01,1.792503687512230925e+01,1.747445532402113599e+01,1.075407407392181014e+01,1.220757590186911301e+01,8.607636883952952900e+00,1.683001752683708929e+01,2.068057594008826783e+01,2.327795290306191944e+01,4.145422313131764724e+01,2.897691800177642563e+01,2.858490736838300705e+01,1.757224149476257935e+01,1.185221768967204703e+01,7.901464099132543772e+00,1.529744278394944068e+01,9.664076213815762983e+00,3.848544356938555921e+01,4.580360614352526483e+01,2.010771812646466827e+01,1.364675083228407892e+01,2.900533646294807255e+01,4.377851757968780788e+01,1.184388552638129077e+01,7.986890660899510941e+00,1.594221345710287352e+01,2.941001984174085138e+01,2.238438967529409851e+01,3.831981954252661637e+01,4.362622701772107092e+01,2.067901054553330908e+01,2.946211265459340467e+01,1.021320157770416337e+01,6.264987811950067709e+00
3.402609977118926565e+01,2.821189296578618411e+01,4.171970082636051558e+01,3.002930558297433095e+01,3.196375947874276591e+01,2.610996836794894449e+01,2.247978596314003497e+01,2.185144205371695492e+01,2.805857966231692302e+01,2.589706426791127925e+01,2.793097410398431180e+01,5.736004706950306797e+01,4.707140388268964415e+01,4.672537614413492690e+01,2.578412886348885991e+01,1.854801412365009838e+01,1.769364683240566904e+01,2.419264463964625023e+01,2.681088115629344060e+01,5.374249862719234017e+01,6.291525674711130023e+01,3.637256004879485971e+01,3.089711333397455917e+01,4.353766904372086088e+01,5.900073594259833953e+01,2.049878503846437994e+01,1.976844014262584182e+01,2.611120963814636653e+01,4.665994921645327764e+01,2.682450827262577064e+01,5.588922119930183641e+01,6.025223894900421584e+01,3.712606687270088202e+01,4.420764337247400277e+01,1.837219557907666712e+01,1.787614040460575637e+01
3.500319636458470285e+01,2.883478587166618823e+01,4.463055736457976508e+01,3.583649796750814431e+01,3.402351714408110439e+01,2.803094590746217918e+01,3.115654352342360411e+01,2.735102354281534787e+01,3.518875948631976769e+01,5.544964388347323414e+00,6.880544053424024753e+00,3.109606713546007839e+01,2.734410593832625125e+01,2.729318893151346614e+01,2.605231034663208600e+00,3.076222296382703547e+01,2.684314090432174638e+01,3.425120527144061100e+01,2.539253645662452641e+01,5.166373934969811899e+01,3.829882498459389950e+01,3.425720322913718974e+01,2.780845451305773963e+01,4.393206571370230051e+01,3.191607828582464990e+01,3.088761585826461342e+01,2.701553983657215952e+01,3.465855404172033616e+01,2.406299964617852183e+01,6.790099886186420797e+00,3.296061654440763533e+01,3.487868213141626939e+01,3.444304972632770045e+01,4.411575103174759960e+01,2.916847859688773070e+01,2.525910747949578550e+01
3.344129551813593082e+01,2.687319165310193014e+01,4.310115811203202441e+01,3.325207737357554549e+01,3.214694898297336323e+01,2.567464900818057316e+01,2.763851247651115628e+01,2.410014663497068810e+01,3.228660677642957921e+01,5.211372067637941363e+00,7.816993178725509139e+00,3.683899378347724252e+01,3.105952566180336305e+01,3.091488341863029987e+01,3.602243085906894571e+00,2.655078215543033693e+01,2.277641974495460175e+01,3.070494665844132243e+01,2.356538735367611892e+01,5.148820209831895056e+01,4.364690350024810073e+01,3.338917773290284430e+01,2.668742067281239372e+01,4.294222053179996834e+01,3.787855019498758935e+01,2.701733130607128430e+01,2.335192029696687044e+01,3.143446772445183512e+01,2.858521854501402970e+01,6.892361879814680847e+00,3.777552880682553393e+01,4.040497784691004313e+01,3.372662490934015267e+01,4.324451100604441933e+01,2.505945460593279250e+01,2.132557252574018136e+01
2.548354747543150367e+01,1.938994901557087402e+01,3.510840608589266054e+01,2.654430728155575991e+01,2.453772178675069071e+01,1.872356297460962793e+01,2.252974947372157999e+01,1.860392469895421641e+01,2.605584564169818051e+01,1.343131489727582917e+01,1.565630511150060755e+01,3.164369149646650214e+01,2.249056858034740003e+01,2.226263972470180263e+01,9.285810139168209076e+00,2.288598624150890259e+01,1.895194809307605865e+01,2.558120321667772146e+01,1.594146385812867095e+01,4.245705086884304791e+01,3.715966808050982451e+01,2.478938138388559409e+01,1.829222263927569969e+01,3.446026618020221122e+01,3.354464781711559596e+01,2.260987895540321446e+01,1.865929591315637026e+01,2.573278205187672896e+01,2.108466420901302385e+01,1.513427565683411657e+01,3.040360779274496394e+01,3.444006794279319905e+01,2.500900394292937534e+01,3.466773981508338665e+01,2.122521821674355280e+01,1.728873545679543255e+01
3.764624887344285042e+01,3.447712437670149654e+01,4.525614481627424368e+01,4.172028111530947569e+01,3.795928171685236663e+01,3.513192577401694905e+01,4.104519226766137763e+01,3.731932263536226202e+01,4.225952099886549718e+01,2.786877805003986808e+01,2.811671996019012454e+01,9.125788480365123689e+00,1.249192445238569427e+01,1.291769867596045529e+01,2.499536871462552412e+01,4.292770824385411288e+01,3.934086598135387902e+01,4.362636304856054892e+01,3.180715025558655640e+01,4.636617280487852355e+01,1.568569855341606001e+01,3.473109369492537724e+01,3.116430601002151946e+01,4.274266005399472590e+01,1.144795820293354183e+01,4.194382922525635848e+01,3.828518170900444062e+01,4.289634112413077105e+01,6.899229665450757665e+00,2.857472609599033220e+01,1.157265259282989511e+01,1.230460249135527206e+01,3.434389486628568733e+01,4.246874878880187509e+01,4.130946292108619389e+01,3.774082461993297954e+01
1.226016160871582805e+01,6.971352181461487163e+00,2.051213072591953335e+01,9.043016975363697085e+00,1.020676616741414122e+01,4.937545265487175428e+00,2.861874995277461586e+00,1.111948793084644782e+00,7.567094121001545659e+00,3.017423203516689156e+01,3.277269313691246566e+01,4.703407398618745816e+01,3.206372551913369762e+01,3.157313155986699016e+01,2.701750046349422618e+01,5.167239100591288548e+00,4.078974009838886694e+00,5.923095126812072841e+00,7.352120334298922977e+00,3.202416275827025771e+01,4.995413067235200799e+01,1.480959945740483263e+01,1.054255535674980848e+01,2.189903445792597836e+01,4.984418573957981380e+01,3.602370022897938284e+00,2.114111196879076449e+00,6.457524272152220135e+00,3.403473478822230192e+01,3.187376986066121987e+01,4.203489730746457553e+01,4.842686202057005573e+01,1.561655411428103335e+01,2.252832941784937759e+01,4.061996106256201777e+00,4.406812508839108133e+00
1.266589979606619032e+01,1.661671167238145230e+01,1.459803284253516509e+01,1.868047346075253401e+01,1.459730198832445858e+01,1.872656945582227905e+01,2.411508029854515556e+01,2.312915175297007764e+01,2.057266489561260059e+01,4.240615650831266237e+01,4.451322441732884982e+01,3.808954083372604771e+01,2.061654299744879282e+01,2.009262122147673324e+01,3.820997453919829212e+01,2.824054158441249029e+01,2.734666925619979239e+01,2.446503102581121070e+01,1.791675426583897135e+01,1.430697845823032033e+01,3.671951869228533383e+01,9.008770984179466979e+00,1.379786550882753104e+01,1.111948873502828228e+01,4.186434473950235713e+01,2.617404709044132005e+01,2.523782080212801660e+01,2.250400295926459293e+01,2.576691081982779252e+01,4.408058322911762161e+01,2.911060899133157776e+01,3.709665360275057111e+01,8.134373713766319014e+00,1.058576877947205475e+01,2.752550310646865128e+01,2.685047423718668114e+01
3.936206981933565885e+01,3.284177012919167282e+01,4.903306911764105536e+01,3.928153570263942385e+01,3.811558520807825090e+01,3.168470056031793192e+01,3.362102302281397215e+01,3.011883266896855105e+01,3.831556585703379625e+01,1.357770729984622449e+00,2.223897485694760867e+00,3.717533158256760828e+01,3.421459718746781675e+01,3.415582326893674292e+01,5.545697908254712871e+00,3.237416663553674567e+01,2.866616690467449047e+01,3.667571641019015516e+01,2.950230175547774536e+01,5.707792554688172970e+01,4.474464331204759304e+01,3.915160040202871272e+01,3.248984745411675590e+01,4.875986741705237648e+01,3.759485946844280591e+01,3.293550293500345560e+01,2.932515201262236459e+01,3.744474217325829102e+01,3.090592098406490251e+01,1.111948742847380434e+00,3.970637282081849406e+01,4.118597714069287008e+01,3.944737906750713563e+01,4.903241745659902762e+01,3.092380535035347577e+01,2.725668197118393010e+01
2.185317240147994156e+01,2.087140154689901195e+01,2.820581484046472909e+01,2.700277498934366349e+01,2.274323998593081697e+01,2.229848229514876223e+01,2.881189727975257497e+01,2.589256739208803282e+01,2.811515467979682370e+01,3.271011438556559625e+01,3.428195481084020457e+01,2.359769161437059282e+01,6.115718094894380563e+00,5.559743724394068387e+00,2.858075907376401048e+01,3.194092189725823161e+01,2.928162701015725133e+01,3.065731724185469531e+01,1.945571977650673645e+01,2.890451974141383928e+01,2.397862240905582354e+01,1.835976408191485021e+01,1.699023968229685977e+01,2.539478910730757732e+01,2.723659187484397037e+01,3.034331781782914916e+01,2.755835358343531638e+01,2.933778108514232486e+01,1.080821556290524654e+01,3.415548880641954099e+01,1.593531541068138146e+01,2.339062251946874937e+01,1.779117988873220924e+01,2.505485678164000518e+01,3.059143905879746939e+01,2.803586716108310384e+01
