0.000000000000000000e+00,1.823325496412093472e+01,1.979394419789028348e+01,1.230070659824214196e+01,2.475988442268346645e+01,2.582734967581462016e+01,2.323393390773927791e+01,2.499132459551267260e+01,2.255635055625484497e+01,2.228060375162622009e+01,2.538709620701198233e+01,3.090389126797615660e+01,2.437659953982243621e+01,1.580350418145416569e+01,8.786867343095975613e+00,2.370521295644048720e+01,3.382800195523297759e+01,2.578940581804730670e+01,2.739592532738139141e+01,2.992827852016114676e+01,2.741624819254863255e+01,1.784317588781325625e+01,1.757763026051038846e+00,4.334589068532890366e+01,2.607493216848648654e+00,4.237715068373999117e+01,1.983652977912861459e+01,3.128310011763873888e+01,2.531351249870768783e+01,2.043806288553168926e+01,2.355862873335834351e+01,1.724411259727679635e+01,1.957517333041527507e+01,1.210161634169085865e+01,2.503339940257028218e+01,2.416121095509330630e+01,1.102873803545813125e+01,1.667923114271071228e+01,2.506125845412264397e+01,2.835496649073924758e+01,9.529415920143536667e+00,2.992827852016114676e+01,1.210161634169086042e+01,1.957769345686842044e+01,2.183478313348872746e+01,1.562669453742943304e+01,3.492633742210584558e+01,2.205040054471225375e+01,2.849060024048328899e+01
1.823325496412093472e+01,0.000000000000000000e+00,1.334338491416857053e+01,8.813316322129734814e+00,1.904556046648109913e+01,1.562650522694272759e+01,1.580275609055309260e+01,3.697279893964657305e+01,1.120224910286148123e+01,2.606132040368514780e+01,1.860363181752151363e+01,1.729343561253405426e+01,9.301523486531108276e+00,2.498822974402837005e+01,1.478124187169728287e+01,2.328671425991947785e+01,2.008678468095954273e+01,2.216284888953531862e+01,9.574421395183653871e+00,1.343002735067033981e+01,2.151672692039390355e+01,2.758541561774889317e+01,1.933375828760999582e+01,2.895791951308499890e+01,1.917321202850812867e+01,2.834654049485700256e+01,1.755950209584923760e+00,2.228047097748433814e+01,1.230670394317364114e+01,3.837910457595934588e+01,1.111948742847380345e+01,1.009941655913268477e+01,1.639007229059104276e+01,1.809118436866324942e+01,3.941222676390176360e+01,4.065222248517073922e+01,8.233049528586564136e+00,2.150062178850246397e+01,3.139445687608003510e+01,2.181559688634453309e+01,1.555561896541871647e+01,1.267212509929709441e+01,1.221658834917932701e+01,3.410213790775311793e+01,4.302869833134275623e+00,2.205242254572581473e+01,2.418869469708392472e+01,1.562649072725274735e+01,1.895193014530753217e+01
1.979394419789028348e+01,1.334338491416857053e+01,0.000000000000000000e+00,1.856726759772181623e+01,3.186798420092616269e+01,2.894259955209977520e+01,3.511771457156294129e+00,4.394086872714046876e+01,2.450060218735431761e+01,3.649695144435528249e+01,3.160585642487782110e+01,1.227563906599067600e+01,2.240443753876375155e+01,1.638046958438680889e+01,1.137814355621276974e+01,3.499686306988822082e+01,3.295433632359479503e+01,3.468970387263377120e+01,1.549326130480393182e+01,1.449275525222965122e+01,8.786545127079474327e+00,1.858802497701324086e+01,2.151318595670010936e+01,4.122033948432908090e+01,2.205242254572581473e+01,4.079315681218601242e+01,1.451907718374276257e+01,3.560830958037352900e+01,2.561090401931631888e+01,3.914465874643662602e+01,2.446287234264237398e+01,3.602118036801782441e+00,2.833323547697622757e+01,1.093483930984023367e+01,4.470389715571079847e+01,3.517332385098035985e+01,1.659829345653033172e+01,3.109244570685834574e+01,1.980215946099090019e+01,3.489667995009564549e+01,1.110315273929827740e+01,1.579891499489968076e+01,2.180968942161602087e+01,2.734072653792389218e+01,1.689921803671368394e+01,3.100158806764044783e+01,1.513278259981993834e+01,2.606271505177645054e+00,3.227514554486137399e+01
1.230070659824214196e+01,8.813316322129734814e+00,1.856726759772181623e+01,0.000000000000000000e+00,1.451917096168654808e+01,1.399380836356133884e+01,2.180835713524356834e+01,2.816053886885064372e+01,1.033458814042672458e+01,1.809601386004975865e+01,1.470898973786319708e+01,2.564757995273449254e+01,1.221420972328063748e+01,2.432161856158809243e+01,1.361790246861602149e+01,1.649099614838766570e+01,2.158411257988131027e+01,1.673460070121102206e+01,1.821852095946579198e+01,2.223937041700788697e+01,2.735154547250982304e+01,2.684616161011330604e+01,1.276794919826087060e+01,3.110004985868769367e+01,1.222373906198311388e+01,3.016670480517820252e+01,9.773025266474656192e+00,2.008847713603541507e+01,1.302681170748791573e+01,3.095738663840671023e+01,1.127527138754155089e+01,1.497546535739829565e+01,1.009955145842185686e+01,1.799798400925402930e+01,3.069668055983323995e+01,3.637917566777554157e+01,2.223897485694760867e+00,1.303279835326380365e+01,3.250373385390368242e+01,1.799788292253268551e+01,1.470911342714900272e+01,2.144690085669090607e+01,3.513839311060818371e+00,3.109987754858475384e+01,1.087548477063374541e+01,1.338260500861953162e+01,3.190465062476590319e+01,2.116351990511774872e+01,1.698702219401828017e+01
2.475988442268346645e+01,1.904556046648109913e+01,3.186798420092616269e+01,1.451917096168654808e+01,0.000000000000000000e+00,5.875543960453818215e+00,3.468906278206821980e+01,2.743581611893269567e+01,8.607425692171915443e+00,1.224620599491614925e+01,1.359852830785326594e+00,3.554185147786154886e+01,1.302595835554754622e+01,3.867740435930058140e+01,2.809661433209974035e+01,6.892063661451198087e+00,1.363643244821032319e+01,3.513580337913492002e+00,2.496505426383474813e+01,3.011862155775138916e+01,4.040883440807154869e+01,4.114745767179586977e+01,2.441968045851119484e+01,2.181607918561700643e+01,2.346428953638183756e+01,2.055360800212112693e+01,1.856682760099538143e+01,7.025608650634036501e+00,9.871225142863981006e+00,3.841479699328838393e+01,9.524640255884545326e+00,2.832569594916009592e+01,5.213674987147809858e+00,3.250367084466375189e+01,3.227552781407119653e+01,4.841497108085845014e+01,1.673458711145854494e+01,1.222254572929437089e+01,4.701774048547581231e+01,3.602370022897941837e+00,2.919722019763980470e+01,2.842915693441254987e+01,1.289414648357688087e+01,4.433425688779603036e+01,1.730608973124909156e+01,1.394564596968657888e+01,4.294961383379375519e+01,3.434119016139359815e+01,5.550921257869340764e+00
2.582734967581462016e+01,1.562650522694272759e+01,2.894259955209977520e+01,1.399380836356133884e+01,5.875543960453818215e+00,0.000000000000000000e+00,3.140037429913375178e+01,3.268958933105049169e+01,4.447794971389521734e+00,1.782389805010637573e+01,4.645464854771443441e+00,3.094032277813282761e+01,7.818814558437647833e+00,3.809320918217629526e+01,2.728886736175105554e+01,1.268660424490404282e+01,8.808686099952957704e+00,9.292249652082771760e+00,1.990798719636980607e+01,2.511744516946338734e+01,3.709473755222130364e+01,4.065927233498346283e+01,2.588578555145176452e+01,1.798362147140322520e+01,2.508528858502515035e+01,1.687263020277028147e+01,1.470868117652482177e+01,6.671692457084285266e+00,4.303080394028966360e+00,4.185687338210337316e+01,4.650834806579546843e+00,2.557482108548975575e+01,8.456284261777978983e+00,3.149552798781465057e+01,3.717936628448894254e+01,4.996684809345272527e+01,1.597420773743201927e+01,1.666062841431986286e+01,4.578920587017904609e+01,6.895315355952472025e+00,2.833362829224446244e+01,2.327795290306191944e+01,1.381164866613468867e+01,4.504737423724262158e+01,1.289303733301138877e+01,1.823536404301335168e+01,3.859228080281797446e+01,3.125299595375419059e+01,3.335846228542144853e+00
2.323393390773927791e+01,1.580275609055309260e+01,3.511771457156294129e+00,2.180835713524356834e+01,3.468906278206821980e+01,3.140037429913375178e+01,0.000000000000000000e+00,4.745263910703808108e+01,2.699640836718778303e+01,3.982910145230757593e+01,3.434095241674486942e+01,1.007554953824988253e+01,2.446287234264237398e+01,1.822903997479411586e+01,1.468886257126469452e+01,3.813740258242304293e+01,3.471050845345523328e+01,3.762733042000416361e+01,1.597137154050676777e+01,1.380361036039332845e+01,5.723353546629710742e+00,2.017422917406468486e+01,2.496354035916041880e+01,4.255252185562884648e+01,2.552677491219735018e+01,4.222631297706148956e+01,1.673449221710182044e+01,3.802545816457037375e+01,2.783191032703629020e+01,4.232511987931837183e+01,2.682481132479897923e+01,6.894427534271279079e+00,3.139328514503786849e+01,1.364142087453590690e+01,4.818551904547148013e+01,3.734845329549710868e+01,1.991162777143690477e+01,3.448103012320149929e+01,2.004355894839730823e+01,3.758970981743795647e+01,1.430506251566283815e+01,1.549183201723904446e+01,2.512375700199667961e+01,2.933961413081982883e+01,1.890312862840547226e+01,3.443477893527083467e+01,1.173998795492506098e+01,1.358851813948247500e+00,3.471068448352922786e+01
2.499132459551267260e+01,3.697279893964657305e+01,4.394086872714046876e+01,2.816053886885064372e+01,2.743581611893269567e+01,3.268958933105049169e+01,4.745263910703808108e+01,0.000000000000000000e+00,3.284053426310980228e+01,1.535284234235000689e+01,2.878605469823980556e+01,5.340141971147446753e+01,3.716592839540013671e+01,3.939365621764059711e+01,3.368135080590657537e+01,2.090903646833566043e+01,4.106486823155345434e+01,2.513466973904174750e+01,4.623880922209278310e+01,5.039971493478555686e+01,5.213638871201265346e+01,4.074392107715713962e+01,2.326172778726600043e+01,4.889374428308403964e+01,2.242272618216944835e+01,4.757279626007279205e+01,3.782087320441895173e+01,3.358508435236219469e+01,3.545868368966837636e+01,1.934067367166851170e+01,3.419296799572028078e+01,4.081427377619780117e+01,2.453726355422347893e+01,3.703819587129965640e+01,6.042869040401824599e+00,3.669430851396355564e+01,2.911045979849377119e+01,1.649799239674675277e+01,4.853313856715544006e+01,2.936018656738220400e+01,3.449743095381072067e+01,4.955859183885974062e+01,2.480187068122480198e+01,3.759429894074652623e+01,3.839320882650993383e+01,1.535284234235000689e+01,5.878064703459312312e+01,4.640829671379741228e+01,3.297204423043145738e+01
2.255635055625484497e+01,1.120224910286148123e+01,2.450060218735431761e+01,1.033458814042672458e+01,8.607425692171915443e+00,4.447794971389521734e+00,2.699640836718778303e+01,3.284053426310980228e+01,0.000000000000000000e+00,1.890124604134927466e+01,7.819597427742203344e+00,2.701481912540946695e+01,4.644146949031727090e+00,3.397571756687813860e+01,2.317244140694509724e+01,1.450541717895807636e+01,1.127165254416135909e+01,1.207039949294082781e+01,1.636273918119939097e+01,2.151119640854727422e+01,3.270145122776127522e+01,3.656022900762609851e+01,2.284080324352374092e+01,2.078981678173387948e+01,2.215381553234945144e+01,1.983661993765027276e+01,1.037012349788116694e+01,1.111948742847380700e+01,2.936845386416779835e+00,3.992160829006380141e+01,1.359185156839899822e+00,2.112702611410023223e+01,8.456284261777978983e+00,2.728886736175105554e+01,3.677813150711868673e+01,4.669218164397433668e+01,1.209832518356505915e+01,1.636108490003897842e+01,4.148224502336871922e+01,1.080673189425677805e+01,2.419055210242996168e+01,1.983661993765027631e+01,1.102368171258710561e+01,4.138526119223972444e+01,8.786777064805663784e+00,1.768461539513105407e+01,3.453434429594376809e+01,2.682484510090678498e+01,7.783641199931666144e+00
2.228060375162622009e+01,2.606132040368514780e+01,3.649695144435528249e+01,1.809601386004975865e+01,1.224620599491614925e+01,1.782389805010637573e+01,3.982910145230757593e+01,1.535284234235000689e+01,1.890124604134927466e+01,0.000000000000000000e+00,1.360605882570147429e+01,4.334865923625815043e+01,2.350961158506023807e+01,3.802615790259175554e+01,2.897320318973270048e+01,5.556823210632161114e+00,2.586114352004535633e+01,9.782145706971776988e+00,3.424363919460132166e+01,3.902581729632201757e+01,4.526784314847968460e+01,4.012263174899138818e+01,2.112702611410023223e+01,3.354211298658782425e+01,2.001507737125285402e+01,3.222318812612615346e+01,2.635283238106811510e+01,1.823536404301335168e+01,2.114676743998236219e+01,2.930004434265163837e+01,2.017864761834064424e+01,3.294714518548799731e+01,1.051320763197725583e+01,3.326432600437033926e+01,2.060353528214703545e+01,4.274336424098514442e+01,1.991747468931304255e+01,5.723989082539289619e+00,4.719504450109989335e+01,1.400902233665603980e+01,3.004171155936775861e+01,3.773724970249312349e+01,1.470665766538143515e+01,4.060517354144602109e+01,2.612521746485538543e+01,6.671692457084281713e+00,4.993797513960613088e+01,3.910322274494245676e+01,1.771953869829647488e+01
