1.732970765985419348e+01,1.248059979220243854e+01,2.626393381983682218e+01,7.499661172118790908e+00,8.124761725123855527e+00,2.465953750307394543e+01,1.296853637547920535e+01,1.728818628162324345e+01,3.156983808123589341e+01,1.335218210038289222e+01,6.688580451020998296e+00,9.669060135712255644e+00,5.723531667476256857e+00,2.295431730878123844e+01,1.340182209375025479e+01,2.189204648187559954e+01,2.084826279710662789e+01,2.887309938121322617e+01,1.450994144236522310e+01,7.904747802298744297e+00,1.090781923106687934e+01,6.976349719292894491e+00,2.414435231358599410e+01,1.470391716515023894e+01,2.816036471286880882e+01,2.289294024897379387e+01,3.456055803422733419e+01,1.088627473016828340e+01,5.512417974161214929e+00,1.991752316460737759e+01,3.094581193296062516e+00,1.303309731294985063e+00,1.937361768249546046e+01,8.126650831978491141e+00,1.578035390239682201e+01,2.601229025616768098e+01
3.547986903714168250e+01,3.104871524449971432e+01,4.410260491878288747e+01,2.558784464190539509e+01,2.667551064860817434e+01,4.125738013209441135e+01,3.023895412556586493e+01,3.010357803427437418e+01,4.820568799922283176e+01,2.795370734660404821e+01,2.230742261830733497e+01,1.834694110446764270e+01,1.797099269054601223e+01,3.557535603296088311e+01,2.388403011594914815e+01,3.787069970889036341e+01,2.723374273877212204e+01,4.313319143336419614e+01,2.856642973260610319e+01,2.275395685741692375e+01,1.909119073786837717e+01,1.847270251939837493e+01,3.638720299544239367e+01,2.468636786924896498e+01,4.476899295773185372e+01,3.297638226911493575e+01,4.977526393097613067e+01,2.860390820878334495e+01,2.407933444017604074e+01,3.732456989626595600e+01,1.868795217466828262e+01,1.970888072744735453e+01,3.479347547465207668e+01,2.352496785608714092e+01,2.444450537117734257e+01,4.177251693845089875e+01
2.784583693924215808e+01,2.118201897226232688e+01,2.390354960540556206e+01,2.237809084600748477e+01,1.904803313972793788e+01,3.745191406125385924e+01,2.731320151946723129e+01,5.470153547685140616e+00,2.394830371295083538e+01,3.058637570847226428e+01,2.489625292860596062e+01,2.863910789446453009e+01,2.473354752189670336e+01,4.004531814039479087e+01,3.224299337562527512e+01,1.455181175514043446e+01,4.074226151245412986e+00,1.616881270461203002e+01,3.188393894894432279e+01,2.619871923118364165e+01,2.990802313028223836e+01,2.600885548762769872e+01,4.133374070413767498e+01,3.354114661857562396e+01,2.100238796782086226e+01,4.651516281170477107e+00,2.319067574335085169e+01,2.508241160076748599e+01,1.894317384782112157e+01,1.771546555969524661e+01,2.212814931069113200e+01,1.827727979204195563e+01,3.471937018484489101e+01,2.606559077029633542e+01,3.950353294427982664e+00,1.700148068734485207e+01
2.796876133872783399e+01,2.128769519894110118e+01,2.763521595214914939e+01,2.061481223331854551e+01,1.807209205917138917e+01,3.717840142554700833e+01,2.610022080573837400e+01,9.570612448233527303e+00,2.900514026252341893e+01,2.831173066020810936e+01,2.198813741651056120e+01,2.456739246468962179e+01,2.084917398702899405e+01,3.797870335719078838e+01,2.887884881200042742e+01,1.893571774854262912e+01,5.723116794380224803e+00,2.199291066478788181e+01,2.956250511684155668e+01,2.326706037305854480e+01,2.586844701507483535e+01,2.215239667816360836e+01,3.922449433978569289e+01,3.017804227019172814e+01,2.582433897506664167e+01,1.080654212398533431e+01,2.896644711590652221e+01,2.378336829089838389e+01,1.711701300299952777e+01,2.087638514098943432e+01,1.853393603618502539e+01,1.508284326889060978e+01,3.338686255571507644e+01,2.332993421859929484e+01,2.634310825276679591e+00,2.205646200226645703e+01
1.870229846422101971e+01,1.197501862653769678e+01,1.919172785200963105e+01,1.294309152796867401e+01,9.525773103766168148e+00,2.817014893239811713e+01,1.779197955620766791e+01,6.263472159827426999e+00,2.240720138231242586e+01,2.122016419163990975e+01,1.596653405069985965e+01,2.067188490976052151e+01,1.673453961400126033e+01,3.057650381141982621e+01,2.346354273012695657e+01,1.205925359838812660e+01,1.275286086252213913e+01,1.807538561475988814e+01,2.252291282835407316e+01,1.724548460017062013e+01,2.185280811077593910e+01,1.790765358399166018e+01,3.187005257282328330e+01,2.473586024681491224e+01,1.898040142910134875e+01,1.237569033335608815e+01,2.426069801849194363e+01,1.556129744502968748e+01,9.602512809564437646e+00,1.222381804792174265e+01,1.396570563093330009e+01,1.003060400939433805e+01,2.519895560372836840e+01,1.698822695146474970e+01,7.972143267460147342e+00,1.600790561211429619e+01
2.710891038955006849e+01,2.394558927905633183e+01,1.108423065360513959e+01,2.984881223651076354e+01,2.614719789328880495e+01,3.501947956449892985e+01,3.114200276421753344e+01,1.866218263551332512e+01,3.515461046720029792e+00,3.670050378020555826e+01,3.458952065502448647e+01,4.077093761600730204e+01,3.720880238970105580e+01,4.335024565283929832e+01,4.141644832458946013e+01,1.057830161957708981e+01,2.614610016753862709e+01,6.995175070973069786e+00,3.780625763694083474e+01,3.555715643134745108e+01,4.168797974870877709e+01,3.808587823464072386e+01,4.455806738024716651e+01,4.245052462998823728e+01,5.050455217773486716e+00,1.931106927934417783e+01,3.093698302702792891e+00,3.005312862240221605e+01,2.825098111979996318e+01,1.341189718360259242e+01,3.455992497904320260e+01,3.113628315001264468e+01,3.665669827973671602e+01,3.489683598480822724e+01,2.546606668999640632e+01,6.515239199597702147e+00
1.604503711813368838e+01,1.492640536283536434e+01,3.010928377843319126e+01,8.585644915002269784e+00,1.230689775303719280e+01,1.970968029768579655e+01,1.002483521190244531e+01,2.592408600691154774e+01,3.683501983049840334e+01,6.227533253673295022e+00,3.891820829622012035e+00,3.786298965412103978e+00,4.645831357229900149e+00,1.451400515782015788e+01,3.911543911775375637e+00,2.842878534569486249e+01,3.033127592358097502e+01,3.613833510864488829e+01,6.807133884245529565e+00,2.862073760649938681e+00,3.888846075437784489e+00,3.576542622484684575e+00,1.555643528334611680e+01,5.214766324023433874e+00,3.364605154568400280e+01,3.193022795916609269e+01,4.094962850833375967e+01,9.500752969243105639e+00,1.058526517098248831e+01,2.506214994579925559e+01,6.455516602675756666e+00,1.008838324038916845e+01,1.305161486616030153e+01,3.603570449453014302e+00,2.523539776992100414e+01,3.242579428085728210e+01
1.045254554093905064e+01,1.708835772716990320e+01,2.148576878309379623e+01,1.974764315922881508e+01,2.069034328903786601e+01,4.746113207927484368e+00,1.446997895361011999e+01,3.280666178545822476e+01,2.936654143118648008e+01,1.748143643108904755e+01,2.234651246238236411e+01,2.730564279958808527e+01,2.670618428791028975e+01,1.611571890956757258e+01,2.322044579183076962e+01,2.771102883823419560e+01,4.157933517813392399e+01,3.487392043680494425e+01,1.741640406206639824e+01,2.196787257654800740e+01,2.713965368438186943e+01,2.635533715999426008e+01,1.677016214717133380e+01,2.326495915058291430e+01,2.785399387661562542e+01,3.889057957204261129e+01,3.565341560636638008e+01,1.637037303735798233e+01,2.252053608892604686e+01,2.256308854506918138e+01,2.615037515183506756e+01,2.653899703749269179e+01,1.141538689649261151e+01,2.116083656457963258e+01,3.697237397103938861e+01,2.971396167961144741e+01
3.337352803612649410e+01,2.664709872953878289e+01,3.077132305688104452e+01,2.652594119944337336e+01,2.377176436077952104e+01,4.276977948599389379e+01,3.192253736519431939e+01,1.224455483676355350e+01,3.063632379825512686e+01,3.431908411952583293e+01,2.801936419581351956e+01,3.044530381991536672e+01,2.679345077518357954e+01,4.397848442689266335e+01,3.487863892845913227e+01,2.143026836962175352e+01,2.934689106338572273e+00,2.232711641759264509e+01,3.557549710464583370e+01,2.929831948979829193e+01,3.174846684136192110e+01,2.809552403355295169e+01,4.522958084746400687e+01,3.617560813157649591e+01,2.779049065302925925e+01,9.867095747059380528e+00,2.930165452716665442e+01,2.961433241920973458e+01,2.301550244038055837e+01,2.447063409729069150e+01,2.453530461833084075e+01,2.111415982516760792e+01,3.926222625699131896e+01,2.935867863149908175e+01,6.715013675335171683e+00,2.374011383502281447e+01
1.162833337992560168e+01,1.266248664698368209e+01,6.518119873913149398e+00,1.898279290799843011e+01,1.689219878968162902e+01,1.771488981252157657e+01,1.727415300006445520e+01,2.193711774069644349e+01,1.441159859466786841e+01,2.290265693545272896e+01,2.367829942382411801e+01,3.014869468222400073e+01,2.763050849787713048e+01,2.727593761099803515e+01,2.865613058008030833e+01,1.429279200365816038e+01,3.145371756431332599e+01,2.042121207355469181e+01,2.368955620114019212e+01,2.414157280413379780e+01,3.064048517886802614e+01,2.799573869347603505e+01,2.836250310840467748e+01,2.936283209900804891e+01,1.294512095963524523e+01,2.698741951361827773e+01,2.067244586679195706e+01,1.730944412972207047e+01,1.952348477588872200e+01,9.777827211154384912e+00,2.568821618201344492e+01,2.381679558791145723e+01,2.067046449096773131e+01,2.329082198749094701e+01,2.788515426004579467e+01,1.529330738951139246e+01
4.373678361550085469e+01,3.824330703863846281e+01,3.109722312182299930e+01,4.197543992344132846e+01,3.809049714043727164e+01,5.302995450226406859e+01,4.562187396962653452e+01,2.343551114564386850e+01,2.495953627366761651e+01,5.018123939861645511e+01,4.559397786785627460e+01,5.026402202633809679e+01,4.631329810487007137e+01,5.880707878346991180e+01,5.310432968692127531e+01,2.413885306664350239e+01,2.260909820004858517e+01,1.691623789177784687e+01,5.146526179638297549e+01,4.684887936282609644e+01,5.148029192908403218e+01,4.752989556455741393e+01,6.010474466250970238e+01,5.435922117207157100e+01,2.478306884329800752e+01,1.784320053484696444e+01,1.909730977107664529e+01,4.376087954667936941e+01,3.900112872399274977e+01,2.928936535593578583e+01,4.357964203130737246e+01,3.962939519241311359e+01,5.256744690870323211e+01,4.650947247893058289e+01,2.613957717292933225e+01,2.206533812651279902e+01
1.178365094404883351e+01,1.090829848414098358e+01,2.601348655014022881e+01,5.049708179653618068e+00,8.998865662747377314e+00,1.642862003206380095e+01,5.814297259894050107e+00,2.367725867652345428e+01,3.295655918562138709e+01,4.068793184260823814e+00,2.775132831973529335e+00,7.904682666016555004e+00,6.889506079108140391e+00,1.372756710214740927e+01,6.706012337905803200e+00,2.502779106726226388e+01,2.926777441016812631e+01,3.291439424473283992e+01,5.275494332687920007e+00,2.113627276062788773e+00,8.184859997512953456e+00,6.511072364072995278e+00,1.495036095661786213e+01,7.783641480827902193e+00,2.984969462768499326e+01,2.994843522744860564e+01,3.734974102078633962e+01,5.217566427893530978e+00,7.986783864701230584e+00,2.130237901615302931e+01,7.000530529794403378e+00,9.318948777379979731e+00,1.035954575903430630e+01,1.357177432316122534e+00,2.410242980998797790e+01,2.891877800296266443e+01
3.003036942267909026e+01,2.778131860775363648e+01,1.336082084796645830e+01,3.397386689143519334e+01,3.043903191668731623e+01,3.705235166882074793e+01,3.463792847392469554e+01,2.392466053838154494e+01,5.723769762578729825e+00,4.031185967945204851e+01,3.880765832602699561e+01,4.513014936443116909e+01,4.169583515857610934e+01,4.622710894404001181e+01,4.534835093542659479e+01,1.554194389376813135e+01,3.133258791449651781e+01,1.197229044463596637e+01,4.134368652959938828e+01,3.969608324936707788e+01,4.598061471259754285e+01,4.250235359896307585e+01,4.738134039975398082e+01,4.631485753354463242e+01,9.005291272579516004e+00,2.443289844278186251e+01,5.469081418325825616e+00,3.379863555826014476e+01,3.269182638438952893e+01,1.754301886974344171e+01,3.911377781083141514e+01,3.584067514994068659e+01,3.952788262030702526e+01,3.898689619603373302e+01,3.073857567074948705e+01,1.162233092815254665e+01
2.542674122764403677e+01,1.945052113396194216e+01,1.715041158521887610e+01,2.293661527449368265e+01,1.904612702632234544e+01,3.501867777665864168e+01,2.668730294875955167e+01,5.183317801344471398e+00,1.596235172033023808e+01,3.113833603682930118e+01,2.669099683560938630e+01,3.175608491109576192e+01,2.783193882539492847e+01,3.987769412705932837e+01,3.418702737601543618e+01,7.673037004983487286e+00,1.174337515556969080e+01,8.189582633510431364e+00,3.242392334728139502e+01,2.792157663376965360e+01,3.291498026156374834e+01,2.898248884596689123e+01,4.117932435932441138e+01,3.542324640182334861e+01,1.322085993428006212e+01,5.432744293185184148e+00,1.516630364972613876e+01,2.476051251869897385e+01,2.003286684271167672e+01,1.222381804792174087e+01,2.505576652433201446e+01,2.113796155438933511e+01,3.379236106391236660e+01,2.753984853821865642e+01,1.119716788357233384e+01,9.118817968661204532e+00
2.758631941714824265e+01,2.543357041687407616e+01,4.040653627474692655e+01,1.894419055899181714e+01,2.180873237106804297e+01,3.087229761561611951e+01,2.160954103781582347e+01,3.180744942152887589e+01,4.634567627165716885e+01,1.747243834348064695e+01,1.421820399497683951e+01,7.902356962505226790e+00,1.042530348275116658e+01,2.319969259990112320e+01,1.202984816992623962e+01,3.688677673350883879e+01,3.295392480488005305e+01,4.385660206938822370e+01,1.763345424319652821e+01,1.390324520649881990e+01,7.831475920511907773e+00,9.899119477298398806e+00,2.382582160852692610e+01,1.243818976457729875e+01,4.298012444613930683e+01,3.671934326281259331e+01,4.956904484507599307e+01,2.080523780614413454e+01,1.936875257107209336e+01,3.454363001050887050e+01,1.287922987842432754e+01,1.627784881546420692e+01,2.395837481069520791e+01,1.478149089734872135e+01,2.855718323540488157e+01,4.100691366383842507e+01
9.122229950444618041e+00,2.777098344373881922e+00,1.694774410880597060e+01,5.049708179653618068e+00,1.756272414183520869e+00,1.834848158624579284e+01,8.196930084357676449e+00,1.505909946247252584e+01,2.325659391209088867e+01,1.269714096804914938e+01,9.834852450287600689e+00,1.621066528983438815e+01,1.303349011889505960e+01,2.134279691126380740e+01,1.669298873018849960e+01,1.502621055121000460e+01,2.261943074106084595e+01,2.295569309504202948e+01,1.395524601579652746e+01,1.075853711556105985e+01,1.701614922326624324e+01,1.367685541769086299e+01,2.264592489402041409e+01,1.779118000845019409e+01,2.003442004912989205e+01,2.151561851804428827e+01,2.737858087651801497e+01,6.192807884147584652e+00,4.390584956419430362e+00,1.144915368024863511e+01,1.075986282726022658e+01,8.701433000084122682e+00,1.551949190725236605e+01,1.009914655439249032e+01,1.771604474181258482e+01,1.891553088295561125e+01
2.002670554387395896e+01,2.343596088015044998e+01,3.670065244763004131e+01,1.937195724038843991e+01,2.317453800852025836e+01,1.612729853825744186e+01,1.593477749527814069e+01,3.824420200128508185e+01,4.449875055413136238e+01,1.108077491203526854e+01,1.679192181070949275e+01,1.600847188145245781e+01,1.864293195855465157e+01,4.759232063386527933e+00,1.044488736075262558e+01,3.828338708434389304e+01,4.390444192288923375e+01,4.632874215189650613e+01,9.785665899076397167e+00,1.550595427838035079e+01,1.491573059112226751e+01,1.744097483762438117e+01,4.406518578378143758e+00,9.295701542323278943e+00,4.183629739802294978e+01,4.458643609748536818e+01,4.977993837747914085e+01,1.754301886974344882e+01,2.263541493596099130e+01,3.379863555826015187e+01,2.042304111995089144e+01,2.369055595110533119e+01,1.076245309316246512e+01,1.550074249980443319e+01,3.874601317929799649e+01,4.181650074997813959e+01
