1.139095197337645082e+01,2.607143137972489644e+00,3.193717883123172285e+01,1.207243352883079091e+01,9.586021007224429624e+00,3.020554079899496358e+01,1.253062920908719846e+01,3.557160474170633080e+01,4.609511848353108121e+01
3.146169427883032910e+01,1.916159515885135889e+01,4.335974875080449209e+01,1.512392153147236940e+01,1.092820047512898540e+01,4.882598305461993249e+01,2.615140993519457169e+01,2.505865127713355633e+01,5.308682623404919809e+01
1.513737049940711366e+01,4.304769189297265264e+00,3.454787100354838714e+01,8.788171568299528502e+00,5.439745737329591435e+00,3.327090468300344384e+01,1.303571590563488947e+01,3.356826587566560249e+01,4.795415278044777807e+01
4.124685690962598983e+01,2.809831133901936440e+01,3.544274823576759559e+01,3.254613169465504541e+01,2.511924593424931018e+01,6.055178453895150170e+01,4.131672858607227283e+01,5.211242225067820755e+00,3.935703712187414283e+01
4.605258203036814990e+01,3.306133792337006128e+01,3.713465103689362223e+01,3.774606741674668342e+01,3.032930574229113319e+01,6.539336617177364985e+01,4.649054232881905335e+01,0.000000000000000000e+00,3.887288167310288856e+01
5.192986313411996946e+01,4.117644874357340967e+01,3.026964610714533066e+01,4.984225461571467974e+01,4.194246496440547389e+01,7.063024145781312768e+01,5.610119689673073395e+01,1.757100645410434581e+01,2.510524622560906849e+01
4.522202494049692945e+01,3.913175360745119491e+01,1.379806253207748945e+01,5.120763110103472826e+01,4.399205261705304082e+01,6.125753489293551013e+01,5.337353965667426792e+01,3.306198723945291107e+01,6.038425989074987399e+00
2.614847187454724065e+01,2.114031730566470557e+01,9.500325160143214376e+00,3.397772744073427731e+01,2.773516080404578332e+01,4.297825953383760833e+01,3.457776057257056834e+01,3.134795850943604023e+01,2.339058338093092004e+01
3.821947256992702080e+01,2.731070980449350927e+01,5.287790172445257753e+01,1.915000702364154606e+01,1.851520745265265688e+01,5.380750087818441330e+01,3.041638772593914908e+01,3.116414591341042239e+01,6.234147639986474587e+01
2.506198777175493930e+01,2.009074328015245925e+01,1.043084983351060657e+01,3.296183113340693893e+01,2.680569929232891369e+01,4.200345202608556860e+01,3.346937847950127320e+01,3.144640921858842120e+01,2.450073225822518452e+01
3.686732194673688667e+01,2.603097353203277109e+01,5.190899570191863432e+01,1.780236836515247845e+01,1.722515786350183475e+01,5.246913922485092741e+01,2.908279558222993799e+01,3.113456479972666102e+01,6.161187857864243256e+01
3.338518441336287168e+01,2.066972734675442425e+01,2.859768061751649171e+01,2.753869337289360075e+01,1.966952083238845717e+01,5.273491286606338235e+01,3.484177540820643060e+01,1.275087531793479556e+01,3.530517731796260961e+01
2.313173461717646617e+01,1.221777858850962417e+01,4.059389304374936813e+01,6.895315355952469361e+00,3.512545850135865511e+00,4.003922189187932901e+01,1.740674752710147999e+01,3.094032277813283116e+01,5.250222912822177079e+01
2.771949019070667575e+01,1.430664976084866424e+01,3.483511071967242856e+01,1.698635423311027637e+01,9.494569403769435922e+00,4.650544088202327231e+01,2.588281496744810184e+01,2.084704830070410964e+01,4.459050963472724760e+01
2.996580111925342749e+01,3.340988067510929227e+01,1.517488164994771793e+01,4.591296716113844667e+01,4.192040505591558741e+01,3.894209733831974773e+01,4.172902882368374833e+01,5.035795563005701325e+01,2.843236595471264039e+01
2.689699150554375606e+01,1.344232078807129227e+01,3.308137170773385805e+01,1.754325473204966457e+01,9.785809146933154068e+00,4.587246125635512328e+01,2.582608128023364102e+01,2.067973974651826907e+01,4.296150035461728578e+01
3.968519600620476950e+01,2.881921316310514314e+01,2.315844503428932555e+01,3.802561914628356732e+01,3.014547616510996164e+01,5.858173153505994435e+01,4.377825965295656374e+01,1.429397423821115609e+01,2.531703619965418639e+01
1.741625063093411541e+01,4.304769189297262599e+00,2.868146420359076743e+01,1.502010520336833821e+01,8.608270089205543485e+00,3.666534685115791348e+01,1.904764999207834819e+01,2.881120046590573835e+01,4.148435278205059262e+01
3.913795614777382781e+01,3.116427674282169846e+01,1.401553438751469116e+01,4.260285246971297823e+01,3.513474916724158703e+01,5.667490732526121633e+01,4.591368092099732934e+01,2.475672419985622952e+01,1.550403306634235712e+01
1.831320790197908011e+01,2.672789506379212199e+01,2.514193280704325417e+01,3.721140953536500007e+01,3.548294051151799522e+01,2.450086345677935640e+01,3.035718616921790414e+01,5.269750987047836333e+01,4.074677543576538596e+01
4.548933216216381936e+01,4.460361260245215931e+01,1.465040376507985442e+01,5.763054605534561858e+01,5.179300470818473912e+01,5.697110123691042105e+01,5.623459400499173455e+01,4.917036398932164332e+01,1.433215511612737281e+01
2.670445830182623226e+01,1.609333278445107496e+01,2.040551130408662672e+01,2.682501429344543808e+01,1.933833162678705975e+01,4.576192610086455659e+01,3.111273685390430899e+01,2.144690085669090607e+01,3.037721594180461793e+01
1.210397533285025062e+01,7.029753349829186426e+00,2.432326090961901599e+01,1.980588125919239673e+01,1.567368345570198507e+01,3.114316951655856869e+01,1.895207418688509549e+01,3.479930325299496729e+01,3.901334227896096962e+01
5.259660943345853923e+01,4.558989845674260266e+01,2.160193304768857914e+01,5.711573496873280220e+01,4.960165566454551112e+01,6.898905657614544396e+01,6.018386230342458276e+01,3.381930950742167141e+01,8.464035604231700205e+00
1.908559728501740338e+01,8.126229977527236414e+00,3.745478913798013565e+01,6.671692457084281713e+00,1.756466751934557147e+00,3.656802144833905999e+01,1.478518007723379846e+01,3.200253557536257887e+01,5.010177373782402555e+01
3.602907631559559576e+01,2.783199191280994000e+01,1.361276364692812813e+01,3.929662666291442719e+01,3.186851875841683679e+01,5.382151492306194740e+01,4.260319452954843200e+01,2.376288330244611302e+01,1.825122713206505054e+01
4.474531295028205591e+01,3.160828031976047114e+01,3.753207465346329030e+01,3.579580596452719021e+01,2.847913176727874074e+01,6.405616393708640999e+01,4.475608880551977364e+01,2.223897485694760867e+00,4.012499632534123606e+01
2.152914502759222160e+01,1.120241136125549097e+01,2.152914502759221804e+01,2.289476166158067372e+01,1.597491889565783652e+01,4.067116068985382071e+01,2.614763331496492782e+01,2.563994682813641290e+01,3.362446499441357162e+01
4.449880447678022222e+01,4.123081113775550932e+01,1.120261530995819399e+01,5.404219118892663687e+01,4.753481186577486284e+01,5.832466011857487587e+01,5.421799800476492948e+01,4.157106243337916140e+01,7.032873710123952016e+00
3.313074896466090280e+01,2.004355894839730823e+01,3.081030551865715239e+01,2.578654940261820627e+01,1.801059033931555931e+01,5.244417901242857738e+01,3.369357203867951256e+01,1.301999803637928466e+01,3.789511563034855612e+01
1.238200744997206115e+01,8.787516359867868943e+00,2.289635583465466695e+01,2.152490623162897165e+01,1.740991189790706883e+01,3.103358403009867672e+01,2.019939632596622658e+01,3.543932186420071417e+01,3.783076586199371150e+01
5.687710561523342534e+01,4.486887146912795288e+01,3.909899914183222336e+01,5.145810073646015326e+01,4.375289071085154546e+01,7.605776802181453888e+01,5.924974081247875546e+01,1.451893716425603742e+01,3.463664641839066149e+01
4.579882524319313575e+01,3.499621383697790833e+01,2.622979576733093765e+01,4.389539826720486815e+01,3.599536226675414952e+01,6.459067109537686235e+01,4.993650338731141858e+01,1.477241252050296616e+01,2.444033125644677895e+01
2.337102942662044569e+01,1.110446232362138907e+01,3.790032481784642471e+01,9.786017786623364856e+00,2.937462906854668709e+00,4.118096089470398624e+01,1.932540736583025165e+01,2.798154646669021517e+01,4.940844474094212302e+01
