0.000000000000000000e+00,3.508609619258018597e+01,1.360773379001207672e+01,2.903835758624659036e+01,8.123433502504902037e+00,4.338758002293278082e+01,3.660639642608687438e+01,4.952449052040520883e+01,4.864394053480544500e+01,0.000000000000000000e+00,3.019082444196556025e+01,2.376127884632852627e+01,2.668676982833713396e+01,1.741307959799323157e+01,4.575927918352182644e+01,3.790728429418144430e+01,2.368759883021201418e+01,3.255857965900324302e+01,5.052549843247481220e+01,5.270564750319697289e+00,1.431619010097848310e+01,6.808867744589417015e+00,3.149694364604392760e+01,1.379389433324255521e+01,1.624337958486334088e+01,1.597385247514698214e+01,3.315625670942030467e+01,1.904556046648110268e+01,2.783196738426773109e+01,2.861775752853496968e+01,3.227552781407119653e+01,2.065149173218043543e+01,2.006123068149763355e+01,1.478616598314129504e+01,3.149446849129498816e+01,3.125311209417597169e+01,3.077993809189359808e+01,1.470164502585400079e+01,1.799793345038201053e+01,1.890939548148176641e+01,3.840120750215372425e+01,5.875543960453818215e+00,5.878019099371829093e+00,1.798970908036979921e+01,4.529161723937072992e+01,2.144452659644771231e+01,5.052593615032120056e+01,4.591583871023585317e+01,2.346428953638183756e+01
3.508609619258018597e+01,0.000000000000000000e+00,4.137813001971385773e+01,1.430347607267689014e+01,3.802540456995955509e+01,4.232870965768802307e+01,3.913093688475915854e+01,3.449586395912567127e+01,2.788204724994423955e+01,3.508609619258018597e+01,2.992043056738289764e+01,1.223143617132118699e+01,1.275768867111208316e+01,4.953075344843876593e+01,4.219705903524998547e+01,3.418045638220994675e+01,1.144674663178293450e+01,2.051867755067164367e+01,3.487018297095131203e+01,3.962468520868792154e+01,3.788389265140389739e+01,2.833205845043221416e+01,2.066877544660146881e+01,4.838064682518957937e+01,4.234130747756319124e+01,4.798726276175762706e+01,5.841389175376991716e+01,1.609219022563507195e+01,1.343821664694955942e+01,6.894131932950458008e+00,4.934230704759541197e+01,3.149165255249438644e+01,1.810306154908657206e+01,3.191738627154357744e+01,3.601929442979272977e+00,8.452420252079129170e+00,6.207925291890443731e+01,2.130108542319193532e+01,2.066753079037786023e+01,4.917838888797051311e+01,8.148618686199654348e+00,3.160551220940133632e+01,3.515036228308802890e+01,2.370383355524270996e+01,1.042352380801498413e+01,2.832932031410012641e+01,3.080735012434386988e+01,4.357513535946879557e+01,2.669450853735988005e+01
1.360773379001207672e+01,4.137813001971385773e+01,0.000000000000000000e+00,3.089279724433040997e+01,2.088445127503064569e+01,3.485950237730796886e+01,2.800106986201840087e+01,4.522257159246306202e+01,4.670184719958999153e+01,1.360773379001207672e+01,2.480169713064773873e+01,3.233749944424174316e+01,2.995586925412917623e+01,8.999207506040674431e+00,3.777054986550550808e+01,3.150049782953169242e+01,3.111685707041779736e+01,3.140128713263831628e+01,4.631664724458968152e+01,1.009429940954852256e+01,4.447794971389521734e+00,1.638719407015699758e+01,3.029912842338544721e+01,1.238112117301526993e+01,2.861649522108016797e+01,2.500668102902241330e+01,1.987262818580544987e+01,2.707219065151355863e+01,3.037721594180460727e+01,3.448399888573727878e+01,1.934974163713892992e+01,3.415133474596824925e+01,2.346507652560176993e+01,1.037135227864869691e+01,3.789511563034855612e+01,3.515595183751366193e+01,2.070112724338080312e+01,2.496587314847943873e+01,2.085819548179955518e+01,7.823268981051234583e+00,4.666408365320236840e+01,1.917553885682249160e+01,8.464035604231701981e+00,3.025970458165614119e+01,5.177170875257316141e+01,3.463664641839066149e+01,4.789130253947987370e+01,3.746796280150127956e+01,2.006133295955322993e+01
2.903835758624659036e+01,1.430347607267689014e+01,3.089279724433040997e+01,0.000000000000000000e+00,3.468970387263376409e+01,2.862430754341294659e+01,2.491232130553517976e+01,2.460959964645273601e+01,2.085819548179955518e+01,2.903835758624659036e+01,1.561976778690897305e+01,1.566498062505651490e+01,3.513580337913489338e+00,3.974111897815220829e+01,2.894645802927683675e+01,2.045317676519723449e+01,1.275996458250602572e+01,7.157695755430999895e+00,2.532763046464399537e+01,3.227519480788521378e+01,2.677630221462802496e+01,2.261015019570950813e+01,6.893715870788072131e+00,4.039843128135984784e+01,4.117486199351466070e+01,4.439818227071984325e+01,4.567500042416679662e+01,1.463665089407840014e+01,1.756854895465605138e+00,9.582535088892655040e+00,3.555932767585799326e+01,3.446308842175778864e+01,8.998979361409450206e+00,2.059100777372388080e+01,1.228609366974479045e+01,5.876780897198308651e+00,5.113030264129254476e+01,1.991235715370893899e+01,1.111948742847380345e+01,3.860438566394481796e+01,2.219323952135159672e+01,2.790603352968242490e+01,2.682511605908331376e+01,2.587540302635416722e+01,2.323981888428288656e+01,3.206563569772214350e+01,2.329356004332070640e+01,3.015168813433703932e+01,1.303365547479365105e+01
8.123433502504902037e+00,3.802540456995955509e+01,2.088445127503064569e+01,3.468970387263376409e+01,0.000000000000000000e+00,5.139437736175720062e+01,4.465263569867410354e+01,5.666067424828025167e+01,5.506962247165724733e+01,8.123433502504902037e+00,3.788973259235195457e+01,2.589767901754405699e+01,3.186798420092616269e+01,2.221680035487029770e+01,5.368878724382843615e+01,4.565803939856183291e+01,2.672135129446987278e+01,3.914699833955527453e+01,5.762355661418165198e+01,1.093483930984023367e+01,2.226003021969383866e+01,1.237788494669421091e+01,3.813911887516270838e+01,1.638046958438680889e+01,8.119946242722692276e+00,1.000753868562643056e+01,3.950004428806452239e+01,2.223897485694761400e+01,3.326235575218403540e+01,3.224651354257403568e+01,4.003474514416208763e+01,1.565486184227671274e+01,2.578718281987888616e+01,2.283911945795592047e+01,3.457739225560848695e+01,3.581528817573964574e+01,3.488148234351822907e+01,1.673450574841672278e+01,2.419009200914885582e+01,2.459168297217954446e+01,3.973371329538591112e+01,6.808734429575676650e+00,1.393903577164978280e+01,1.659534462659064147e+01,4.766021031111468176e+01,1.755370700574339438e+01,5.715084723068359551e+01,5.390259127417046159e+01,3.100158806764044783e+01
4.338758002293278082e+01,4.232870965768802307e+01,3.485950237730796886e+01,2.862430754341294659e+01,5.139437736175720062e+01,0.000000000000000000e+00,6.902473201681099013e+00,1.732095745482118687e+01,2.433154706562500635e+01,4.338758002293278082e+01,1.471992877075162376e+01,4.312450940769580399e+01,3.150003960962730076e+01,4.221448859438733336e+01,3.335846228542140857e+00,8.179773305261507588e+00,4.023950452177339088e+01,2.182759605850817408e+01,1.825922170666543565e+01,4.306892727991624525e+01,3.111107366597247648e+01,4.016750615674104097e+01,2.179925502595631315e+01,4.721304082577754713e+01,5.942968861498874134e+01,5.857867187549319965e+01,3.560848934954242395e+01,4.003474514416208763e+01,3.004530640844603084e+01,3.818531796347629381e+01,2.223897485694761755e+01,5.818422911111788665e+01,3.158995960261485081e+01,2.860625345427440180e+01,4.083837376936897812e+01,3.406060285441722613e+01,4.701922043665506123e+01,4.330310307066728370e+01,3.110823979504902326e+01,3.914380960210623073e+01,5.045607134223342172e+01,4.608864590490933466e+01,3.798207009233550480e+01,5.041539522003036922e+01,4.917558246833781510e+01,5.673170600597055113e+01,2.326530939185414226e+01,2.608813313023441438e+00,2.154231710698070756e+01
3.660639642608687438e+01,3.913093688475915854e+01,2.800106986201840087e+01,2.491232130553517976e+01,4.465263569867410354e+01,6.902473201681099013e+00,0.000000000000000000e+00,2.074429555146422999e+01,2.608064019254830868e+01,3.660639642608687438e+01,9.538937561797910192e+00,3.825214466025941107e+01,2.732291814719445000e+01,3.554101975420806525e+01,9.791062585950548680e+00,6.901573070869549298e+00,3.545868368966837636e+01,1.892369698725876503e+01,2.181911336821764280e+01,3.617692666684174441e+01,2.421220998468450603e+01,3.367543847895468900e+01,1.856086144530118176e+01,4.037022715587572463e+01,5.271932784866678645e+01,5.169775573975831406e+01,3.051408533065835371e+01,3.467769701894558665e+01,2.608641061496463465e+01,3.419296799572028078e+01,1.717353014507791542e+01,5.208940834539684772e+01,2.625177763161151745e+01,2.182188589998335360e+01,3.716592839540014381e+01,3.068585809848681478e+01,4.116468174979540606e+01,3.744303085742630088e+01,2.540378619349130673e+01,3.256305352813610909e+01,4.710264816080387362e+01,3.952144763687127949e+01,3.113563074109365658e+01,4.458960751793844679e+01,4.703417139357601684e+01,5.082795796673237021e+01,2.577007505123030739e+01,9.504577791632179640e+00,1.563217125149588149e+01
4.952449052040520883e+01,3.449586395912567127e+01,4.522257159246306202e+01,2.460959964645273601e+01,5.666067424828025167e+01,1.732095745482118687e+01,2.074429555146422999e+01,0.000000000000000000e+00,8.469869580491444339e+00,4.952449052040520883e+01,2.042811179127688348e+01,4.014457949185644736e+01,2.812317962596335263e+01,5.380636085921739920e+01,1.465270953400955989e+01,1.451942273634599978e+01,3.729341192821600259e+01,1.811834682456725787e+01,1.111948742847380434e+00,5.098474713839353001e+01,4.085592073852463102e+01,4.432590436807471690e+01,1.895218303582210595e+01,5.724089027733760560e+01,6.403026108138979566e+01,6.549683505434576603e+01,5.121249422894035064e+01,3.910098716312294442e+01,2.636645437387413082e+01,3.308927718721022160e+01,3.791478831978371034e+01,5.890839558014235422e+01,3.186573846610231442e+01,3.615138995189161619e+01,3.447302904506097576e+01,2.789792833410318806e+01,6.129369946665162416e+01,4.400072960998562621e+01,3.279444765981335053e+01,5.131267215219757816e+01,4.229118190567841395e+01,5.026201520485855667e+01,4.530319185089658163e+01,5.037137613652766532e+01,3.815252800812704947e+01,5.662896324669208070e+01,6.389128699169799752e+00,1.638770369376426572e+01,2.625516252468696621e+01
4.864394053480544500e+01,2.788204724994423955e+01,4.670184719958999153e+01,2.085819548179955518e+01,5.506962247165724733e+01,2.433154706562500635e+01,2.608064019254830868e+01,8.469869580491444339e+00,0.000000000000000000e+00,4.864394053480544500e+01,2.261114901980682745e+01,3.540387141874844446e+01,2.420276308765333084e+01,5.561411000911893865e+01,2.217821796408393809e+01,1.921251259261828181e+01,3.274322700201187075e+01,1.609409797519304419e+01,8.247993737289977645e+00,5.093660544359891418e+01,4.225405222820046447e+01,4.273689200164216118e+01,1.717196726732231227e+01,5.807715470819338321e+01,6.189383891073252641e+01,6.447153011430098957e+01,5.563528094372729527e+01,3.538649614604762661e+01,2.252409301430696331e+01,2.781556573024632684e+01,4.276042784311910339e+01,5.509805654550460474e+01,2.936307507816159301e+01,3.679519526869589896e+01,2.851103409648047915e+01,2.255925764847540904e+01,6.455618490483719540e+01,4.076635901954768570e+01,3.089279724433040997e+01,5.352968141872828056e+01,3.525330648482275819e+01,4.838433198024358717e+01,4.522147929286054335e+01,4.649700171132253956e+01,3.024380560652520700e+01,5.251284684322163088e+01,2.941803275147931274e+00,2.393673478106256880e+01,2.672147903480389530e+01
0.000000000000000000e+00,3.508609619258018597e+01,1.360773379001207672e+01,2.903835758624659036e+01,8.123433502504902037e+00,4.338758002293278082e+01,3.660639642608687438e+01,4.952449052040520883e+01,4.864394053480544500e+01,0.000000000000000000e+00,3.019082444196556025e+01,2.376127884632852627e+01,2.668676982833713396e+01,1.741307959799323157e+01,4.575927918352182644e+01,3.790728429418144430e+01,2.368759883021201418e+01,3.255857965900324302e+01,5.052549843247481220e+01,5.270564750319697289e+00,1.431619010097848310e+01,6.808867744589417015e+00,3.149694364604392760e+01,1.379389433324255521e+01,1.624337958486334088e+01,1.597385247514698214e+01,3.315625670942030467e+01,1.904556046648110268e+01,2.783196738426773109e+01,2.861775752853496968e+01,3.227552781407119653e+01,2.065149173218043543e+01,2.006123068149763355e+01,1.478616598314129504e+01,3.149446849129498816e+01,3.125311209417597169e+01,3.077993809189359808e+01,1.470164502585400079e+01,1.799793345038201053e+01,1.890939548148176641e+01,3.840120750215372425e+01,5.875543960453818215e+00,5.878019099371829093e+00,1.798970908036979921e+01,4.529161723937072992e+01,2.144452659644771231e+01,5.052593615032120056e+01,4.591583871023585317e+01,2.346428953638183756e+01
