2.995586925412917978e+01,2.293307565584643726e+01,1.248753071572309636e+01,1.565680297426028389e+01,2.052607471389442040e+01,1.517786446090455321e+01,1.266836770606417772e+01,1.801876201427488411e+01,2.073661660115996597e+01,3.258820113453820966e+01,2.394310173746724857e+01,3.800100872186260403e+01,1.168724971247564604e+01,3.662309599002280436e+01,2.500640895645413053e+01,2.753636156948424940e+01,2.698653064981354177e+01,3.404743636569473875e+00,1.564732857874838956e+01,1.743163460855158320e+01,2.122803554878487020e+01,1.226032632831561742e+01,9.671631499579202540e+00,7.675023682043560669e+00,1.380558608128108666e+01,1.482893723568220246e+01,2.666357760308646618e+01,2.775987498322209035e+01,2.735756877958365862e+01,3.625800147637509951e+01,1.802651661179255882e+01,1.888663531447796728e+01,2.643903427481322410e+01,3.169030909498222215e+01,8.773499429680127193e+00,6.265643054774901799e+00
8.787706185188277175e+00,2.644702120272768298e+01,2.592631533787154652e+01,1.846020339190820181e+01,2.130120238928354581e+01,4.105372452815387163e+01,3.851306531152813761e+01,4.342158918600065221e+01,4.662340304771532118e+01,8.921562325561746221e+00,1.158519230377569542e+01,1.436204760427386695e+01,2.146188303352416682e+01,1.242866954161065252e+01,5.212629986094313495e+00,1.002302545515155785e+01,2.548608008060875108e+01,2.832280203877397895e+01,4.133461926742435821e+01,4.328153923243078793e+01,4.693650037271994790e+01,2.020495613860633455e+01,3.498608187034441386e+01,3.251337245824782940e+01,3.777297407794667805e+01,4.048551054341349698e+01,1.075738539889950118e+01,2.624660495385203518e+01,7.777867486172502787e+00,1.291906551185362950e+01,4.180754989063041194e+01,4.430120473508456058e+01,5.636669888454725275e+00,8.171216715530363217e+00,3.404121668190173722e+01,3.144545046815938960e+01
3.051168404733645900e+01,1.414367755763654344e+01,3.889781496064547373e+00,8.432130708693684085e+00,1.228900434019903898e+01,2.038929693278604560e+01,1.839639129437112430e+01,2.447630691635265165e+01,2.532481515845277897e+01,3.236517597019073378e+01,1.844322719832250712e+01,3.372338047921861204e+01,3.787949773847069324e+00,3.273251485043668652e+01,2.159405377565322581e+01,2.898256525182488730e+01,1.842756950706162655e+01,1.204263384424699979e+01,1.916050867591879125e+01,2.269815063196525529e+01,2.447240955148645014e+01,4.937890879311988002e+00,1.702977757436817186e+01,1.574683045531909009e+01,2.182028944201131893e+01,2.103219871613926273e+01,2.143306594940088772e+01,1.916027373702355874e+01,2.809667508119187218e+01,3.197797204054226938e+01,2.588182555963098963e+01,2.526942353232263017e+01,2.283666242733812624e+01,2.797261127105897671e+01,1.198597826632757979e+01,9.926302340144770753e+00
3.894196210401916858e+01,1.075193054610891252e+01,6.265169141575132272e+00,1.323149760285836685e+01,1.291108613199074817e+01,2.320634407446900127e+01,2.212879206028555146e+01,2.811615828058291555e+01,2.669904551567045559e+01,4.031202835599641077e+01,2.295926362388584252e+01,3.826550217690470390e+01,1.058538310056460041e+01,3.774805553542990566e+01,2.790564313193479506e+01,3.786130245191664301e+01,1.599677506216747069e+01,1.986472893600535627e+01,2.045066245245701708e+01,2.519778411769049242e+01,2.446804291374322204e+01,1.167546179989749433e+01,2.268994476721275078e+01,2.238812605372982745e+01,2.774099999902377789e+01,2.481643497544724397e+01,2.587049652097108776e+01,1.637086846909954474e+01,3.669430851405881100e+01,3.661792428022638290e+01,3.125549931740973264e+01,2.873404115992175178e+01,2.885709321143348660e+01,3.346304227827409505e+01,1.547015082167993860e+01,1.492107968931973794e+01
3.974018934325918195e+01,2.077068344024866065e+01,1.076014724096955533e+01,1.844963636215366520e+01,2.101891255652932600e+01,1.227274034196551611e+01,1.124665694485327805e+01,1.717596053660136590e+01,1.614387048448751472e+01,4.194511754254481417e+01,2.869002857643064175e+01,4.404595761381902719e+01,1.391029802889791256e+01,4.307123686650962924e+01,3.188612729328463757e+01,3.774535676305040965e+01,2.588975327736322640e+01,1.209794792649963213e+01,9.790156074965775446e+00,1.431626345688776425e+01,1.456030418054626452e+01,1.516894375340363688e+01,1.251387958759009678e+01,1.295028498452559873e+01,1.742802867328393290e+01,1.390391334328357864e+01,3.169699554209419645e+01,2.642734034523089548e+01,3.721036889266024872e+01,4.230344045514701889e+01,2.060353528214703545e+01,1.779142514803474029e+01,3.315252772388150504e+01,3.830708972231083465e+01,4.942329024881547461e+00,5.697172371351096665e+00
3.201932917947865320e+01,2.684135752290275789e+01,1.617386065451357169e+01,1.974035082412993702e+01,2.459159995743581106e+01,1.257000670894516148e+01,9.962825324942938821e+00,1.460570488627752894e+01,1.816041284652480670e+01,3.489479023528627977e+01,2.780928529768035418e+01,4.149519932427115521e+01,1.574182338309769591e+01,4.002977836094660802e+01,2.843845092203367741e+01,2.929753031732105484e+01,3.101053154580965554e+01,6.808477903800085329e-01,1.395529828227719626e+01,1.465560217973607493e+01,1.930535623550806434e+01,1.634276501298916529e+01,6.155035148449670146e+00,3.792471408575860625e+00,9.795485720028338505e+00,1.167892156743008059e+01,3.045790041206615228e+01,3.177322530938930001e+01,2.941438853661076536e+01,3.976585194905747755e+01,1.403187168229824699e+01,1.548501247174509032e+01,2.989237975198551212e+01,3.510133226347590352e+01,8.449890938693338072e+00,6.694587109971821270e+00
1.808877583261963906e+01,1.964794384504921254e+01,2.283477372750230217e+01,1.464147685281163369e+01,1.501917626558299368e+01,4.208787541226613627e+01,3.975418841007068238e+01,4.537084010716072413e+01,4.739919860562325482e+01,1.726908164438942350e+01,4.393195276246586900e+00,1.119583511689699584e+01,1.897288574094537239e+01,1.042348051014731425e+01,4.644000810894915787e+00,1.954028110608243907e+01,1.735512729970570689e+01,3.045114159711235047e+01,4.147762171544228949e+01,4.440981599851195938e+01,4.692375494400949520e+01,1.769725359684542454e+01,3.703030983630416273e+01,3.486395915428227710e+01,4.075675720827549497e+01,4.211004444922614454e+01,1.667923116347821422e+00,1.799722877484338213e+01,1.729985528675587858e+01,9.465503788208103231e+00,4.497701715922774923e+01,4.623333405431265675e+01,3.887563266780482696e+00,6.264500477896421948e+00,3.410832012251378842e+01,3.169460144740160246e+01
2.314313564885081576e+01,4.615044181060787309e+01,3.864059790675512573e+01,3.629005695970759859e+01,4.162053601668101521e+01,3.727521856645333997e+01,3.502638540790299260e+01,3.610728190203711563e+01,4.197011308337675928e+01,2.656521472768785941e+01,3.686849162476123354e+01,4.193540511349206668e+01,3.534580815512382657e+01,3.984012215554308511e+01,3.234247037874066422e+01,1.977353883099562992e+01,4.800187434044485713e+01,2.738190377071914128e+01,4.005334260920073319e+01,3.851336027779937154e+01,4.452493268230536927e+01,3.488081479622950809e+01,3.058618044063637598e+01,2.842825621502443667e+01,2.919852491777623271e+01,3.513232318261871967e+01,3.764478017784762898e+01,4.887881116360789235e+01,2.189626011576527276e+01,4.077498093747988150e+01,3.111697553144029982e+01,3.677552121877997848e+01,3.340636852943277546e+01,3.634422320596333833e+01,3.568235626841673991e+01,3.380532982145125942e+01
2.790323308818332393e+01,3.860071334472150539e+01,2.921085800340275540e+01,2.946465220068020940e+01,3.496070196893564486e+01,2.390689797359720004e+01,2.172574206415298192e+01,2.274510815185558243e+01,2.855875854257735114e+01,3.142665915856761671e+01,3.371542513144105158e+01,4.345521875565459879e+01,2.701954560752820100e+01,4.154874942461042764e+01,3.132301350188236100e+01,2.439332387230972898e+01,4.167300341092861515e+01,1.530355978610668721e+01,2.682559345823723973e+01,2.510233887603888903e+01,3.114203407452882288e+01,2.699868543214379102e+01,1.735601251476656870e+01,1.539301237070479011e+01,1.580433107672952886e+01,2.172582137439729877e+01,3.548911779068563987e+01,4.252776329275890532e+01,2.567831686498924526e+01,4.194045356495296772e+01,1.801851468060414874e+01,2.343817025194586989e+01,3.270509785738004638e+01,3.707654765998661617e+01,2.317232197175654207e+01,2.166999360834383026e+01
3.140063430786551990e+01,4.934992079880008653e+00,7.000935909715124694e+00,5.403586547582269084e+00,3.512223061000730784e+00,2.923229948392343047e+01,2.749973373941552524e+01,3.365187265733376165e+01,3.369184628519219160e+01,3.225368799920750007e+01,1.364356042232738808e+01,2.879981136699064237e+01,6.721007445822090531e+00,2.834779674158985330e+01,1.909756275566215322e+01,3.094037869728627754e+01,8.849271990995763559e+00,2.155541053872681090e+01,2.734674815698549821e+01,3.147190196874758428e+01,3.216533399310604580e+01,6.688036377544897881e+00,2.654666310134095752e+01,2.533138184842809437e+01,3.139095503953707222e+01,3.020026026393749774e+01,1.647760666684212438e+01,9.575415309942055586e+00,2.941787138810514080e+01,2.716860167185911479e+01,3.541942482842321738e+01,3.440415435301905234e+01,1.988171193350950006e+01,2.420886997434015697e+01,2.077940300472805646e+01,1.912212414347974487e+01
5.791878530527053925e+01,4.314366949499535764e+01,3.351612720647508326e+01,4.093955197951073899e+01,4.377600664926532659e+01,1.336067192449037577e+01,1.595571493462572832e+01,1.269766679558663647e+01,7.757708258821746306e+00,6.079390190514015302e+01,5.091589889845121775e+01,6.590041074845224500e+01,3.630255931928469693e+01,6.469784443037931965e+01,5.315162335774851954e+01,5.512464979666515319e+01,4.836428874397213917e+01,2.630656731104333090e+01,1.339902503433679648e+01,1.126817812203523061e+01,8.207268617826182222e+00,3.747712694715245618e+01,2.004003970742438412e+01,2.264787050011845437e+01,1.967414332324401727e+01,1.449120077276233332e+01,5.386872017362043152e+01,4.882472207590392088e+01,5.531546327797038742e+01,6.414542711906035777e+01,1.784338164686322870e+01,1.198981954756987989e+01,5.453582691954495942e+01,5.979840824093933804e+01,2.075996945650575398e+01,2.322106019416460754e+01
3.909147281379561178e+01,1.223631476374334071e+01,2.310727076040238970e+01,1.971382666967095432e+01,1.429247261646258771e+01,4.505503810488158933e+01,4.355613168893932396e+01,4.970764935962991160e+01,4.900901053084486847e+01,3.842629761445849113e+01,1.893697741052210048e+01,2.731874624334698609e+01,2.297198782484496604e+01,2.809553834035470743e+01,2.511672588405035711e+01,4.006721861089489067e+01,7.653401411136959709e+00,3.798329334271222990e+01,4.268533554827637744e+01,4.719795118050975447e+01,4.690538805498066210e+01,2.258413394904016158e+01,4.293216688202507214e+01,4.178033824865183021e+01,4.782060680986971590e+01,4.627974538577775121e+01,1.968300274748572321e+01,6.881037210599815879e+00,3.797375223670708522e+01,2.635030611778089238e+01,5.181070066545029107e+01,5.041626345345184035e+01,2.489122010655582429e+01,2.631250882686978798e+01,3.675079734213259997e+01,3.535484795978033645e+01
2.606793874840009906e+00,3.308861701235769459e+01,3.060883090304448828e+01,2.414734832299405554e+01,2.790571623223492637e+01,4.198333135847266107e+01,3.937690165329168934e+01,4.349916657185740121e+01,4.757438659483229770e+01,5.811558442120777990e+00,1.907666179560943931e+01,2.008461378979068002e+01,2.613964419211361445e+01,1.797933704891524087e+01,1.291092813397099803e+01,2.324126845518302620e+00,3.274050422373940705e+01,2.904189298479494497e+01,4.296866593816691449e+01,4.405222368437168967e+01,4.850957950306594313e+01,2.501884671406606842e+01,3.534505647938291162e+01,3.274841753890218143e+01,3.716982558840130935e+01,4.094767869679854755e+01,1.851661601015507230e+01,3.353880333418931059e+01,8.360355626791715134e-05,1.901630388036160468e+01,4.087228243382607928e+01,4.436334576640086169e+01,1.341256071990986953e+01,1.490392611491795982e+01,3.605804365479598061e+01,3.347068574101307803e+01
1.967062938616207646e+01,2.025430117275759301e+01,1.416315293623234162e+01,1.040162143562680797e+01,1.580930195204774158e+01,2.645944691332169185e+01,2.394470534235886561e+01,2.909253515263781154e+01,3.200999164156341692e+01,2.188028364739066589e+01,1.428794347517365004e+01,2.700452718950261044e+01,1.004483269943203538e+01,2.551531552125707591e+01,1.393874302035272272e+01,1.790777724213537780e+01,2.236763775661548692e+01,1.394568858735194183e+01,2.670815408450241790e+01,2.871086107714905467e+01,3.231119978699086914e+01,9.284625284414341095e+00,2.064026707607337840e+01,1.828969026142749144e+01,2.397997981381011101e+01,2.602450929627579868e+01,1.655028141704506339e+01,2.324255344445736071e+01,1.717123023927289438e+01,2.528433099258398897e+01,2.816934317606917659e+01,2.996988600357154553e+01,1.539916391479182423e+01,2.058888727865139145e+01,1.945727052486171615e+01,1.685218024933106662e+01
8.232057194883498852e+00,3.280248791399773012e+01,3.350518330721127569e+01,2.575588277075405230e+01,2.783192253338184941e+01,4.871188895361082416e+01,4.615095616852158855e+01,5.088740985084252344e+01,5.429843078816627866e+01,5.251907318186563423e+00,1.724859207812383843e+01,1.134984720988219919e+01,2.908849160102556297e+01,9.285151563549090881e+00,1.120226933156626892e+01,1.155749933823500797e+01,3.094596797341943528e+01,3.588251087259799732e+01,4.910044122807346412e+01,5.091412832634433272e+01,5.470352541252813694e+01,2.780979636824622858e+01,4.249434255186403675e+01,3.997595953406080582e+01,4.500216707075779965e+01,4.804120975526916482e+01,1.525529167648730322e+01,3.160505435134195906e+01,9.581457305373737299e+00,1.074070785560735075e+01,4.893321303952132695e+01,5.176551604988850386e+01,1.056351305737867108e+01,8.297141077457338199e+00,4.183195478383878907e+01,3.923186320813494632e+01
4.363141343484168289e+01,3.018895225313348973e+01,1.970600498594425076e+01,2.652717383286240249e+01,2.993042380890420517e+01,2.782036383477961117e+00,3.096242969474425344e+00,7.820042159513040936e+00,7.264045891487787010e+00,4.635321204833925179e+01,3.627705728801193885e+01,5.112977768826128511e+01,2.188634688100926340e+01,4.990491940936325932e+01,3.835043584705574204e+01,4.103997952112290903e+01,3.522622235021122350e+01,1.209861052758564703e+01,2.223897485694760867e+00,4.803522822439472151e+00,7.491545864557559220e+00,2.299088890939372831e+01,7.259711368173006107e+00,9.476073298050282645e+00,1.043370875275277321e+01,4.944418128562920067e+00,3.919781503864204097e+01,3.580441639405005816e+01,4.102552957839638736e+01,4.937507748733662538e+01,1.231438046940816378e+01,8.347183866002117369e+00,3.973713695472980589e+01,4.500092612837963912e+01,6.116054879657539800e+00,8.450866303687368131e+00
3.404659375495985074e+01,4.451742157435023017e+01,3.459431249441691847e+01,3.572880952554005063e+01,4.117653110815937367e+01,2.485971224175660410e+01,2.317431325619974203e+01,2.233283119581864185e+01,2.855887943618543545e+01,3.761055111057787315e+01,4.046947987126379331e+01,5.018997464122277563e+01,3.290625284330158706e+01,4.826185903457062665e+01,3.813638416775312834e+01,3.048355914009608014e+01,4.788781930798898401e+01,1.956615372197121872e+01,2.834153453655452637e+01,2.546973527357422640e+01,3.173322840389218058e+01,3.302978815706374860e+01,1.937967650452274881e+01,1.816207382121599778e+01,1.609557250141982010e+01,2.235829574305293121e+01,4.228844350887425207e+01,4.872853267018668078e+01,3.195954799150564440e+01,4.869463614404437379e+01,1.667923114271071228e+01,2.283570024658848396e+01,3.951465605146791660e+01,4.384073583915738936e+01,2.636021103046701342e+01,2.541787260234573509e+01
1.689959402696004176e+01,2.038032200480016343e+01,1.612325677150398917e+01,1.058224805335921204e+01,1.549822547280360752e+01,2.996337838002764897e+01,2.745441780720381075e+01,3.259789315181268421e+01,3.550587989438444936e+01,1.881404519297690570e+01,1.167599202346464793e+01,2.356449588800250083e+01,1.169525269158884662e+01,2.203821908221207693e+01,1.050547866554124532e+01,1.558215663880820223e+01,2.167185323405192321e+01,1.744763081686682682e+01,3.014229165815125455e+01,3.221942145567783911e+01,3.574314077797367872e+01,1.065072378871360925e+01,2.414377784847168229e+01,2.177403462608548068e+01,2.739500208138635884e+01,2.953815663057417495e+01,1.360563824913267439e+01,2.254668610148556596e+01,1.451917879312329518e+01,2.185572565331833772e+01,3.156200996927839597e+01,3.347571584370844278e+01,1.197251482104131348e+01,1.712010174152337072e+01,2.284548863340538105e+01,2.024898476446774254e+01
2.460671078857771121e+01,4.550974811927330421e+01,3.754554205653316501e+01,3.572376843957824377e+01,4.113507122534603866e+01,3.502638540131591327e+01,3.283075648733733232e+01,3.369799620451552613e+01,3.962101706913081500e+01,2.810348919251135769e+01,3.703581500481097777e+01,4.302630749785762276e+01,3.446062894556117584e+01,4.094925369869725529e+01,3.286404685026928263e+01,2.113439492233007400e+01,4.762671641187131399e+01,2.558486162580711820e+01,3.790437795669711107e+01,3.619618654973782412e+01,4.225955620607283691e+01,3.408341997827987768e+01,2.842828649721752754e+01,2.635192464187431227e+01,2.682573919459498057e+01,3.283080897091868877e+01,3.801239248678173510e+01,4.850401894319351470e+01,2.314590582255972606e+01,4.179279058841102312e+01,2.862234920447822972e+01,3.435006736800284699e+01,3.400255176205450880e+01,3.724291458050051773e+01,3.380543164722922711e+01,3.203095574611541707e+01
