0.000000000000000000e+00,5.380487649019956820e+01,2.339045682948869143e+01,4.651152295450662422e+01,5.242041915256565687e+01,4.148259578256668334e+01,2.753828185920778893e+01,3.515501887020336369e+01,3.730229545317573070e+01,1.784304831486798193e+01,4.894462514657130470e+01,1.856550917446400817e+01,4.135709035094497921e+01,4.389578611739368341e+01,3.192651374474622017e+01,5.399274131656696341e+01,1.184405801826002858e+01,4.134367108138780367e+01,1.087014996369788378e+01,2.677358002590023389e+01,4.522021000923064804e+01,3.116422569224349814e+01,4.506072502014279735e+01,5.530675922225277219e+01,2.410905805728746998e+01,9.301718359573223793e+00,2.919680023271576630e+01,1.862679544778476171e+01,5.687177371074572108e+01,6.029107282674763013e+01,3.622615526831678778e+01,1.477535078357162313e+01,1.667923114271071228e+01,1.721738612910009181e+01,3.912866359881644485e+01,3.462183618713873301e+01,5.731491087449028043e+01,3.379897289937859739e+01,4.220053829845372206e+01,2.260996931346592476e+01,2.578591675018659757e+01,4.065252262467605959e+01,1.698735647357008460e+01,1.809900712927955979e+01,2.863877297402806121e+01,4.941162273825256790e+01,1.580287079387300686e+01,2.811694735653735933e+01,4.377888860703430396e+01
5.380487649019956820e+01,0.000000000000000000e+00,3.111142070667779436e+01,1.119903607148879132e+01,1.093351022826670871e+01,1.395367687584446159e+01,2.994979518335254909e+01,2.419331844318788427e+01,3.879729542329521763e+01,3.599576587000118622e+01,9.292249652082769984e+00,3.962399245356196786e+01,3.019384063794521822e+01,1.000753868562642346e+01,3.354924351618418399e+01,1.495287599901761943e+01,4.234152165980322735e+01,1.636805567921850368e+01,5.622226378683801329e+01,2.919736053019942901e+01,8.999004648604278955e+00,2.368828879799177756e+01,1.139169837338189240e+01,2.571820256262045845e+01,3.542415229265635190e+01,4.548490474294666086e+01,2.677195060426695861e+01,4.752012131769085812e+01,2.312724410771427230e+01,6.808934524499181684e+00,1.779117988555808694e+01,4.682753730504241219e+01,3.731892651136936934e+01,4.023769956268334624e+01,2.633926205902999129e+01,2.735828161855011587e+01,1.918952405528786187e+01,2.006124201773756965e+01,2.938447280805897321e+01,3.125317027170957118e+01,3.254865873096201057e+01,2.674130291630643086e+01,3.780625725681093741e+01,4.432219026081136803e+01,4.894266053795479365e+01,3.428473164945599194e+01,3.898591587344471776e+01,3.860438566394481796e+01,1.470609941516168817e+01
2.339045682948869143e+01,3.111142070667779436e+01,0.000000000000000000e+00,2.588850268880096905e+01,2.903816997263480815e+01,2.068861543744069209e+01,6.377707018256437266e+00,1.932176731054848418e+01,3.132720147811059519e+01,6.188942437155475318e+00,2.557482108548975575e+01,9.522260348058326329e+00,2.962245411374700765e+01,2.161403122201761917e+01,2.313173461717646617e+01,3.078180366374059318e+01,1.338597503424573709e+01,1.799763074788691242e+01,2.521350653494355143e+01,1.229058530799319904e+01,2.317244140694509724e+01,7.783641199931662591e+00,2.419899958868406742e+01,3.952144763687127949e+01,1.691837903603892812e+01,1.451909278936641989e+01,6.188649366783870676e+00,1.827957467306694994e+01,3.453434429594376809e+01,3.731877435046485658e+01,1.470275669057401124e+01,1.638600621847311345e+01,6.808767727762979227e+00,1.581053091299112268e+01,1.809799494331831937e+01,2.115161081916559027e+01,3.890544945055716397e+01,1.209832518356506448e+01,2.993386439840076818e+01,5.550921257869339875e+00,6.884649003472030238e+00,1.983661993765027631e+01,1.127599635590523164e+01,1.477437082393571188e+01,3.202907099070204566e+01,3.840621730683957225e+01,7.901421050662185586e+00,2.379050013277309716e+01,2.414487007254026452e+01
4.651152295450662422e+01,1.119903607148879132e+01,2.588850268880096905e+01,0.000000000000000000e+00,1.931778737398221324e+01,5.214548654489946422e+00,2.706651972681089902e+01,1.361830425287529422e+01,2.759971072313516771e+01,2.936118947911878863e+01,1.560917099495356730e+01,3.530023139276407562e+01,1.906662537807887503e+01,6.893715870788072131e+00,2.265159511807075532e+01,2.350466129542902749e+01,3.469131000972959811e+01,1.799221244754496141e+01,5.076621861961492499e+01,2.019930592222819499e+01,5.443092358122579633e+00,2.004767467837213246e+01,1.757503207877782581e+00,1.774348492913359721e+01,2.561101945643642352e+01,3.914699833955527453e+01,2.355699726226175272e+01,4.390541259067793334e+01,3.153405655273318331e+01,1.757797488218152182e+01,1.119903607148879132e+01,4.227446248789615879e+01,3.094838462659599188e+01,3.125331602935764508e+01,2.828095438386680982e+01,1.649232407201435180e+01,1.395492926995907368e+01,1.379448876593464135e+01,1.830569073139400160e+01,2.419239522724505775e+01,2.956249151137308573e+01,2.931569083190249003e+01,2.970039684992555351e+01,4.045485818380937104e+01,3.809979802074398236e+01,2.398662857158110739e+01,3.319954572970281959e+01,2.790926750808374379e+01,3.602875810187272876e+00
5.242041915256565687e+01,1.093351022826670871e+01,2.903816997263480815e+01,1.931778737398221324e+01,0.000000000000000000e+00,1.932256020355439929e+01,2.571879626528151164e+01,2.937049974751152703e+01,4.537734385496497680e+01,3.489657596801606587e+01,4.303080394028966360e+00,3.581506049718115037e+01,3.776275278616505915e+01,1.405121832208739541e+01,3.878203179864364358e+01,4.225004324532508626e+00,4.194285415720555932e+01,1.111948742847380345e+01,5.270116909210496914e+01,3.156773758454664858e+01,1.450287943198759422e+01,2.130117046649951007e+01,1.858626363601625897e+01,3.601227581282513057e+01,3.841046953056083879e+01,4.338729043571105848e+01,2.335092359979499577e+01,4.255286148229171772e+01,1.242433143161445130e+01,1.229436347118248207e+01,1.991235715370893899e+01,4.279654505370660900e+01,3.581523120360422752e+01,4.169388516603749650e+01,1.824147050643372481e+01,3.286456262353024016e+01,2.995768683604218197e+01,2.116351990511774162e+01,3.715208725953875302e+01,3.111089536724873383e+01,2.809596030990073601e+01,1.808397114207112821e+01,3.827241164628682668e+01,3.976253603328120079e+01,5.348162587079853125e+01,4.330310307066728370e+01,3.671946634211559513e+01,4.308629181475436809e+01,2.205040054471225375e+01
4.148259578256668334e+01,1.395367687584446159e+01,2.068861543744069209e+01,5.214548654489946422e+00,1.932256020355439929e+01,0.000000000000000000e+00,2.214687712089596516e+01,1.042944747422279406e+01,2.607848178747320844e+01,2.419147311414036849e+01,1.513121203461276210e+01,3.012599539059796427e+01,1.860568903079632008e+01,5.271342091753681736e+00,1.992040833696088953e+01,2.324555626950080622e+01,2.970001340150217217e+01,1.499965772988170443e+01,4.555785797654954905e+01,1.556728239986333229e+01,5.214198881810125030e+00,1.513121203461276565e+01,3.602749135980576334e+00,2.117346632213699209e+01,2.151796274679841048e+01,3.397504840834628226e+01,1.863857029599822113e+01,3.876510834746111556e+01,3.078670539874101664e+01,2.074164879719739218e+01,6.036725726363021849e+00,3.707374555667788485e+01,2.576156239660804914e+01,2.668676982833713751e+01,2.469321368196994015e+01,1.379686990959001314e+01,1.865484359151687244e+01,8.609538483040624968e+00,1.810042027716197310e+01,1.904705208758203128e+01,2.458963697633540946e+01,2.592012076890549821e+01,2.480103426553482393e+01,3.530169350049273191e+01,3.516249805046565768e+01,2.514352550146929488e+01,2.798883549441655560e+01,2.476283343010726767e+01,4.231774846734031037e+00
2.753828185920778893e+01,2.994979518335254909e+01,6.377707018256437266e+00,2.706651972681089902e+01,2.571879626528151164e+01,2.214687712089596516e+01,0.000000000000000000e+00,2.354429326165973890e+01,3.701142741734078356e+01,1.206769275880644976e+01,2.289365150949464933e+01,1.009932690204148642e+01,3.430683034824400579e+01,2.151751145383901331e+01,2.876158053668100933e+01,2.672132588777425255e+01,1.898913956197596775e+01,1.470855801619944536e+01,2.699610668451716577e+01,1.781527337054594184e+01,2.324154646941462232e+01,7.023543041639059403e+00,2.530999265080699701e+01,4.253735973225155220e+01,2.310928349760609279e+01,1.825224333229253659e+01,3.511513606285242339e+00,1.757100645410435291e+01,2.937916710507905904e+01,3.553114018055482859e+01,1.624617087452283570e+01,1.716982363809128387e+01,1.209645048891769115e+01,2.214687712089596872e+01,1.209411320325486905e+01,2.593908879458595962e+01,4.080139400641767367e+01,1.393507792315029725e+01,3.446863035578400059e+01,1.174861779506951898e+01,2.606011004748231663e+00,1.378560797226836954e+01,1.756273180134882494e+01,1.440709023758249963e+01,3.838882402673940675e+01,4.290893684949146092e+01,1.184319659605959174e+01,2.992043056738289764e+01,2.612298957966169866e+01
3.515501887020336369e+01,2.419331844318788427e+01,1.932176731054848418e+01,1.361830425287529422e+01,2.937049974751152703e+01,1.042944747422279406e+01,2.354429326165973890e+01,0.000000000000000000e+00,1.627001679047039318e+01,2.005042226065265965e+01,2.508528858502515035e+01,2.842836587519240510e+01,1.089692965393466828e+01,1.550331207899303188e+01,9.500325160143214376e+00,3.307245557690106352e+01,2.346428953638183401e+01,2.272500502831651659e+01,4.133946825553773152e+01,8.611233037690697145e+00,1.564364630900608333e+01,1.768461539513105407e+01,1.289510092545907760e+01,2.082158901391136752e+01,1.230696273099648330e+01,2.927863286000897247e+01,2.052366300199798488e+01,3.712616469364539995e+01,4.012173857448369318e+01,3.089232479160620315e+01,1.051320763197725761e+01,3.443750488650573516e+01,2.180529517414598928e+01,1.860558883528783269e+01,3.042360668550363911e+01,3.515916165912327696e+00,2.216990658804289538e+01,1.111102004832744861e+01,1.095351568627719629e+01,1.513608541532426166e+01,2.537177162596379532e+01,3.197280505248732752e+01,1.825061467246079872e+01,3.364260149079259321e+01,2.476519894066568384e+01,1.936616807357312453e+01,2.459688233862868501e+01,1.441239150130323843e+01,1.009970947073933445e+01
3.730229545317573070e+01,3.879729542329521763e+01,3.132720147811059519e+01,2.759971072313516771e+01,4.537734385496497680e+01,2.607848178747320844e+01,3.701142741734078356e+01,1.627001679047039318e+01,0.000000000000000000e+00,2.893251420631079895e+01,4.113807003633083070e+01,3.850521865574580715e+01,9.303877627827295882e+00,3.134039309453439159e+01,8.250995941633700426e+00,4.920469732482028036e+01,2.815760710892917729e+01,3.892395319562216827e+01,4.648335489307755353e+01,1.919653225575297739e+01,3.113374866853108713e+01,3.254671477850700967e+01,2.756571459169353133e+01,2.339068142072606449e+01,1.535103544961828526e+01,3.528676381641890458e+01,3.467358274933321383e+01,4.624844373890687876e+01,5.638119626284493791e+01,4.505558485155907533e+01,2.671918651197538708e+01,4.261148096746876490e+01,3.045980947996988064e+01,2.104026261835523570e+01,4.587131336019340466e+01,1.277940703653731980e+01,2.919834770193742912e+01,2.691348433815022645e+01,1.037214775385614551e+01,2.586905173037527206e+01,3.816656696096306689e+01,4.751437497132781118e+01,2.409108729667428861e+01,4.310417652501507035e+01,1.361897718080087571e+01,1.339225856343930054e+01,3.334098468716820207e+01,9.307275870503346482e+00,2.412166435503572615e+01
1.784304831486798193e+01,3.599576587000118622e+01,6.188942437155475318e+00,2.936118947911878863e+01,3.489657596801606587e+01,2.419147311414036849e+01,1.206769275880644976e+01,2.005042226065265965e+01,2.893251420631079895e+01,0.000000000000000000e+00,3.125305398822338177e+01,9.577895248047161303e+00,2.910195596994394407e+01,2.614693686154473440e+01,2.115645906507988627e+01,3.683210521076674837e+01,7.204676991001424113e+00,2.397555861282868861e+01,2.158913802122637193e+01,1.162612785867003495e+01,2.753951790532711641e+01,1.361756877309927383e+01,2.779375930556405194e+01,4.086415496738519693e+01,1.364975138040954761e+01,9.785809146933154068e+00,1.237759178942769900e+01,1.761552705701642196e+01,4.072314371662268684e+01,4.245053271596297151e+01,1.860421767791062564e+01,1.449654679944671720e+01,1.756337511170946497e+00,1.050896040775423934e+01,2.409766608898362961e+01,2.089360177431835197e+01,4.138883291921843011e+01,1.609295123594938914e+01,2.962827351440769874e+01,5.213326232863995990e+00,1.161942888518019323e+01,2.581469805037045973e+01,5.876780897198306874e+00,1.429713831460495399e+01,2.734976125561184190e+01,3.790890381310947532e+01,4.645025323613247714e+00,2.041286383642442459e+01,2.702489436989042915e+01
