5.132506397049664315e+01,4.649881895487865791e+01,5.751048616932384761e+01,3.099554337446395991e+01,2.099993457146130282e+01,1.380361036039333200e+01,3.088527198640536042e+01,6.220873243206635550e+01,3.601553270091444325e+00
4.389913918791729230e+01,4.281799061500542791e+01,5.399593609431645547e+01,2.955070930962825670e+01,5.609483154041939912e+01,3.508320742352601229e+01,1.893079403066287725e+01,4.908940714312841180e+01,4.012213417757053691e+01
2.708356044647567984e+01,2.842011457876450464e+01,3.666232329758170039e+01,2.557482108548974864e+01,5.783732698223140289e+01,4.040919359784512466e+01,2.216234701040280797e+01,2.865153855924199533e+01,4.940033714596656722e+01
2.019414751069000502e+01,1.648600438779401856e+01,2.879656962892709160e+01,1.756854895465605138e+00,3.346918781225465978e+01,1.893854109456906798e+01,1.175108914153963546e+01,3.019732510043667517e+01,2.935832431744290361e+01
4.887641489595123545e+01,4.392141393604723731e+01,5.456129981550343899e+01,2.940107175901436065e+01,1.685419451001155977e+01,1.237612860637283774e+01,3.078143618691681382e+01,5.990681632875583063e+01,5.211415336179212154e+00
3.637010568978772795e+01,3.132986039117843546e+01,4.180754989063041194e+01,1.860402227275952214e+01,1.501983291530171272e+01,7.024059023468172569e+00,2.370426316614675954e+01,4.749573939170532810e+01,1.376683542933099247e+01
3.256051094953215852e+01,2.736031025184571774e+01,3.543102592403798212e+01,2.181659700949980163e+01,1.303484223835345013e+01,1.807864236067758412e+01,3.059308722370996136e+01,4.363812386616974237e+01,2.449210815527459673e+01
3.983540044727589446e+01,3.673743816642022608e+01,4.903844294172241547e+01,1.915463883412952129e+01,3.873324573921059510e+01,1.757146910012588847e+01,1.007664800320403486e+01,4.846659907681998902e+01,2.223897485694761400e+01
1.498117666932080994e+01,9.789162331400687478e+00,1.917256163370263167e+01,1.470125094411327993e+01,3.059848859873019578e+01,2.569231639534697464e+01,2.566041395115178148e+01,2.608151999795355636e+01,3.569268767349921490e+01
8.895589942779043469e+00,1.361877486966357864e+01,1.551344342269542231e+01,2.636645437387412727e+01,5.355479104210548513e+01,4.336808198784844848e+01,3.193539683848694821e+01,6.815212160704657407e+00,5.387411860944706632e+01
2.227385654007152382e+01,1.824592530100002108e+01,3.047434113017909851e+01,1.111948742847380434e+00,3.116425483703087806e+01,1.636716835037114492e+01,1.162229680718006186e+01,3.253160345113572305e+01,2.681944706329915817e+01
1.009989089076573521e+01,6.900674488621929115e+00,1.055557537831946924e+01,2.189634328699978738e+01,3.790728429418144430e+01,3.449966934546166897e+01,3.225305157488850227e+01,1.967379231624529368e+01,4.451782376860337820e+01
2.958023787482364853e+01,2.460596119645060753e+01,3.548691839057853059e+01,1.230681457941608414e+01,2.001507737125285402e+01,9.580214019379065249e+00,1.957182713426112741e+01,4.066371184259945437e+01,1.930388974703165417e+01
3.838511440361883587e+01,3.401465885631677821e+01,4.589166625542518574e+01,1.687933708268728950e+01,2.538129607888111039e+01,4.302449069563872186e+00,1.609206366047229864e+01,4.877637443562270647e+01,1.138691936743840216e+01
4.104490158856167170e+01,3.807829408374195879e+01,5.035795563005701325e+01,2.065395715535627019e+01,4.034811096515834805e+01,1.919858275887101584e+01,1.109139581650942574e+01,4.945259369399276750e+01,2.339036016952903907e+01
3.279444765981335053e+01,2.759374246700567213e+01,3.692397845975742854e+01,1.895200203300549191e+01,1.361783564784632539e+01,1.343958398995370196e+01,2.677195060426695861e+01,4.399593718498919515e+01,2.041559218609654280e+01
4.781732278083615029e+01,4.299949297820337080e+01,5.406201396398400050e+01,2.754056750084953720e+01,1.973749384106700333e+01,1.033020368039881198e+01,2.790369504988165161e+01,5.869906996349028105e+01,1.755048954897131974e+00
3.338628418241458462e+01,2.919820615675821429e+01,3.111697553144029982e+01,3.359427931761705111e+01,2.408560167201610369e+01,3.487394751225196643e+01,4.414788093251501522e+01,4.260439838636619925e+01,4.118520731452177586e+01
1.231438046940816378e+01,1.271285063922238479e+01,4.447794971389521734e+00,2.996288899873523093e+01,4.495511384702547275e+01,4.296299213386266302e+01,3.986907829379234869e+01,1.690073173634898396e+01,5.291905600347499927e+01
3.910098716312294442e+01,3.410213790775311793e+01,4.470389715571079847e+01,2.058822349003143515e+01,1.497508640141226266e+01,6.188502961816767289e+00,2.450059293944207184e+01,5.018750406266667596e+01,1.092422505302300273e+01
2.480194654522271236e+01,2.006137859889396680e+01,2.514193280704325417e+01,2.334466989014994809e+01,2.356679949739171320e+01,2.741251767127229755e+01,3.409972593110276762e+01,3.509483623818596243e+01,3.551541587631010799e+01
1.095217736354987537e+01,8.825410439820956299e+00,2.055869972882106822e+01,1.162900652371815369e+01,4.041171404640660114e+01,2.857929331411902041e+01,1.907389822550648262e+01,2.034264350259532250e+01,3.908045577022708983e+01
