3.811887887412987652e+01,3.308360380294094938e+01,4.355066199395433557e+01,2.008847713603541862e+01,1.440910190719765893e+01,6.894427534271279079e+00,2.461342629682862437e+01,4.923841003841386765e+01,1.227713036533513602e+01
1.688032165218556457e+01,1.269969778716466635e+01,2.492125607955100364e+01,5.441752718476112527e+00,3.295605782186618171e+01,2.107838134780926609e+01,1.595819702143311858e+01,2.744393408939347978e+01,3.161060350673783859e+01
3.714804231177936344e+01,3.402290813479067566e+01,4.632552722896418373e+01,1.646015240977962080e+01,3.757243722078494130e+01,1.648835467615212735e+01,7.567510085287304733e+00,4.588148465975616830e+01,2.240419541930917191e+01
1.725934565224437023e+01,1.365977521235773118e+01,2.597719411957433522e+01,4.647665954097045748e+00,3.489720081845384669e+01,2.158792754451689433e+01,1.400090059005320065e+01,2.729634194535544012e+01,3.206971840725778833e+01
3.890544945055716397e+01,3.384107668005678704e+01,4.415684149031283567e+01,2.113816368278505564e+01,1.338597503424573887e+01,7.818814558437647833e+00,2.571886670076675330e+01,5.004786682315008761e+01,1.222667166487732970e+01
3.599515354753017959e+01,3.272220539385769200e+01,4.503763982163319213e+01,1.499233352585967260e+01,3.602086709055970459e+01,1.501888250753862053e+01,7.022511917878682119e+00,4.496726468168258606e+01,2.151625421434109953e+01
