0.000000000000000000e+00,5.216127691155278967e+00,1.010874700823729455e+01,2.185356344093312586e+01,4.557192599904973918e+01,3.775955895971021903e+01,3.001953181824351091e+01,1.120618745271951511e+01,4.825678328304478981e+01,4.712218929481881702e+01,2.608107823951232085e+00,3.129149958129675824e+01,3.129589526449050751e+01,1.909851774156731707e+01,3.675990246467839739e+01,3.044479562353309632e+01,3.447302904506097576e+01,2.763865835417540495e+01,3.705424724059328412e+01,9.790156074965775446e+00,2.984079880906414317e+01,5.551605392404954387e+01,2.561109991811899178e+01,1.207992098954817273e+01,3.796685223364503514e+01,1.725934565224437023e+01,2.069108587769366281e+01,9.790156074965775446e+00,9.789583730156213193e+00,3.889309530032794271e+01,3.560844411571797963e+01,2.240537398045217898e+01,2.623920719913305533e+01,1.638770369376426217e+01,4.221933337529042518e+01,3.911240430842239846e+01,2.334889748334213877e+01,4.565562185555521069e+01,2.223897485694760867e+00,2.419981195596394841e+01,2.684437343995263703e+01,3.346962483452509218e+01,3.950815230624829155e+01,5.312299601404254190e+01,2.606491904451590358e+01,3.910673024148567833e+01,3.295533511498261703e+01,3.779150457258647577e+01,3.089563793707077721e+01,3.581631968894647144e+01,3.235119343691928862e+01,2.130202667374144809e+01,3.989243761349821682e+01,5.112096512361307532e+01,3.887486004750772395e+01,4.229016104042276680e+01,3.714884093189446190e+01,3.910098716312294442e+01,1.758674614929100821e+00,1.773476214522223771e+01
5.216127691155278967e+00,0.000000000000000000e+00,1.231767556487091397e+01,1.800718689975293074e+01,4.036356490655013829e+01,3.308320160769598317e+01,2.730286050671661968e+01,1.640304114919075928e+01,4.351630230141679334e+01,4.216610830609786120e+01,2.608019869179775352e+00,2.607537212646007418e+01,2.891512333037860216e+01,1.445533365701595230e+01,3.311657826495555668e+01,2.736641782490202957e+01,3.425828000710965426e+01,2.256508147480479920e+01,3.192834230545927809e+01,7.163277856461804483e+00,2.963358887165020761e+01,5.065017599309372542e+01,2.151882410021035241e+01,7.032873710123947575e+00,3.287057274627749592e+01,1.365977521235773118e+01,1.933173505693238425e+01,9.533011584169603481e+00,4.651716803336233497e+00,3.426342395199609570e+01,3.140174650394941125e+01,1.860736032499155712e+01,2.313458276487514453e+01,2.154085146833491748e+01,3.949847198084506061e+01,3.389627700094491303e+01,1.830194141774383709e+01,4.051984633141064052e+01,7.206704394162028571e+00,2.161052482090578408e+01,2.181282402127570563e+01,2.941996704767725390e+01,3.678788731432818793e+01,4.814316211356715058e+01,2.222467748964281142e+01,3.888635028177372277e+01,2.774013648431807866e+01,3.429438333093633418e+01,2.579131874533055679e+01,3.116435005546082593e+01,2.742900218606372675e+01,1.667923114271071228e+01,3.945789110075352113e+01,4.640706510917426897e+01,3.551974300569505516e+01,3.708788055834282460e+01,3.253677547669070691e+01,3.410213790775311793e+01,3.603320367610385322e+00,1.597373748917669189e+01
1.010874700823729455e+01,1.231767556487091397e+01,0.000000000000000000e+00,3.029121320214901303e+01,4.824517491589754314e+01,4.454546950978259900e+01,3.949517798206848340e+01,1.253180005127624952e+01,5.475632647808016173e+01,5.282073347505315297e+01,1.096155954738441984e+01,3.485877977300167885e+01,4.097439007706110203e+01,1.981991378971646256e+01,4.540674631466779232e+01,2.557482108548975930e+01,4.454546950978259190e+01,3.311059201894671844e+01,4.192040505591558031e+01,1.910908228565998002e+01,3.992160829006380141e+01,6.152059535362382547e+01,2.369558385044387805e+01,1.856712635985307713e+01,4.303174814508493284e+01,2.597719411957433522e+01,3.069668055983323995e+01,1.987036350853705002e+01,1.471992877075162376e+01,4.579429956822856695e+01,3.326779714644298025e+01,2.009473542312062477e+01,3.541942482842321738e+01,1.562691486482291303e+01,5.171515506494331760e+01,4.241617842344255962e+01,2.911897689251511778e+01,5.027915849630863931e+01,1.104398687902445708e+01,1.890312862840547226e+01,3.256462549531718764e+01,3.078680877716886499e+01,4.900060811998567090e+01,5.864862148229143202e+01,3.449346295992346256e+01,4.917178512948171942e+01,3.661389919480370025e+01,4.660493003087355390e+01,3.273814118223207004e+01,3.500861591807673534e+01,3.841112232830358408e+01,2.161052482090578408e+01,4.998436780591173800e+01,5.768268637068860016e+01,4.783735737260898446e+01,4.613295310369794322e+01,4.411314456756233682e+01,4.470389715571079847e+01,1.112946888809228518e+01,2.760305003260234002e+01
2.185356344093312586e+01,1.800718689975293074e+01,3.029121320214901303e+01,0.000000000000000000e+00,3.227518071104227460e+01,1.721400853851153556e+01,1.102166289632691054e+01,3.193706143172270373e+01,2.761444895369634622e+01,2.772722971209635645e+01,1.985228706757776251e+01,1.933864914455081419e+01,1.337390142499787338e+01,2.089913660068620871e+01,1.511553355230226536e+01,3.666232329758170039e+01,2.475577047244206597e+01,1.230683305851290044e+01,2.042660325024178292e+01,1.222373906198311211e+01,2.113816368278504854e+01,3.529427534102736530e+01,2.812525930610325986e+01,1.229808619996741648e+01,2.074094706570274838e+01,4.647665954097045748e+00,1.111948742847380345e+01,1.478715243147795633e+01,1.637111147035602343e+01,1.810306154908657561e+01,3.531675074968222816e+01,2.728907286166995760e+01,6.380551156876991037e+00,3.717485973867747617e+01,2.243996097797206701e+01,2.557482108548975930e+01,9.787062849704456724e+00,2.833284289835592773e+01,2.274080023398307659e+01,3.326757262389588021e+01,1.120237072181548221e+01,3.449359795771796655e+01,1.982082790922367010e+01,3.368565307425377142e+01,4.228383635890921255e+00,2.866994520044140771e+01,2.019912544775923990e+01,1.634708926179257915e+01,2.317484724680267405e+01,3.224198528267174879e+01,1.395308994929838775e+01,2.216250958149406358e+01,2.848256537409784173e+01,3.031488629288893932e+01,1.766724726274516399e+01,2.699678651314255262e+01,1.636716835037114492e+01,2.058822349003143515e+01,2.019192987030793773e+01,9.302304397682789272e+00
4.557192599904973918e+01,4.036356490655013829e+01,4.824517491589754314e+01,3.227518071104227460e+01,0.000000000000000000e+00,2.116299465086238385e+01,3.867613506312753913e+01,5.666956210599302324e+01,2.148634728960193740e+01,1.624337958486334088e+01,4.296746991493380108e+01,1.441011136228175893e+01,4.114556305799374059e+01,2.845108570002226855e+01,3.295562675487554571e+01,3.323804485855925606e+01,5.531014840682310307e+01,2.019908039840751712e+01,1.253012055472150443e+01,3.974018934325918195e+01,5.254379298878735938e+01,2.243737993337161285e+01,2.728665239264002551e+01,3.397839819897658487e+01,1.289367055888380520e+01,3.489720081845384669e+01,4.338732181755342054e+01,4.399289136864514660e+01,3.581082074599166276e+01,2.180769157726577845e+01,2.356666305968300534e+01,3.028317317465450387e+01,3.581540222514707494e+01,6.164171066459119430e+01,4.294961383379376230e+01,6.808901124332709998e+00,2.397646807745384478e+01,9.871225142863982782e+00,4.753727043339159053e+01,3.602291919136894194e+01,2.130142622431573329e+01,2.539795220185561675e+01,4.172970377086866023e+01,1.821642031640130099e+01,3.125311209417597524e+01,5.831526650360321185e+01,1.289414648357688264e+01,3.453751478494665150e+01,1.556029802441721621e+01,1.824381093249668950e+01,1.909775280614953985e+01,2.684103792751280793e+01,5.757216184104698442e+01,2.321635719435383294e+01,3.613534693489993543e+01,6.189235855155849286e+00,2.216184542919712186e+01,1.497508640141226266e+01,4.394902890115334770e+01,4.134396766066769402e+01
3.775955895971021903e+01,3.308320160769598317e+01,4.454546950978259900e+01,1.721400853851153556e+01,2.116299465086238385e+01,0.000000000000000000e+00,1.895190624170331262e+01,4.851612086795017831e+01,1.053222318703413762e+01,1.080559999185149067e+01,3.540246070420503344e+01,1.595647468954885717e+01,2.112702611410023223e+01,2.865741085880520700e+01,1.184285275225434653e+01,4.157352333464121585e+01,3.558235977111618098e+01,1.228609366974478867e+01,9.523449642886314237e+00,2.882531159228586048e+01,3.360668663979244286e+01,1.809496178566730507e+01,3.296008289403590652e+01,2.615894387301991131e+01,8.606160892033221543e+00,2.158792754451689433e+01,2.677140811105578777e+01,3.191920972414244417e+01,2.983163230248122844e+01,1.358685265881009352e+00,3.571471483030290983e+01,3.403964066389109178e+01,1.754284117723288361e+01,5.379421709688838860e+01,2.180304357231600321e+01,1.636716835037114137e+01,1.560388459511715453e+01,1.341239722122528555e+01,3.904739035287022375e+01,4.085350905532355625e+01,1.243613234417769497e+01,3.615340561182600965e+01,2.058505567059819441e+01,1.659436398766889553e+01,1.399259245714605271e+01,3.802529747954329764e+01,1.514474871734157979e+01,1.338407970024825566e+01,2.183478313348872391e+01,3.081030551865714884e+01,6.795926195793785318e+00,2.857099013166129708e+01,3.709444481222804768e+01,1.336523502986540457e+01,1.497243997205909416e+01,1.497432916114566837e+01,1.111948742847380434e+00,6.188502961816767289e+00,3.600846114662464714e+01,2.606576176054428018e+01
3.001953181824351091e+01,2.730286050671661968e+01,3.949517798206848340e+01,1.102166289632691054e+01,3.867613506312753913e+01,1.895190624170331262e+01,0.000000000000000000e+00,3.839754280141396947e+01,2.728520548712815952e+01,2.941699301546408307e+01,2.857450670077139421e+01,2.798802369808362300e+01,2.606184621079235875e+00,3.191703656880314810e+01,9.493042918817124587e+00,4.765308319195299447e+01,1.673449221710180979e+01,2.085260889253859418e+01,2.614638122931225794e+01,2.040281899622455342e+01,1.470868117652482177e+01,3.498974281147053489e+01,3.905047885143800812e+01,2.276396871142589973e+01,2.589783645097193698e+01,1.400090059005320065e+01,1.102166289632691054e+01,2.088199949957425261e+01,2.669701830036997592e+01,1.909746788771457915e+01,4.574342872600421117e+01,3.830731291932028171e+01,4.644586021741734072e+00,4.332598181321539244e+01,1.222367749475268717e+01,3.255652665903798493e+01,1.984575567741705981e+01,3.224651354257404279e+01,3.026564802985677360e+01,4.426325762984222223e+01,1.991235715370894610e+01,4.512436178152399435e+01,9.508468063783832136e+00,3.468714417428855512e+01,8.606582252882752471e+00,1.966878403641853978e+01,2.835171802632613947e+01,9.521072369873131436e+00,3.278354537539991043e+01,4.220197047456738915e+01,1.966952083238846072e+01,3.313349881561543242e+01,1.904377642566550222e+01,2.935305734274317047e+01,9.866268987522143874e+00,3.270167294627496801e+01,1.784299750525559247e+01,2.450059293944207184e+01,2.859613371068104826e+01,1.268370259624428620e+01
1.120618745271951511e+01,1.640304114919075928e+01,1.253180005127624952e+01,3.193706143172270373e+01,5.666956210599302324e+01,4.851612086795017831e+01,3.839754280141396947e+01,0.000000000000000000e+00,5.904681898506886739e+01,5.815606503490720058e+01,1.380284673227847492e+01,4.245277304656622164e+01,3.913550855175945742e+01,2.939017849851039443e+01,4.622816115288868843e+01,3.790449933029366747e+01,3.851450712838946799e+01,3.879903151429170549e+01,4.824015809207294581e+01,1.977238170531362726e+01,3.419714266265980740e+01,6.643831737824574191e+01,3.489898377630078130e+01,2.326292097984935836e+01,4.913357610865438119e+01,2.729634194535544012e+01,2.779730007661995828e+01,1.765829997113394967e+01,2.086591973188563998e+01,4.959054355394096802e+01,4.481091209641355277e+01,3.140200989127261622e+01,3.529421970910612316e+01,5.278769091940647584e+00,5.022235582163918366e+01,5.027110572769562680e+01,3.449934906656826428e+01,5.684486197305217559e+01,9.537221662377987741e+00,3.125378548240903243e+01,3.797771604644343313e+01,4.245150208940430758e+01,4.757833073584588846e+01,6.417431390898809695e+01,3.601619992656831215e+01,4.289871422274422486e+01,4.413005184351194288e+01,4.703913312517641998e+01,4.174907665922139444e+01,4.579463435042363528e+01,4.338200145600751512e+01,3.150192554230882891e+01,4.405298450377338781e+01,6.187047043114766609e+01,4.790056866387420342e+01,5.349065914392133436e+01,4.783600311185496423e+01,5.018750406266667596e+01,1.292386969088953030e+01,2.572108607198357078e+01
4.825678328304478981e+01,4.351630230141679334e+01,5.475632647808016173e+01,2.761444895369634622e+01,2.148634728960193740e+01,1.053222318703413762e+01,2.728520548712815952e+01,5.904681898506886739e+01,0.000000000000000000e+00,5.265532551485820889e+00,4.587357017360390188e+01,2.313290440129774694e+01,2.896868998107272120e+01,3.778272691925373294e+01,1.825168607856722147e+01,4.900060811998567090e+01,4.303279185369078874e+01,2.182074803098096893e+01,1.494554244562936951e+01,3.935424458862139829e+01,4.185576171460346728e+01,7.816474147898187397e+00,4.086876889996835160e+01,3.654199256887444847e+01,1.358602361662173585e+01,3.206971840725778833e+01,3.648719767408072556e+01,4.237974243061194102e+01,4.009420365525201646e+01,9.519885706811271220e+00,4.154389993370163836e+01,4.253600380409608306e+01,2.701565602895599483e+01,6.432514885968357987e+01,2.571855042199761243e+01,1.982082790922367010e+01,2.564250059383537916e+01,1.161561213031463247e+01,4.957122001247919485e+01,4.930247373397892829e+01,2.224166124039204817e+01,4.253600380409608306e+01,2.557482108548975575e+01,7.783641199931666144e+00,2.409766608898362961e+01,4.466414640113556089e+01,2.174564263512566598e+01,1.909723125588336501e+01,2.857157274888364284e+01,3.620499917326411321e+01,1.636706202212310401e+01,3.732176862458080535e+01,4.345096097809079083e+01,2.934074344787822142e+00,2.006108394391000260e+01,1.636706202212310401e+01,1.126948602860209547e+01,1.092422505302300273e+01,4.650265208338548462e+01,3.617595414301090528e+01
4.712218929481881702e+01,4.216610830609786120e+01,5.282073347505315297e+01,2.772722971209635645e+01,1.624337958486334088e+01,1.080559999185149067e+01,2.941699301546408307e+01,5.815606503490720058e+01,5.265532551485820889e+00,0.000000000000000000e+00,4.463667756240652551e+01,1.954491977758809540e+01,3.140017971139607766e+01,3.486265963210544783e+01,2.112702611410022868e+01,4.496895429815508294e+01,4.577170525483722230e+01,1.974079970742815959e+01,1.137176352543299984e+01,3.877356056258305728e+01,4.412567417012400028e+01,8.803145434059150176e+00,3.715251050365031205e+01,3.513323613042187077e+01,1.007994674216449305e+01,3.187934256787062637e+01,3.757316690141638560e+01,4.219418585783529352e+01,3.838336019060935200e+01,1.036977433459208875e+01,3.700244811716338234e+01,3.912180040569204920e+01,2.833127494722112161e+01,6.342118242475348922e+01,2.969715240210364016e+01,1.511553355230226536e+01,2.389932384274698407e+01,6.376571460409507175e+00,4.862022834907547519e+01,4.578638062866241398e+01,2.038784449690336587e+01,3.816188499772533049e+01,2.919631222488398947e+01,6.031653429847891879e+00,2.475401256980043385e+01,4.781379594243736619e+01,1.798367902023943543e+01,2.228041005480257652e+01,2.457669227838974990e+01,3.159894328837000899e+01,1.477633128222966619e+01,3.414597833354960699e+01,4.672159245334057687e+01,7.144221180647809533e+00,2.350836889390136264e+01,1.137176352543299807e+01,1.184285275225435008e+01,8.119946242722695828e+00,4.536478561799228260e+01,3.677121804746114719e+01
