62.808914925926196
61.43009158448298
38.318201594454536
71.94518308123881
66.65392255491389
96.5693686130152
94.58617996154999
51.40650589407664
195.04053720774795
99.82374778018469
18.86937079816018
18.168866820157163
14.368268275759299
20.985029870281966
20.56021005790065
21.263674997743575
32.321373368244956
34.332549186668935
11.445567283757631
0.0
10.40956680416548
19.941365153595033
19.633592352835084
10.870585711163542
9.737831745734548
8.786548227875546
8.923235909680898
45.04125924256824
22.39429640379606
21.848713524614073
55.885700684085954
25.013289783757855
24.85727756892576
99.82374778018469
0.9704252160576551
8.65970748218103
8.45702351221837
12.726412119778926
0.0
2.6455507436029153
4.299388490709443
