0.000000000000000000e+00,2.911381567964008354e+01,4.303317001852344958e+01,2.587702141279370238e+01,6.290424112532193135e+01,4.787982696895226553e+01,3.295519575747520946e+01,7.148172277167636146e+00,4.505990765883058913e+01,3.319954572970282669e+01,1.648879359521317767e+01,3.489626440417719522e+01,5.018750406266668307e+01,3.827279135421463252e+01,9.785809146933154068e+00,3.553948150558661467e+01,7.783641199931664367e+00,2.276652846049573853e+01,4.613104430590325933e+01,3.547086157454005928e+01,5.859815499666255079e+01,3.326088435070636962e+01,2.333623584959594766e+01,3.762830802577447997e+01,1.687129098545239714e+01,1.757518010862290225e+01,2.919687011946248489e+01,5.242034137417577000e+01,2.264724943473959229e+01,1.086748650803742855e+01,4.122033948432908090e+01,4.500499962625215034e+01,3.874116599867533495e+01,4.006513829946155170e+01,3.839996447936064783e+01,4.134172972652678624e+01,4.940754173969143181e+01,2.723460513352624091e+01,7.901421050662188250e+00,1.184319659605959174e+01,5.120649416170809332e+01,3.499038817479606678e+01,5.315187104546260599e+01,4.548490474294666086e+01,1.358269593900628358e+01,9.291369901201731452e+00,3.078161986926571458e+01,3.582725202031317480e+01,4.650834806579546843e+00,2.473286123971740835e+01,3.224651354257404279e+01,8.233049528586564136e+00,5.311407098656420800e+01,2.039586190699232660e+01,3.461925799328867015e+01,2.226003021969383866e+01,6.808701151742292623e+00,1.721569637548736154e+01,5.233221477813270894e+01,1.667923114271070872e+01
2.911381567964008354e+01,0.000000000000000000e+00,5.191857639369258237e+01,7.206704394162028571e+00,4.549007481602838965e+01,3.581631968894647144e+01,3.444663749082859994e+01,3.552840368956699990e+01,4.118600915291283826e+01,2.637222409375265642e+01,3.545478467855825500e+01,4.463986570993748160e+01,3.078643518977477100e+01,3.581405427495281657e+01,2.472602585187468094e+01,1.556728239986332873e+01,3.153964860659866787e+01,6.901171164118493628e+00,4.220901586637020131e+01,1.649432499577825340e+01,4.170275525663645055e+01,4.540099097266929107e+01,1.654906557360965280e+01,3.418086799767430506e+01,4.239468446320304906e+01,2.274080023398307659e+01,3.384544455802817708e+01,5.698582421504816864e+01,2.567748909170657257e+01,3.983540044727589446e+01,5.376163498885534153e+01,2.325981770099165757e+01,3.089563793707077721e+01,3.841977510982430744e+01,1.339143407415221354e+01,3.256167319431985163e+01,4.114990552424467296e+01,4.004050647137836449e+01,2.730953977599804716e+01,3.312449818159537074e+01,4.787038091651956506e+01,4.989699464394300321e+01,3.194223342911850949e+01,4.333496130924121559e+01,4.252572328362010268e+01,2.045066245245701708e+01,4.300664741549586267e+01,1.304186019965724341e+01,2.724154314198554516e+01,4.081166964423336907e+01,3.910098716312294442e+01,2.148265916918877849e+01,4.260396724693099202e+01,1.395492926995907368e+01,2.522235256491298827e+01,8.827278218348716621e+00,2.995768683604218197e+01,1.933572932863307869e+01,5.621828521272959023e+01,3.066506993196081510e+01
4.303317001852344958e+01,5.191857639369258237e+01,0.000000000000000000e+00,5.510836495635312104e+01,4.692221034162709969e+01,3.266146607931941759e+01,1.798970908036979921e+01,4.005318911436580720e+01,2.042058738593147993e+01,2.787412533426664396e+01,2.682467642789280404e+01,8.244067680446120150e+00,4.405298450377338781e+01,1.982530851421906704e+01,3.552959055248396680e+01,4.237236752714705545e+01,5.069733282676111230e+01,4.648902197038390227e+01,2.051120862374090947e+01,6.716063067238371787e+01,4.377141582763002958e+01,1.000753868562642346e+01,3.539763291150350000e+01,2.145403084321590370e+01,3.270067734949165583e+01,3.127578266321947353e+01,1.810001988250113669e+01,1.080541173650947329e+01,2.668973828556899619e+01,4.234124347963978607e+01,6.373737798546810218e+00,4.588148465975616830e+01,2.698116731306253158e+01,1.798154831750299110e+01,4.876175294962796869e+01,2.775790446972231251e+01,2.739924050850154558e+01,1.580252710510559666e+01,3.575841880287736529e+01,3.140011492844517349e+01,2.056008700967104375e+01,1.138628534722606389e+01,4.810093831151198884e+01,1.780881607129163768e+01,4.260166185922373216e+01,4.117406932881986847e+01,1.230661205756091370e+01,6.467080520507552421e+01,3.898420663027975763e+01,1.890312862840547226e+01,1.290734762389091195e+01,4.633142494622000385e+01,3.177074874949148864e+01,3.873342764436849706e+01,3.029251444416416206e+01,4.391225224094836221e+01,3.622490394344190889e+01,3.461154131295806025e+01,1.138755413395705673e+01,2.684250855815201930e+01
2.587702141279370238e+01,7.206704394162028571e+00,5.510836495635312104e+01,0.000000000000000000e+00,5.260013874063398021e+01,4.227600405448006882e+01,3.841744462001633309e+01,3.281653357488278289e+01,4.651495501016007950e+01,3.149942931325738371e+01,3.545628079277236822e+01,4.738201581850539412e+01,3.791419411371317949e+01,4.066402128384872583e+01,2.396464562549230237e+01,2.240529202378016294e+01,2.670009901542275799e+01,8.790975432209787499e+00,4.757932187559554649e+01,1.208265517005051848e+01,4.875626032008016608e+01,4.763516404915143454e+01,2.018372249815181263e+01,3.913853990842481068e+01,4.097348617663269010e+01,2.431722972491162693e+01,3.708788055834282460e+01,6.119248487261184977e+01,2.842011457876450820e+01,3.673743816642022608e+01,5.619249823155822554e+01,3.044405561874134492e+01,3.650841445820359610e+01,4.323489226720052869e+01,2.059580800722125815e+01,3.841457948995624605e+01,4.719564981516673186e+01,4.185355242203303305e+01,2.605924707914816452e+01,3.233254552637873047e+01,5.329667375572680044e+01,5.165240144313337112e+01,3.914439688878645995e+01,4.842810611559765022e+01,3.945148918357129020e+01,1.854836003937144895e+01,4.511272693020571722e+01,1.052600199895011990e+01,2.511699799080330564e+01,4.188978361359846758e+01,4.220391940613273363e+01,1.769550536102754990e+01,4.900152990458912683e+01,1.639824664803448684e+01,3.078513122468023866e+01,1.139426448084053334e+01,2.830345459748015102e+01,2.081360637517655832e+01,6.053954255349199087e+01,3.138327403111011904e+01
6.290424112532193135e+01,4.549007481602838965e+01,4.692221034162709969e+01,5.260013874063398021e+01,0.000000000000000000e+00,1.627565891993551261e+01,3.602291919136894194e+01,6.560045893945957118e+01,2.672789506379212199e+01,3.035718616921790414e+01,5.554545523282231301e+01,4.625395812123289829e+01,1.471035869201432433e+01,3.033465694486244857e+01,5.340000857677007673e+01,3.044479562353309987e+01,6.925662081068809073e+01,4.634702071627409481e+01,2.647224290586584772e+01,6.018441065364910258e+01,4.308810946484198823e+00,4.957453816965831805e+01,3.984964900390673392e+01,2.964499224885758366e+01,6.538833322614489418e+01,4.567257331931631370e+01,4.006543983566745482e+01,4.225562106100503001e+01,4.163653926172493414e+01,7.002566622124649598e+01,5.288538393598366838e+01,2.240557931409075110e+01,2.569152965142485456e+01,3.068806857730141502e+01,3.250493842146666879e+01,2.328017432840796985e+01,1.958835051506180847e+01,4.942017799975163683e+01,5.600713755274134087e+01,5.740399419427374994e+01,2.724234738407889367e+01,5.467857821034394306e+01,1.451953367057589261e+01,2.913803875522792097e+01,7.195131407411646762e+01,5.455468411095998960e+01,4.917178512948171942e+01,5.566428835898057059e+01,5.856477924866018014e+01,5.341621885612335774e+01,4.206778897999266320e+01,5.927951257702591903e+01,1.515566756712778940e+01,4.364081355170698373e+01,2.846527407595572967e+01,4.479397403997838012e+01,5.864505685946148361e+01,4.570139788138617831e+01,4.089888130687150181e+01,5.065530371039925939e+01
4.787982696895226553e+01,3.581631968894647144e+01,3.266146607931941759e+01,4.227600405448006882e+01,1.627565891993551261e+01,0.000000000000000000e+00,1.980366828805308543e+01,4.993332649709958559e+01,1.245243549284287710e+01,1.470889390063841340e+01,3.936542386809867367e+01,3.066066866528153056e+01,1.223810748053817932e+01,1.432097113378299902e+01,3.816441596115175372e+01,2.042811179127688348e+01,5.471319442681970457e+01,3.457786639071913726e+01,1.269824002517720274e+01,5.203150222727693119e+01,1.223810748053817932e+01,3.383291972138799508e+01,2.579099944204471839e+01,1.345467130198765737e+01,4.918293747562566409e+01,3.034548293112030848e+01,2.379691242194055079e+01,3.065523846880816450e+01,2.583370246297152306e+01,5.424840618862717889e+01,3.813850984883657702e+01,1.723097343462838538e+01,9.532411476423641616e+00,1.513737049940711366e+01,2.522413452967895253e+01,7.032352943837113735e+00,7.032352943837113735e+00,3.323434659950333980e+01,4.059389304374936813e+01,4.144222628921248486e+01,1.626157601640135653e+01,3.909899914183222336e+01,1.599108830917700708e+01,1.534021302557171573e+01,5.605597999020646682e+01,4.016527278739734896e+01,3.320170684627664315e+01,4.795751303384130892e+01,4.337683049414075498e+01,3.717608126422282311e+01,2.605641325676612396e+01,4.530101312853384599e+01,6.809303278271234383e+00,3.004280635209976325e+01,1.338951599693882955e+01,3.250430268378902099e+01,4.308629181475436809e+01,3.095280420748735395e+01,2.939321785190121261e+01,3.461556405187879193e+01
3.295519575747520946e+01,3.444663749082859994e+01,1.798970908036979921e+01,3.841744462001633309e+01,3.602291919136894194e+01,1.980366828805308543e+01,0.000000000000000000e+00,3.295562675487555282e+01,1.237935334246855668e+01,1.009097885260692706e+01,2.068417122990061330e+01,1.243317771057572152e+01,2.878955793922181527e+01,6.036046954286523381e+00,2.350875418362727132e+01,2.445465500116287672e+01,4.060320899228351976e+01,2.963368512707772950e+01,1.338706163871686705e+01,5.026928551068635898e+01,3.204165175846883784e+01,1.494920741216838422e+01,1.824939082436386428e+01,6.382261242395155243e+00,3.016501688034976070e+01,1.673458711145855204e+01,4.303923833344268424e+00,2.277828927211927379e+01,1.120235042082736499e+01,3.676809384082470444e+01,2.144452659644771231e+01,2.893948265575680878e+01,1.110970719522232919e+01,7.204929354685450704e+00,3.083103642739028061e+01,1.302890791192562325e+01,1.811119770301184317e+01,1.343685000749335678e+01,2.506009617014194646e+01,2.376127884632852627e+01,1.825313848211097678e+01,2.038029049606108956e+01,3.285657436303214496e+01,1.253026566267439534e+01,3.814700350427604292e+01,2.783196738426773820e+01,1.377176749494279839e+01,4.740278329426977422e+01,2.832569594916009947e+01,1.739569839592828515e+01,6.797594557054806863e+00,3.338617468843813896e+01,2.256216795342124826e+01,2.216536276086000257e+01,1.269241629203829191e+01,2.702658046929539282e+01,2.684402744015742215e+01,1.933854324060828489e+01,2.216184542919711475e+01,1.698668811390836808e+01
7.148172277167636146e+00,3.552840368956699990e+01,4.005318911436580720e+01,3.281653357488278289e+01,6.560045893945957118e+01,4.993332649709958559e+01,3.295562675487555282e+01,0.000000000000000000e+00,4.533093522313806290e+01,3.530540885836240506e+01,1.341234663489358780e+01,3.227511048684870332e+01,5.378198227736950798e+01,3.873621145001556698e+01,1.275541515826924588e+01,4.010570870350506567e+01,1.209551476463478004e+01,2.890470951179165837e+01,4.634248524527282598e+01,4.261629446092696583e+01,6.130254988487180867e+01,3.005332168697804818e+01,2.726251789400874870e+01,3.840583308629980053e+01,1.032856459438633578e+01,2.003944998026535984e+01,2.881619023202988927e+01,5.011139743425434290e+01,2.410107687398922849e+01,4.641517318416188864e+00,3.731710671487108044e+01,4.933341753000916441e+01,4.048340053616042411e+01,4.015630024958409194e+01,4.369074048450569592e+01,4.307866700137621052e+01,5.047942505990521767e+01,2.450055600469706718e+01,9.867919279920279507e+00,9.301231619314025423e+00,5.097493426643688963e+01,3.078070257726296433e+01,5.704755337418794170e+01,4.529305799038414904e+01,7.144221180647809533e+00,1.511553355230226536e+01,2.779871857118451928e+01,4.289871422274422486e+01,8.450491155779355168e+00,2.117063773125581960e+01,3.078161986926571458e+01,1.531866523573039274e+01,5.453241011772189495e+01,2.518807339456114391e+01,3.714493233306946962e+01,2.800506665855212418e+01,7.022511917878683896e+00,2.087888506876045724e+01,5.020339554499604873e+01,1.597207932652622731e+01
4.505990765883058913e+01,4.118600915291283826e+01,2.042058738593147993e+01,4.651495501016007950e+01,2.672789506379212199e+01,1.245243549284287710e+01,1.237935334246855668e+01,4.533093522313806290e+01,0.000000000000000000e+00,1.502078737277399512e+01,3.294131560366608369e+01,1.978618305612497252e+01,2.442782599396406695e+01,6.809001386158939795e+00,3.542322667561872152e+01,2.759612771501824824e+01,5.259345141955091663e+01,3.791123392247983759e+01,1.111948742847380434e+00,5.765058745962932107e+01,2.339362055182121125e+01,2.322513637961532140e+01,2.699724182269503459e+01,7.783641199931662591e+00,4.218448003286361825e+01,2.809668722454503609e+01,1.659977176921805508e+01,1.858274371006688241e+01,2.261033129969442967e+01,4.913761162545228700e+01,2.620164555333699141e+01,2.790114502631043436e+01,1.042909739536401226e+01,5.214024148406113390e+00,3.359950851593814036e+01,9.530014367715507362e+00,7.159288626241308684e+00,2.430140471274008718e+01,3.720843574179105673e+01,3.613896067978947713e+01,6.809001386158946900e+00,2.811381066784033322e+01,2.833573549006648662e+01,2.939319261217477219e+00,5.047131254302892955e+01,3.913159640272595396e+01,2.324364278620065249e+01,5.412820064875408121e+01,4.041027247744921169e+01,2.857214170056179015e+01,1.653566565558834256e+01,4.466478578864770554e+01,1.176348384993371710e+01,3.140109086370737757e+01,1.597705744943688444e+01,3.542461594909135414e+01,3.913271808333804103e+01,3.005342733422569523e+01,1.740200720550041069e+01,2.935930724441675466e+01
3.319954572970282669e+01,2.637222409375265642e+01,2.787412533426664396e+01,3.149942931325738371e+01,3.035718616921790414e+01,1.470889390063841340e+01,1.009097885260692706e+01,3.530540885836240506e+01,1.502078737277399512e+01,0.000000000000000000e+00,2.552221587461459507e+01,2.245547444056269981e+01,2.020525259728160705e+01,9.498016885030581946e+00,2.346271693421945770e+01,1.451942288856271546e+01,4.016037138067743939e+01,2.289603622173929054e+01,1.609371503039379547e+01,4.275770790928242349e+01,2.608192542735920227e+01,2.469916622566889330e+01,1.223143617132119054e+01,7.821691786585817319e+00,3.537759409666954014e+01,1.564259699056302821e+01,1.224319254761887699e+01,3.100541954828251079e+01,1.127962720885685144e+01,3.968694993414981553e+01,3.153405655273318331e+01,1.910437599830886413e+01,5.723949179644287177e+00,1.210114536086336301e+01,2.091023261696670232e+01,8.246051181353017512e+00,1.689997163512976641e+01,2.186968912009604438e+01,2.588850268880096905e+01,2.706651972681090257e+01,2.181693119677755277e+01,3.008942940946444367e+01,2.410482553188767696e+01,1.698903086751948521e+01,4.159414113393012258e+01,2.578908767083332876e+01,2.314140533312981773e+01,3.939479646775491517e+01,2.867569462619169585e+01,2.509644780343905524e+01,1.665866207642364216e+01,3.111273685390431254e+01,2.009159590488871672e+01,1.667923114271071228e+01,2.722552066760137723e+00,2.042750671264744255e+01,2.841062902128464174e+01,1.649143825553572285e+01,3.012895078639861524e+01,2.039586190699233015e+01
