0.000000000000000000e+00,2.538057297911160148e+01,1.139073919449241501e+01,3.287907170625909714e+01,7.819597427742203344e+00,3.338616107748561035e+01,9.289611775998512400e+00,2.325563880498861025e+01,9.496482463623562964e+00,1.051002139260994106e+01,7.155309466894064663e+00,2.480053924700941437e+01,2.589799407762787808e+01,8.126229977527232862e+00,1.301477476438143377e+01,1.267790803407804923e+01
2.538057297911160148e+01,0.000000000000000000e+00,2.149169308955498536e+01,5.418910087432318790e+01,3.003817180338473491e+01,1.555095290616869619e+01,1.825202022680991121e+01,4.837880754789878779e+01,2.283071422838495224e+01,2.810244481071417866e+01,2.761927463171461739e+01,8.450491155779355168e+00,8.808686099952957704e+00,2.605277510602514113e+01,1.779117988555809404e+01,1.890312862840547226e+01
1.139073919449241501e+01,2.149169308955498536e+01,0.000000000000000000e+00,3.271554369491449421e+01,1.920436304188195109e+01,2.432091683203267607e+01,1.468886257126469630e+01,3.227520186282666259e+01,2.223897485694760867e+00,6.897392889929244930e+00,7.901651091010839068e+00,1.730801777986400580e+01,1.824694740633416501e+01,5.723789811199907263e+00,1.852553889123115383e+01,1.888905294832000337e+01
3.287907170625909714e+01,5.418910087432318790e+01,3.271554369491449421e+01,0.000000000000000000e+00,3.555443721825052705e+01,5.430017891172008149e+01,4.203813919676791500e+01,2.739973807239605819e+01,3.140429204419211828e+01,2.615428794964523362e+01,2.739973807239605819e+01,4.940849494068640979e+01,5.019058141451627364e+01,2.846215534281379789e+01,4.588657416992274563e+01,4.554851192831467444e+01
7.819597427742203344e+00,3.003817180338473491e+01,1.920436304188195109e+01,3.555443721825052705e+01,0.000000000000000000e+00,4.012238212059921239e+01,1.184336867319886188e+01,1.899219957737760112e+01,1.730801777986400936e+01,1.756790424575112652e+01,1.405328729870413973e+01,3.113456479972665747e+01,3.224651354257404279e+01,1.555655373602503211e+01,1.378796871983007222e+01,1.290797859044300822e+01
3.338616107748561035e+01,1.555095290616869619e+01,2.432091683203267607e+01,5.430017891172008149e+01,4.012238212059921239e+01,0.000000000000000000e+00,2.969867501087058059e+01,5.619315588623000934e+01,2.646342449763444193e+01,3.089090913721138065e+01,3.218628398748213471e+01,9.301815884680740609e+00,8.244836484230649631e+00,3.004034680553976600e+01,3.088714652020354734e+01,3.193033996869866087e+01
9.289611775998512400e+00,1.825202022680991121e+01,1.468886257126469630e+01,4.203813919676791500e+01,1.184336867319886188e+01,2.969867501087058059e+01,0.000000000000000000e+00,3.059218884324659626e+01,1.399927867891710243e+01,1.767809430609317545e+01,1.512098060236491648e+01,2.042610347165017615e+01,2.151682163525074643e+01,1.495654820973798671e+01,4.075556482198647856e+00,4.224522534714578725e+00
2.325563880498861025e+01,4.837880754789878779e+01,3.227520186282666259e+01,2.739973807239605819e+01,1.899219957737760112e+01,5.619315588623000934e+01,3.059218884324659626e+01,0.000000000000000000e+00,3.005342733422569523e+01,2.682518400729491859e+01,2.446287234264236687e+01,4.795232940456279636e+01,4.903593015223518847e+01,2.668676982833712685e+01,3.277811301578358893e+01,3.187934256787061571e+01
9.496482463623562964e+00,2.283071422838495224e+01,2.223897485694760867e+00,3.140429204419211828e+01,1.730801777986400936e+01,2.646342449763444193e+01,1.399927867891710243e+01,3.005342733422569523e+01,0.000000000000000000e+00,5.271731079117044416e+00,5.723789811199907263e+00,1.920436304188194754e+01,2.017763341060386395e+01,3.602622613496718529e+00,1.798367902023943543e+01,1.822272540401241159e+01
1.051002139260994106e+01,2.810244481071417866e+01,6.897392889929244930e+00,2.615428794964523362e+01,1.756790424575112652e+01,3.089090913721138065e+01,1.767809430609317545e+01,2.682518400729491859e+01,5.271731079117044416e+00,0.000000000000000000e+00,3.514617074656305462e+00,2.419899958868406742e+01,2.512646993395146566e+01,2.721546096355188737e+00,2.175365078829182153e+01,2.178205115744771803e+01
7.155309466894064663e+00,2.761927463171461739e+01,7.901651091010839068e+00,2.739973807239605819e+01,1.405328729870413973e+01,3.218628398748213471e+01,1.512098060236491648e+01,2.446287234264236687e+01,5.723789811199907263e+00,3.514617074656305462e+00,0.000000000000000000e+00,2.475753150372216993e+01,2.576099758226203562e+01,2.223897485694760867e+00,1.916159515885135889e+01,1.906455976443086797e+01
2.480053924700941437e+01,8.450491155779355168e+00,1.730801777986400580e+01,4.940849494068640979e+01,3.113456479972665747e+01,9.301815884680740609e+00,2.042610347165017615e+01,4.795232940456279636e+01,1.920436304188194754e+01,2.419899958868406742e+01,2.475753150372216993e+01,0.000000000000000000e+00,1.111948742847383986e+00,2.278084031916042917e+01,2.161176538194563079e+01,2.264544795699345059e+01
