2.393452522123805437e+01,2.198403690580752468e+01,1.010012713789026684e+01,2.414267943395924476e+01,1.677122298339033435e+01,1.598066703775384845e+01,2.068207984694290147e+01,6.804201474379980574e+00,1.825338168479647649e+01,1.766224352144196175e+01,5.403334192562403437e+00,1.303561288839902232e+01,9.047805160646138489e+00,1.897305688076269092e+01,1.434625191337646122e+01,1.756215197280080176e+01,3.405423131195854047e+00,1.459824819111362970e+01,1.754785455400958583e+01,1.166665550011652641e+01,9.910147826364102741e+00,3.950193656248342844e+00,2.290822940595179702e+01,2.336077670258179140e+01,1.280562103886730441e+01,2.456982359560322138e+01,2.251682340212212452e+01,1.130581586766004243e+01,2.539356568518532242e+01,1.749826870167164827e+01,1.727684460065441385e+01,1.913653581401602821e+01,1.663649003818944294e+01,1.846375345180055660e+01,1.913506742935736327e+01,8.785032743563890634e+00
3.954727793227149135e+01,3.956269177472678678e+01,2.451098041503992775e+01,2.382945668316814292e+01,3.372761640365815339e+01,1.957387861795555750e+01,2.836113198249417167e+01,2.153747426003975107e+01,3.532333321906393309e+01,1.468737310984449884e+01,2.835955315944207200e+01,1.471299614789920085e+01,2.673100511386006772e+01,3.898469610321775747e+01,2.885020322243036972e+01,3.948470377595882042e+01,2.605909530242263727e+01,3.711569315672086589e+01,2.148499903621318552e+01,3.407481455628845879e+01,1.986630271823705129e+01,2.997001480771080395e+01,3.548251465032986118e+01,4.263677175612709647e+01,3.397475941379579467e+01,3.920934023859577877e+01,3.913421104416364926e+01,2.385723163485267406e+01,2.392441535153049159e+01,3.324211232172633856e+01,1.920455156140661046e+01,4.218666390739381455e+01,3.401426242944201306e+01,4.295580062928687681e+01,4.224091144370890305e+01,3.483464545208878604e+01
1.247645284686137401e+01,1.202575651961526226e+01,5.215990360507062107e+00,1.163042245970654776e+01,6.143960483557199481e+00,8.173780035261996701e+00,3.355082135972777024e+01,1.660162380460127807e+01,3.270246504479016636e+01,1.297980626038925678e+01,9.475923093167233802e+00,1.689612181761494725e+01,2.272515275377990207e+01,1.156769641376582136e+01,2.811824492957245880e+01,1.268008114940249875e+01,1.130598199133354598e+01,2.891860463723201846e+01,7.166539655616405824e+00,9.144370698404078013e+00,1.003365964542369504e+01,1.835988524527878596e+01,3.702003361892942479e+01,3.781240395342054939e+01,2.731923218471930070e+01,1.249713577153928767e+01,1.174861992809655931e+01,4.766261907631612615e+00,1.292024486793887306e+01,5.689071147398774286e+00,8.923010329917149264e+00,1.559860617655994197e+01,3.106233013664698461e+01,1.722034454761169542e+01,3.305453748294082317e+01,2.240386027838355432e+01
3.036526527382250151e+01,2.752881927947586860e+01,3.024995854362749270e+01,4.270724953631922460e+01,2.763408684340736698e+01,3.727498909905185087e+01,3.753292534643725986e+01,3.090106952666057083e+01,2.896584096384006912e+01,4.060205112325188992e+01,2.463932572544987210e+01,3.740991597473855279e+01,2.854866943465390960e+01,2.395635095224753286e+01,3.091920942865634814e+01,2.115914034465840388e+01,2.625616796783534568e+01,2.209419289148411991e+01,3.759932736257736963e+01,2.198230451594746171e+01,3.312093219198903427e+01,2.275913635556356596e+01,3.463075138492332172e+01,2.729633302592572974e+01,2.430385951156630142e+01,3.164768231189179915e+01,2.881418183777439523e+01,3.145760039696139998e+01,4.398391862404007924e+01,2.893561766194251916e+01,3.848693517714656309e+01,1.904259063182906786e+01,2.845063725095699070e+01,1.620720892694939153e+01,2.058345710191850486e+01,1.902720288162375795e+01
3.246932959736926705e+01,3.109850049592269272e+01,1.550151358476847818e+01,2.601317019747795811e+01,2.518688998368829246e+01,1.716955701564965509e+01,1.361958261666761061e+01,4.649652105005819713e+00,1.699000434915510382e+01,1.558231855210165229e+01,1.481010732117589157e+01,6.810060520634367620e+00,7.394810189333496098e+00,2.874885386973500445e+01,1.056625006938393874e+01,2.788138950663954674e+01,1.161916978126662592e+01,1.779520294384370160e+01,1.966893737360799577e+01,2.177935264732214904e+01,1.107911745441317564e+01,1.168377345479215101e+01,1.901193744962486676e+01,2.408572980453685730e+01,1.468763278810297557e+01,3.279051444931917558e+01,3.132047141945313840e+01,1.600785953980347998e+01,2.699620290106162201e+01,2.548412552243354412e+01,1.811206967446522853e+01,2.982247992909269740e+01,1.546793755142464022e+01,2.943648221461547365e+01,2.294264147448113889e+01,1.596048017021506737e+01
8.449475123600889148e+00,5.921225826268926795e+00,1.244164532753413432e+01,2.032112864764441440e+01,4.390133615456344174e+00,1.782965035699085732e+01,3.704982884690623735e+01,2.149945476994396643e+01,3.354270834331791917e+01,2.247624463561966124e+01,1.141677715670148352e+01,2.440469921354274163e+01,2.539656092734107773e+01,2.633280867349406140e+00,3.059467364972042347e+01,2.935535207239131417e+00,1.458780399458776067e+01,2.811252232199191781e+01,1.692429162887750849e+01,4.747141433408242683e+00,1.758268725902850704e+01,1.907889618437378232e+01,3.875805473171512006e+01,3.701501951239659860e+01,2.756020500982167931e+01,9.475881506607548133e+00,6.808402106372523299e+00,1.296870884853131756e+01,2.150573049168416517e+01,5.636730157529066254e+00,1.867051254642169056e+01,5.871840729797571434e+00,3.206721288841478668e+01,7.900164962541334823e+00,3.105913869460153265e+01,2.113980321259015938e+01
2.100428084127124251e+01,2.246986303465401846e+01,1.698772445129070263e+01,3.012757365869043635e+00,1.887615923480939628e+01,1.120126449007915781e+01,4.150174812021936077e+01,2.561097935811564241e+01,4.355778741518337682e+01,1.269714436603113050e+01,2.296271716592424283e+01,2.151903117539887589e+01,3.291522218307126479e+01,2.409662095442059027e+01,3.781214963450081967e+01,2.612236562724376299e+01,2.346314255297801665e+01,4.130981478542126695e+01,9.299831937772097490e+00,2.373811819806132917e+01,1.790669079067923164e+01,3.076442992871490745e+01,4.670697013340451065e+01,4.971848955883061905e+01,3.908504084192863814e+01,2.010025247129794224e+01,2.146228794980867960e+01,1.569768416241105236e+01,1.751147252644876806e+00,1.769888348040988291e+01,1.003003331790389119e+01,2.900703991511159785e+01,4.189567548645079142e+01,3.113503016269498858e+01,4.597905893488800899e+01,3.553243626431811464e+01
2.918673122390558206e+01,2.895301870349403472e+01,1.360866302206297362e+01,1.600651528881981633e+01,2.300288340336147286e+01,9.293047510182580240e+00,2.561077856211268156e+01,1.291828275607297094e+01,2.985620281049698832e+01,4.764046417322480131e+00,1.773292067094243407e+01,6.189341406525725731e+00,1.969467136300337629e+01,2.815788255477899682e+01,2.346193610311332378e+01,2.858835909740826509e+01,1.576913847826338788e+01,2.979596790779387305e+01,1.162550822487453317e+01,2.319170661391887123e+01,9.114588503766579919e+00,2.093096466424375990e+01,3.172972455040046569e+01,3.684776363966849289e+01,2.690401690880181107e+01,2.898397032942214935e+01,2.862476675989973884e+01,1.297671514857626107e+01,1.660009825921111215e+01,2.261500949885457246e+01,9.319811960413050045e+00,3.128434651441685688e+01,2.830254712636670789e+01,3.208409507529250959e+01,3.493501867959856355e+01,2.606322933683320642e+01
1.911129174708499079e+01,1.974879112536102710e+01,1.042660786183667376e+01,4.498167565891187714e+00,1.480313669696843881e+01,4.447806543691155134e+00,3.513725183493151860e+01,1.890312864346959287e+01,3.679511460601797523e+01,7.324542232472565750e+00,1.647375147353164948e+01,1.544855976974498368e+01,2.616619854508599730e+01,2.034295276914153305e+01,3.114229146135916793e+01,2.183174109968627263e+01,1.672654642465679586e+01,3.451018255493001163e+01,2.602038804349448231e+00,1.831525734352867829e+01,1.113962114749361909e+01,2.399084266514663000e+01,4.008276296895780177e+01,4.291134205639443167e+01,3.227621370701324821e+01,1.856796454290419973e+01,1.903778635847545075e+01,9.123385161647455277e+00,5.559750037466325345e+00,1.388385552855558558e+01,3.406424005475461758e+00,2.476731174785751577e+01,3.513052892543092298e+01,2.650395852216103521e+01,3.920903650357749370e+01,2.881817465515505816e+01
3.151424135296539575e+01,3.006921296773766628e+01,1.470438125229039983e+01,2.579902407040082934e+01,2.421198615907237439e+01,1.689834009138201765e+01,1.395628324433037726e+01,3.514811677466883832e+00,1.649185324226049332e+01,1.570114653641135405e+01,1.363791983470965974e+01,7.207625535611035694e+00,6.458371842120016915e+00,2.763215652105373010e+01,1.021112881449716348e+01,2.669385974068735123e+01,1.044396680529615296e+01,1.683231781978608410e+01,1.933704083616105152e+01,2.059928348470872450e+01,1.056676321913801253e+01,1.033801775252295485e+01,1.891498455091317155e+01,2.346234045073502372e+01,1.377650063194819019e+01,3.187410668343478193e+01,3.032925255931404607e+01,1.529785171537634092e+01,2.682443635573861940e+01,2.455875191913182931e+01,1.790692807515195994e+01,2.858619150867719583e+01,1.492076284582217482e+01,2.815044072256967667e+01,2.199484107397194421e+01,1.469188676928185622e+01
3.069907063705718642e+01,2.800541059704334401e+01,2.278216043733941376e+01,3.684709189985882460e+01,2.510178570581022228e+01,2.941337401803579610e+01,2.379296302643271943e+01,1.914572060148475785e+01,1.566940132305279043e+01,3.146492096115099102e+01,1.677107448297126879e+01,2.613310638222220916e+01,1.521663634872338733e+01,2.414699634168932008e+01,1.715964794513126535e+01,2.151658500926172479e+01,1.679703179748030095e+01,8.702583294533551950e+00,3.059894630843279018e+01,1.839743678701389484e+01,2.369609644236060220e+01,1.075031089425123731e+01,2.147682761099187587e+01,1.600564181701530941e+01,1.057249547978298665e+01,3.175596722406806904e+01,2.903801409462282024e+01,2.408380204263101376e+01,3.814270797724806528e+01,2.627182740545085338e+01,3.071559854394100597e+01,2.113655527881557106e+01,1.492842240821092403e+01,1.878538956855352637e+01,9.285651966523550627e+00,5.881188304678685697e+00
6.011377468340565144e+01,5.866139694511981162e+01,4.310359234349745350e+01,5.144432927301500769e+01,5.281809558753329270e+01,4.338817217370707624e+01,1.765893506283136460e+01,3.211025032845039107e+01,2.626429052996236990e+01,4.005582110067297208e+01,4.203019432825224300e+01,3.203034315643247254e+01,2.875339372757873591e+01,5.607823318562385140e+01,2.459730740712217667e+01,5.486599799048698856e+01,3.887789798992113788e+01,3.293719616666233918e+01,4.599526262831326306e+01,4.887305077845017109e+01,3.833209798906722199e+01,3.571584983603849395e+01,2.113945782618907998e+01,3.066517640860450911e+01,3.077139816015465001e+01,6.044172979260796552e+01,5.893717849271163089e+01,4.350230610931664188e+01,5.212681921995319101e+01,5.313556970969159465e+01,4.398139589236849645e+01,5.640455633709345307e+01,2.657933429023137961e+01,5.543676007765903790e+01,3.561427339425275562e+01,3.698202702255189678e+01
3.663647082815835176e+01,3.449938044584516916e+01,2.240434538304552348e+01,3.564139795345694495e+01,2.959412801182063646e+01,2.682624940483312415e+01,1.010159373276647088e+01,1.253079315754715495e+01,5.559743714867975584e+00,2.664913919151075561e+01,1.828977879663861117e+01,1.857349286340569350e+01,5.185610036819431556e+00,3.117186595329861021e+01,3.415561436999123401e+00,2.928612976855000838e+01,1.593354552436689886e+01,6.510837451112974961e+00,2.894315669908491273e+01,2.393717162517679498e+01,2.012003505296373262e+01,9.601518107680938385e+00,1.009606467272304542e+01,1.209547326918568189e+01,3.444050178724910261e+00,3.734566781754762843e+01,3.515067402819959597e+01,2.343964104498645185e+01,3.679574203731624493e+01,3.037072728830283808e+01,2.800729322082112560e+01,3.017346597002380904e+01,3.891866240242649599e+00,2.868241817746165268e+01,1.131174900998170330e+01,9.288951847708975862e+00
