0.000000000000000000e+00,2.915973172712605788e+01,2.561098383876751328e+01,1.741783739834551881e+01,2.480187068122480198e+01,1.000753868562643056e+01,2.160069027883661974e+01,3.714425160311047591e+01,3.356999325542687984e+01,4.016691049141358150e+01,2.419618266683284347e+01,7.780617236893821342e+00,2.576043310367219519e+01,3.279581397649776164e+01,1.238023647153152673e+01,1.253033828315026454e+01,3.253723363648355615e+01,1.050684007872721537e+01,2.033313032676467103e+01,2.038778887740150125e+01,2.081360637517655476e+01,9.302500217770692359e+00,1.856814837400600737e+01,4.338748144541309415e+01,3.005341975772999064e+01,9.298420778881551385e+00,2.588425453814626565e+01,1.228759014193649968e+01,3.060119643209685947e+01,2.499237096485954268e+01,1.033844078507215691e+01,2.216335106678745603e+01,2.941667119780394657e+01,8.895589942779047021e+00,4.581502553578675219e+01,1.119954498929494413e+01,3.872584096824943600e+01,2.370478043961379200e+01,4.220823591835049626e+01,3.288262309825038443e+01,1.893951194263340554e+01,2.317581159172221916e+01,1.395338323470315700e+01,2.174564263512566598e+01,2.538346793047481853e+01,3.797675735081885051e+01,3.602559409088017528e+00,1.430506251566284170e+01,2.582101488963370173e+01
2.915973172712605788e+01,0.000000000000000000e+00,4.979046196628669918e+01,3.910355483530889131e+01,5.340141971147446753e+01,3.614599046751374090e+01,5.062354675816207106e+01,6.458987343260022840e+01,7.901163599502362800e+00,6.726242860583074901e+01,3.898335434779077957e+01,3.688039969513941685e+01,4.292001355627999715e+01,6.128826564675252797e+01,2.931569083190249003e+01,2.112744249271100117e+01,6.165056035522481181e+01,1.904155299293594084e+01,4.937276395450342648e+01,1.799722887394330328e+01,3.822413308877543159e+01,3.713610944240674883e+01,3.757025079021197200e+01,7.147164745173303402e+01,5.252538512728492748e+01,3.837083248211317965e+01,3.976212701459672871e+01,2.180370640679344874e+01,5.855121255003803071e+01,4.301399246906838947e+00,3.153753724877592290e+01,4.017272591178367946e+01,4.000096668909372255e+01,3.529798232970718175e+01,7.409660875876448927e+01,4.008302769308058089e+01,4.783306333143422506e+01,4.532701634538817359e+01,6.907619201503840145e+01,4.658796726085401474e+01,3.402809099527938486e+01,5.078756201450337215e+01,3.648598164835313895e+01,1.784290888888675752e+01,4.147874913543748221e+01,4.894457895320478258e+01,2.610964709604904499e+01,2.418596351450974780e+01,7.145010601200555200e+00
2.561098383876751328e+01,4.979046196628669918e+01,0.000000000000000000e+00,3.706160095440047542e+01,2.744179750799424866e+01,1.562662154631939693e+01,1.689685945345265594e+01,1.687868233129228557e+01,5.612647085156972793e+01,1.865336022231361568e+01,1.595647468954885895e+01,2.042720500557202001e+01,1.243908991961616017e+01,1.773694122511397353e+01,3.692072127519135449e+01,3.802588811010419079e+01,2.702691185889430514e+01,3.193306810139972995e+01,2.256799821634042047e+01,3.357172161118623421e+01,4.228198573334009325e+01,1.673464152071888478e+01,1.302937458590055897e+01,2.446422898089729969e+01,5.214024148406113390e+00,2.219596643610774933e+01,1.691063935726489831e+01,2.798802369808362656e+01,1.365977521235773118e+01,4.555658357573721418e+01,3.379972718972447865e+01,1.221777858850962417e+01,5.223098324289082939e+01,1.673462790583555204e+01,2.739973807239606174e+01,1.754512193072159221e+01,2.620164555333699141e+01,5.878019099371829093e+00,2.005868310430836843e+01,5.355916347337267069e+01,1.756531661952212886e+01,9.299304210011648308e+00,1.338706163871687060e+01,3.446688714676265164e+01,1.400090059005320065e+01,2.376563877115146184e+01,2.903842027823271366e+01,2.588531565919353028e+01,4.889581128068657989e+01
1.741783739834551881e+01,3.910355483530889131e+01,3.706160095440047542e+01,0.000000000000000000e+00,1.958022260467340914e+01,2.411592443069879010e+01,2.446287234264237398e+01,4.227600947718043756e+01,4.033112550545545361e+01,4.561024982289900720e+01,4.064637944080774901e+01,1.731511603477640904e+01,4.133063564527981981e+01,3.581637733092318143e+01,9.787864536710365826e+00,1.800718689975293074e+01,2.937128504484173064e+01,2.489449172024884760e+01,1.909851774156731707e+01,3.646444560884226149e+01,5.559743714236901724e+00,2.160278999446883930e+01,3.448594486540377346e+01,4.631736042591783331e+01,4.220745643697716787e+01,1.498041223029786906e+01,4.239272277527163624e+01,2.899398734852893611e+01,3.558235977111618809e+01,3.579713708242798020e+01,8.245994747605760011e+00,3.789168144124317905e+01,1.562678242403891105e+01,2.325458279405198780e+01,4.795781963240251144e+01,1.957769345686842399e+01,5.540586906661210520e+01,3.745598324347592722e+01,4.783320112679264469e+01,1.660770022200349416e+01,3.585758085518052951e+01,3.051288100808935511e+01,2.928626039241074608e+01,3.778272691925373294e+01,4.135047275534736855e+01,5.432141586643137288e+01,1.725553160048918500e+01,3.153327445843752841e+01,3.320533235514945147e+01
2.480187068122480198e+01,5.340141971147446753e+01,2.744179750799424866e+01,1.958022260467340914e+01,0.000000000000000000e+00,2.317838861665854822e+01,1.055322300390701251e+01,2.539424637986504862e+01,5.660371649185982079e+01,2.862174662994540242e+01,3.839320882650993383e+01,1.802006374806010314e+01,3.697279893964658015e+01,1.825505525614320845e+01,2.672448595578423891e+01,3.340245771104177663e+01,9.791062585950548680e+00,3.529049080975882191e+01,5.564072766955923122e+00,4.443893245106220746e+01,2.474115333794565430e+01,2.043049010490626216e+01,3.226428125189548268e+01,2.779871857118451928e+01,3.236034772910478807e+01,1.563217125149587972e+01,4.002132846198433924e+01,3.623475678552772905e+01,1.958022260467340914e+01,4.940599993850403848e+01,2.335454526656866392e+01,3.451109707468015131e+01,3.404735866402494082e+01,2.315170120872603832e+01,2.903898799445667578e+01,1.634741671017883391e+01,5.208940834539684772e+01,3.083103642739028061e+01,3.078624856730123938e+01,3.224651354257404279e+01,3.582294347405125023e+01,1.830944622260111743e+01,2.759309725563490190e+01,4.577011038508777574e+01,3.782087320441895173e+01,5.010332810224283406e+01,2.739432246900456391e+01,3.701592040503020797e+01,4.892144228724279742e+01
1.000753868562643056e+01,3.614599046751374090e+01,1.562662154631939693e+01,2.411592443069879010e+01,2.317838861665854822e+01,0.000000000000000000e+00,1.597373748917669189e+01,2.849866758413021373e+01,4.170104675539622008e+01,3.129044750363817684e+01,1.688202487895967607e+01,7.029234277399660336e+00,1.721569637548736154e+01,2.532939955905728624e+01,2.181693119677755277e+01,2.240476175648884549e+01,2.833250008954563981e+01,1.730801777986400936e+01,1.769986887920042662e+01,2.271151174743341272e+01,2.868242776435685926e+01,2.939629207616484941e+00,1.053996502693658677e+01,3.532966108992233245e+01,2.006125336096345890e+01,9.878689135792003029e+00,1.863562183673137795e+01,1.512877926071918822e+01,2.241531375459872777e+01,3.184484351605316732e+01,1.904794921395625451e+01,1.381164866613468689e+01,3.814600447707579889e+01,1.111948742847383986e+00,3.797989246004443942e+01,6.894542591346408678e+00,3.160595839357823422e+01,1.395338323470315345e+01,3.320745557325829367e+01,4.060527397895512536e+01,1.302041940941278320e+01,1.464274602597203412e+01,5.270564750319697289e+00,2.393791561850999727e+01,1.730192105815419623e+01,3.031871049435427778e+01,1.341254954149997580e+01,1.468886257126469452e+01,3.416839127983980973e+01
2.160069027883661974e+01,5.062354675816207106e+01,1.689685945345265594e+01,2.446287234264237398e+01,1.055322300390701251e+01,1.597373748917669189e+01,0.000000000000000000e+00,1.784326565770525974e+01,5.514594828475009081e+01,2.117090645289025730e+01,2.891512333037860216e+01,1.382054277900916617e+01,2.699942365164000435e+01,1.184700632657498609e+01,2.833796492398066036e+01,3.295299173340826115e+01,1.246733417140880107e+01,3.163156904232318212e+01,6.191595767725450727e+00,3.863760544401319663e+01,3.002261605687927570e+01,1.395227343721271929e+01,2.316128989740376909e+01,2.265414460874985281e+01,2.181282402127570208e+01,1.303878177952156392e+01,3.044168555731179993e+01,3.081326245235977623e+01,1.111948742847380700e+01,4.638837945034218535e+01,2.473915181113299155e+01,2.489449172024884760e+01,4.005333115135504585e+01,1.639393239729405494e+01,2.476816373347343969e+01,1.054852973701725283e+01,4.200166948979981640e+01,2.058392857093640416e+01,2.339063232524122782e+01,3.976789903628450418e+01,2.723484719672696031e+01,7.783905361901017450e+00,1.918485770369480292e+01,3.988412233385516004e+01,2.801806474516507350e+01,3.988412233385516004e+01,2.498341234878708050e+01,3.065851395249733713e+01,4.738201581850538702e+01
3.714425160311047591e+01,6.458987343260022840e+01,1.687868233129228557e+01,4.227600947718043756e+01,2.539424637986504862e+01,2.849866758413021373e+01,1.784326565770525974e+01,0.000000000000000000e+00,7.016726341958809599e+01,3.335846228542141745e+00,3.277273062987580943e+01,2.985721377480902561e+01,2.899713143717784192e+01,7.206831753594535428e+00,4.579271198505848872e+01,4.941296786210701697e+01,1.900683137772388775e+01,4.580241803388313571e+01,2.339064213222755839e+01,4.961372309164338645e+01,4.783320112679264469e+01,2.799697974847412141e+01,2.963608218129061100e+01,7.587061091710725513e+00,1.800933037069650311e+01,3.004335474748574342e+01,3.359761948085209582e+01,4.308526510123665076e+01,6.809370591550465868e+00,6.029007874759680874e+01,4.223211664518100861e+01,2.909629411024837609e+01,5.782133462806379498e+01,2.941667119780395367e+01,1.052707177462601784e+01,2.625473519929479238e+01,4.093433404505794471e+01,2.273854027124168553e+01,5.559743714236903500e+00,5.711733601479724598e+01,3.426121283805451867e+01,1.399951102022484406e+01,2.859184683261661064e+01,5.062706759200688111e+01,3.066179110659415485e+01,3.814785297948797904e+01,4.073917509791223068e+01,4.161529330082116473e+01,6.256831444359968231e+01
3.356999325542687984e+01,7.901163599502362800e+00,5.612647085156972793e+01,4.033112550545545361e+01,5.660371649185982079e+01,4.170104675539622008e+01,5.514594828475009081e+01,7.016726341958809599e+01,0.000000000000000000e+00,7.299148901064604900e+01,4.631258021656411472e+01,4.133507512756520441e+01,5.011816792353891259e+01,6.630674502806131443e+01,3.079259621514138701e+01,2.323790846454827630e+01,6.542501972749116135e+01,2.440989005355384833e+01,5.312299601404254190e+01,2.561084224273338350e+01,3.836725079669921001e+01,4.227098494642327609e+01,4.438451269772932761e+01,7.676728460292548561e+01,5.921684718981551043e+01,4.237974243061194102e+01,4.719300028057852359e+01,2.833010146100154714e+01,6.387234783432516849e+01,1.120208764022816261e+01,3.363962575681122757e+01,4.720095699556117097e+01,3.809920467574710301e+01,4.075637631184094545e+01,7.927945768500900670e+01,4.475832409503091469e+01,5.566369893434766425e+01,5.201714700025318905e+01,7.489768694374608060e+01,4.495238819306409539e+01,4.114394552821773487e+01,5.620543995749418542e+01,4.273969872692273952e+01,2.557482108548974864e+01,4.875007740860559124e+01,5.670938588521641321e+01,3.016839367600194777e+01,3.110906170102803969e+01,7.773149445638561694e+00
4.016691049141358150e+01,6.726242860583074901e+01,1.865336022231361568e+01,4.561024982289900720e+01,2.862174662994540242e+01,3.129044750363817684e+01,2.117090645289025730e+01,3.335846228542141745e+00,7.299148901064604900e+01,0.000000000000000000e+00,3.426664126351909800e+01,3.298553600387759133e+01,3.031053813458809998e+01,1.037197060480855093e+01,4.903920413933904143e+01,5.250648573895597337e+01,2.182309853449269710e+01,4.859239744221224555e+01,2.672153046262734932e+01,5.191538105691147820e+01,5.116778226413963182e+01,3.095428089915790437e+01,3.163390487627915348e+01,6.814369079296477061e+00,1.891347642773078164e+01,3.326581000955865619e+01,3.495042611019388090e+01,4.563558655340781911e+01,1.009984545205848683e+01,6.296840800898200996e+01,4.548809743091553770e+01,3.076922425889843282e+01,6.115718085660593317e+01,3.224402542033501362e+01,9.605872685359187813e+00,2.938788443104727577e+01,4.134009329807840061e+01,2.439131616149960635e+01,2.223897485694761311e+00,6.043066709497765032e+01,3.620876186616131065e+01,1.699172031635958646e+01,3.101863981682680560e+01,5.288464091052986760e+01,3.202279038947241929e+01,3.848666934258857708e+01,4.376781236307527223e+01,4.399822255071390487e+01,6.543709715680368788e+01
