6.697114828850368440e+01,2.190394442372899775e+01,2.082595682111705671e+01,2.187242042205221182e+01,2.585821851644596236e+01,5.504657103776892058e+01,2.398877244181641188e+01,2.270448332375915967e+01,2.397929322380501560e+01,2.779141381497871777e+01,3.298608148563599229e+01,4.037464208351011763e+01,5.050757930016055752e+01,5.332093543674544378e+01,5.273484833815857087e+01,3.699050782901760925e+01,3.410600339430312999e+01,4.103545182445287054e+01,4.512530994400155748e+01,4.292354117590990370e+01,4.796499241471117614e+01,5.053513175226908061e+01,4.573122995285145720e+01,4.351455609247782519e+01,7.321883477791715222e+01,2.718556452106658483e+01,2.801419541763632637e+01,2.795626649046728218e+01,3.826348226666838315e+01,7.106850646167553975e+01,4.504601257312396001e+01,4.280399034399744806e+01,1.715606733489556390e+01,1.681061579265788097e+01,1.703435864425807011e+01,6.589831838791822349e+01
4.184838399620603155e+01,8.656679920529319006e+00,9.788030034877648333e+00,9.788111027912529849e+00,4.764340401627588761e+00,2.583817750734693064e+01,7.205815044055764673e+00,7.673712185291793553e+00,8.585923779312306436e+00,2.778740309727591562e+00,6.153574143980693911e+00,1.967176523071197636e+01,2.090804442110518480e+01,2.371360073239183208e+01,2.333477464549381608e+01,1.596838890041516201e+01,1.209718728194979498e+01,1.933925053199585875e+01,1.611652291821957661e+01,1.437770505616164129e+01,1.870606922895347424e+01,2.088439654304406545e+01,1.677680612710085839e+01,1.640417397369127528e+01,4.591960729828817023e+01,1.947267488193271845e+01,4.499287190672816017e+00,6.265005415776566444e+00,1.853064585975382172e+01,4.382461884209146064e+01,1.577453755516236100e+01,1.388213520611526164e+01,1.266482440039311008e+01,1.468310806817238046e+01,1.335984736295970343e+01,3.807592919107679563e+01
4.072813021530510014e+01,1.363940976109273961e+01,1.648534315558937280e+01,1.405846957949288090e+01,1.156694993708701880e+01,2.196852989867942796e+01,1.162928137797889327e+01,1.438985369040060824e+01,1.215617374429611530e+01,9.541373728555615941e+00,9.665100904909676771e+00,2.252413867716047591e+01,1.528610044683404112e+01,1.894342643375497204e+01,1.920316298404325650e+01,1.937389790234815123e+01,1.604485373941016491e+01,2.181386321459091349e+01,9.655986625799505063e+00,7.661773917356446972e+00,1.247710610276127419e+01,1.555375098387117383e+01,1.028158473495583891e+01,9.661608799515649437e+00,4.332913009910988222e+01,2.563377394821201349e+01,7.568652697230546345e+00,8.187140485245128829e+00,2.196060878637574376e+01,4.132647681903809200e+01,9.569688729124457893e+00,7.344739294798300122e+00,1.833986844727740362e+01,2.136380761291514929e+01,1.857892831060277672e+01,3.530293464406968695e+01
1.991989715373617287e+01,4.477529787360252556e+01,4.463133160611088357e+01,4.562239450345784775e+01,3.958310207385622448e+01,1.039508652578442849e+01,4.303735714971195137e+01,4.272513587144040059e+01,4.392852145745334980e+01,3.771267128691664539e+01,3.249245810270783608e+01,3.091108202669687799e+01,1.776396431112035756e+01,1.317869814418908270e+01,1.290676962902592884e+01,3.211271290272397749e+01,3.312066676919066310e+01,2.959565503091559435e+01,2.444552587558197132e+01,2.701412600291989818e+01,2.166324554514228495e+01,1.698435512659654023e+01,2.420833703574993834e+01,2.950292330570027133e+01,1.501881485095259094e+01,4.493196229981518286e+01,3.918389673545720342e+01,4.012593975624231746e+01,3.267355706577961882e+01,1.389387686477789963e+01,2.367682340844037725e+01,2.626162192583529986e+01,4.881533280556203636e+01,4.903461674077041721e+01,4.956542173428596953e+01,9.048491162918635311e+00
2.575616045287629063e+01,3.105039738815917971e+01,3.138176153480726782e+01,3.185446823045581155e+01,2.620797109575007866e+01,3.950681858285480352e+00,2.927732818864912190e+01,2.939293092679188746e+01,3.014410756010463288e+01,2.424725369815345744e+01,1.945142492799450551e+01,2.201859025183849994e+01,5.921569620575687587e+00,2.112662799646009226e+00,1.111948745968663887e+00,2.177153081709135662e+01,2.154762974774940432e+01,2.067405604013063680e+01,1.169522840996144630e+01,1.404806475824146084e+01,9.548745793965876416e+00,4.650737399573142028e+00,1.167546180019475877e+01,1.723520551433576742e+01,2.589748254070938316e+01,3.390051865093285244e+01,2.540134338329427521e+01,2.634285313601876766e+01,2.318611245956504874e+01,2.406081812799738273e+01,1.065061714697469419e+01,1.307313859006954715e+01,3.521076836482846772e+01,3.598353024146152990e+01,3.588310063727300303e+01,1.790753024859057874e+01
2.672746469364711430e+01,4.023297221186589212e+01,4.119057277987715082e+01,4.083446886866712333e+01,3.596111585771173935e+01,8.846529992511355189e+00,3.833000096672083856e+01,3.915679852310179854e+01,3.897276068411068906e+01,3.393722984987863356e+01,2.943224553189127235e+01,3.127289883092953815e+01,1.161621747133508542e+01,8.423256822250948517e+00,9.765155879593262256e+00,3.151413125681671801e+01,3.156673331402851801e+01,2.991162279754946951e+01,1.814215108581436198e+01,2.074577895725659005e+01,1.516357851591395089e+01,1.126948602860210080e+01,1.776940961457560064e+01,2.266231936774678601e+01,2.289303912044211486e+01,4.388271693522367656e+01,3.431815435480226029e+01,3.499478833330349659e+01,3.267710589598510751e+01,2.166308923890370153e+01,1.764374389553027811e+01,2.023494374262145001e+01,4.463672851651340778e+01,4.587741520968862119e+01,4.514884341445341676e+01,1.627157480946063828e+01
2.842784129488546796e+01,2.336157614885249956e+01,2.284858959827657898e+01,2.441968045851119484e+01,1.779647665729871520e+01,1.141554866717308059e+01,2.181319443105646627e+01,2.093334472307986260e+01,2.296297696882973938e+01,1.596256832674165693e+01,1.075271853483238793e+01,1.515533518567480087e+01,1.043454929226441052e+01,1.056701407436440299e+01,9.290417462560956352e+00,1.388885855245982626e+01,1.297470541505253294e+01,1.394594079460873104e+01,1.120061500057157566e+01,1.220728292115195757e+01,1.131132522535106943e+01,9.580214019379065249e+00,1.166525457926797138e+01,1.611586687308875199e+01,3.139182306277763956e+01,2.534063691439343913e+01,1.828127907334778968e+01,1.956784135979472694e+01,1.578358413960700624e+01,2.933269525515500220e+01,9.921790497619761950e+00,1.090446962019863975e+01,2.713390336563902849e+01,2.732895861644457369e+01,2.800044641811157931e+01,2.345808893210333324e+01
3.689972635239011822e+01,3.142728776494925214e+01,2.476697778518646231e+01,3.321341238372333748e+01,2.541870623978656596e+01,3.743581024611609109e+01,3.202880128295986850e+01,2.525208006305038211e+01,3.379683067952440467e+01,2.631191968121381208e+01,2.415188896373258487e+01,1.502901605442542987e+01,4.006057720823586976e+01,3.911184888686285888e+01,3.690325241143761303e+01,1.580103164965930063e+01,1.801773640492607598e+01,1.638687064417056405e+01,3.951190221187559359e+01,3.926391714986259274e+01,4.056659583604158570e+01,3.913550855175946452e+01,4.013329761425853803e+01,4.267170817458597298e+01,4.597000232430742273e+01,1.109963451189801376e+01,3.231313627298786173e+01,3.402547309141095866e+01,1.390688211849450795e+01,4.400562399569593452e+01,3.844472660848512646e+01,3.814922448287484258e+01,3.037816046098915024e+01,2.414311218704540352e+01,3.217930566566785444e+01,4.102111674427803933e+01
4.405340539830057622e+01,1.877321027811390763e+01,2.315978908731164410e+01,1.853797108212500788e+01,1.866587867271300283e+01,2.304676976493923135e+01,1.666095719106544593e+01,2.115713979916418452e+01,1.642363384469799570e+01,1.678111712742494888e+01,1.712668983591860083e+01,2.928021126885551340e+01,1.416577718865119984e+01,1.895366433490722358e+01,2.019879947091115824e+01,2.644573384480661105e+01,2.337185973985855725e+01,2.841354429234322154e+01,7.509644665245143180e+00,5.049708279566342384e+00,1.029341774353066263e+01,1.501928933049028281e+01,7.721874492165587966e+00,3.189066541162591584e+00,4.499377511521101525e+01,3.318849796580821732e+01,1.297003903331616748e+01,1.255318914095044391e+01,2.897668131234703282e+01,4.315370244672212863e+01,8.449595606098394995e+00,6.115718086229222195e+00,2.366748553504255170e+01,2.790019244925724351e+01,2.342203136936271335e+01,3.700127046183256141e+01
3.094678801003575686e+01,2.619371588449554977e+01,2.737661582821082362e+01,2.683271531927568176e+01,2.211807571348681023e+01,9.668884287163788116e+00,2.430796835529667277e+01,2.530494677856994201e+01,2.501372606343354121e+01,2.005025291699942969e+01,1.611863417890903349e+01,2.226010719869311316e+01,3.397212891142349811e+00,6.048037951585714112e+00,6.808684522506521120e+00,2.100996334369278173e+01,1.975588197803240220e+01,2.101929226790429439e+01,6.153333568436037737e+00,8.367259644031380006e+00,4.746902813702484458e+00,2.936536862894459254e+00,6.264879279633454701e+00,1.175428062137237539e+01,3.160526886399905422e+01,3.199012543129351727e+01,2.032036164378985887e+01,2.109356902682268498e+01,2.293561653159909497e+01,2.974724462603597530e+01,5.003769353922073115e+00,7.354371406626264651e+00,3.060163877579772063e+01,3.215831305998248979e+01,3.110567294807436056e+01,2.359672767778825531e+01
2.325203958559916728e+01,2.947450443524426333e+01,2.506228026782713769e+01,3.113456479972666102e+01,2.224939195061637776e+01,2.126472989954130099e+01,2.894268598171483475e+01,2.414839986194571608e+01,3.064668157970891471e+01,2.172567369148194416e+01,1.647827083436814988e+01,3.603034370525747487e+00,2.555791687847615634e+01,2.357622217697115730e+01,2.114668705588845654e+01,7.354804851158569967e+00,1.114030700457540490e+01,3.335846245437358970e+00,2.693734291234328282e+01,2.757557441461029413e+01,2.708375390087532963e+01,2.443794830018088859e+01,2.743883548187073274e+01,3.142946696776678550e+01,3.092744625281650173e+01,1.819340856253310079e+01,2.710836517643594590e+01,2.887240678383877679e+01,5.696810870559211537e+00,2.883726372781099911e+01,2.568474156621375926e+01,2.629447397334439174e+01,3.106009573153393788e+01,2.753959854652207540e+01,3.259697830532361706e+01,2.504465236100336156e+01
