3.933683298004267215e+01,3.354600971016461841e+01,4.222450965093607067e+01,1.101360879118399261e+01,1.824086373378034409e+01,3.693814040636899421e+01,1.227563906599067600e+01,3.318722319439261526e+01,3.330557276773814124e+01
3.018024230652645912e+01,2.339058338093091649e+01,1.722756502963962078e+01,2.395247684467383920e+01,2.176167081017279870e+01,2.941492217491665340e+00,2.390863882781508920e+01,2.668676982833713396e+01,8.999182094328929793e+00
2.283743658628899453e+01,3.140128713263831628e+01,2.513645788026254735e+01,2.605789945958910536e+01,2.056874115873504394e+01,1.043014824483914715e+01,2.758541561774889317e+01,3.457776057257056834e+01,1.717196726732231937e+01
3.568603308996594592e+01,2.151525972343674198e+01,2.858154504906572413e+01,5.267850692436151228e+00,1.395235828901273578e+01,2.379260223032677146e+01,1.756079240038379563e+00,2.215381553234944789e+01,1.955859019791936859e+01
3.116420388074511294e+01,2.726974486265611475e+01,3.296008289403590652e+01,1.111948742847380434e+00,8.895589942779043469e+00,2.569231639534697464e+01,6.188502961816767289e+00,2.810865343929896909e+01,2.312319860526872972e+01
2.728805189798428543e+01,2.346507652560176993e+01,2.397196195265566487e+01,1.275882632682966999e+01,1.137558961358774212e+01,1.378991476335783162e+01,1.379092727866500745e+01,2.576382501591946905e+01,1.345054810567606118e+01
1.990653391837900799e+01,4.359560048545974098e+01,4.620921734001947101e+01,1.824086373378035120e+01,1.101360879118399616e+01,3.464074228111872600e+01,2.345331973621206956e+01,4.491755133946924872e+01,3.568902307826375875e+01
4.227589629985109099e+01,2.336258084628452281e+01,3.333310163360312828e+01,1.000753868562642701e+01,2.001507737125285047e+01,3.093280335455200358e+01,6.188502961816770842e+00,2.276141025271154206e+01,2.565785093125861849e+01
1.053299548125128027e+01,6.021776135246113171e+01,5.780775092564059037e+01,3.950638930579575714e+01,2.969772251018391174e+01,4.335420092959888194e+01,4.439643178529951939e+01,6.250098855336345594e+01,4.821014400752125795e+01
4.470663688259860891e+01,3.270619845185411378e+01,4.287829947146210685e+01,1.462982669443611883e+01,2.316765117276936436e+01,3.944708947086223105e+01,1.392718078843208929e+01,3.175940070042948449e+01,3.484763590199899852e+01
2.876856449760585832e+01,4.939743688696773916e+01,3.901350666005997425e+01,4.649849759779218772e+01,3.937102266293765496e+01,2.723728043698417522e+01,4.840553780043776300e+01,5.289660069215067750e+01,3.513669754615660423e+01
2.578686601558107938e+01,2.513009453475473265e+01,2.567581991549825204e+01,1.229345927636566138e+01,9.771887774492027390e+00,1.501067122625422101e+01,1.399340282330232021e+01,2.735693119709038967e+01,1.515525978470022039e+01
4.121557668410024178e+01,2.800106986201839732e+01,1.502257074605451592e+01,3.839320882650993383e+01,3.676454696213096440e+01,1.246285678117198614e+01,3.742153753673099459e+01,3.158085895172098034e+01,1.690498804227697605e+01
4.006486067695873032e+01,1.394697008016524187e+01,2.203705968081359146e+01,1.275882632682966999e+01,1.991162777143690121e+01,2.067743481360513158e+01,8.455317531608084636e+00,1.478715243147795633e+01,1.451177330667699117e+01
1.720811616939124988e+01,4.587578154970872646e+01,4.767111806873278823e+01,2.115932655779221960e+01,1.301999803637928466e+01,3.543473403440868452e+01,2.635755143095085273e+01,4.736932667416322573e+01,3.716551868150734350e+01
1.566787852905896194e+01,3.867825314632232647e+01,3.295650782798969658e+01,2.867281739910875160e+01,2.080036070566745465e+01,1.825183994900629258e+01,3.139445687608003510e+01,4.170110757289848635e+01,2.473782148141354398e+01
2.917772995270133052e+01,2.783204932279738131e+01,1.957895690089599228e+01,2.843354924319156396e+01,2.488559686921049874e+01,5.559743714236908829e+00,2.882935326785340280e+01,3.125343295907223862e+01,1.341268564734030377e+01
5.049663456546568341e+01,2.890124168495724177e+01,4.074289227600362295e+01,1.860246328661287762e+01,2.832480031367232698e+01,4.009125242184803284e+01,1.563632671401164842e+01,2.721813624017913824e+01,3.424656424762687124e+01
6.376571460409507175e+00,5.597768101053938494e+01,5.351658663244220548e+01,3.581500366495497190e+01,2.589752177708135150e+01,3.908814443951242623e+01,4.060251144432004367e+01,5.829953858309564652e+01,4.390878630485961764e+01
3.360674731857223207e+01,2.150419994156417047e+01,2.731288188849224596e+01,5.548959818233198504e+00,1.237729880586364750e+01,2.151733456938257305e+01,4.303291074425334983e+00,2.255780370100491439e+01,1.782605689266539883e+01
5.547331883359338178e+01,8.247993737289977645e+00,1.120267673964799116e+01,3.447302904506097576e+01,3.972235118492329065e+01,2.432396691317441295e+01,3.027960276827239738e+01,9.790156074965775446e+00,1.758218564345028767e+01
1.450287943198759422e+01,3.898820460443521796e+01,3.370683142495478535e+01,2.798721237854747912e+01,1.984461147528875813e+01,1.899757160570437264e+01,3.088949603454124926e+01,4.194461143070848408e+01,2.521968761647526236e+01
9.784975828568519773e+00,4.487982494981219617e+01,4.431287882789307986e+01,2.350848423227612116e+01,1.361723609633664189e+01,3.080439626860562896e+01,2.832505581827452090e+01,4.692151536243366650e+01,3.409249789756970017e+01
4.370551244470934904e+01,1.647803217499228978e+01,2.700857253980980843e+01,1.303179241434819779e+01,2.219314861132933459e+01,2.671147537312474896e+01,7.819336319154217563e+00,1.596509511499418643e+01,2.040068271275022838e+01
