3.236084755366937316e+01,2.272275323770250210e+01,2.575930515289084966e+01,4.137975655279522158e+01,3.066785666153822376e+01,3.030452401845305843e+01,1.289256341666371775e+01,4.302869833134280952e+00,2.161063551117417703e+01
3.132334671691693728e+01,4.333830602592277614e+01,2.441970304576095785e+01,3.841592387996605851e+01,3.802664562642661394e+01,1.905095134752974673e+01,4.252895505999151027e+01,4.656312764408407645e+01,6.629243368344026521e+01
1.909761021575193141e+01,2.773416740107909106e+01,1.139010068214302507e+01,4.066820068981219549e+01,3.163390487627915348e+01,2.177238266543205825e+01,9.576736723493739945e+00,1.689932529785496484e+01,3.601898171463605536e+01
2.557482108548975575e+01,2.430772424541412491e+01,1.856726759772181268e+01,4.038834867771355874e+01,3.031053813458809998e+01,2.538339283112525990e+01,8.778462111622125974e+00,1.000753868562643056e+01,2.881468283485037674e+01
3.193261272780685900e+01,1.399665382690713500e+01,2.130146894237460842e+01,2.865793103880498194e+01,1.860214884193122131e+01,1.757698309662710301e+01,2.030851229378534839e+01,1.221658834917933056e+01,3.110377752464390610e+01
5.750119618342050387e+01,3.079554392470826940e+01,5.097343139585579053e+01,5.084442901643675583e+01,4.080760461833885699e+01,5.084634362201345681e+01,3.679470141754413959e+01,2.316860693852143172e+01,4.650445885598879947e+00
3.719725610026035412e+01,2.868725400883423049e+01,2.607343780512922748e+01,2.181961940646037235e+01,2.181894489437683049e+01,8.250995941633700426e+00,3.952269074074538935e+01,3.719725610026035412e+01,5.552864085056643262e+01
2.670009901542275799e+01,3.650841445820359610e+01,1.783470296946473610e+01,3.450110631510399628e+01,3.227527975498536250e+01,1.230705569679551914e+01,3.526815740549244538e+01,3.878415258496821139e+01,5.853923277871799513e+01
3.138250053084283309e+01,4.228415044323327265e+01,2.408834379437051609e+01,3.732214352232620058e+01,3.692133485056572795e+01,1.801692029836479847e+01,4.204651981166837516e+01,4.574606677725807202e+01,6.543830402036576288e+01
1.738783101779551998e+01,4.665848279306667479e+01,2.309766628855839343e+01,6.096540004211182406e+01,5.175371513565631432e+01,4.068110553970338117e+01,1.378442962710843211e+01,3.058412710776597621e+01,4.355681150042744321e+01
3.933720059651609091e+01,2.889431119520845215e+01,3.460897504090081611e+01,4.900060811998567090e+01,3.809920467574710301e+01,4.009420365525201646e+01,1.825168607856722858e+01,1.109269953750010451e+01,1.445533365701594519e+01
9.521666194480028267e+00,4.318764186895285917e+01,1.511553355230226536e+01,5.529103694355977439e+01,4.686623448623779353e+01,3.359045054248618811e+01,1.334338491416856698e+01,2.969810316198361022e+01,4.577157201021590538e+01
1.302766552967993618e+01,3.434309734493087518e+01,1.360187162489630230e+00,4.146651694116535225e+01,3.485061814716058137e+01,1.800958345308827191e+01,1.974079970742815959e+01,2.833323547697623113e+01,4.791836823727628314e+01
5.940221505935199531e+01,1.445533365701594519e+01,4.875327060733263096e+01,2.709687244375694704e+01,2.018427801168419933e+01,3.841443057084288171e+01,4.410827995555620618e+01,2.755031649373552582e+01,2.889431119520845215e+01
3.513426430452040705e+01,1.338151502132583381e+01,2.561095718308543567e+01,3.163712226886522672e+01,2.089672852936766034e+01,2.356679949739171676e+01,1.984118270274082363e+01,6.887940313970569939e+00,2.507152110974854153e+01
3.796989542027067444e+01,2.252984543612767965e+01,2.614308322388388817e+01,1.758547618469751228e+01,1.580402559475900937e+01,7.034437706814020252e+00,3.688531085156161282e+01,3.234277904070604137e+01,5.001137106613628447e+01
2.335092359979499577e+01,2.588429984413651042e+01,1.659829345653032817e+01,4.117660827778315280e+01,3.135319891745900733e+01,2.489152529446164408e+01,7.568257192885776696e+00,1.223143617132119054e+01,3.088574019746018706e+01
5.434587928982531935e+01,1.920355087767164548e+01,4.227616027127947262e+01,1.759589675761987104e+00,9.605872685359187813e+00,2.442954570537650127e+01,4.792936824216861424e+01,3.702491306111102887e+01,4.916990288590552183e+01
3.859938639984130049e+01,7.205688262620037143e+00,2.754013762424888512e+01,2.339928235817315993e+01,1.270115628136744768e+01,1.921017731661914851e+01,2.674998325113576669e+01,1.496022404789133020e+01,3.074520099255824590e+01
6.042830914788473962e+01,3.025878657580421915e+01,5.328995710978891509e+01,4.963478984612057587e+01,4.003695207796776145e+01,5.168542363213838797e+01,4.003015474250570804e+01,2.538863466454243323e+01,8.785387488298489700e+00
3.449719728830690713e+01,1.808407419330160693e+01,2.646299520571673014e+01,3.702941273171523306e+01,2.623606849529728891e+01,2.788220629212428037e+01,1.659583537766881278e+01,1.756079240038379563e+00,2.158744036983080505e+01
