0.000000000000000000e+00,1.544451255106499232e+01,4.060039080734313899e+01,3.658112625012680041e+01,1.360019955377094414e+00,1.144738081117597339e+01,1.609320552419337247e+01,3.099390058813670379e+01,2.006121935223860930e+01,1.228310294520881030e+01,2.723527089409964574e+01,1.430030559167885151e+01,1.267935558363895332e+01,2.614665887564139979e+01,9.527622565398543131e+00,7.779211957113475684e+00
1.544451255106499232e+01,0.000000000000000000e+00,3.426708317516703062e+01,2.670859307134960758e+01,1.597420773743202638e+01,8.814243787733197166e+00,3.149552798781465057e+01,1.738940283944440779e+01,6.895315355952469361e+00,1.497357281552902819e+01,1.223143617132118699e+01,1.290797859044301354e+01,1.303092331979110519e+01,1.111948742847380345e+01,1.450541717895807814e+01,1.405328729870414506e+01
4.060039080734313899e+01,3.426708317516703062e+01,0.000000000000000000e+00,1.095351568627719629e+01,3.984082247347743078e+01,3.019384063794521822e+01,5.250819196582633452e+01,4.465914748330862238e+01,2.790058001907564034e+01,4.786737074246193657e+01,2.934989263410836813e+01,4.674638992583793851e+01,4.639832993808802541e+01,2.962245411374700765e+01,3.129255227288544816e+01,3.295650782798970369e+01
3.658112625012680041e+01,2.670859307134960758e+01,1.095351568627719629e+01,0.000000000000000000e+00,3.614855851822103716e+01,2.521924438933509549e+01,5.069959085122241049e+01,3.446928014838338328e+01,1.985148628954786787e+01,4.137634978156035714e+01,1.932176731054848418e+01,3.960959213443695148e+01,3.960525773766060098e+01,1.979588699967187893e+01,2.832685313245048064e+01,2.970078076666640854e+01
1.360019955377094414e+00,1.597420773743202638e+01,3.984082247347743078e+01,3.614855851822103716e+01,0.000000000000000000e+00,1.120237072181548221e+01,1.580321574851686073e+01,3.190465062476590319e+01,2.019903537672393057e+01,1.363809443483188666e+01,2.753910538804084851e+01,1.559860617655994197e+01,1.399603729157476373e+01,2.646299520571672304e+01,8.609538483040624968e+00,6.896798457399641258e+00
1.144738081117597339e+01,8.814243787733197166e+00,3.019384063794521822e+01,2.521924438933509549e+01,1.120237072181548221e+01,0.000000000000000000e+00,2.672141927567050246e+01,2.613887948677580297e+01,9.786644451223628138e+00,1.799275774266709504e+01,1.757564521735145391e+01,1.762292974107097976e+01,1.685744853088007744e+01,1.659878593827790993e+01,6.036725726363028066e+00,6.189823735829721230e+00
1.609320552419337247e+01,3.149552798781465057e+01,5.250819196582633452e+01,5.069959085122241049e+01,1.580321574851686073e+01,2.672141927567050246e+01,0.000000000000000000e+00,4.596694510222755525e+01,3.599586692571499924e+01,2.333062877989828365e+01,4.331299733377873196e+01,2.669996560334411839e+01,2.496897594406886967e+01,4.222894134988387549e+01,2.240484306036308482e+01,2.117078770524781461e+01
3.099390058813670379e+01,1.738940283944440779e+01,4.465914748330862238e+01,3.446928014838338328e+01,3.190465062476590319e+01,2.613887948677580297e+01,4.596694510222755525e+01,0.000000000000000000e+00,1.931074620617027904e+01,2.368450423098824587e+01,1.530972503812150087e+01,2.008537896563517222e+01,2.160988339063840868e+01,1.510647313932954638e+01,3.189139867872185619e+01,3.135712728097828972e+01
2.006121935223860930e+01,6.895315355952469361e+00,2.790058001907564034e+01,1.985148628954786787e+01,2.019903537672393057e+01,9.786644451223628138e+00,3.599586692571499924e+01,1.931074620617027904e+01,0.000000000000000000e+00,2.180702640909873580e+01,7.819597427742206897e+00,1.979751912177777129e+01,1.991017027493883518e+01,6.895315355952469361e+00,1.564154889535008941e+01,1.597527479187142241e+01
1.228310294520881030e+01,1.497357281552902819e+01,4.786737074246193657e+01,4.137634978156035714e+01,1.363809443483188666e+01,1.799275774266709504e+01,2.333062877989828365e+01,2.368450423098824587e+01,2.180702640909873580e+01,0.000000000000000000e+00,2.646192425824509442e+01,3.601803901846801548e+00,2.223897485694760867e+00,2.538885749983062468e+01,1.982979363177700094e+01,1.822482920655042093e+01
2.723527089409964574e+01,1.223143617132118699e+01,2.934989263410836813e+01,1.932176731054848418e+01,2.753910538804084851e+01,1.757564521735145391e+01,4.331299733377873196e+01,1.530972503812150087e+01,7.819597427742206897e+00,2.646192425824509442e+01,0.000000000000000000e+00,2.368622138364356999e+01,2.431928442322576700e+01,1.111948742847383986e+00,2.346114616517225215e+01,2.376372436920864573e+01
1.430030559167885151e+01,1.290797859044301354e+01,4.674638992583793851e+01,3.960959213443695148e+01,1.559860617655994197e+01,1.762292974107097976e+01,2.669996560334411839e+01,2.008537896563517222e+01,1.979751912177777129e+01,3.601803901846801548e+00,2.368622138364356999e+01,0.000000000000000000e+00,1.755434787623820325e+00,2.264544795699345059e+01,2.051369703352168017e+01,1.906455976443086797e+01
1.267935558363895332e+01,1.303092331979110519e+01,4.639832993808802541e+01,3.960525773766060098e+01,1.399603729157476373e+01,1.685744853088007744e+01,2.496897594406886967e+01,2.160988339063840868e+01,1.991017027493883518e+01,2.223897485694760867e+00,2.431928442322576700e+01,1.755434787623820325e+00,0.000000000000000000e+00,2.325368711800854982e+01,1.932453971952102378e+01,1.781311987068225022e+01
2.614665887564139979e+01,1.111948742847380345e+01,2.962245411374700765e+01,1.979588699967187893e+01,2.646299520571672304e+01,1.659878593827790993e+01,4.222894134988387549e+01,1.510647313932954638e+01,6.895315355952469361e+00,2.538885749983062468e+01,1.111948742847383986e+00,2.264544795699345059e+01,2.325368711800854982e+01,0.000000000000000000e+00,2.251999842691781595e+01,2.278084031916042917e+01
9.527622565398543131e+00,1.450541717895807814e+01,3.129255227288544816e+01,2.832685313245048064e+01,8.609538483040624968e+00,6.036725726363028066e+00,2.240484306036308482e+01,3.189139867872185619e+01,1.564154889535008941e+01,1.982979363177700094e+01,2.346114616517225215e+01,2.051369703352168017e+01,1.932453971952102378e+01,2.251999842691781595e+01,0.000000000000000000e+00,1.757243671696505416e+00
