0.000000000000000000e+00,2.566948966635070306e+01,2.480161409445610232e+01,8.249994710548536503e+00,2.312888787513878341e+01,3.018954745127972572e+01,1.513554578228932179e+01,3.044331650911026799e+01,2.411363303284967685e+01,8.829147907801623063e+00,2.727456920789766670e+01,2.115403433347378481e+01,6.811842330766841869e+00,2.315560157602176261e+01,2.411363303284967685e+01,1.626017183118973364e+01,3.464484018498274054e+01,2.917998519638124222e+01,2.081095137749724699e+01,1.128765046617907508e+01,1.980961154792764134e+01,2.553362248900008780e+01,2.370582071223331155e+01,6.899180285070342755e+00,2.957233975559504913e+01,1.627424726472905192e+01,2.724231998320668868e+00,3.987581557109638197e+01,2.594225560799001329e+01,3.004417859186686357e+01,2.324274981764803627e+01,2.355267149281073813e+01,1.225073174805054421e+01,4.215989459769443215e+01,1.551054049168943649e+01,2.350929758508614142e+01,2.897576119651177962e+01,4.353843587679224925e+01,3.487604538261689413e+01,3.795537570509318215e+01,2.513190999457895813e+01,2.723687705138508974e+01,1.692613427657988012e+01,9.534813903854775674e+00,2.407191173510440407e+01,1.690770339661122890e+01,9.881185095451749945e+00,4.238752631199538001e+01,2.221942475741952450e+01
2.566948966635070306e+01,0.000000000000000000e+00,4.323109430959304689e+01,3.203221373569336805e+01,1.580287079387301041e+01,4.012240474425470182e+01,1.440935404425565913e+01,5.362067935171894817e+01,6.380551156876991037e+00,3.427002068303325188e+01,3.014544607249219865e+01,1.000753868562642346e+01,3.135901909092411444e+01,1.470874281325253463e+01,3.489688810571568922e+01,2.539019735834020608e+01,1.623919819884821791e+01,3.346905212369530602e+01,3.051132638716040546e+01,2.962585215656687510e+01,8.159619018503930121e+00,2.606445425400425897e+00,2.570380683621618090e+01,1.914850012508253840e+01,3.560831594739997286e+01,3.468593171011998777e+01,2.788456922783554148e+01,3.514386609552566654e+01,1.440834640148924883e+01,5.287148623242283207e+01,2.668676982833713396e+01,2.019885556629354895e+01,1.757611060059152308e+01,1.652788972525040734e+01,4.086144879452985634e+01,4.527511102069988169e+01,5.193954260382360388e+01,4.072220572018625973e+01,1.565774913711026173e+01,4.006375187742949606e+01,3.731892651136937644e+01,1.864299893095535054e+01,1.184405801826002680e+01,3.515138403698773573e+01,2.240451844380276114e+01,3.448931904989120767e+01,1.581169597684921158e+01,1.730416503042119913e+01,1.120226934155299858e+01
2.480161409445610232e+01,4.323109430959304689e+01,0.000000000000000000e+00,2.836149242604018283e+01,3.100158806764044073e+01,1.360605882570147429e+01,2.882174058515724013e+01,1.433055498016858920e+01,4.471150955524067427e+01,2.442650223637016182e+01,2.151318595670010936e+01,3.417413790272933483e+01,2.678012694397130389e+01,3.188632642713896104e+01,1.222373906198311211e+01,1.825061467246080227e+01,4.317460154830155972e+01,2.017864761834064424e+01,1.478715243147795810e+01,3.449841177110816659e+01,4.085451061489502678e+01,4.173797682497172445e+01,4.850706713836327566e+01,3.002261605687927926e+01,1.823536404301335168e+01,3.776952282890661650e+01,2.539289177849607526e+01,3.381744806613623666e+01,3.443477893527083467e+01,1.304168927651020482e+01,2.108459502726191559e+01,2.762733540608806493e+01,2.578972415761819192e+01,5.857972727460617790e+01,1.830819370514801037e+01,6.899511550009640004e+00,1.270553616098125183e+01,3.414718274057778302e+01,4.398320962864847417e+01,2.586114352004535633e+01,1.009319199589632809e+01,5.116775542339411231e+01,3.139739234096603582e+01,2.086310517643736162e+01,2.606132040368515135e+01,3.875511688968580870e+01,3.029906057889347792e+01,6.030116715530531479e+01,3.389059318183053904e+01
8.249994710548536503e+00,3.203221373569336805e+01,2.836149242604018283e+01,0.000000000000000000e+00,3.132334671691693728e+01,3.637463816369015035e+01,2.317268341216858829e+01,3.005354154411143242e+01,2.919354223512727842e+01,4.447794971389521734e+00,3.496077660548412069e+01,2.892903257596082511e+01,1.758935706001258259e+00,3.130360393854789436e+01,3.059967563048849115e+01,2.397440324208585949e+01,4.253600380409608306e+01,3.656834548463347545e+01,2.789403355255327455e+01,6.671692457084289707e+00,2.502310111545569882e+01,3.234619370169249208e+01,2.261160526184747965e+01,1.304168927651021015e+01,3.664722975342310463e+01,9.503802578169286974e+00,5.562751706709810229e+00,4.788503595289128612e+01,3.403964066389109178e+01,3.002261605687927570e+01,3.109202593088119571e+01,3.179349571389512974e+01,2.045569232036358898e+01,4.816421661955910594e+01,1.341282242529541158e+01,2.506271932165781990e+01,2.891066731403189749e+01,5.131323120351402167e+01,4.269557763628447589e+01,4.527489226718437720e+01,3.113186764326508538e+01,2.897598252953372011e+01,2.473201095475873856e+01,7.902056386814756195e+00,3.225679292599846804e+01,1.043401713366502115e+01,1.693779638435399804e+01,4.782478887664186118e+01,3.012965459866384421e+01
2.312888787513878341e+01,1.580287079387301041e+01,3.100158806764044073e+01,3.132334671691693728e+01,0.000000000000000000e+00,2.505995128355259283e+01,8.455317531608084636e+00,4.362265998550181934e+01,2.058822349003143515e+01,3.148084321618387094e+01,1.445533365701594519e+01,6.188795858545242723e+00,2.994073020590562351e+01,1.111948742847380434e+00,2.058822349003143160e+01,1.302766552967993441e+01,1.275200938065412970e+01,1.779117988555809049e+01,1.659829345653032817e+01,3.225679292599846804e+01,1.899143391222479593e+01,1.341243099733360467e+01,3.586012317329823418e+01,1.983877742279614509e+01,2.006117410491748032e+01,3.781789031008186441e+01,2.585311987345945184e+01,2.065986230081392350e+01,3.511771457156294129e+00,4.261152783090631146e+01,1.144698408676874557e+01,4.447794971389521734e+00,1.087815612708823743e+01,2.833049238746965059e+01,3.488148234351822907e+01,3.483747178190355953e+01,4.186507343528003844e+01,2.587578751457071036e+01,1.336739815116050600e+01,2.431905178744951002e+01,2.317196109847011343e+01,3.201331582872614234e+01,8.123433502504905590e+00,3.067505184192432210e+01,6.671692457084281713e+00,3.809477835110242694e+01,1.595992022947179123e+01,3.078161986926572524e+01,4.650834806579554837e+00
3.018954745127972572e+01,4.012240474425470182e+01,1.360605882570147429e+01,3.637463816369015035e+01,2.505995128355259283e+01,0.000000000000000000e+00,2.682501429344543808e+01,2.758978295870248942e+01,4.345121112459156620e+01,3.339751578202255189e+01,1.138946292087215539e+01,3.014550627625327905e+01,3.462410385389922141e+01,2.614652001005914883e+01,6.189382694655717110e+00,1.609307834137673865e+01,3.514571941277085187e+01,8.607003852882110451e+00,1.037056114765331571e+01,4.133860742255335907e+01,4.039816081904704959e+01,3.802561914628356732e+01,5.253978803117483665e+01,3.296183113340693893e+01,6.034691690347991688e+00,4.575663374603623623e+01,3.186251383907394796e+01,2.099782296831537209e+01,2.790515527123791983e+01,2.624548929039217526e+01,1.361763543059152681e+01,2.074059683950416400e+01,2.506053136118731928e+01,5.328892847451938763e+01,2.984997947091248349e+01,2.044563755179773423e+01,2.608008240104028630e+01,2.064902753368231458e+01,3.613444483348609992e+01,1.228160869213727047e+01,5.270176396011182263e+00,5.259485284089479507e+01,2.894263091469100146e+01,3.028072862652859598e+01,1.860363181752151718e+01,4.657350923195303238e+01,3.149658941003590940e+01,5.584147140069350002e+01,2.919694004913305108e+01
1.513554578228932179e+01,1.440935404425565913e+01,2.882174058515724013e+01,2.317268341216858829e+01,8.455317531608084636e+00,2.682501429344543808e+01,0.000000000000000000e+00,3.962390394466764576e+01,1.667923114271071228e+01,2.380436045521639699e+01,1.856726759772180912e+01,6.380551156876994590e+00,2.189634328699978738e+01,8.233049528586564136e+00,2.112702611410022868e+01,1.120237072181547333e+01,1.953809993184038163e+01,2.161365301633847835e+01,1.667923114271070517e+01,2.380436045521639699e+01,1.361790246861602149e+01,1.303309795769839852e+01,2.845265864680121481e+01,1.138582085525386489e+01,2.325490581341758656e+01,2.936705777323370015e+01,1.783470296946473610e+01,2.809211953992078392e+01,1.087548477063374541e+01,3.879559191173981247e+01,1.440935404425565203e+01,1.053841329495834778e+01,3.513839311060821036e+00,3.017554886154340821e+01,2.845433727366582488e+01,3.109987754858475384e+01,3.790902664818312928e+01,3.284460109273774719e+01,1.982082790922367010e+01,2.962440055256320903e+01,2.339050538317768613e+01,2.625175109853019606e+01,2.606793874840016123e+00,2.352946343938451790e+01,1.206972224052862153e+01,2.963946140441496269e+01,7.576500943866001592e+00,3.156425808955146906e+01,7.152926794666263355e+00
3.044331650911026799e+01,5.362067935171894817e+01,1.433055498016858920e+01,3.005354154411143242e+01,4.362265998550181934e+01,2.758978295870248942e+01,3.962390394466764576e+01,0.000000000000000000e+00,5.372943067791533878e+01,2.561111785923561968e+01,3.572207231955793105e+01,4.566287857599279931e+01,2.903889293733743315e+01,4.436741207876400495e+01,2.647344837931355954e+01,3.060183538729832264e+01,5.622566180254837320e+01,3.450728590225629944e+01,2.845433727366582843e+01,3.671961549039947670e+01,4.952803563860680214e+01,5.258861143010821593e+01,5.254511403282109683e+01,3.706468888834643849e+01,3.254671477850700967e+01,3.802686326173371612e+01,2.970270739741593857e+01,4.813572038876836245e+01,4.713199694938118967e+01,1.363042348882183452e+00,3.483411151598893696e+01,4.081105123517998834e+01,3.620172631256616569e+01,6.978476574632364304e+01,1.667923114271071228e+01,8.794025947304920265e+00,1.759066357920055612e+00,4.823880979920539858e+01,5.693586739105094807e+01,3.984981949180846783e+01,2.442240932470298986e+01,5.758125941757990063e+01,4.221368076200788977e+01,2.240541499663556380e+01,3.951811967131049386e+01,3.913254400100080943e+01,3.875211768384571798e+01,7.092410910429427418e+01,4.574870630401802174e+01
2.411363303284967685e+01,6.380551156876991037e+00,4.471150955524067427e+01,2.919354223512727842e+01,2.058822349003143515e+01,4.345121112459156620e+01,1.667923114271071228e+01,5.372943067791533878e+01,0.000000000000000000e+00,3.209842409218592252e+01,3.434142805098999673e+01,1.440935404425565203e+01,2.884150483690654809e+01,1.957224453796054675e+01,3.780625725681094451e+01,2.783197555540965240e+01,2.261774744867771858e+01,3.759014434464675958e+01,3.335846228542141745e+01,2.567839222353807216e+01,4.304557670371687905e+00,8.782334078761282470e+00,1.957001358591854512e+01,1.722077139547227986e+01,3.950753598916055154e+01,3.029956159020852979e+01,2.589322656457084548e+01,4.075353156454919912e+01,1.991162777143690477e+01,5.312152020545828890e+01,3.051132638716040546e+01,2.473483995292676951e+01,1.909789565944686984e+01,1.930587206453648008e+01,3.962390394466764576e+01,4.580977886527774245e+01,5.212292545864751503e+01,4.621596560374520379e+01,2.203627621698026573e+01,4.482118432446189615e+01,4.005325701894857815e+01,1.230070659824213664e+01,1.451917096168654808e+01,3.359427931761704400e+01,2.684433176833148238e+01,2.995069485745868576e+01,1.497736350161752483e+01,1.863267654460526401e+01,1.597420773743201927e+01
8.829147907801623063e+00,3.427002068303325188e+01,2.442650223637016182e+01,4.447794971389521734e+00,3.148084321618387094e+01,3.339751578202255189e+01,2.380436045521639699e+01,2.561111785923561968e+01,3.209842409218592252e+01,0.000000000000000000e+00,3.321985280240504324e+01,2.993722709443138186e+01,3.603511464059064640e+00,3.161800910318341096e+01,2.789403355255327455e+01,2.248403723617767369e+01,4.334226228519214885e+01,3.448002741700083362e+01,2.567839222353807216e+01,1.111948742847381055e+01,2.783032860461235458e+01,3.427630329668409814e+01,2.699808092624929046e+01,1.514708881295660703e+01,3.427630329668409814e+01,1.339198356960789482e+01,6.390277506044778733e+00,4.652298300314399171e+01,3.447276398387725038e+01,2.557482108548975575e+01,2.962585215656687510e+01,3.132334671691693728e+01,2.069605731435678209e+01,5.066633758147304434e+01,8.999411362690223015e+00,2.074394125331589223e+01,2.446287234264237398e+01,4.954797448511516933e+01,4.361242793202491441e+01,4.303471934066693194e+01,2.812734011580395332e+01,3.296806886816116133e+01,2.571243991018940633e+01,3.603511464059064640e+00,3.148084321618387094e+01,1.441468397444789140e+01,1.860746051132150214e+01,5.063764165717651622e+01,3.093951012061406303e+01
