3.794305858582944779e+01,4.198021347342311316e+01,3.078438860223558393e+01,4.651274601925317498e+00,1.334338491416856343e+01,1.008876795276346350e+01,1.825245312350958571e+01,3.603034495854759456e+01,3.512031550059251117e+01
4.301399246906840723e+00,6.187772236943033910e+00,2.993561971071398276e+01,3.442633733429715903e+01,5.012298764922017114e+01,3.094178466215783629e+01,5.697662292968854558e+01,3.679239368392961751e+01,5.352872667289655340e+01
5.734277564073165223e+01,6.278833348234615386e+01,5.122206567254748677e+01,2.614777286131130651e+01,8.789571017746235171e+00,2.799127374723575556e+01,7.782964590027327212e+00,5.531317603670105854e+01,3.128490361839743628e+01
1.392718078843208929e+01,1.698502070043728196e+01,2.226003021969383866e+01,2.068772557613300478e+01,3.705606597493709131e+01,1.825257850141770177e+01,4.337531246756248038e+01,2.983774173515419648e+01,4.544336771402863917e+01
3.551407440910784885e+01,3.788991535599247840e+01,2.370538633478646773e+01,4.648989372896888739e+00,2.019930592222819499e+01,1.268950880919152269e+01,2.325759997831347548e+01,2.882478350422379165e+01,4.159414113393011547e+01
1.362979271382533497e+01,1.290797859044300999e+01,1.933606579641030621e+01,2.475753150372216282e+01,4.185971029421119738e+01,2.350867693609935571e+01,4.753235620234497105e+01,2.670318127535234964e+01,5.115650793097662330e+01
5.510063144616307085e+01,5.955647098928658778e+01,4.561022973635201083e+01,2.216737924032259954e+01,8.465006713348945055e+00,2.588875945992497307e+01,1.361863781325518996e+00,4.922818557231156689e+01,3.597379861288822411e+01
4.226924767550416817e+01,4.735853723697301376e+01,3.759210629907244083e+01,1.111948742847381055e+01,6.809034847679431124e+00,1.291303923167510170e+01,1.406158570752975479e+01,4.274012325228317621e+01,3.015101376259644894e+01
5.172151854473570154e+01,4.734751493454801619e+01,1.936849170440876833e+01,3.516960105150025839e+01,4.767019721326530401e+01,4.241313638750393977e+01,4.530902101906943358e+01,1.396558036456011287e+01,7.217924994993653343e+01
3.669430851396356275e+01,4.591233736015485789e+01,5.078756201450337926e+01,2.786621580988312630e+01,2.620476713797099677e+01,2.038144607400727892e+01,3.597806534795525124e+01,5.780113135158829607e+01,1.341226253141573643e+01
2.475167355593458396e+01,3.160528308364929728e+01,3.274322700201187075e+01,1.364308532842894373e+01,2.410563365582665085e+01,5.874308287841259357e+00,3.234205912327183086e+01,3.986566426628745319e+01,3.036753275614669079e+01
2.251184480254337217e+01,2.861676783071608909e+01,2.937224297491569303e+01,1.302183236372419373e+01,2.606750451748388642e+01,6.895019245667528551e+00,3.366567357997102050e+01,3.659391922564560673e+01,3.396837874023245263e+01
4.336168988860575269e+01,4.889502717392253572e+01,4.006736538307671225e+01,1.341256651810012457e+01,5.214198881810125030e+00,1.399462015920017599e+01,1.394962037492808804e+01,4.530246517366118297e+01,2.786358205197282345e+01
0.000000000000000000e+00,1.042283075784315827e+01,3.270619845185411378e+01,3.381930950742167141e+01,4.857550431902142662e+01,2.939774543237932392e+01,5.595104776642476452e+01,3.983059886554640627e+01,5.005610481101875564e+01
3.601490705865560749e+00,1.398936049518496105e+01,3.443975239514210074e+01,3.267027198803867094e+01,4.656369450485411932e+01,2.753640116777500424e+01,5.431531712925875865e+01,4.175671627513330009e+01,4.670184719958999153e+01
4.145866822149496045e+01,4.390878630485961764e+01,2.779871857118451217e+01,8.464035604231701981e+00,1.699003790554220927e+01,1.636509255518958383e+01,1.799844043863906862e+01,3.187066681543815605e+01,4.187622139261273446e+01
3.542046333619702381e+01,4.345102334153913404e+01,4.411161882314454630e+01,1.974410909704324624e+01,1.889311317603108265e+01,1.290924159798659510e+01,2.862285225092572460e+01,5.080950002387329079e+01,1.824025731466897682e+01
5.368501846394213572e+01,6.102146372558619447e+01,5.581500299933507137e+01,2.897178810246944280e+01,1.381326171794836455e+01,2.668676982833714106e+01,2.057958376260143396e+01,6.124781809820866840e+01,1.769572227555257271e+01
