0.000000000000000000e+00,2.928778848485263708e+01,3.819550563578410873e+01,1.859861234603738822e+01,3.068477802895953133e+01,2.158411257988131027e+01,8.124132065057349195e+00,1.637111147035602343e+01,2.176872822494764392e+01,2.589838899137945916e+01,1.502037782246676834e+01,7.777809021378850218e+00,2.158411257988131027e+01,2.079640126751631257e+01,8.782334078761282470e+00,1.717125010900383586e+01
2.928778848485263708e+01,0.000000000000000000e+00,6.485006179749855448e+01,3.125355017728735518e+01,1.465194051013710919e+01,5.085193592220245051e+01,3.138589638201687038e+01,2.130198361284022468e+01,4.594391217645472381e+01,5.010453002809671119e+01,3.963303072223147439e+01,2.963608218129061100e+01,5.085193592220245051e+01,5.003077629405277804e+01,3.076922425889843282e+01,4.170049885964490244e+01
3.819550563578410873e+01,6.485006179749855448e+01,0.000000000000000000e+00,3.619203408863114646e+01,5.960143346738281878e+01,2.418779566129046898e+01,4.227591237847155270e+01,4.459443244578685750e+01,4.219427635478182737e+01,1.549971330324351548e+01,2.521703223286004558e+01,4.336600097104784624e+01,2.418779566129046898e+01,2.521394632396635771e+01,4.338730088343401547e+01,2.317292200167067406e+01
1.859861234603738822e+01,3.125355017728735518e+01,3.619203408863114646e+01,0.000000000000000000e+00,2.347455629234435648e+01,3.198783858087353948e+01,2.670436420076578443e+01,1.000753868562642346e+01,3.936687749882170806e+01,2.069575273307314234e+01,1.345467130198766093e+01,2.613414085187543279e+01,3.198783858087353948e+01,3.177453519726296349e+01,2.727698329242326380e+01,1.451559506206367267e+01
3.068477802895953133e+01,1.465194051013710919e+01,5.960143346738281878e+01,2.347455629234435648e+01,0.000000000000000000e+00,5.107645937011304227e+01,3.602084974133667572e+01,1.583042328838732615e+01,5.132459701518858708e+01,4.413173340058992977e+01,3.542893011618637189e+01,3.448931904989121477e+01,5.107645937011304227e+01,5.050438091364921434e+01,3.583156270683761591e+01,3.706624299578695059e+01
2.158411257988131027e+01,5.085193592220245051e+01,2.418779566129046898e+01,3.198783858087353948e+01,5.107645937011304227e+01,0.000000000000000000e+00,2.161176538194563079e+01,3.545288547278030222e+01,1.800807951346028801e+01,2.150283329120016163e+01,1.906455976443086797e+01,2.316956384333263586e+01,0.000000000000000000e+00,1.111948742847380434e+00,2.264544795699345059e+01,1.906455976443086797e+01
8.124132065057349195e+00,3.138589638201687038e+01,4.227591237847155270e+01,2.670436420076578443e+01,3.602084974133667572e+01,2.161176538194563079e+01,0.000000000000000000e+00,2.337102942662044569e+01,1.530972503812150087e+01,3.193306810139972640e+01,2.181035615050543086e+01,1.756208340553932823e+00,2.161176538194563079e+01,2.058624183014151399e+01,1.111948742847380434e+00,2.376372436920864217e+01
1.637111147035602343e+01,2.130198361284022468e+01,4.459443244578685750e+01,1.000753868562642346e+01,1.583042328838732615e+01,3.545288547278030222e+01,2.337102942662044569e+01,0.000000000000000000e+00,3.807361571302264736e+01,2.936496404811656902e+01,1.981054544916995042e+01,2.222205046879167156e+01,3.545288547278030222e+01,3.494353471174891013e+01,2.355546701950521538e+01,2.160193304768858624e+01
2.176872822494764392e+01,4.594391217645472381e+01,4.219427635478182737e+01,3.936687749882170806e+01,5.132459701518858708e+01,1.800807951346028801e+01,1.530972503812150087e+01,3.807361571302264736e+01,0.000000000000000000e+00,3.713390678969601311e+01,3.015101376259645249e+01,1.689713227087299430e+01,1.800807951346028801e+01,1.698335825354432060e+01,1.558982651570964251e+01,3.135712728097828972e+01
2.589838899137945916e+01,5.010453002809671119e+01,1.549971330324351548e+01,2.069575273307314234e+01,4.413173340058992977e+01,2.150283329120016163e+01,3.193306810139972640e+01,2.936496404811656902e+01,3.713390678969601311e+01,0.000000000000000000e+00,1.111948742847380345e+01,3.255755222583568553e+01,2.150283329120016163e+01,2.204232314609381760e+01,3.298066840951264567e+01,8.895589942779043469e+00
