0.000000000000000000e+00,2.937462906854668709e+00,4.261436151095129077e+01,2.833362829224446244e+01,1.860382698598953866e+01,1.252997562390013542e+01,2.284080324352374092e+01,5.723472237948799446e+00,1.738940283944440779e+01,4.078556569429579781e+00,1.303092331979110519e+01,1.290797859044301354e+01,8.998853157974240347e+00,1.581053091299112623e+01,1.000753868562642346e+01,1.688606198792966495e+01
2.937462906854668709e+00,0.000000000000000000e+00,4.145678440363704453e+01,2.646342449763444549e+01,1.689948643641932335e+01,1.334338491416857053e+01,2.159430001597433346e+01,7.819336319154214898e+00,1.929992816504873332e+01,1.756466751934557147e+00,1.549540829371555795e+01,1.555095290616869796e+01,7.901478455055097605e+00,1.463893334284350445e+01,9.301815884680737057e+00,1.555842483842127599e+01
4.261436151095129077e+01,4.145678440363704453e+01,0.000000000000000000e+00,5.971443142379393976e+01,5.338792344044374971e+01,3.309840252493810198e+01,1.986299567204742544e+01,4.015439468640428089e+01,5.973537263754365512e+01,3.971448008149451425e+01,4.205076925906450924e+01,4.375414992093622857e+01,4.823071978683540806e+01,2.684938365328573440e+01,4.994781157043075126e+01,2.590068841685245005e+01
2.833362829224446244e+01,2.646342449763444549e+01,5.971443142379393976e+01,0.000000000000000000e+00,9.786853588202154342e+00,3.950782353938303970e+01,4.194461143070848408e+01,3.403192495843745746e+01,3.024664221892485472e+01,2.723567132866897822e+01,4.117565513166266555e+01,4.072784205381449141e+01,1.957308009096723111e+01,3.679507123501041832e+01,1.920436304188195109e+01,3.692066570131134995e+01
1.860382698598953866e+01,1.689948643641932335e+01,5.338792344044374971e+01,9.786853588202154342e+00,0.000000000000000000e+00,3.014553640593472039e+01,3.449358196710413438e+01,2.432021637908601619e+01,2.223708076915469789e+01,1.784307376663790023e+01,3.139211481405019555e+01,3.094324827983970039e+01,9.786226550514472322e+00,2.861875024711413573e+01,9.495333966407896398e+00,2.897235362211004883e+01
1.252997562390013542e+01,1.334338491416857053e+01,3.309840252493810198e+01,3.950782353938303970e+01,3.014553640593472039e+01,0.000000000000000000e+00,1.513007706159139154e+01,7.819336319154221115e+00,2.753640116777500779e+01,1.230677765530181489e+01,9.577895248047161303e+00,1.109661460287636459e+01,2.117072327229987394e+01,9.777580926338972134e+00,2.240455893362722506e+01,1.110708345191015667e+01
2.284080324352374092e+01,2.159430001597433346e+01,1.986299567204742544e+01,4.194461143070848408e+01,3.449358196710413438e+01,1.513007706159139154e+01,0.000000000000000000e+00,2.101898807967027594e+01,4.012173857448369318e+01,1.985148628954787142e+01,2.470512467603887785e+01,2.621726900852150521e+01,2.849175072647237883e+01,7.030272704171465215e+00,3.018572087802647630e+01,6.038085555222705736e+00
5.723472237948799446e+00,7.819336319154214898e+00,4.015439468640428089e+01,3.403192495843745746e+01,2.432021637908601619e+01,7.819336319154221115e+00,2.101898807967027594e+01,0.000000000000000000e+00,1.983548083881900226e+01,7.776875031116863290e+00,7.775010165681158547e+00,8.119946242722697605e+00,1.470874281325252930e+01,1.430823780864061234e+01,1.562650522694272759e+01,1.560740797411998315e+01
1.738940283944440779e+01,1.929992816504873332e+01,5.973537263754365512e+01,3.024664221892485472e+01,2.223708076915469789e+01,2.753640116777500779e+01,4.012173857448369318e+01,1.983548083881900226e+01,0.000000000000000000e+00,2.099782296831537209e+01,2.160988339063840868e+01,2.008537896563517222e+01,1.630123304759059266e+01,3.310880290972860962e+01,1.498319861341781056e+01,3.423487335043729729e+01
4.078556569429579781e+00,1.756466751934557147e+00,3.971448008149451425e+01,2.723567132866897822e+01,1.784307376663790023e+01,1.230677765530181489e+01,1.985148628954787142e+01,7.776875031116863290e+00,2.099782296831537209e+01,0.000000000000000000e+00,1.555188507985685220e+01,1.580355379667407156e+01,9.301913468900472992e+00,1.291367342866760737e+01,1.080673189425677450e+01,1.381406891939917259e+01
