0.000000000000000000e+00,1.933949871066851500e+01,2.508528858502515035e+01,2.510529685934228539e+01,2.001507737125285402e+01,7.783434845052236817e+00,1.162996710431557013e+01,4.478498450667790820e+01,1.395470742816085341e+01,4.045891050715580661e+01,1.667923114271071228e+01,1.556728239986332518e+01,3.102181037666598584e+01,2.810865343929896909e+01,1.647604159143985569e+01,4.567343634652610262e+01,2.446287234264237398e+01,2.882531159228586048e+01,2.181369566188860176e+01,6.385117402834444178e+00,1.564364630900608333e+01,3.390540566367031516e+01,1.338842354426407688e+01,1.253092084692694641e+01,1.666259573285192985e+01,2.588578555145176452e+01,2.378829657217611526e+01,2.539176671402298879e+01,3.449358196710413438e+01,2.739924050850154558e+01,1.120251317879248809e+01,3.268280337325582252e+01,4.412606834911560583e+01,2.938559866338383486e+01,3.274144834460967957e+01,1.690363145825258329e+01,3.555311258331730073e+01,1.094282762791111807e+01,2.419331844318788427e+01,3.144640921858842120e+01,3.745001969444955847e+01,4.534599975694349894e+01,4.993797513960613088e+01,3.111498544332416927e+01,3.128873939117976022e+01,2.513828073592125989e+01,1.763592092117369248e+01,3.815119020537143513e+01,2.882531159228586048e+01
1.933949871066851500e+01,0.000000000000000000e+00,2.179808217366448986e+01,1.367318666625264534e+01,3.913201626123739629e+01,1.341271977867358167e+01,1.829944530205352038e+01,3.544949192086241396e+01,3.224651354257403568e+01,3.232573189835644456e+01,4.651199680167038331e+00,3.471162881363681407e+01,1.598934925337508695e+01,2.587066555019660896e+01,2.635866403909275846e+01,3.598605018136340306e+01,6.899180285070337426e+00,4.579703040341786391e+01,1.497127336270688147e+01,2.419470533808519974e+01,1.345329619575404578e+01,1.690770339661122534e+01,3.256029620530499358e+01,3.116433535673855104e+01,2.566948966635070306e+01,2.176970271829888048e+01,2.538048534108937559e+01,1.222732277925671518e+01,2.108926415048556535e+01,3.494009168923878406e+01,9.499939893014909487e+00,4.909146229420301921e+01,3.741012879893528975e+01,1.626017183118973719e+01,2.643795862337723435e+01,1.304225271804319242e+01,2.566297829583949053e+01,2.325220651510698033e+01,1.401390515203465092e+01,3.862965165849826832e+01,2.670189834652965288e+01,3.965964153700414130e+01,4.129247701561436656e+01,2.606113535638631262e+01,4.062650647197050091e+01,9.793597682063158061e+00,2.379475675914538968e+01,1.981803584792669426e+01,2.584675813334062866e+01
2.508528858502515035e+01,2.179808217366448986e+01,0.000000000000000000e+00,3.539760070747789200e+01,4.173797682497172445e+01,2.616648958520390877e+01,1.379152000908896802e+01,2.017377903478832835e+01,3.799053937115776591e+01,1.563684756319786118e+01,1.771953869829647488e+01,3.775622634376466635e+01,3.736182553610183987e+01,4.077055415041744624e+00,1.562651973555871443e+01,2.116089673823443817e+01,1.890124604134927466e+01,3.692011183860715562e+01,6.888764164180317451e+00,2.441666008348012440e+01,1.050684007872721537e+01,3.710300710883184649e+01,3.242189895896173368e+01,3.630202976386074454e+01,1.451910840459459884e+01,1.111948742847380434e+00,6.188649366783873340e+00,1.276224289503074516e+01,1.544451255106498699e+01,1.730352420635277255e+01,1.763406219058668611e+01,3.867529144706210786e+01,1.904155299293594084e+01,1.291177191687585335e+01,7.818814558437647833e+00,3.226053615135198527e+01,1.230672235421268468e+01,1.801153500440609179e+01,9.292249652082769984e+00,1.983661993765027631e+01,1.451909278936641989e+01,2.037825202047712381e+01,2.497725230804308438e+01,6.033677234062087891e+00,2.327795290306191944e+01,3.148467869462690771e+01,1.120226934155299858e+01,3.790136472136325096e+01,4.225968630271772497e+00
2.510529685934228539e+01,1.367318666625264534e+01,3.539760070747789200e+01,0.000000000000000000e+00,4.175000522686895721e+01,1.732222565833590622e+01,2.942117027485763003e+01,4.830414430733362963e+01,3.398647861829535799e+01,4.554851192831467444e+01,1.774785279075005917e+01,3.776952282890660939e+01,6.809640670567251419e+00,3.947465612251963307e+01,3.742916856776658818e+01,4.872466056819141755e+01,1.892779249984873147e+01,5.389546134239056840e+01,2.862077972420126670e+01,3.134672662637787255e+01,2.625807222901444504e+01,1.111948742847380700e+01,3.791600602201898340e+01,3.355667493711592897e+01,3.698052256922352399e+01,3.541506128545818655e+01,3.851915482272821123e+01,2.540962604732154517e+01,3.326424228688878770e+01,4.717754706085388250e+01,2.020747699556674704e+01,5.767091212807661549e+01,5.076690195114726123e+01,2.901918486474919590e+01,4.003448458807846322e+01,8.792855741321860208e+00,3.873847361330098948e+01,3.310754224533287982e+01,2.759973079176130639e+01,5.107043257977550610e+01,3.949706290613227821e+01,5.312410990158386426e+01,5.417256455443505558e+01,3.972444280413125028e+01,5.250295881844926527e+01,5.277983688768090431e+00,3.580845401618420709e+01,1.673487426191024952e+01,3.949031407823817830e+01
2.001507737125285402e+01,3.913201626123739629e+01,4.173797682497172445e+01,4.175000522686895721e+01,0.000000000000000000e+00,2.614847187454723709e+01,2.833599016226876799e+01,6.189237050866535839e+01,7.823005731802954443e+00,5.730487072123022330e+01,3.669430851396356275e+01,4.447794971389528840e+00,4.839636976618388076e+01,4.362205181119404074e+01,2.758779130673429947e+01,6.289312329548133107e+01,4.447794971389522800e+01,2.179006072632764912e+01,4.041207498655935382e+01,1.754533002537915820e+01,3.434333639764054880e+01,5.203343484419497145e+01,9.498785423240919457e+00,8.246272902840280139e+00,2.849175072647237883e+01,4.274777631533068956e+01,3.815904425747731921e+01,4.499552982640321375e+01,5.367721533494555075e+01,3.584489005905438574e+01,3.116431334262654573e+01,2.583722729237144833e+01,5.995026836388382208e+01,4.875349974135792763e+01,4.951624306429274469e+01,3.296876401733771900e+01,5.353911750366255973e+01,2.376678941113688026e+01,4.331454241140081507e+01,3.902581729632201757e+01,5.562319861629176643e+01,6.048696539474990175e+01,6.639122691625965444e+01,4.752867814439845517e+01,3.653870625274636552e+01,4.333883483818662796e+01,3.128414790859137540e+01,5.688560910953702887e+01,4.458920356635861992e+01
7.783434845052236817e+00,1.341271977867358167e+01,2.616648958520390877e+01,1.732222565833590622e+01,2.614847187454723709e+01,0.000000000000000000e+00,1.501434965678371292e+01,4.434966078046819860e+01,1.895213451924617232e+01,4.040769494030707421e+01,1.238200744997206471e+01,2.181793620499082564e+01,2.330437351206951391e+01,2.983163230248122844e+01,2.202645039470693078e+01,4.510982223099744459e+01,1.967229980864512839e+01,3.658893792213371654e+01,2.109082221573554961e+01,1.406262554537244469e+01,1.568095674493115155e+01,2.637644979728449357e+01,2.086029718195732130e+01,1.799849130891019300e+01,2.188566578737978219e+01,2.670436420076579154e+01,2.669701830036997592e+01,2.252655547611698594e+01,3.201932917947865320e+01,3.271820069121608299e+01,8.790115953838984808e+00,4.040769494030706710e+01,4.474531295028205591e+01,2.680981664050296231e+01,3.313074896466090280e+01,9.307275870503351811e+00,3.461556405187879193e+01,1.692807552191390386e+01,2.241408077797106912e+01,3.678338317081161790e+01,3.622138643464591468e+01,4.640294862011026567e+01,4.989426669582725538e+01,3.191418190286738010e+01,3.731732891976304245e+01,1.758359420992279709e+01,2.180075863213769338e+01,3.089801302802237615e+01,3.030452401845305843e+01
1.162996710431557013e+01,1.829944530205352038e+01,1.379152000908896802e+01,2.942117027485763003e+01,2.833599016226876799e+01,1.501434965678371292e+01,0.000000000000000000e+00,3.388266362576661095e+01,2.420464810169696790e+01,2.940218181817848730e+01,1.381649322910326383e+01,2.419331844318788427e+01,3.368442717419213750e+01,1.653344091007707206e+01,8.124830998277250416e+00,3.483626967304336830e+01,2.018094983705756107e+01,2.835106948970064522e+01,1.230683305851289333e+01,1.080786787169998675e+01,6.808967945103360897e+00,3.516438912249333271e+01,1.933875511323978102e+01,2.252491335853530785e+01,7.573497785272521376e+00,1.470275669057400592e+01,1.221539872754424572e+01,1.799803459917028903e+01,2.571907852779535375e+01,1.798154831750299110e+01,9.297537808636899825e+00,3.127682618629093625e+01,3.272902570497602426e+01,2.112702611410022868e+01,2.159253920629321399e+01,2.338796436106710175e+01,2.521614922399139758e+01,5.723710272628971474e+00,1.556728239986332518e+01,2.199738326267565824e+01,2.728845950723401259e+01,3.381497047753264695e+01,3.876846805432816012e+01,1.980030173942098060e+01,2.309419993578123709e+01,2.729149460967141394e+01,6.799264566337224203e+00,3.797771604644343313e+01,1.730085831593702750e+01
4.478498450667790820e+01,3.544949192086241396e+01,2.017377903478832835e+01,4.830414430733362963e+01,6.189237050866535839e+01,4.434966078046819860e+01,3.388266362576661095e+01,0.000000000000000000e+00,5.807063129452775740e+01,4.650542939240250639e+00,3.311976422507074602e+01,5.792992667526412731e+01,4.758940799890885387e+01,1.860246328661287762e+01,3.508485665185429525e+01,1.111948742847380434e+00,2.938083577868778207e+01,5.475576686289675621e+01,2.332782992132498379e+01,4.458398695646620524e+01,2.926950819887342092e+01,4.540127482555242011e+01,5.252869898567399787e+01,5.640287155195851199e+01,3.402936666887428885e+01,1.920031328744791921e+01,2.431881929275985854e+01,2.322513637961532140e+01,1.531687540957714333e+01,3.224651354257404279e+01,3.557851096516853318e+01,5.561402418744642517e+01,6.031316790042094311e+00,1.930785540041900816e+01,1.237612860637283951e+01,4.816847260379614681e+01,9.867093913997662114e+00,3.813397610771908575e+01,2.214168310679829688e+01,3.250279276871046363e+01,8.807761474979425742e+00,8.774602734729347375e+00,5.868763369827155962e+00,1.440734116959664490e+01,3.691972615597608609e+01,4.330227419620713647e+01,3.088667746417398874e+01,4.355904490980607591e+01,1.754201556610482271e+01
1.395470742816085341e+01,3.224651354257403568e+01,3.799053937115776591e+01,3.398647861829535799e+01,7.823005731802954443e+00,1.895213451924617232e+01,2.420464810169696790e+01,5.807063129452775740e+01,0.000000000000000000e+00,5.360627689648953975e+01,3.029926423754695364e+01,4.651199680167038331e+00,4.067015646818413188e+01,4.046499760622491948e+01,2.566948966635069951e+01,5.901051168684318782e+01,3.802632017703101752e+01,2.643795862337723435e+01,3.555244944799594720e+01,1.381892160239466172e+01,2.936433401651293806e+01,4.439734826886581232e+01,9.594174988790868497e+00,1.758153282739053802e+00,2.635866403909275490e+01,3.890703782215398832e+01,3.540803622713561793e+01,3.934348433919272736e+01,4.842674862859777107e+01,3.544949192086240686e+01,2.506184172988967873e+01,3.065707735895955466e+01,5.681723080801823045e+01,4.333513986073250379e+01,4.579703040341786391e+01,2.522368863776065950e+01,4.914830103433550335e+01,2.081095137749724699e+01,3.809679769259998494e+01,3.909100225693623543e+01,5.112127048144288466e+01,5.770488892973107653e+01,6.296051366024774865e+01,4.397907721729227859e+01,3.741012879893528265e+01,3.576559900223996635e+01,2.858646079162352294e+01,4.936165866315325701e+01,4.132665655064320021e+01
4.045891050715580661e+01,3.232573189835644456e+01,1.563684756319786118e+01,4.554851192831467444e+01,5.730487072123022330e+01,4.040769494030707421e+01,2.940218181817848730e+01,4.650542939240250639e+00,5.360627689648953975e+01,0.000000000000000000e+00,2.960606331975465721e+01,5.337251020901598508e+01,4.540674631466779232e+01,1.395192035553718135e+01,3.043524504266436992e+01,5.723235072072104579e+00,2.668471087344923021e+01,5.020339554499604873e+01,1.931687514472773870e+01,4.005090863406262258e+01,2.507610262307139593e+01,4.360695744881822122e+01,4.792156180861762493e+01,5.192599919187366453e+01,2.938105189512983983e+01,1.469942555204555923e+01,1.966878403641853978e+01,2.016760990416940302e+01,1.363643244821032319e+01,2.783187783319908348e+01,3.161758063952744635e+01,5.114964217097951149e+01,5.431747469882014734e+00,1.664884507938275959e+01,7.818033057074315728e+00,4.475989941663849692e+01,6.883827197417751620e+00,3.353939637862735168e+01,1.857922745559891098e+01,2.832441764231859338e+01,6.883827197417751620e+00,8.222160876523732398e+00,9.518700357351976393e+00,9.784767808674006417e+00,3.270078770042062644e+01,4.070931335586528377e+01,2.624708706726921292e+01,4.231834686865595074e+01,1.289256341666372130e+01
