0.000000000000000000e+00,4.482793722450755070e+01,2.677140811105578777e+01,4.557320943300145899e+01,4.432118858455869059e+01,8.787938808095095311e+00,4.361139972866134684e+01,4.338732705915317212e+01,3.894196210401916858e+01,1.276794919826086705e+01,6.798429355592000789e+00,2.506024114523766499e+01,8.127630441859512445e+00,1.646015240977962080e+01,3.560834145477954138e+01,1.470125094411327815e+01,2.348984076052845893e+01,7.028196977643702326e+00,1.303309795769839852e+01,4.399331112656334142e+01,1.451177330667698939e+01,1.110053552866554227e+01,1.905756802023235608e+01,2.441364677610103939e+01,4.456107446447930442e+01,1.659829345653032817e+01,2.238944553862286568e+01,1.984232498832560410e+01,2.699678651314254907e+01,1.825000256996855086e+01,1.888499685159867170e+01,6.888764164180317451e+00,3.791034937592507958e+01,1.111948742847380434e+00,2.845433727366582488e+01,2.571904316897730780e+01,3.125549931740973264e+01,4.447794971389521734e+00,1.209832518356505915e+01,1.562659241274617372e+01,2.672141075968195878e+01,4.100685799955857647e+01,1.895199003326738918e+01,3.116426213446068161e+01,2.779114323936850539e+01,3.364423147034308670e+01,3.484681906388036055e+01,3.287860184796999619e+01,3.468938323003388291e+01
4.482793722450755070e+01,0.000000000000000000e+00,3.137803352225401454e+01,7.165676239274736403e+00,3.406903566624625057e+01,3.938455831884433422e+01,3.698003875404291563e+01,1.365643063016337067e+01,1.666850357715932063e+01,3.581608947552836497e+01,4.753235620234497105e+01,2.707597643916240315e+01,3.867867831881993368e+01,5.080239182011285948e+01,1.764150281816177213e+01,3.671957176053153660e+01,4.960370341205262434e+01,4.766418252275676792e+01,3.799053937115776591e+01,2.723559528071898939e+00,3.457783991172303928e+01,4.764943016146533239e+01,5.337064877252834805e+01,3.444542615463082313e+01,1.245094969829904485e+01,3.616233134825050399e+01,3.760760640843465552e+01,6.349688483695637586e+01,2.460232669545198547e+01,2.723687705138508974e+01,4.828433861511624769e+01,4.852349942722631937e+01,7.782964590027329876e+00,4.587754424903123862e+01,5.750585433683788494e+01,2.431405773565210637e+01,5.330135489457707365e+01,4.904285430064962981e+01,5.661443138712339618e+01,2.995739226669086719e+01,2.067853836388924194e+01,3.597806534795525124e+01,2.849520616533168749e+01,1.757568400437751066e+01,3.076120377220925306e+01,4.202106909506187549e+01,2.869112515449380396e+01,2.059500557560986778e+01,2.605358087360370689e+01
2.677140811105578777e+01,3.137803352225401454e+01,0.000000000000000000e+00,3.617906114856071298e+01,1.757146910012588847e+01,1.801059033931556286e+01,1.720727631096591992e+01,2.251754737081873614e+01,1.730608973124909511e+01,2.810865343929896909e+01,2.480029241984332700e+01,5.436407366786152551e+00,2.670427569645658750e+01,2.289317717787204032e+01,1.463513140775901356e+01,3.093280335455200714e+01,1.898380147366069792e+01,3.319757406526333199e+01,1.395235828901273578e+01,2.917547592514967647e+01,2.851103409648048270e+01,2.223897485694761400e+01,2.473220325775782769e+01,3.601929442979272977e+00,2.419618266683284347e+01,1.037003612745527903e+01,7.203796094950738471e+00,3.901294600728780182e+01,7.150547733254821736e+00,2.225543090095722576e+01,1.904347971011439000e+01,2.589775771012102012e+01,2.378614544162871169e+01,2.779114323936850539e+01,5.259934191033135420e+01,8.231065353158859565e+00,5.273101343777272376e+01,3.088855538122362177e+01,3.471068448352922076e+01,1.512756385162841610e+01,1.243613234417769497e+01,1.462982669443611883e+01,1.102065428268140757e+01,1.393639651764179810e+01,1.111948742847380434e+00,1.222218151792464802e+01,4.137975655279522158e+01,3.403964066389109178e+01,8.998777621562950912e+00
4.557320943300145899e+01,7.165676239274736403e+00,3.617906114856071298e+01,0.000000000000000000e+00,4.080821671394305383e+01,4.133661277802410439e+01,4.358020586709614008e+01,2.069357097849868055e+01,2.316983292274308681e+01,3.509316289436852543e+01,4.918656326783489874e+01,3.135901909092411444e+01,3.860725180107296239e+01,5.366879621946581835e+01,2.356666305968300534e+01,3.542624321127843956e+01,5.351308016419891800e+01,4.738489373874774913e+01,4.065379935423509039e+01,9.791302703748096192e+00,3.362679771047127986e+01,4.995895587422110395e+01,5.639093286694220097e+01,3.891662884137988243e+01,1.957459094382098641e+01,3.937662757039562678e+01,4.178539875163138362e+01,6.496241984624109023e+01,2.910195596994394762e+01,2.736234249267005936e+01,5.166350881836512343e+01,5.009568241466799066e+01,1.270407546790553965e+01,4.655294629252549754e+01,5.455363475166363685e+01,2.844913207057184934e+01,4.960481009272323405e+01,4.952567152565479347e+01,5.762530243737997893e+01,3.186735214971744767e+01,2.439553095854536480e+01,4.239983933156624829e+01,3.133617653905758260e+01,2.227616506968279353e+01,3.571471483030290983e+01,4.750394586385212392e+01,2.369558385044387805e+01,1.673481927966648897e+01,3.200290214660319776e+01
4.432118858455869059e+01,3.406903566624625057e+01,1.757146910012588847e+01,4.080821671394305383e+01,0.000000000000000000e+00,3.554162172222196858e+01,3.509712563857856349e+00,2.065642380381379084e+01,1.770004291076719483e+01,4.480482228102359699e+01,4.185576171460347439e+01,2.066205021357992422e+01,4.396788554663484661e+01,3.790368131813605856e+01,1.821642031640130099e+01,4.746810001127178680e+01,3.125273568061523477e+01,5.076332280923640639e+01,3.138977834492219543e+01,3.135178892804224660e+01,4.492022467233489635e+01,3.867466008626003315e+01,3.891820599965832628e+01,2.008594074398500240e+01,2.219585217382097042e+01,2.778801426077773939e+01,2.289286143810297958e+01,5.475563485405536568e+01,2.003534776243652971e+01,3.759694751692546788e+01,3.338608651632067392e+01,4.292044010958201739e+01,2.874415087280383219e+01,4.532799519103581076e+01,6.974158848483311601e+01,2.179029919272558757e+01,6.923547977107801898e+01,4.837605274917389409e+01,5.150982686447753878e+01,3.184324257287098803e+01,2.436402871591534947e+01,4.650397402840476424e+00,2.753917793729786467e+01,2.224166124039204817e+01,1.659436398766889553e+01,1.609117985667738182e+01,5.379958335163603778e+01,4.534972569890638994e+01,1.161561213031463069e+01
8.787938808095095311e+00,3.938455831884433422e+01,1.801059033931556286e+01,4.133661277802410439e+01,3.554162172222196858e+01,0.000000000000000000e+00,3.483187666126465842e+01,3.599576587000119332e+01,3.125311209417597524e+01,1.500699643064974964e+01,8.244836484230649631e+00,1.673454639237040098e+01,1.138197930244541389e+01,1.343411883776796145e+01,2.793142754143921280e+01,1.782821680535356990e+01,1.769572227555257271e+01,1.550043223775815981e+01,4.303501874393234949e+00,3.814169714093746677e+01,1.632727240947494352e+01,8.780396518761151015e+00,1.636706202212310401e+01,1.563789017286345207e+01,3.731907876549374947e+01,7.819336319154217563e+00,1.380762390566002118e+01,2.418825438231937497e+01,1.890312862840547226e+01,1.567368345570198684e+01,1.363311093940582985e+01,9.301815884680737057e+00,3.195161916527712975e+01,9.786435438688689814e+00,3.621987715162499200e+01,1.784306103683497824e+01,3.790890381310946822e+01,1.289382910460094678e+01,1.799773152490929462e+01,9.496099410603765278e+00,1.967025941945957257e+01,3.222676011414242936e+01,1.144722197630224514e+01,2.397616455253546874e+01,1.904496507161310248e+01,2.529595170225005418e+01,3.548294051151799522e+01,3.136193146586241909e+01,2.614638122931226505e+01
4.361139972866134684e+01,3.698003875404291563e+01,1.720727631096591992e+01,4.358020586709614008e+01,3.509712563857856349e+00,3.483187666126465842e+01,0.000000000000000000e+00,2.376012921217141383e+01,2.041060191935940793e+01,4.509821946090697509e+01,4.065184987734969013e+01,2.106599439474721436e+01,4.390313528014056033e+01,3.599445777262511825e+01,2.050126729572387774e+01,4.784809653528689921e+01,2.891066731403189749e+01,5.024210871248045152e+01,3.058502075449763424e+01,3.427781607655624185e+01,4.534912644990513542e+01,3.720414982169885576e+01,3.679462786293620269e+01,1.919800659183686165e+01,2.535438352713936538e+01,2.701398271145816565e+01,2.160988339063840868e+01,5.289288820648712885e+01,2.086971867368496092e+01,3.836770474101421513e+01,3.139985619405707951e+01,4.168796671599908166e+01,3.128490361839743628e+01,4.457878258495574642e+01,6.978735946589628725e+01,2.261382497039687678e+01,6.967268736914246574e+01,4.751890179947770321e+01,5.009410038225504991e+01,3.206563569772214350e+01,2.563739438170485840e+01,2.605491368405712826e+00,2.779720332418138540e+01,2.404463495778216497e+01,1.636008764913476909e+01,1.341224574171774186e+01,5.544207928605898417e+01,4.715651161646054135e+01,1.300773506815238179e+01
4.338732705915317212e+01,1.365643063016337067e+01,2.251754737081873614e+01,2.069357097849868055e+01,2.065642380381379084e+01,3.599576587000119332e+01,2.376012921217141383e+01,0.000000000000000000e+00,5.213674987147809858e+00,3.791064404522146702e+01,4.412678397198278901e+01,2.008875980704362973e+01,3.929690470657509138e+01,4.477589629514655201e+01,8.245277259945019921e+00,3.974111897815220829e+01,4.149508677504940124e+01,4.798768862753087205e+01,3.326260150890974643e+01,1.094416132206558423e+01,3.721078558587313267e+01,4.292300486748948884e+01,4.691444238191240856e+01,2.606489114387533235e+01,1.756984417190331937e+00,3.043707005061051518e+01,2.962532656692257760e+01,5.972348984120507254e+01,1.754387600271862269e+01,2.897291982861640491e+01,4.133419332858147044e+01,4.522002912693562848e+01,1.054385173631676587e+01,4.449874290211796790e+01,6.228302935041450894e+01,1.825302634920799605e+01,5.957674409681482786e+01,4.783313905172899894e+01,5.399349737673691152e+01,2.779871857118451572e+01,1.667923114271071228e+01,2.309419993578123353e+01,2.461364763736797201e+01,1.223143617132118699e+01,2.159253920629322110e+01,3.091140351674417985e+01,3.836907642735199886e+01,2.958419345608505324e+01,1.478025867328452314e+01
3.894196210401916858e+01,1.666850357715932063e+01,1.730608973124909511e+01,2.316983292274308681e+01,1.770004291076719483e+01,3.125311209417597524e+01,2.041060191935940793e+01,5.213674987147809858e+00,0.000000000000000000e+00,3.449358196710413438e+01,3.929634913113668659e+01,1.501983291530171272e+01,3.542368920175409386e+01,3.962260818737162538e+01,3.335846228542142633e+00,3.656324420376096640e+01,3.628655006476398626e+01,4.389617468217133478e+01,2.832569594916009592e+01,1.401064912701461118e+01,3.397839819897658487e+01,3.790799846956215191e+01,4.172970377086866023e+01,2.085121631242151352e+01,6.896501496761271888e+00,2.538975019598496274e+01,2.441289455148141130e+01,5.475740062711577139e+01,1.253012055472150443e+01,2.576325885636671842e+01,3.613534693489993543e+01,4.039789085476243002e+01,1.110970719522232919e+01,4.005325134103318163e+01,5.931224639913255459e+01,1.341249867433567466e+01,5.716015839527257469e+01,4.338732181755342054e+01,4.922707374823345106e+01,2.350883152620639649e+01,1.253026566267440067e+01,1.931304226775426613e+01,2.001507737125285402e+01,8.245277259945018145e+00,1.638871537424604341e+01,2.610520904421430899e+01,3.778195148180521556e+01,2.903247797076442893e+01,9.871225142863982782e+00
1.276794919826086705e+01,3.581608947552836497e+01,2.810865343929896909e+01,3.509316289436852543e+01,4.480482228102359699e+01,1.500699643064974964e+01,4.509821946090697509e+01,3.791064404522146702e+01,3.449358196710413438e+01,0.000000000000000000e+00,1.890124604134927466e+01,2.414622761874540302e+01,4.649872803803416943e+00,2.755673040274827557e+01,3.139739234096603582e+01,2.941492217491665340e+00,3.270220165833838166e+01,1.238082609761914910e+01,1.823536404301335168e+01,3.560839907687463324e+01,1.757893040983622868e+00,2.221155547362329230e+01,3.042360668550363911e+01,2.726733460056513181e+01,3.867804075495278227e+01,2.057307487451797812e+01,2.688602454566560596e+01,3.233522147170202032e+01,2.499153524776044222e+01,8.999156698219229256e+00,2.855343330228421905e+01,1.932176731054848418e+01,3.005346528684866669e+01,1.338260500861953162e+01,2.513828073592125634e+01,2.329062276347482552e+01,2.462236538414818199e+01,1.556123539952538515e+01,2.430930630819557337e+01,1.303365547479365638e+01,2.216637040164187411e+01,4.258609476372630098e+01,1.730830991411421849e+01,2.625217663086175790e+01,2.882531159228586048e+01,3.835920099243753612e+01,2.208084229519769437e+01,2.070023020619563781e+01,3.359253945243417405e+01
