0.000000000000000000e+00,3.913038317417822753e+01,3.513784073042007350e+01,3.891337330596977040e+01,5.068253391298089383e+01,3.509525520762149853e+01,4.753003846895686735e+01,8.138887813828768358e+00,3.420131939586060810e+01,5.448267892290593295e+01,5.243581020092129563e+01,2.945548398764154641e+00,3.236493238133951422e+01,2.920260466950304590e+01,4.525124336094447841e+01,4.336247106315521194e+01,3.236493238133952133e+01,1.010000473238922325e+01,4.127793613203856182e+01,2.944922614651565684e+00,3.602084974133667572e+01,4.254577311592012734e+01,3.546739144443694158e+01,3.165029127512168827e+01,3.656020102960120965e+01,4.933786111814612241e+01,2.897690258417466325e+01,2.804413913658422075e+01,3.256152458549238560e+01,3.015122351162398218e+01,3.078798838164962604e+01,1.223930889422264379e+01,4.083334138840064753e+01,5.211293979876806759e+01,2.783214831845086223e+01,1.144914084264531873e+01,9.304372401877186505e+00,1.759458739696707852e+00,2.868550717769183933e+01,1.650199633272716326e+01,2.055618904368603239e+01,4.046455234425865655e+01,3.602993846736932682e+01,4.066440037702852095e+01,4.477870901031117512e+01,3.573312274010691425e+01,4.652111902941842736e+00,3.851915482272821123e+01,2.846369404540311976e+01,3.840187896115630650e+01,1.934685991962476592e+01,5.861246371827395762e+01,4.160542380028449827e+01,5.053559446899495811e+01,1.081110874530141785e+01,5.281603004527455170e+01,3.972444280413125028e+01,4.626453583702544847e+01,4.647972000272589099e+01,2.879306291583112554e+01
3.913038317417822753e+01,0.000000000000000000e+00,5.859343488490002017e+01,5.212977885042782589e+00,4.701712250450988506e+01,5.571107252162497758e+01,3.361982918569915313e+01,3.554231210568111266e+01,1.341244790097514539e+01,5.159891332299095978e+01,1.597243353499855800e+01,4.207204939879125760e+01,3.934051920397109114e+01,1.229058530799319904e+01,1.463209757677159395e+01,9.522260348058326329e+00,1.175356301626725219e+01,4.324928184491012928e+01,4.005322866433695594e+01,3.618995857890838863e+01,2.335092359979499577e+01,3.512029448036723345e+00,1.445533365701595230e+01,1.137942149365802713e+01,3.602180976740362972e+00,1.119345712120970227e+01,5.214550079826381790e+01,2.473517043508245550e+01,6.888764164180317451e+00,1.763406219058668611e+01,3.469002470999861032e+01,3.308360380294094938e+01,1.754263458726224201e+01,3.705056080375737082e+01,5.770340144133609783e+01,4.718368375926114311e+01,4.590863461756247688e+01,3.840368182805022457e+01,2.008847713603541862e+01,2.391050483696000839e+01,2.080432671772484809e+01,2.589775771012102012e+01,3.709512871149370739e+01,3.669430851396356275e+01,4.227590701562849773e+01,3.125305398822338177e+01,4.005830661243309976e+01,2.240447797885382286e+01,4.117962793503280494e+01,2.783192660400089480e+01,3.538794391625597768e+01,4.903388973491963299e+01,3.346902503606702339e+01,1.930978615872039583e+01,3.201044521223236927e+01,1.463209757677160106e+01,1.289303733301138877e+01,1.101662511807381684e+01,1.636273918119938386e+01,1.497546535739829032e+01
3.513784073042007350e+01,5.859343488490002017e+01,0.000000000000000000e+00,6.131845511025673545e+01,3.430683034824400579e+01,4.236152527546733992e+00,4.252475598778222832e+01,3.002261605687927570e+01,4.658713218042100834e+01,3.537580453000170877e+01,7.453496092128014539e+01,3.469680751824724041e+01,2.216773725448966559e+01,5.475686284590102559e+01,5.525793959773861985e+01,5.683076241699281184e+01,5.834755925328927617e+01,2.506315932625268417e+01,2.940562527306357765e+01,3.581655046993920166e+01,3.987070944429873975e+01,6.187413838628967255e+01,4.651211664404998913e+01,5.728901378231986996e+01,5.502005888267376577e+01,6.969130107653344908e+01,6.809437987306913520e+00,3.449441641746679466e+01,5.457357321014447393e+01,5.910644974623572523e+01,2.607504194111080054e+01,2.919820615675821074e+01,4.842917472860210637e+01,4.534490320584095002e+01,1.055557537831946391e+01,2.522592077355905005e+01,2.729748925203976739e+01,3.380113664077870794e+01,3.891454438852743891e+01,3.791300787233167569e+01,3.914029330061641332e+01,4.148078661053828142e+01,2.728665239264002551e+01,3.202907099070204566e+01,3.123425756589871582e+01,3.270292406629922510e+01,3.051372325789651896e+01,4.260869570998126932e+01,1.811937041956540639e+01,3.796989542027067444e+01,2.369349012481707462e+01,4.375010289701179289e+01,3.600278249362722249e+01,5.838591766533641447e+01,4.456140290919156399e+01,7.299637731389064754e+01,5.080561920207293269e+01,5.940930433168258418e+01,5.541622411901814615e+01,4.363275394796243489e+01
3.891337330596977040e+01,5.212977885042782589e+00,6.131845511025673545e+01,0.000000000000000000e+00,5.179559423648041161e+01,5.867556438199402891e+01,3.867863849849440783e+01,3.637237129833172844e+01,1.784304831486797482e+01,5.640544888727967532e+01,1.380762390566001763e+01,4.181124858156589141e+01,4.303487749904678594e+01,1.008876795276346172e+01,1.979659263854185625e+01,1.463361363600363241e+01,8.160622013944200503e+00,4.415882358825505349e+01,4.449872247827143212e+01,3.602379393089783122e+01,2.793136252534677411e+01,5.874308287841259357e+00,1.909765771670624801e+01,8.236029483992306055e+00,7.901478455055097605e+00,1.050154881354947811e+01,5.471724570349612549e+01,2.832595255038591375e+01,6.895908086216564037e+00,1.378495566794293126e+01,3.841294638992638255e+01,3.444324452315378693e+01,2.264616789915572426e+01,4.219504794980571916e+01,5.960383150275898601e+01,4.788993778355697373e+01,4.642161113275079742e+01,3.840849617100623448e+01,2.370460780373750609e+01,2.497815237913413355e+01,2.252163483631046148e+01,3.078217158937071574e+01,4.123188777514622672e+01,4.123184373178004591e+01,4.687955921384052971e+01,3.558235977111618098e+01,4.043157242780775107e+01,2.723500434559110417e+01,4.439013643191204750e+01,3.250335637871171457e+01,3.775826532667642255e+01,5.411273464782586018e+01,3.819522045494555584e+01,2.429195151400435293e+01,3.067491644426835506e+01,1.393112626535236842e+01,1.801059033931555575e+01,1.580239315178510218e+01,2.151329903551284062e+01,1.825291428473373401e+01
5.068253391298089383e+01,4.701712250450988506e+01,3.430683034824400579e+01,5.179559423648041161e+01,0.000000000000000000e+00,3.011500190042710301e+01,1.501874706448062291e+01,4.255875000502820882e+01,3.404350584082683895e+01,4.650640110512457959e+00,6.117226776618304029e+01,5.228176236635430030e+01,1.858274371006688241e+01,5.097643894649217344e+01,3.581494686764640534e+01,4.005320039695881462e+01,5.368866488918498447e+01,4.425458007092337454e+01,9.522854830797477632e+00,4.920833086294749847e+01,2.397525619703992561e+01,4.900115815763863480e+01,3.270145122776127522e+01,5.263038672641211235e+01,4.389514009668325656e+01,5.561403231316414519e+01,3.273022073927088371e+01,2.701984790145172610e+01,4.720289988738465325e+01,5.763843031282198837e+01,2.004218854160727048e+01,3.865511082191676451e+01,3.002261605687927570e+01,1.469721120846354445e+01,4.225562106100503001e+01,4.748562165046752881e+01,4.841391560300800023e+01,4.892536376583380076e+01,3.037175778058086451e+01,4.048703833984244937e+01,3.815636308734059412e+01,2.117066975977839149e+01,1.477829389785626368e+01,1.138850768514242340e+01,6.033339460733861515e+00,1.757378642774437694e+01,4.703122376285079298e+01,2.461335269792931157e+01,2.350713580752719523e+01,1.933769833467708565e+01,3.137541536277762688e+01,9.506140414923429205e+00,1.361730255035512549e+01,3.575718028656672942e+01,5.433669264935545584e+01,5.796475507083349754e+01,3.449717759628340730e+01,4.134342476683190881e+01,3.489595341302453591e+01,3.553114018055484280e+01
3.509525520762149853e+01,5.571107252162497758e+01,4.236152527546733992e+00,5.867556438199402891e+01,3.011500190042710301e+01,0.000000000000000000e+00,3.837770094289094658e+01,2.919820615675821074e+01,4.337834940408403384e+01,3.130794669330245128e+01,7.168194778847455950e+01,3.500927257342412702e+01,1.830194141774383354e+01,5.259696139554149141e+01,5.168122102053633427e+01,5.347486452871919482e+01,5.616067552104257743e+01,2.522458068903915063e+01,2.520634345257494147e+01,3.542694274116907138e+01,3.622342504198996949e+01,5.892176471106869684e+01,4.319788379982482240e+01,5.508255408319411117e+01,5.211786115679258558e+01,6.672393112684581240e+01,6.191595767725452504e+00,3.128939603952318649e+01,5.202748699477828609e+01,5.729497750107948661e+01,2.241531375459872777e+01,2.779871857118451572e+01,4.481710025704621358e+01,4.113753470548560642e+01,1.346846136285414275e+01,2.608416249674971255e+01,2.800435062131084862e+01,3.362813514939231396e+01,3.581189795655255637e+01,3.599698264294080730e+01,3.683695018650784192e+01,3.761294458502158733e+01,2.326282369042502296e+01,2.789262911361497643e+01,2.699942365164000435e+01,2.883542407097839799e+01,3.044405561874133781e+01,3.890076125247763628e+01,1.470945376905363666e+01,3.410213790775311793e+01,2.151853645456204234e+01,3.957665269897394467e+01,3.191703656880314810e+01,5.463054691802830831e+01,4.389799747613549386e+01,6.997515715072952958e+01,4.738791581059096814e+01,5.598758664823372300e+01,5.176714557417971463e+01,4.073822759153978978e+01
4.753003846895686735e+01,3.361982918569915313e+01,4.252475598778222832e+01,3.867863849849440783e+01,1.501874706448062291e+01,3.837770094289094658e+01,0.000000000000000000e+00,3.968210680584341787e+01,2.180569724121023611e+01,1.909732582150038382e+01,4.678078786686211288e+01,4.978097485326722449e+01,2.113468025184532451e+01,3.982326130228902628e+01,2.112702611410023223e+01,2.571869077432430117e+01,4.197899756423064588e+01,4.389834522639526426e+01,1.336956358908378029e+01,4.535937807091391250e+01,1.302254964491400457e+01,3.513329724475403282e+01,2.017377903478832124e+01,4.101058748739026782e+01,3.088667746417398874e+01,4.123169000647444449e+01,3.871271533027433520e+01,1.978230851706361193e+01,3.514757491769059072e+01,4.671215128291611052e+01,1.906222803144192213e+01,3.544675836357952647e+01,1.609181076101386765e+01,4.641079846458713298e+00,4.786143315685112043e+01,4.784319874667123429e+01,4.810093831151198884e+01,4.588148465975616830e+01,2.107218114704682321e+01,3.364557879640472038e+01,3.025635509943375467e+01,8.604477837231517157e+00,1.559684847523845441e+01,1.049943612446383412e+01,1.290734762389091550e+01,1.228011517804271691e+01,4.494215130720569107e+01,1.209504730766918890e+01,2.642553820481613869e+01,9.286101025035794265e+00,3.010403140680944034e+01,1.544193428945362534e+01,6.883005799588295837e+00,2.073885208109126665e+01,4.816847260379614681e+01,4.336600097104784624e+01,2.073954871222445462e+01,2.668676982833713396e+01,2.006109518976958128e+01,2.496636075338848926e+01
8.138887813828768358e+00,3.554231210568111266e+01,3.002261605687927570e+01,3.637237129833172844e+01,4.255875000502820882e+01,2.919820615675821074e+01,3.968210680584341787e+01,0.000000000000000000e+00,2.831312182287785362e+01,4.639832993808801831e+01,5.017521173872648887e+01,1.010986231216301157e+01,2.432199427531382696e+01,2.759732136582409012e+01,3.938498991268992455e+01,3.821523540789128504e+01,3.110360312843576480e+01,7.787206323753501636e+00,3.314175717987642855e+01,6.901573070869546633e+00,2.866793395797214927e+01,3.905047885143800812e+01,2.934989263410836813e+01,3.019593974806620906e+01,3.252036098735890590e+01,4.639832993808801831e+01,2.339065194526493130e+01,2.054365424671481222e+01,2.958221512146274890e+01,3.038148149175216517e+01,2.264927728037927679e+01,4.236152527546733992e+00,3.430683034824400579e+01,4.422679522871598579e+01,2.474215682370742186e+01,1.164443756273056607e+01,1.052921298188678101e+01,6.392002989766870868e+00,2.189634328699978738e+01,1.163767025016006507e+01,1.516580899860786502e+01,3.296008289403590652e+01,2.789166558271850604e+01,3.254604428665437155e+01,3.664421588311997624e+01,2.773136763402058236e+01,5.452506961087696169e+00,3.131949385877530290e+01,2.069933368361724035e+01,3.067505184192432210e+01,1.128691906306276316e+01,5.048128462060383015e+01,3.360479573477940818e+01,4.442319375981057306e+01,1.471010841629563970e+01,4.990855874025805861e+01,3.384842248472256898e+01,4.115053925765095499e+01,4.044085382144496066e+01,2.313199515053845801e+01
3.420131939586060810e+01,1.341244790097514539e+01,4.658713218042100834e+01,1.784304831486797482e+01,3.404350584082683895e+01,4.337834940408403384e+01,2.180569724121023611e+01,2.831312182287785362e+01,0.000000000000000000e+00,3.867550215786869927e+01,2.896981417950510362e+01,3.703391463216774326e+01,2.625005152227433314e+01,1.809279235735946045e+01,1.109530893036154175e+01,1.053531488077369893e+01,2.017818533441316120e+01,3.529421970910613027e+01,2.668676982833713751e+01,3.139019742529536927e+01,1.009943900783706461e+01,1.609244358708687983e+01,1.756208340553937708e+00,1.920494293617167614e+01,1.000753868562642346e+01,2.368656543450494212e+01,4.047312984684896975e+01,1.209879453447154418e+01,1.338624644245539486e+01,2.499043278226395870e+01,2.161440965431092209e+01,2.478589195762238262e+01,7.569752568413740335e+00,2.587790061823990939e+01,4.714509890156114125e+01,3.950550118668067512e+01,3.874707709864415506e+01,3.297603529859998872e+01,7.777809021378854659e+00,1.772171025382098719e+01,1.364808363113752954e+01,1.338516177977506416e+01,2.370452156512309116e+01,2.339045682948869498e+01,2.903820119348618434e+01,1.784304831486798193e+01,3.358900257876479145e+01,9.785600631363974955e+00,2.867665482095205576e+01,1.470874281325253463e+01,2.460051092444080822e+01,3.712838812714259262e+01,2.042620330515971006e+01,1.633911346672699594e+01,3.068225421363269945e+01,2.676924136925995157e+01,5.548959818233198504e+00,1.336956358908377851e+01,1.227862240256499149e+01,5.439077403847593750e+00
5.448267892290593295e+01,5.159891332299095978e+01,3.537580453000170877e+01,5.640544888727967532e+01,4.650640110512457959e+00,3.130794669330245128e+01,1.909732582150038382e+01,4.639832993808801831e+01,3.867550215786869927e+01,0.000000000000000000e+00,6.560497582799546024e+01,5.595127611027004377e+01,2.214514485091657292e+01,5.561999505712905290e+01,4.012222414447452934e+01,4.447794971389522800e+01,5.833897956169692378e+01,4.759604124783741241e+01,1.378855975318392346e+01,5.313741768097639095e+01,2.861696552910890645e+01,5.352895447342662294e+01,3.731801494201194913e+01,5.728027553735076083e+01,4.850402521255505661e+01,6.004523211375855141e+01,3.466125223214727669e+01,3.156512719508534204e+01,5.185105547059201569e+01,6.227139179126791646e+01,2.413809374150606502e+01,4.260020869299327728e+01,3.449717104035901372e+01,1.800839270941078496e+01,4.406358860562298929e+01,5.062631652888895673e+01,5.168974526803749114e+01,5.272322093026284762e+01,3.499426846582284867e+01,4.487982494981219617e+01,4.265922947617205807e+01,2.571876108000779126e+01,1.893660104378648867e+01,1.597243353499855978e+01,1.042456489924257035e+01,2.216084315979611929e+01,5.067848156873100152e+01,2.919659082972241038e+01,2.669204784985075207e+01,2.397510512744232614e+01,3.513582446770780621e+01,9.282597593737961006e+00,1.825213174552181528e+01,3.976192269259112777e+01,5.856645050120922491e+01,6.232835697067600478e+01,3.901294600728780892e+01,4.567076113758785283e+01,3.913091852487619349e+01,4.017554327666077540e+01
