1.100668673201050929e+01,4.308998920845235148e+01,3.351840693527323367e+01,1.470317443757641485e+01,3.039946964273889307e+01,3.114200453465728913e+01,2.478448952454158416e+01,2.237741299961637154e+01,1.497272464833395667e+01,1.712958154104005004e+01,3.970758022459405367e+01,4.060739624867780506e+00,8.619918518796767515e+00,1.801279424391147854e+00,2.327654580068841383e+01,2.497266588325052084e+01,1.853927059045723880e+01,3.036870467935216311e+01,3.887970982272995091e+00,3.882584496050044720e+01,2.675747276528150209e+01,2.815828824018501919e+01,3.746126557619882647e+01,4.173688778719162684e+01,1.635682164692992657e+01,3.434873213963716410e+01,1.033487849545858417e+01,2.972583478180389349e+01,2.819822705180402167e+01,2.915182006629204281e+01,3.448454200754567722e+01,3.069925515029621366e+01,3.064827564408439997e+01,3.242193058414333962e+01,3.415594181334952140e+01,6.048271977198875327e+00
4.584973181307969270e+01,7.902041853740555233e+00,3.009219384121864138e+01,3.531794351562368917e+01,3.887989578740805285e+01,3.058591348857252257e+01,3.187091869152822099e+01,3.118774388292608535e+01,4.222169869463655800e+01,3.505354757581851999e+01,1.144865848857246426e+01,5.040838493669380682e+01,4.803422485513213758e+01,5.094237503492493602e+01,2.690914442603782675e+01,2.620924865005096294e+01,3.145490265894093085e+01,4.390901840776504628e+01,5.384742592159825847e+01,2.122196830534742418e+01,2.360573362782440654e+01,2.269677757070982693e+01,1.950680634791221379e+01,1.169536529021653237e+01,3.364569669395528706e+01,4.077983967480609095e+01,4.613670438423022802e+01,2.306850555140189485e+01,2.267405835898710009e+01,2.120819961555068289e+01,1.597995695102672542e+01,2.881916636154646127e+01,4.456131363343874341e+01,2.033685968447291259e+01,2.166580990318198019e+01,5.603344093200055909e+01
4.528900723149146756e+01,3.622207308358571254e+01,4.904633653358749257e+01,3.156548381647910873e+01,1.058529219347959938e+01,1.161921665661113501e+01,4.318572434230084411e+01,3.964427592311763249e+01,4.507286426084265685e+01,3.844011510994531022e+01,3.578454871492172629e+01,3.795853241289444213e+01,4.534654773881924683e+01,4.236268275199598321e+01,3.198593933855523375e+01,2.420394715398049712e+01,3.063179997920794406e+01,1.338350592611757861e+01,4.300363483469886461e+01,1.579093945221618789e+01,3.249924523177568148e+01,2.477946880031290533e+01,4.278344906850006168e+01,3.919981634750389077e+01,3.210843425274860863e+01,7.985544267897772386e+00,4.502792617453413015e+01,3.783421743226533351e+01,3.410464629691561811e+01,2.643311916721372157e+01,3.323502815702097735e+01,1.341037168424153414e+01,1.367309226373234310e+01,2.150497581600748376e+01,1.784335253117756892e+01,4.516183580961755695e+01
2.582744240183448881e+01,5.552031335458381278e+01,4.849916909533460796e+01,2.725113652661284291e+01,3.255879917821876290e+01,3.683546290294638226e+01,3.966542171759885349e+01,3.695213408571418512e+01,3.003320894808952701e+01,3.171519762328581038e+01,5.241075763519747710e+01,1.237144392661769388e+01,2.310793972551674003e+01,1.563194775243826840e+01,3.625152986342046546e+01,3.546855301094912249e+01,3.104512816260945485e+01,3.014515364092716609e+01,1.223631476374334071e+01,4.656133224329801124e+01,3.974367447373528250e+01,3.896786992964743490e+01,5.156202649025077989e+01,5.487734159467127171e+01,2.928179209798967619e+01,3.534727533007978906e+01,2.514742705023466485e+01,4.361891286077636920e+01,4.147000309182941891e+01,4.045315981596294819e+01,4.714261982832382358e+01,3.725476029771232334e+01,3.009160906022735915e+01,4.217471692672729233e+01,4.272256786708590681e+01,1.187423396535233522e+01
2.462136971691120735e+01,5.589671617284498950e+01,4.781150459296842570e+01,2.740413269576714228e+01,3.446068051044372993e+01,3.833530473629976143e+01,3.906681828554432201e+01,3.653760567451503505e+01,2.898197898271109452e+01,3.127994991215512144e+01,5.270377664223957481e+01,1.217706637344453746e+01,2.180760658142847674e+01,1.453288239114146663e+01,3.639325751115592311e+01,3.616388148776897538e+01,3.125925221039033985e+01,3.227508601083216178e+01,1.099342115297704048e+01,4.783539733229435598e+01,3.990435764945020480e+01,3.963338595592066582e+01,5.139307863445281299e+01,5.505087209436781848e+01,2.937208683876003334e+01,3.740463279194174362e+01,2.394566482040561439e+01,4.351089089786270137e+01,4.155737032131636965e+01,4.102711673294353290e+01,4.742873194545750692e+01,3.863487900151959309e+01,3.225366165335378099e+01,4.307110984981196111e+01,4.383357446074593611e+01,1.020189064453439087e+01
1.770042812544419064e+01,5.547535401532488919e+01,4.135905929463150699e+01,2.833348837034556311e+01,4.434543804542344958e+01,4.563551116055089096e+01,3.383986844471772315e+01,3.271966691753528522e+01,2.217506413632197848e+01,2.803575950548374607e+01,5.193566745003844431e+01,1.680333320758185423e+01,1.506384040020099135e+01,1.294901016647671810e+01,3.596401025192498224e+01,3.900231505303290191e+01,3.190721328562464620e+01,4.362918046568240982e+01,1.175429025388973159e+01,5.324737455864934077e+01,3.923349753034648302e+01,4.197771153227407837e+01,4.789550602445439864e+01,5.343948889605160701e+01,2.959337740253324256e+01,4.807579015181724458e+01,1.723713267756171774e+01,4.090866703531472126e+01,4.029883384505806987e+01,4.271555574699369373e+01,4.692819531096283470e+01,4.521822179550538578e+01,4.380318299824095618e+01,4.651056953258482451e+01,4.849383844623150708e+01,9.668884287163791669e+00
3.191487248745356720e+00,4.102686654629943064e+01,2.731227566514643357e+01,1.556728241806539259e+01,3.633660231971985866e+01,3.527221025119855824e+01,1.933500954320994580e+01,1.808378735271316984e+01,7.838221739152598566e+00,1.351324759969533318e+01,3.745837355109005529e+01,1.282410123107608513e+01,5.559748810812666919e-01,7.662181990527319186e+00,2.189073271048365754e+01,2.621035257825494114e+01,1.854782177705158830e+01,3.721448259063617314e+01,1.089102031063081100e+01,4.114773387926439341e+01,2.497594842710263308e+01,2.875181375905750158e+01,3.327798669404609910e+01,3.884705434691723269e+01,1.625189845094432428e+01,4.052954324205166614e+01,2.635671045876840868e+00,2.629519696983970434e+01,2.587769731818304564e+01,2.915965997012911615e+01,3.255831102976401326e+01,3.434787059886939176e+01,3.759058113068291362e+01,3.360724426754535443e+01,3.616395731348605125e+01,1.167599202346464793e+01
1.667923116372572956e+00,3.678591133919833567e+01,2.336206993567314782e+01,1.253024750438648383e+01,3.471447305014024209e+01,3.276243228201685298e+01,1.514205815835679836e+01,1.377929629518622079e+01,4.120585931124113088e+00,9.285435304394226819e+00,3.320844691819059591e+01,1.444928860791965697e+01,3.889313467705910909e+00,1.033479659777231774e+01,1.788172385233710315e+01,2.280509735196772070e+01,1.501130802867313818e+01,3.614774893868862193e+01,1.387894213598689319e+01,3.786126637873891099e+01,2.084952585104554856e+01,2.510198271934991610e+01,2.899109940997354684e+01,3.455330331516255171e+01,1.280548302703064323e+01,3.898613404302852814e+01,1.801248090071648322e+00,2.199598885973362528e+01,2.166674112236771776e+01,2.534987644097383352e+01,2.835855164343083956e+01,3.164870446587963215e+01,3.658534511597272854e+01,3.005343870819830343e+01,3.283065920944843441e+01,1.512857987003917870e+01
1.721881042310321419e+01,3.905054639278481687e+01,3.472558391371271114e+01,1.137758598087624939e+01,2.111339992212931449e+01,2.249720853746177696e+01,2.585128382319188844e+01,2.250724932895315789e+01,1.954873107981457281e+01,1.768934160602354311e+01,3.601152444339025038e+01,6.706198610612640110e+00,1.595738076667404393e+01,1.109670200151245645e+01,2.016759974527795407e+01,1.897504487536364337e+01,1.490978309646306244e+01,2.115981233224230351e+01,1.167546179989749788e+01,3.113522884926229040e+01,2.358233484820510029e+01,2.246190455764690697e+01,3.597339613157861749e+01,3.860728353427820281e+01,1.349113531883996231e+01,2.504724819806790492e+01,1.668688924621365643e+01,2.798358584394945936e+01,2.542450663357757534e+01,2.392860074272239501e+01,3.076451185615198014e+01,2.235437136421419879e+01,2.147338383995882793e+01,2.588642579677576094e+01,2.685715260671470617e+01,1.391595516351814510e+01
5.471996708308797253e+00,3.658520145940547508e+01,1.987565173742897429e+01,1.660137669464791443e+01,3.963015307617416028e+01,3.684395835726991209e+01,1.303904574126048566e+01,1.323270297499923487e+01,3.095095893991927749e+00,1.065080931936511455e+01,3.298598011677556485e+01,2.021623566290680785e+01,8.182795642298595240e+00,1.565295587488109241e+01,1.947094296783498990e+01,2.575745243202009149e+01,1.807445572039476644e+01,4.143007450357627874e+01,1.904957403754581335e+01,4.072373929262845849e+01,2.177899991693360349e+01,2.745439789979977618e+01,2.727904399104586730e+01,3.375842783581163786e+01,1.621237129937707167e+01,4.392937748845800172e+01,6.149042358436719091e+00,2.137082685610206312e+01,2.206438348384257608e+01,2.727669154535821150e+01,2.862052497419873731e+01,3.551159543958860354e+01,4.190070194410055393e+01,3.250397575584862864e+01,3.568102734834077694e+01,1.991584775530949614e+01
