0.000000000000000000e+00,1.638719407015699758e+01,4.504082287934615181e+01,2.114918852153926210e+01,4.592439552298009176e+01,3.380037630800754300e+01,1.292067340458554803e+01,2.480169713064773873e+01,3.296252256424896387e+01,3.449411732203797243e+01,3.619490148505366989e+01,1.638232101019190168e+01,4.787520566096780783e+01,4.194598490777345035e+01,4.931982316987293302e+01,3.790423280151073016e+01,4.066130515636756826e+01,1.920842945222497278e+01,1.823747417876669275e+01,6.896197265260496145e+00,4.319105190617159451e+01,3.335846228542140857e+00,1.799862367999683599e+01,3.078438860223558038e+01,3.111685707041779736e+01,1.597741461721277467e+01,2.919792358799843512e+01,4.631558074750790155e+01,3.360753954644554398e+01,2.336258084628452281e+01,6.387981103252693416e+00,3.525330648482275819e+01,3.354600971016461841e+01,4.243567650715431938e+01,1.139297991629976003e+01,4.012270012364451333e+01,3.810453991558851072e+01,5.881741311531779814e+00,3.425057151303812475e+01,9.527172219978645273e+00,1.478813942255704816e+01,1.562672379687442969e+01,5.010784861894860143e+01,3.095059245151464467e+01,5.083796694045572906e+01,2.635477521178243876e+01,4.274867650051292145e+01,3.721078558587313267e+01,2.605483218653164457e+01,3.330557276773814124e+01,3.389172862006740417e+01,5.724068961386114651e+00,3.962954613125177161e+01,2.537467473924300521e+01,1.856712635985307713e+01,2.379044883487311424e+01,1.730937679375584537e+01,4.692308522027737894e+01,2.576439151232062841e+01,5.427116856458968641e+01
1.638719407015699758e+01,0.000000000000000000e+00,3.255584398286182335e+01,1.338570378779974313e+01,3.489667995009564549e+01,3.360016887998343549e+01,2.337949059197001134e+01,2.606817361150240941e+01,2.339048594375195478e+01,2.571904316897730780e+01,2.066424059228045351e+01,2.645663580564560746e+01,3.575934966726684650e+01,4.151724878574362521e+01,3.657609490525003793e+01,3.580974416732171051e+01,3.113456479972666102e+01,1.139073919449241501e+01,3.512804261515270365e+00,1.127817366452741688e+01,3.043597438411812206e+01,1.533481396403465524e+01,4.303712794009283193e+00,2.473616307840464401e+01,1.698635423311027637e+01,1.127817366452741688e+01,2.928473316264111048e+01,3.950796744673137084e+01,2.882072870769521700e+01,1.290987363941110644e+01,2.068611937878249307e+01,1.888094488164237461e+01,1.769788205939970638e+01,3.003898619101325096e+01,1.920610374536104459e+01,3.775928572031702402e+01,2.345644483371894040e+01,1.051002139260994106e+01,1.798818596433522643e+01,8.608692647234621020e+00,5.270176396011182263e+00,1.859507953919659684e+01,5.089208569413057148e+01,2.117074472349208847e+01,3.648476633126515623e+01,1.138946292087215895e+01,3.236095964900069788e+01,2.919715009598072442e+01,1.137303824514654060e+01,2.213649747248564736e+01,2.240459944834516648e+01,1.636709786876390993e+01,3.002261605687927926e+01,1.638803750104701251e+01,3.270167194342035799e+01,7.776875031116863290e+00,6.189382694655717110e+00,3.468874252860639018e+01,1.717101163870566438e+01,4.072408226958148703e+01
4.504082287934615181e+01,3.255584398286182335e+01,0.000000000000000000e+00,4.355718477084869988e+01,5.267463811115294270e+00,3.025835999372350571e+01,4.288461710000962057e+01,3.153008984882806232e+01,1.337281609521270198e+01,1.343821664694955942e+01,1.609181076101387475e+01,4.365578034070621527e+01,3.335846228542140857e+00,3.282452588652267877e+01,4.302238866745327073e+00,2.720544339922163601e+01,9.514297250352333535e+00,2.588425453814626565e+01,3.404350584082683895e+01,4.274418093111909656e+01,2.223897485694760867e+00,4.227968630841834141e+01,3.513378033096243769e+01,1.931381152361381126e+01,1.580269879157802393e+01,2.928658187982794914e+01,2.992043056738289764e+01,1.807683361911682240e+01,2.087709961917782664e+01,4.116453212234076631e+01,4.565079085689583849e+01,2.578433845855851203e+01,3.110880038496932798e+01,2.606097787613048666e+00,5.146414342915826268e+01,2.729618783960740913e+01,1.144658856944034397e+01,4.035471847693998626e+01,2.181443468376058092e+01,4.065656759169227996e+01,3.094471363341469683e+01,3.409490592675808784e+01,4.071873482343035278e+01,1.477829389785626546e+01,9.506140414923429205e+00,2.151672692039390000e+01,6.885471217952146006e+00,1.377505962531566830e+01,3.449717104035902082e+01,4.521822638322820609e+01,1.119396285131406188e+01,4.132466869943359455e+01,9.579054346582539736e+00,4.447794971389522800e+01,5.310771532344225676e+01,2.589767901754406410e+01,2.835042133791254670e+01,2.223897485694760867e+00,1.984346791238316499e+01,9.864620451952466951e+00
2.114918852153926210e+01,1.338570378779974313e+01,4.355718477084869988e+01,0.000000000000000000e+00,4.670184719958999153e+01,4.672269861023981008e+01,3.254295307093617851e+01,3.874483999548960611e+01,3.622584186245018145e+01,3.867634628945202735e+01,2.896925173938000952e+01,3.600613421712692030e+01,4.687942871660000321e+01,5.475185882793306291e+01,4.719335947706033352e+01,4.914830103433550335e+01,4.370559546903044890e+01,2.475694414529498388e+01,1.037021092143546142e+01,1.430823780864061057e+01,4.134357246465807378e+01,2.226003021969383866e+01,9.301718359573223793e+00,3.809261235413294600e+01,2.783191846301185635e+01,2.419806007221100685e+01,4.228491915370184273e+01,5.259345141955091663e+01,4.220201310776344172e+01,3.511771457156294129e+00,2.734072653792389218e+01,2.251184480254336862e+01,1.809698332428412826e+01,4.123177776836600117e+01,1.560740797411998315e+01,5.112127048144288466e+01,3.295433632359478793e+01,1.686396673064731999e+01,2.418687904078942452e+01,1.221658834917932879e+01,1.824633744180550465e+01,3.033404968556819625e+01,6.404229830855243222e+01,3.404400531385788753e+01,4.544336771402863917e+01,2.223897485694761400e+01,4.456095213034100766e+01,4.222867779036707958e+01,1.042456489924256680e+01,1.227563906599067600e+01,3.457744467812138112e+01,2.444271545006066049e+01,4.260251124975034998e+01,4.225486356344119621e+00,3.970913986246608118e+01,1.779117988555808694e+01,1.957224453796054320e+01,4.577179422130000574e+01,3.043707005061051163e+01,5.042998490463214267e+01
4.592439552298009176e+01,3.489667995009564549e+01,5.267463811115294270e+00,4.670184719958999153e+01,0.000000000000000000e+00,2.699942365164000435e+01,4.226185796351644797e+01,2.963109688974197553e+01,1.303266252283424187e+01,1.206972224052862330e+01,2.058584620756930406e+01,4.261152783090631146e+01,4.076555524082854376e+00,2.857802500628866227e+01,6.793426740400493102e+00,2.336821183576570959e+01,6.379412601650013670e+00,2.677249342100441254e+01,3.679487357402778969e+01,4.438859897298615209e+01,6.894131932950455344e+00,4.296150035461728578e+01,3.790387225309466857e+01,1.756661008143237979e+01,1.895191818982616994e+01,2.995206959379835965e+01,2.737541200037745881e+01,1.302183236372419373e+01,1.808226264728145338e+01,4.456091145266454845e+01,4.580062111980179651e+01,3.036813525180095041e+01,3.552804371928800720e+01,6.188502961816767289e+00,5.329253416551281930e+01,2.315560157602176261e+01,1.597207932652622731e+01,4.169454474862325810e+01,2.624624236530341292e+01,4.255592743584388415e+01,3.255686830749415606e+01,3.358384747844502982e+01,3.601656170987109107e+01,1.497508640141226088e+01,1.398633257977146194e+01,2.446287234264237043e+01,3.512287579004516047e+00,1.102267203953450903e+01,3.819493579882834666e+01,4.935193984937974676e+01,1.252990322483993602e+01,4.171220043083071971e+01,7.025091827807668388e+00,4.798726276175762706e+01,5.214668843585422309e+01,2.891066731403190104e+01,3.003952994099728002e+01,4.225486356344119621e+00,2.017708181188315208e+01,1.242580397795796721e+01
3.380037630800754300e+01,3.360016887998343549e+01,3.025835999372350571e+01,4.672269861023981008e+01,2.699942365164000435e+01,0.000000000000000000e+00,2.350937559669294430e+01,8.999283834894553635e+00,1.934530731584838747e+01,1.773040721441204326e+01,3.577659638106555207e+01,2.181877652320716976e+01,3.092524114265760815e+01,8.246828378970466389e+00,3.356161611335490846e+01,5.215776077267138433e+00,2.089427062618553776e+01,2.241531375459872422e+01,3.702749794743753142e+01,3.658365332061071484e+01,3.001218401631458477e+01,3.051288100808935511e+01,3.790206319718813432e+01,1.269969778716466635e+01,2.939631732878004300e+01,2.252737725006794633e+01,4.651716803336233497e+00,1.830194141774383709e+01,9.531871388248633892e+00,4.650563142697264141e+01,3.002261605687927570e+01,4.301813341493533471e+01,4.586968447550897565e+01,2.865741085880520700e+01,4.471314370168577312e+01,7.206449904258654726e+00,3.332129178247514290e+01,3.298509215895958846e+01,3.909886219114457617e+01,3.656551032397900514e+01,2.849751311274278365e+01,1.825437647362213411e+01,1.731965672610292017e+01,1.985003262597155071e+01,3.968584695961823883e+01,3.076654934670826336e+01,2.379326942378568432e+01,1.648600438779401856e+01,4.336252496156944858e+01,5.524825580085663290e+01,2.355826393884693459e+01,2.809741861666941887e+01,2.068611937878249663e+01,4.998198433547032238e+01,3.038515189224198920e+01,3.338764800966574597e+01,2.755870356907283636e+01,3.066426176584338492e+01,1.915707313740263373e+01,3.937140219591179147e+01
1.292067340458554803e+01,2.337949059197001134e+01,4.288461710000962057e+01,3.254295307093617851e+01,4.226185796351644797e+01,2.350937559669294430e+01,0.000000000000000000e+00,1.502202051374334246e+01,2.958023787482364853e+01,3.019213751004661006e+01,3.871271533027433520e+01,3.517740829403845026e+00,4.511854114311429242e+01,3.113456479972666102e+01,4.712218929481881702e+01,2.832775758287258938e+01,3.616962074005552097e+01,1.891551845926521480e+01,2.645040386269205612e+01,1.865484359151687244e+01,4.147762171544228949e+01,1.055009246052233252e+01,2.670626508093996776e+01,2.499927020793225552e+01,3.233936612509217667e+01,1.562507820330794672e+01,1.933992505470768819e+01,3.915454748885239411e+01,2.637222409375265642e+01,3.402174277390299295e+01,7.206704394162028571e+00,4.093933238790873474e+01,4.086375883755768257e+01,4.041663684623908637e+01,2.420842467241033447e+01,3.051312128204622098e+01,3.910673024148567833e+01,1.568532987449741078e+01,3.866757237823386362e+01,2.033313032676466747e+01,1.906022333136712987e+01,8.792069358105489840e+00,3.841562448488358683e+01,2.812317962596335263e+01,5.050044697650656644e+01,2.934646475304948154e+01,3.878839773532996560e+01,3.189613749337689796e+01,3.466125223214727669e+01,4.408058322911761451e+01,3.203188077952277979e+01,8.134655096392140905e+00,3.532217991786720290e+01,3.666767488028780519e+01,1.052814210217479562e+01,2.866442452391011386e+01,2.054115100875544542e+01,4.435852910673779803e+01,2.326667218166906892e+01,5.270377664223957481e+01
2.480169713064773873e+01,2.606817361150240941e+01,3.153008984882806232e+01,3.874483999548960611e+01,2.963109688974197553e+01,8.999283834894553635e+00,1.502202051374334246e+01,0.000000000000000000e+00,1.854628014996981733e+01,1.809314597015611170e+01,3.271820069121608299e+01,1.400073913544435200e+01,3.308016620906672500e+01,1.717268705507785143e+01,3.545288547278030222e+01,1.341271977867357812e+01,2.326090098613562063e+01,1.568095674493114444e+01,2.957431265654782138e+01,2.779743495997609770e+01,3.065523846880816805e+01,2.151844069011126948e+01,3.033789510424016811e+01,1.222851859250689266e+01,2.594542398796469129e+01,1.479110365535985316e+01,4.447794971389521734e+00,2.442270791911508709e+01,1.207787437412748233e+01,3.889841910948639025e+01,2.117089562434230032e+01,3.836293208470717531e+01,4.032701710982153287e+01,2.939321785190121261e+01,3.576371621464656414e+01,1.562675309239429389e+01,3.136329155017033088e+01,2.419516818937050218e+01,3.488011815187803677e+01,2.799534706624558211e+01,2.081227850921420597e+01,9.303285876866352666e+00,2.577064526744859663e+01,1.800504449574192378e+01,4.034409664908345405e+01,2.569805871474690662e+01,2.613414085187543279e+01,1.865039587465714632e+01,3.663217650080506615e+01,4.813972042640304494e+01,2.222205046879167156e+01,1.909837374277380206e+01,2.264136975830411558e+01,4.225472482664971352e+01,2.330437351206951391e+01,2.737541200037745881e+01,2.040551130408662672e+01,3.253368909645205775e+01,1.501434965678371114e+01,4.129648688939423806e+01
3.296252256424896387e+01,2.339048594375195478e+01,1.337281609521270198e+01,3.622584186245018145e+01,1.303266252283424187e+01,1.934530731584838747e+01,2.958023787482364853e+01,1.854628014996981733e+01,0.000000000000000000e+00,2.606793874840009906e+00,1.685419451001155977e+01,3.028317317465450387e+01,1.555281777232322682e+01,2.445465500116287316e+01,1.756014978808183358e+01,1.809132974025314766e+01,7.901535929847343986e+00,1.395338323470314990e+01,2.589807296349930965e+01,3.186887567478894567e+01,1.221302133606189066e+01,2.995586925412917623e+01,2.699671079110505190e+01,6.801772673853207607e+00,1.127454681937978975e+01,1.698836051018081506e+01,1.772823136243115627e+01,1.649077529477602155e+01,1.009097885260692706e+01,3.468906278206821980e+01,3.279171738343058706e+01,2.529945618165645271e+01,2.926495744510031116e+01,1.102065428268140934e+01,4.085390812289108453e+01,1.915364122002925384e+01,1.399441781455600164e+01,2.897235362211004528e+01,2.107063319935668488e+01,3.029865438638519848e+01,2.019908039840751712e+01,2.080962497960101842e+01,3.367843312857083760e+01,2.223897485694760867e+00,2.181607918561700643e+01,1.497508640141225911e+01,9.786226550514472322e+00,6.189529621230484224e+00,2.935680282024121723e+01,4.133204578645391081e+01,4.227900149559179255e+00,2.867953876735806062e+01,6.808867744589419679e+00,3.827165292099420668e+01,3.974363783802417771e+01,1.904556046648110268e+01,1.784308650428256726e+01,1.477829389785626546e+01,7.204929354685450704e+00,2.323599906488303546e+01
3.449411732203797243e+01,2.571904316897730780e+01,1.343821664694955942e+01,3.867634628945202735e+01,1.206972224052862330e+01,1.773040721441204326e+01,3.019213751004661006e+01,1.809314597015611170e+01,2.606793874840009906e+00,0.000000000000000000e+00,1.913483022842386916e+01,3.059967563048849470e+01,1.512634909396273208e+01,2.227385654007152738e+01,1.739727435473637129e+01,1.597027790205584807e+01,6.189382694655720663e+00,1.580321574851686073e+01,2.832582421051441202e+01,3.379940352575655993e+01,1.268080386027771844e+01,3.139798048788713558e+01,2.941785593050040148e+01,5.878638675401104408e+00,1.381003741401818452e+01,1.860480460443831063e+01,1.667047482312911200e+01,1.395353001077701016e+01,8.239013875958089983e+00,3.720726402031508684e+01,3.389627700094490592e+01,2.779903502024586714e+01,3.184164253563611169e+01,1.137558961358774390e+01,4.279813577944039338e+01,1.687376947899224788e+01,1.595131294633431729e+01,3.078364779214297187e+01,2.354722716499908586e+01,3.236107202069312905e+01,2.228053212571346364e+01,2.152702442665417593e+01,3.137067775325795793e+01,4.651078841144475007e+00,2.243996097797206701e+01,1.757518010862289870e+01,8.607847770898414907e+00,3.602496242535228710e+00,3.194664104955801065e+01,4.393273078635853324e+01,6.380551156876991037e+00,2.995663053523276531e+01,5.213500559166065251e+00,4.079585364610227316e+01,4.012428692227656768e+01,2.161365301633848546e+01,2.001507737125285402e+01,1.450034436872549293e+01,8.998979361409450206e+00,2.321855027315014652e+01
