0.000000000000000000e+00,5.723710272628964368e+00,2.647344837931355954e+01,4.228036563066534370e+01,9.497249232189064472e+00,3.542253394368103869e+01,4.581141818892132278e+01,2.248143410646344620e+01,2.521681298376507385e+01,2.376188968542190239e+01,9.302304397682789272e+00,1.405846957949287734e+01,2.970020506721385800e+01,1.228459793762397823e+01,2.490934601019039718e+01,1.253019308654145547e+01,4.375551296181920691e+01,1.757797488218152537e+01,1.243465465983012130e+01,1.175975878132595476e+01,8.233049528586564136e+00,1.210067465211064075e+01,2.185375982644157844e+01,1.860402227275952214e+01,1.856726759772180912e+01,2.368794371027987467e+01,1.636716835037114137e+01,2.809646868141028619e+01,4.565103425877313015e+01,2.151729607993122073e+01,2.055576656727587803e+01,2.903838892259192050e+01,4.492072311109613025e+01,2.985427608714325842e+01,4.647665954097045748e+00,2.016100069641828441e+01,4.890367830008553796e+01,3.819550563578410873e+01,4.118361262123895727e+01,1.345054810567606118e+01,3.454707153101801254e+01,3.529036487095069674e+01,3.411663745740498399e+01,3.981743468096350824e+01,3.602496242535225601e+00,2.894264662500017238e+01,3.111115795710961862e+01,4.580977886527774245e+01,1.824572783282068045e+01
5.723710272628964368e+00,0.000000000000000000e+00,2.357226944953718117e+01,3.658213616405247137e+01,1.395367687584446159e+01,3.043707005061051518e+01,4.050528988137370590e+01,2.042292853098409111e+01,2.677613604661661739e+01,1.980030173942098770e+01,3.602559409088017528e+00,1.009319199589632809e+01,2.397677197308397012e+01,1.430347607267688659e+01,2.521943372556916430e+01,7.820381667572880779e+00,3.937324595793958082e+01,1.210114536086336834e+01,1.399765757955955969e+01,1.381649322910326383e+01,1.050578073398912160e+01,7.028715486724451011e+00,2.334011268335188305e+01,1.399421414214293513e+01,2.419009200914884872e+01,1.920378348750865172e+01,2.159253920629321399e+01,2.289460277826945855e+01,4.053788024266889067e+01,1.649033398703283027e+01,2.050623549872491225e+01,2.339051511187799193e+01,4.075495352472334787e+01,2.419331844318788427e+01,4.304769189297262599e+00,2.041559218609654280e+01,4.323489226720052869e+01,3.295554026706981432e+01,3.555322631296422742e+01,1.556217329644749192e+01,2.897124679927593505e+01,3.206563569772214350e+01,2.964856867092701620e+01,3.614417994935012501e+01,8.895589942779043469e+00,2.335092359979499577e+01,2.624920326363367451e+01,4.016609139517340310e+01,1.478025867328452669e+01
2.647344837931355954e+01,2.357226944953718117e+01,0.000000000000000000e+00,3.193993172914385070e+01,2.607848178747320489e+01,4.081105123517999544e+01,2.783212350077434749e+01,5.216655881983355947e+00,2.006143580659380277e+01,3.709052455601142384e+01,2.181684517692768921e+01,1.366815115291152516e+01,2.590068841685245715e+01,3.780468753728350606e+01,1.445533365701594519e+01,2.731957107327404444e+01,5.177060931038356983e+01,1.726507397843377589e+01,3.755859355315160286e+01,1.986299567204742544e+01,3.385618555150803388e+01,1.770642223953874606e+01,4.689975188321685806e+01,3.094308183936015055e+01,4.218167212829185786e+01,3.488148234351822907e+01,4.179277466089141058e+01,3.367244541032244598e+01,2.589982075832253372e+01,3.067491644426836217e+01,4.359089857160871873e+01,2.884556422414641830e+01,5.400586100135460299e+01,2.240776668149692341e+01,2.186062580672289357e+01,4.366175200692109826e+01,3.622883477390657703e+01,4.086144879452986345e+01,2.897604628347447431e+01,1.981616004557307775e+01,2.318016539969261913e+01,4.955328180956652062e+01,1.230716763416916848e+01,5.180991497137871704e+01,2.671918651197538352e+01,2.988640625495324699e+01,3.831074394794895710e+01,3.295848567281704788e+01,3.447689966631192249e+01
4.228036563066534370e+01,3.658213616405247137e+01,3.193993172914385070e+01,0.000000000000000000e+00,4.850638824995325393e+01,2.246584269660597144e+01,1.246285678117198614e+01,3.542624321127843956e+01,5.093836588213972760e+01,3.093280335455200714e+01,3.298376223030278709e+01,3.125343295907223862e+01,1.303746630051828426e+01,4.671742036647974317e+01,4.579399277978910732e+01,3.223994753157789006e+01,3.127665684412652780e+01,2.506169577725470887e+01,4.579523659983323824e+01,4.456123828183679336e+01,4.459181647042973395e+01,3.078457408774642801e+01,5.175824373147618473e+01,2.928168128906509793e+01,6.074337647331624623e+01,2.811279814641249786e+01,5.771294426966566249e+01,2.150599045021912659e+01,1.563572313786595913e+01,2.588875945992497307e+01,4.587863247606358641e+01,1.556311171548792238e+01,3.399219830409577270e+01,1.253092084692695352e+01,3.898849148114373264e+01,4.666688642142508314e+01,6.899777452095040786e+00,1.917786683792846603e+01,3.516436790773951326e+00,4.561022973635201083e+01,8.999232933364815779e+00,3.740602541318481400e+01,2.160794207788913468e+01,3.597379861288822411e+01,4.506277277408041471e+01,1.654347153832794604e+01,2.395734059625476320e+01,4.652085419177281800e+00,3.366371884870854103e+01
9.497249232189064472e+00,1.395367687584446159e+01,2.607848178747320489e+01,4.850638824995325393e+01,0.000000000000000000e+00,4.438859897298615209e+01,4.995842038358272674e+01,2.109706294364891122e+01,1.784336620223389502e+01,3.319757406526333199e+01,1.689975566046807387e+01,1.754533002537915110e+01,3.671953442779835086e+01,1.978812183281868897e+01,1.935688509755027198e+01,2.161516719933492325e+01,5.310541368407861995e+01,2.350902529936083596e+01,2.031228878744867927e+01,6.385117402834444178e+00,1.625036336551174898e+01,1.784315031031842480e+01,2.896576235346690709e+01,2.779323546666847378e+01,1.625036336551174898e+01,3.295906952539588985e+01,1.691257281975543236e+01,3.683421908532031352e+01,4.916173387894203728e+01,3.043816770580746223e+01,2.899943470483593799e+01,3.679507123501041121e+01,5.434212015621774583e+01,3.599647456444377269e+01,1.009961909476327691e+01,2.841801546587317162e+01,5.476211454379220100e+01,4.687036702914720365e+01,4.687285737071500336e+01,7.160085665796601440e+00,4.006792385363461761e+01,4.477687891149134458e+01,3.631476835703978878e+01,4.931061992484696077e+01,6.036725726363021849e+00,3.692061016161235898e+01,4.017780328551157965e+01,5.151626167951799573e+01,2.773119065186965315e+01
3.542253394368103869e+01,3.043707005061051518e+01,4.081105123517999544e+01,2.246584269660597144e+01,4.438859897298615209e+01,0.000000000000000000e+00,3.419296799572028078e+01,4.162059598090183243e+01,5.438937056349580246e+01,1.361736904501304579e+01,2.779218872777239469e+01,3.188632642713896814e+01,1.595992022947178945e+01,3.360662599828810215e+01,5.081079154962959876e+01,2.289412670903959679e+01,1.101561914800195652e+01,2.497421518402608243e+01,3.250316816238598250e+01,4.332774050992147608e+01,3.335846228542142455e+01,2.867473499119954283e+01,3.499038817479606678e+01,1.689932529785496129e+01,5.114964217097951149e+01,1.223143617132118699e+01,4.678086521852999624e+01,7.819336319154217563e+00,3.677360108939606675e+01,1.395265068715583645e+01,2.881468283485037674e+01,1.221658834917933056e+01,1.343002735067033804e+01,2.017864761834064424e+01,3.449091001485503938e+01,2.984746249184836131e+01,2.814297084288456929e+01,4.303291074425334983e+00,2.471705932018986474e+01,4.493095496047867954e+01,2.336821183576570959e+01,1.513278259981994012e+01,3.616129451649894833e+01,1.362813483123122182e+01,3.898591587344472487e+01,1.102267203953451080e+01,4.447794971389521734e+00,2.699942365164000435e+01,1.895191818982616638e+01
4.581141818892132278e+01,4.050528988137370590e+01,2.783212350077434749e+01,1.246285678117198614e+01,4.995842038358272674e+01,3.419296799572028078e+01,0.000000000000000000e+00,3.250474728921862777e+01,4.789145581428013543e+01,4.035582033407305147e+01,3.703819587129966351e+01,3.256391534307888946e+01,2.104239611275128752e+01,5.290152151277761305e+01,4.227603664093797420e+01,3.836118544289769972e+01,4.359624888665167930e+01,2.842827518706717527e+01,5.213638871201265346e+01,4.483287663793245059e+01,5.004501441316418919e+01,3.371082419543873954e+01,5.943954539049548202e+01,3.716183656050085915e+01,6.423939318230117124e+01,3.742153753673099459e+01,6.208193172680559968e+01,3.157944327474540813e+01,3.518786612803598945e+00,3.428275307659121296e+01,5.401045231371270461e+01,2.480187068122480198e+01,4.630846211392997702e+01,1.802034207424725665e+01,4.172481067469253446e+01,5.463636709648096002e+01,1.128911448509361470e+01,3.131132022722996666e+01,9.538937561797910192e+00,4.545588884166869548e+01,1.278055614691688824e+01,4.865291419732157152e+01,1.556728239986332873e+01,4.781985057959867191e+01,4.789064159021265965e+01,2.607628027830610051e+01,3.490868460175986598e+01,9.308163923986013444e+00,4.179646554034231087e+01
2.248143410646344620e+01,2.042292853098409111e+01,5.216655881983355947e+00,3.542624321127843956e+01,2.109706294364891122e+01,4.162059598090183243e+01,3.250474728921862777e+01,0.000000000000000000e+00,1.562682648934903540e+01,3.617906114856071298e+01,1.935225052987066263e+01,1.139609345097167648e+01,2.774312883785401596e+01,3.430683034824400579e+01,1.037214775385614551e+01,2.539503740251423736e+01,5.238836105314999259e+01,1.690092047447858548e+01,3.418045638220994675e+01,1.479506358307088121e+01,3.026929476169452116e+01,1.562685012591539646e+01,4.365107665856685060e+01,2.984385745578062554e+01,3.729637151186127397e+01,3.427308093496702668e+01,3.719019045386144739e+01,3.410938174457054828e+01,3.078662192637181860e+01,3.018639100034963363e+01,4.086876889996835160e+01,3.014377818843987100e+01,5.446258102305572635e+01,2.476519894066568739e+01,1.801362051551287990e+01,4.082336318064523084e+01,4.023831317213574010e+01,4.220053829845372206e+01,3.270379289004472412e+01,1.464810190029862724e+01,2.646644421704658612e+01,4.887597186838896590e+01,1.717316837967082321e+01,5.164356085313560385e+01,2.227616506968278998e+01,3.102195420577412222e+01,3.866367091360114472e+01,3.692127889913700756e+01,3.286069226458039338e+01
2.521681298376507385e+01,2.677613604661661739e+01,2.006143580659380277e+01,5.093836588213972760e+01,1.784336620223389502e+01,5.438937056349580246e+01,4.789145581428013543e+01,1.562682648934903540e+01,0.000000000000000000e+00,4.611747859313739895e+01,2.783032860461234748e+01,2.253066912054690363e+01,4.221057716357545786e+01,3.708636790349207502e+01,5.724389453281720996e+00,3.411179899495950707e+01,6.457159633018794409e+01,2.964021674153126895e+01,3.743479283252792555e+01,1.346155745987514329e+01,3.321985280240504324e+01,2.584007330538276648e+01,4.652298300314399171e+01,3.987323412859061733e+01,3.200667273840544880e+01,4.494166502470599767e+01,3.409408198715706106e+01,4.658909262606996293e+01,4.591487813782854488e+01,4.135929870320258317e+01,4.577037197985577421e+01,4.395253890881052428e+01,6.632137883622318952e+01,3.974438157583651332e+01,2.265125677977582441e+01,4.534972569890638994e+01,5.586396686007411461e+01,5.570695762737832979e+01,4.829670535296065736e+01,1.177095114998735959e+01,4.194637841240721343e+01,5.868639539506485647e+01,3.236155270127682826e+01,6.241305918570763112e+01,2.278448288883780748e+01,4.460098584674634736e+01,5.081662039382807450e+01,5.254504411824179044e+01,4.148395321659082668e+01
2.376188968542190239e+01,1.980030173942098770e+01,3.709052455601142384e+01,3.093280335455200714e+01,3.319757406526333199e+01,1.361736904501304579e+01,4.035582033407305147e+01,3.617906114856071298e+01,4.611747859313739895e+01,0.000000000000000000e+00,1.828824661586256539e+01,2.496354035916042235e+01,1.931579893828876848e+01,2.006114024249270500e+01,4.365931154659806168e+01,1.206836887368479339e+01,2.008622188693767541e+01,1.983428326644963846e+01,1.895189430093373772e+01,3.358037805036057222e+01,2.019876582659584585e+01,2.088439654304406901e+01,2.180304357231600321e+01,6.378275246344074390e+00,3.790382443116509847e+01,2.936536862894459254e+00,3.335846228542141745e+01,9.523449642886314237e+00,4.203813919676791500e+01,6.795926195793785318e+00,1.563528592598311384e+01,1.566642919745203777e+01,2.115932655779221960e+01,2.276141025271154206e+01,2.410449348756905863e+01,1.659436398766889909e+01,3.761294458502158733e+01,1.754284117723288006e+01,3.191418190286738010e+01,3.531098975686388997e+01,2.771652461164132575e+01,1.274974185292325579e+01,3.676454696213096440e+01,1.636008764913476909e+01,2.735221729416904779e+01,1.450161156507430071e+01,9.301523486531110052e+00,3.553382486489964265e+01,5.723393086296552745e+00
9.302304397682789272e+00,3.602559409088017528e+00,2.181684517692768921e+01,3.298376223030278709e+01,1.689975566046807387e+01,2.779218872777239469e+01,3.703819587129966351e+01,1.935225052987066263e+01,2.783032860461234748e+01,1.828824661586256539e+01,0.000000000000000000e+00,8.165644424882717800e+00,2.042710455956222404e+01,1.685907681039937600e+01,2.554964235434567499e+01,6.381690913317174640e+00,3.721589795474341145e+01,8.610385279473144138e+00,1.637543528617140964e+01,1.564364630900607622e+01,1.337607382809249401e+01,4.230804712672230572e+00,2.535438352713936538e+01,1.207107712497947816e+01,2.779218872777238403e+01,1.721569637548736509e+01,2.512375700199667605e+01,2.008904264839990361e+01,3.717374289666386034e+01,1.399462015920017599e+01,2.177405344949155719e+01,2.001507737125285402e+01,3.877015602168830810e+01,2.059140647978328076e+01,6.809001386158939795e+00,2.185906433591051012e+01,3.963233296846239995e+01,3.004007435193467757e+01,3.195518766412991241e+01,1.731252961426465831e+01,2.539000651931074160e+01,3.091377614820621389e+01,2.672166143460746923e+01,3.459429731981526857e+01,1.230685154898010403e+01,2.006125336096346246e+01,2.376311244662998234e+01,3.656551032397901224e+01,1.393771580035303437e+01
1.405846957949287734e+01,1.009319199589632809e+01,1.366815115291152516e+01,3.125343295907223862e+01,1.754533002537915110e+01,3.188632642713896814e+01,3.256391534307888946e+01,1.139609345097167648e+01,2.253066912054690363e+01,2.496354035916042235e+01,8.165644424882717800e+00,0.000000000000000000e+00,2.042740608207290620e+01,2.439540808047268428e+01,1.906902847288707648e+01,1.400902233665603980e+01,4.224523261406395136e+01,7.205815012761241256e+00,2.406371428781171318e+01,1.334338491416856343e+01,2.057307487451797812e+01,4.232260279258713176e+00,3.330164790994081869e+01,1.859155041748934778e+01,3.188632642713895748e+01,2.325322043139209072e+01,3.033020852015692270e+01,2.411020082464800041e+01,3.203019719805140397e+01,1.932825762131493619e+01,2.993194820911169529e+01,2.161668501530371600e+01,4.412606834911560583e+01,1.890312862840547226e+01,9.530014367715507362e+00,2.999384626241030105e+01,3.732075973154801574e+01,3.320151970977547506e+01,2.941934384655458246e+01,1.451931227959770609e+01,2.261105793911144701e+01,3.770698271166485682e+01,2.006558792799846458e+01,4.077892098288241129e+01,1.550331207899302655e+01,2.216637040164187411e+01,2.844323420233927280e+01,3.404634834559912093e+01,2.146593820997854252e+01
