0.000000000000000000e+00,2.346665188176471517e+01,2.313007355553361322e+01,3.255721016304696747e+01,1.654458911652629993e+01,2.721211103819776156e+00,2.317581159172221561e+01,2.145165297946551419e+01,3.447362309809363978e+01,2.677832303906291500e+01,1.954264535889366883e+01,2.506111285780161779e+01,2.151856605309645332e+01,2.419378046517494951e+01,3.634076681756221916e+01,2.582101488963370173e+01,3.099297066704622239e+01,2.350887023318091451e+01,1.009959653546162528e+01,1.906222803144192213e+01,2.607055745794202295e+00,2.190168996890862374e+01,3.445173417025561236e+01,1.209926415661287891e+01,1.512877926071918289e+01,1.909789565944686629e+01,6.804284498547203519e+00,1.811425817775474911e+01,2.278020199433151305e+01,3.588051175719617447e+01,2.780388895753302592e+01,6.897392889929238713e+00,3.706424088785622217e+01,2.239147192995116598e+01,1.906222803144192213e+01,1.163092819817267376e+01,1.009957399001756606e+01,1.904645490130576135e+01,2.145165297946551419e+01,2.614756154219684348e+01,3.277675687719295894e+01,2.376288330244611302e+01,1.756984417190331493e+00,1.556311171548791883e+01,3.709576496537169987e+01,1.302041940941278675e+01,2.066862875922344855e+01,3.723654177776234775e+01,2.441515254745233676e+01,2.744582593137450033e+01,1.784312476431989225e+01,3.305911805368238277e+01,9.775301957449197943e+00,6.189970923966345850e+00,1.860519648214818389e+01,1.688202487895967607e+01,2.042680358999105650e+01,3.763972304055511842e+01,3.537638505913412956e+01,1.303396958946791884e+01
2.346665188176471517e+01,0.000000000000000000e+00,4.009037263336256274e+01,5.558961999026756473e+01,3.113456479972665747e+01,2.216788410936096554e+01,4.123215317810183933e+01,4.215989459769443215e+01,5.789155474715720118e+01,3.683847394250175000e+01,3.971022348448489225e+01,4.499591053434846799e+01,2.606113535638631262e+01,3.516176407666530057e+00,5.939430113628561969e+01,4.917634822989879240e+01,3.159513579718935716e+01,4.587754424903123862e+01,3.193672098194989672e+01,3.654857039444033262e+01,2.085959620655251712e+01,2.018650334385625911e+01,4.766583018667653704e+01,2.151941049510799786e+01,3.788778484485427356e+01,4.169851057691075624e+01,2.074288094308166563e+01,3.335846228542141745e+01,2.312888787513878341e+01,1.535826843882110815e+01,2.964489859880146483e+01,2.684769156328700745e+01,1.452581611758480840e+01,2.594225560799001329e+01,3.774680063742080449e+01,1.361850569888680695e+01,1.689415573782998692e+01,4.233494165911682927e+01,3.526072814883039541e+01,1.103990877223313483e+01,3.198407738511826892e+01,3.819510933451402934e+01,2.513190999457895813e+01,3.116433535673855104e+01,5.093858654437685374e+01,2.901719898998577563e+01,4.397907721729227859e+01,5.179876327613048659e+01,4.787828563249566116e+01,2.774912921772271446e+01,3.934348433919272736e+01,5.597450594553284020e+01,2.811487218828135681e+01,2.729254911626306423e+01,7.161680954229828977e+00,3.961580973427395946e+01,4.323337171850290162e+01,4.738977175250767715e+01,5.881327674622225743e+01,3.650062085473386730e+01
2.313007355553361322e+01,4.009037263336256274e+01,0.000000000000000000e+00,3.499103392394310674e+01,3.741012879893528265e+01,2.584846940641721247e+01,3.948824761664074146e+01,8.243739184986720758e+00,2.903792089601877890e+01,4.789021089023119515e+01,6.892361879814671966e+00,3.832714080471679807e+01,1.824086373378035120e+01,3.887288167310288856e+01,2.682450827262576354e+01,2.219136518761885313e+01,2.370357641955720851e+01,3.184164253563611169e+01,2.687234755780198014e+01,4.073561355168931364e+00,2.448910967352710699e+01,4.490558960313924786e+01,5.280193464068117493e+01,1.857220594556914861e+01,1.477241252050296616e+01,2.856678837902594026e+01,2.992827852016114676e+01,3.819510933451402934e+01,2.251184480254337572e+01,5.503870699716717496e+01,5.078581244278745999e+01,2.799209457503022236e+01,5.458659895950761154e+01,1.919858275887101584e+01,4.641079846458711522e+00,3.310076203523389893e+01,2.349230769368211824e+01,2.496244349410940089e+01,6.187480552600445272e+00,4.683291010140742117e+01,2.589720787399941671e+01,4.447794971389528840e+00,2.185641142483010313e+01,3.612585744806724364e+01,5.463182838663946939e+01,1.136667106905457381e+01,1.919858275887100874e+01,5.417187612388467244e+01,2.475167355593458396e+01,5.054176634566294979e+01,3.091615006007962663e+01,2.339035053622368920e+01,1.362979271382533675e+01,2.667242810262466435e+01,3.306198723945291817e+01,1.462982669443611528e+01,2.842915693441254987e+01,5.768839158896293640e+01,3.014517607046933634e+01,2.038144607400727537e+01
3.255721016304696747e+01,5.558961999026756473e+01,3.499103392394310674e+01,0.000000000000000000e+00,2.957233975559505268e+01,3.345419528960032807e+01,2.151525972343674198e+01,2.676870049052195810e+01,1.136921601339916954e+01,3.496423034703480681e+01,2.833088354949106602e+01,1.638214940977212564e+01,4.798730523047071017e+01,5.667001240431495290e+01,1.722137842232649163e+01,1.303092331979110163e+01,5.640505558568180078e+01,1.033458814042672458e+01,2.376372436920864217e+01,3.361982918569915313e+01,3.508775241473484385e+01,4.574870630401802174e+01,3.162182794449006451e+01,4.123184373178004591e+01,2.240447797885382286e+01,1.399380836356134061e+01,3.515408645332632886e+01,2.811487218828136037e+01,5.116769760805951961e+01,6.572718595286583820e+01,4.478242959803551315e+01,2.896652779452008986e+01,6.805474696967100101e+01,4.909532435850679377e+01,3.149305881814219177e+01,4.233283191791922206e+01,4.194324382649269012e+01,1.361756877309927383e+01,3.933756843612761145e+01,5.530457452814836472e+01,5.859831070086157467e+01,3.912808577905473584e+01,3.111142070667779436e+01,2.858466743299078772e+01,3.132720147811059519e+01,3.568603308996595302e+01,1.609231686782284854e+01,2.994441878170799498e+01,1.037012349788116694e+01,4.608864590490932756e+01,1.721654101257011149e+01,1.738940283944440779e+01,3.335846228542142455e+01,2.835301625508562751e+01,5.116240643335545002e+01,2.151682163525073932e+01,1.237817827777305979e+01,3.870455708486999669e+01,1.109400390867664754e+01,2.019890047749295903e+01
1.654458911652629993e+01,3.113456479972665747e+01,3.741012879893528265e+01,2.957233975559505268e+01,0.000000000000000000e+00,1.464427411587229599e+01,1.037152867456194905e+01,3.294018683501319344e+01,3.665337337995002542e+01,1.052386410206590028e+01,3.198407738511826892e+01,1.497964869517840647e+01,3.795818304665449006e+01,3.346946044606686144e+01,4.072101223333397257e+01,2.991707634361001666e+01,4.737693587407764539e+01,1.933253881190985268e+01,1.094683069143088971e+01,3.358686881429144222e+01,1.722331539361091757e+01,1.640166932049584858e+01,1.825675537570484863e+01,2.844794245527307197e+01,2.458868186654617105e+01,1.687376947899224788e+01,1.238171184907843880e+01,2.223897485694760867e+00,3.878539131695231390e+01,3.758933061170689172e+01,1.598934925337508695e+01,9.881185095451746392e+00,4.080491418670617065e+01,3.877991220394963534e+01,3.284235917956606698e+01,1.799844043863906862e+01,2.513190999457895813e+01,2.018528369269478873e+01,3.717255856594142926e+01,2.729542652324826335e+01,4.906916357248703520e+01,3.909100225693624253e+01,1.689415573782998692e+01,1.361863781325518996e+00,2.117302782960613783e+01,2.901719898998578273e+01,2.622666174165000186e+01,2.162011343389754359e+01,2.645389170711271021e+01,1.689182079314374363e+01,1.277138020818614450e+01,3.835861554872627011e+01,2.553362248900008780e+01,1.103279265992147273e+01,2.970135752126375550e+01,2.587066555019660896e+01,1.859684548173066077e+01,2.110801688862892433e+01,3.717255856594142926e+01,1.905083193754684245e+01
2.721211103819776156e+00,2.216788410936096554e+01,2.584846940641721247e+01,3.345419528960032807e+01,1.464427411587229599e+01,0.000000000000000000e+00,2.219622353330718312e+01,2.405280358656762374e+01,3.614961458068403743e+01,2.461506473557157904e+01,2.220108138830236655e+01,2.461383271282516105e+01,2.333343075477721129e+01,2.325710879285330535e+01,3.832192467522859403e+01,2.762088498741676545e+01,3.273434370741110655e+01,2.397661997889829522e+01,1.009961909476327691e+01,2.177938393777995785e+01,2.607143137972492752e+00,1.919653225575297739e+01,3.279854896927499652e+01,1.381326171794836455e+01,1.740358648201432601e+01,1.967081453806844138e+01,4.083073394727427363e+00,1.639688033366352471e+01,2.419806007221101041e+01,3.386077018377613257e+01,2.514352550146929488e+01,5.723869446827618113e+00,3.532338490279381915e+01,2.414080199571462160e+01,2.177938393777995785e+01,9.530613146937708891e+00,1.080786787169998675e+01,2.017873758351881719e+01,2.405280358656762374e+01,2.392734422694969965e+01,3.442802373900008206e+01,2.641623914973067144e+01,4.230320010889851545e+00,1.379686990959000603e+01,3.556569422235520506e+01,1.560564584098966812e+01,2.255199593368858757e+01,3.581621312574127813e+01,2.588637739106716396e+01,2.474699970775283120e+01,1.784313753338476971e+01,3.512031550059252538e+01,1.244056981143620710e+01,5.559743714236901724e+00,1.799818655539529288e+01,1.914165796947384734e+01,2.113923919359478987e+01,3.561553785772540692e+01,3.701151935107119328e+01,1.463893334284350090e+01
2.317581159172221561e+01,4.123215317810183933e+01,3.948824761664074146e+01,2.151525972343674198e+01,1.037152867456194905e+01,2.219622353330718312e+01,0.000000000000000000e+00,3.322441223849453706e+01,3.064990012544385323e+01,1.346293681938191078e+01,3.307106956747487914e+01,5.273289142318775546e+00,4.431698773051787299e+01,4.336600097104784624e+01,3.562413193553705781e+01,2.586431596262631061e+01,5.379533188038618619e+01,1.244798032622114192e+01,1.379627411132474890e+01,3.619490148505366989e+01,2.473782148141354753e+01,2.637433507404755773e+01,1.346293681938191078e+01,3.515595183751366193e+01,2.496587314847943517e+01,1.244798032622114192e+01,2.130176870518960541e+01,8.246383863986983087e+00,4.592439552298009176e+01,4.787604246224354654e+01,2.358320827223999316e+01,1.649210241739950789e+01,5.116997072311159656e+01,4.526929502400653149e+01,3.487265709695820703e+01,2.779871857118451928e+01,3.298331945552258304e+01,1.666456403251163820e+01,4.083716018111062596e+01,3.763567781395493483e+01,5.569253067737030705e+01,4.215368763246971895e+01,2.278467816788102596e+01,1.009975474212204283e+01,1.514831469387746843e+01,3.358211227435930368e+01,2.378220056905370683e+01,1.479605492731695016e+01,2.176434679132048089e+01,2.510684195224562743e+01,8.821680607645079775e+00,3.400620862250625720e+01,3.013339017412565468e+01,1.699003790554220927e+01,3.913191110270311412e+01,2.565785093125861849e+01,1.365308935393584377e+01,1.936849170440876833e+01,3.091100075680244075e+01,1.915021291990016294e+01
2.145165297946551419e+01,4.215989459769443215e+01,8.243739184986720758e+00,2.676870049052195810e+01,3.294018683501319344e+01,2.405280358656762374e+01,3.322441223849453706e+01,0.000000000000000000e+00,2.112702611410023223e+01,4.310417652501506325e+01,2.605750959442913128e+00,3.136495667339645266e+01,2.431858693906194802e+01,4.160206223254322566e+01,1.966768219028253384e+01,1.395162884169152129e+01,3.116416761770056354e+01,2.429667420358077123e+01,2.200265639518683258e+01,7.901220688288093541e+00,2.349724534523673114e+01,4.310417652501507035e+01,4.668449245356348598e+01,2.151329903551284417e+01,8.448563995912204305e+00,2.148812827251552093e+01,2.799857736966101385e+01,3.331342835644470313e+01,2.833049238746965059e+01,5.630264074789010209e+01,4.764311398611460646e+01,2.449510811838476698e+01,5.660809980266386532e+01,2.538818939983055856e+01,5.723195628646194244e+00,3.275592798907442216e+01,2.530296449664704994e+01,1.755757057657505271e+01,1.334338491416857053e+01,4.717191691987365232e+01,3.338609327375159808e+01,1.252925361838909701e+01,1.982306764793499454e+01,3.159133019441829049e+01,4.820896334119881033e+01,1.378678766929162514e+01,1.119194166261257628e+01,4.758311057795003052e+01,1.659485416331829555e+01,4.774680879752769158e+01,2.442605205628131060e+01,1.609130588411582963e+01,1.404502485326832861e+01,2.313573664569176458e+01,3.557620762048939156e+01,7.566763364195442598e+00,2.107063319935668488e+01,5.212427808316144962e+01,2.223897485694761400e+01,1.429713831460495399e+01
3.447362309809363978e+01,5.789155474715720118e+01,2.903792089601877890e+01,1.136921601339916954e+01,3.665337337995002542e+01,3.614961458068403743e+01,3.064990012544385323e+01,2.112702611410023223e+01,0.000000000000000000e+00,4.391408138948931850e+01,2.339037945393834050e+01,2.604538914019579110e+01,4.499351118218096701e+01,5.829816172972785182e+01,5.868148841227000645e+00,8.785618743032902245e+00,5.227923204179602124e+01,1.821852095946579198e+01,2.809831133901936440e+01,2.894254485318093728e+01,3.707217950543187612e+01,5.177060931038356983e+01,4.219093437548293934e+01,4.017385183981736674e+01,2.058545082110632407e+01,1.978037275364264147e+01,3.888672792461326821e+01,3.569635415212199092e+01,4.875030458849330017e+01,6.989217248380847991e+01,5.256616671372506744e+01,3.306578132167131656e+01,7.146567528268542446e+01,4.609302419070974111e+01,2.672130052797587041e+01,4.564114518628518624e+01,4.232441787638408215e+01,1.687531079487831320e+01,3.447041102826880632e+01,5.970128510487091233e+01,5.450240970975657717e+01,3.346880893412096469e+01,3.277540151816992164e+01,3.544610013608291865e+01,4.223486987663709868e+01,3.326063963933278700e+01,1.399057070181041063e+01,4.094933649134600273e+01,1.053299548125127671e+01,5.354495310988334467e+01,2.394033936535752005e+01,6.892067462458773441e+00,3.192943277914030276e+01,3.207176145490036845e+01,5.239917238563842261e+01,1.904347971011439000e+01,1.806960798643525123e+01,4.910745517771142232e+01,1.111948742847380434e+00,2.151329903551284417e+01
2.677832303906291500e+01,3.683847394250175000e+01,4.789021089023119515e+01,3.496423034703480681e+01,1.052386410206590028e+01,2.461506473557157904e+01,1.346293681938191078e+01,4.310417652501506325e+01,4.391408138948931850e+01,0.000000000000000000e+00,4.230571214505005884e+01,1.860923291656230205e+01,4.787380961255862388e+01,3.974484879079101773e+01,4.864718420483296768e+01,3.836044829855767091e+01,5.717117777461646710e+01,2.571532050893288002e+01,2.117103305226936882e+01,4.409452382030924156e+01,2.708925934854203632e+01,1.779117988555809404e+01,1.111948742847380700e+01,3.835855799877870709e+01,3.467358274933321383e+01,2.473500573293543781e+01,2.160709838530043925e+01,9.793597682063158061e+00,4.830335502373739587e+01,3.929849000723500296e+01,1.139716583898024460e+01,2.033883524366972750e+01,4.345163216779595672e+01,4.862973387975696937e+01,4.330227419620713647e+01,2.539511607224153877e+01,3.449551391773830744e+01,2.867495803340848681e+01,4.768029484134443408e+01,3.002261605687927570e+01,5.874976773682889331e+01,4.961478388570004938e+01,2.729149460967141394e+01,1.177219792864111447e+01,1.445533365701595052e+01,3.947593168767749461e+01,3.538451654563192506e+01,1.562684119590203302e+01,3.447689966631192249e+01,1.339225856343929344e+01,2.054866444222506416e+01,4.672807653456265342e+01,3.600948769649050973e+01,2.153397225696165762e+01,3.714779987241070813e+01,3.581863706698087668e+01,2.624863267936731503e+01,1.120772735054941371e+01,4.423668652190453088e+01,2.893251420631079895e+01
